5012519640710 21.4  5.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.6 57  4.8   6  4.8-9.9-9.9
5012519640711 20.3 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 65  8.6   2  1.6-9.9-9.9
5012519640712 17.5  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 72  8.9   4  3.2-9.9-9.9
5012519640713 26.3 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 70 13.6   2  1.6-9.9-9.9
5012519640714 28.9 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 60 13.0   6  4.8-9.9-9.9
5012519640715 19.7  8.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 62  4.3   6  4.8-9.9-9.9
5012519640716 17.3  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.6 64  1.1   7  5.6-9.9-9.9
5012519640717 20.3  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 50  1.9   4  3.2-9.9-9.9
5012519640718 20.8  3.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.9 53  3.6   4  3.2-9.9-9.9
5012519640719 19.1  6.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 63  1.9   4  3.2-9.9-9.9
5012519640720 19.2  4.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.4 50  2.7   4  3.2-9.9-9.9
5012519640721 16.8  3.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 60  1.9   4  3.2-9.9-9.9
5012519640722 15.2  1.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.4 68  2.7   4  3.2-9.9-9.9
5012519640723 13.2  4.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 83  6.5   4  3.2-9.9-9.9
5012519640724 16.3  2.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.5 79  6.2   2  1.6-9.9-9.9
5012519640725 17.7  3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.5 73  4.6   3  2.4-9.9-9.9
5012519640726 15.8  1.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.0 73  3.8   2  1.6-9.9-9.9
5012519640727 19.9  3.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.0 58  3.8   4  3.2-9.9-9.9
5012519640728 21.0  6.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 51  3.0   7  5.6-9.9-9.9
5012519640729 20.4  6.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.5 65  6.2   6  4.8-9.9-9.9
5012519640730 24.1  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.9 60  8.2   2  1.6-9.9-9.9
5012519640731 21.4  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.3 81 10.0   6  4.8-9.9-9.9
5012519640801 14.0  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.9 67  1.7   9  7.2-9.9-9.9
5012519640802 15.6 -1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.9 60 -0.5   1  0.8-9.9-9.9
5012519640803 19.2  3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.5 40 -1.4   2  1.6-9.9-9.9
5012519640804 21.1  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.4   4  3.2-9.9-9.9
5012519640805 23.3  5.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 50  4.3   6  4.8-9.9-9.9
5012519640806 24.2 10.1 11.519900-99.9-99.9-99.9-99.9-9.9 9915.2 70 13.2   7  5.6-9.9-9.9
5012519640807 20.9 10.8  0.219900-99.9-99.9-99.9-99.9-9.9 9913.6 83 11.5  21 16.8-9.9-9.9
5012519640808 12.1  3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.9 89  5.3   6  4.8-9.9-9.9
5012519640809 16.3  0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 72  4.5   2  1.6-9.9-9.9
5012519640810 18.9  3.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.3 59  2.5   7  5.6-9.9-9.9
5012519640811 22.2  5.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 51  3.9   4  3.2-9.9-9.9
5012519640812 25.9  8.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.7 56  9.3   6  4.8-9.9-9.9
5012519640813 29.2 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9913.4 50 11.3  15 12.0-9.9-9.9
5012519640814 23.4  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.5 70  6.2   8  6.4-9.9-9.9
5012519640815 13.5  2.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 70  3.4   4  3.2-9.9-9.9
5012519640816 15.3  6.0  0.219900-99.9-99.9-99.9-99.9-9.9 9913.6 93 11.5   4  3.2-9.9-9.9
5012519640817 19.9 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 87 13.0   2  1.6-9.9-9.9
5012519640818 19.0  8.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.6 65  6.4   4  3.2-9.9-9.9
5012519640819 15.9  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 52  0.9   7  5.6-9.9-9.9
5012519640820 16.9 -0.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.0 47 -2.7   4  3.2-9.9-9.9
5012519640821 17.2  5.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 53  2.1   4  3.2-9.9-9.9
5012519640822 18.6  0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.6 57  1.1   1  0.8-9.9-9.9
5012519640823 18.7  5.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.4 58  2.7   2  1.6-9.9-9.9
5012519640824 22.2  0.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.5 59  2.9   2  1.6-9.9-9.9
5012519640825 24.6  3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 51  5.4   2  1.6-9.9-9.9
5012519640826 25.5  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 63  9.5   7  5.6-9.9-9.9
5012519640827 27.3 10.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 68 13.7   6  4.8-9.9-9.9
5012519640828 29.8 13.6  4.019900-99.9-99.9-99.9-99.9-9.9 9918.3 73 16.1   7  5.6-9.9-9.9
5012519640829 17.2  6.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 49  0.4  11  8.8-9.9-9.9
5012519640830 21.3  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.2 50  4.1  12  9.6-9.9-9.9
5012519640831 23.9 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 57  7.8   6  4.8-9.9-9.9
5012519640901 13.5  1.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.8 71  1.5   8  6.4-9.9-9.9
5012519640902 14.9  0.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 63  0.9   1  0.8-9.9-9.9
5012519640903 19.0  3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.6 40 -1.2   9  7.2-9.9-9.9
5012519640904 23.6  4.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.5 45  2.9   4  3.2-9.9-9.9
5012519640905 24.9  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 52  6.8   6  4.8-9.9-9.9
5012519640906 23.3  6.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 61  6.5   7  5.6-9.9-9.9
5012519640907 18.2  7.9  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 81  9.9   2  1.6-9.9-9.9
5012519640908 13.1  8.4  0.619900-99.9-99.9-99.9-99.9-9.9 9912.2 92  9.9   6  4.8-9.9-9.9
5012519640909 14.0  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 78  7.1   6  4.8-9.9-9.9
5012519640910 16.9  4.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 57  1.9   4  3.2-9.9-9.9
5012519640911 20.8  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.6 43  1.1   4  3.2-9.9-9.9
5012519640912 26.8  6.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.6 32  1.1   9  7.2-9.9-9.9
5012519640913 30.1  5.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 38  6.1   4  3.2-9.9-9.9
5012519640914 32.4 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9912.6 46 10.4   2  1.6-9.9-9.9
5012519640915 33.1 17.5 11.019900-99.9-99.9-99.9-99.9-9.9 9917.5 51 15.4  11  8.8-9.9-9.9
5012519640916 26.3 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.8   7  5.6-9.9-9.9
5012519640917 27.7  9.1  0.009900-99.9-99.9-99.9-99.9-9.9 9912.6 53 10.4   6  4.8-9.9-9.9
5012519640918 24.9 11.1  1.119900-99.9-99.9-99.9-99.9-9.9 9916.1 77 14.1   4  3.2-9.9-9.9
5012519640919 20.0 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 84 12.0   6  4.8-9.9-9.9
5012519640920 21.4  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.8 80 12.8   6  4.8-9.9-9.9
5012519640921 21.9 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 69 12.7   2  1.6-9.9-9.9
5012519640922 25.1 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 70 13.0   2  1.6-9.9-9.9
5012519640923 25.3 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.5 62 11.4   6  4.8-9.9-9.9
5012519640924 27.8 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.5 66 13.5   4  3.2-9.9-9.9
5012519640925 29.6 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 65 15.0   7  5.6-9.9-9.9
5012519640926 27.9 15.1 36.719900-99.9-99.9-99.9-99.9-9.9 9918.9 79 16.6   6  4.8-9.9-9.9
5012519640927 20.3 13.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 91 15.5   6  4.8-9.9-9.9
5012519640928 18.4 13.1  3.319900-99.9-99.9-99.9-99.9-9.9 9915.2 88 13.2   2  1.6-9.9-9.9
5012519640929 15.3 11.4 24.719900-99.9-99.9-99.9-99.9-9.9 9914.3 98 12.3   4  3.2-9.9-9.9
5012519640930 19.1  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.8 71  8.1   9  7.2-9.9-9.9
5012519641001 18.4  5.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.8 66  6.7   7  5.6-9.9-9.9
5012519641002 19.4  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 67  7.1   4  3.2-9.9-9.9
5012519641003 20.8  7.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 62  7.3   6  4.8-9.9-9.9
5012519641004 24.0  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9912.0 61  9.7   3  2.4-9.9-9.9
5012519641005 26.8 11.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 55  9.9   4  3.2-9.9-9.9
5012519641006 18.3  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 68  7.7   7  5.6-9.9-9.9
5012519641007 20.1  7.1  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 80 10.1   6  4.8-9.9-9.9
5012519641008 15.2  8.6  2.719900-99.9-99.9-99.9-99.9-9.9 9912.2 89  9.9  13 10.4-9.9-9.9
5012519641009 20.6 10.1  0.219900-99.9-99.9-99.9-99.9-9.9 9914.4 84 12.4   2  1.6-9.9-9.9
5012519641010 19.9  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 84 12.9   2  1.6-9.9-9.9
5012519641011 20.9 10.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.1 83 13.1   4  3.2-9.9-9.9
5012519641012 25.9 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 72 13.6   1  0.8-9.9-9.9
5012519641013 27.6 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 60 13.8   7  5.6-9.9-9.9
5012519641014 28.9 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 56 12.9   7  5.6-9.9-9.9
5012519641015 29.4 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9919.1 67 16.8   4  3.2-9.9-9.9
5012519641016 25.9 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.5 76 16.3   6  4.8-9.9-9.9
5012519641017 23.6 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 61 10.1   6  4.8-9.9-9.9
5012519641018 24.6  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 64 12.4   4  3.2-9.9-9.9
5012519641019 25.3 13.6 15.419900-99.9-99.9-99.9-99.9-9.9 9915.6 72 13.6   6  4.8-9.9-9.9
5012519641020 15.0  8.0  6.019900-99.9-99.9-99.9-99.9-9.9 9911.4 99  8.9  11  8.8-9.9-9.9
5012519641021 19.6  7.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 73  8.6   4  3.2-9.9-9.9
5012519641022 22.1  5.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 66  8.9   2  1.6-9.9-9.9
5012519641023 26.5 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 54  9.9   2  1.6-9.9-9.9
5012519641024 28.0 12.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 42  8.0   6  4.8-9.9-9.9
5012519641025 25.9 13.5  5.819900-99.9-99.9-99.9-99.9-9.9 9915.1 86 13.1   7  5.6-9.9-9.9
5012519641026 26.9 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 68 13.9   2  1.6-9.9-9.9
5012519641027 28.1 12.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.7 42  9.3   2  1.6-9.9-9.9
5012519641028 32.8 17.1  3.719900-99.9-99.9-99.9-99.9-9.9 9920.1 59 17.6   4  3.2-9.9-9.9
5012519641029 28.7 16.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.4 58 13.4   4  3.2-9.9-9.9
5012519641030 27.5 11.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 53 10.3   7  5.6-9.9-9.9
5012519641031 21.9  6.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 54  6.8   2  1.6-9.9-9.9
5012519641101 26.2  7.9  0.009900-99.9-99.9-99.9-99.9-9.9 9911.5 52  9.0   2  1.6-9.9-9.9
5012519641102 29.2 12.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.1 39  8.5   6  4.8-9.9-9.9
5012519641103 21.7 14.8  4.719900-99.9-99.9-99.9-99.9-9.9 9914.8 76 12.8   7  5.6-9.9-9.9
5012519641104 22.1 11.5  1.819900-99.9-99.9-99.9-99.9-9.9 9914.9 83 12.9  11  8.8-9.9-9.9
5012519641105 26.5  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 56 10.3   1  0.8-9.9-9.9
5012519641106 31.0 10.6  0.519900-99.9-99.9-99.9-99.9-9.9 9913.0 50 10.9   1  0.8-9.9-9.9
5012519641107 18.9 12.9  8.019900-99.9-99.9-99.9-99.9-9.9 9915.5 91 13.5   2  1.6-9.9-9.9
5012519641108 24.7  6.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 65 11.1   4  3.2-9.9-9.9
5012519641109 25.5 11.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 51  8.9   4  3.2-9.9-9.9
5012519641110 24.8  7.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 51  7.7   2  1.6-9.9-9.9
5012519641111 27.1 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.7 51  9.3   7  5.6-9.9-9.9
5012519641112 28.5 14.3  3.019900-99.9-99.9-99.9-99.9-9.9 9913.0 50 10.9   4  3.2-9.9-9.9
5012519641113 23.1  9.4  3.219900-99.9-99.9-99.9-99.9-9.9 9915.4 79 13.4   4  3.2-9.9-9.9
5012519641114 26.1  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 65 12.1   2  1.6-9.9-9.9
5012519641115 24.1  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 58  8.4   2  1.6-9.9-9.9
5012519641116-99.9 11.1 12.219900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519641117 25.3 12.7  0.419900-99.9-99.9-99.9-99.9-9.9 9917.3 79 15.2   2  1.6-9.9-9.9
5012519641118 30.0 13.3  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 59 15.0   4  3.2-9.9-9.9
5012519641119 29.2 17.1  2.219900-99.9-99.9-99.9-99.9-9.9 9918.6 76 16.4   2  1.6-9.9-9.9
5012519641120 18.7 12.8  0.219900-99.9-99.9-99.9-99.9-9.9 9916.2 86 14.2   7  5.6-9.9-9.9
5012519641121 25.9 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.2   4  3.2-9.9-9.9
5012519641122 28.4 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 58 13.6   6  4.8-9.9-9.9
5012519641123 31.4 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 53 14.2   6  4.8-9.9-9.9
5012519641124 32.3 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9915.4 49 13.4   7  5.6-9.9-9.9
5012519641125 28.3  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 50 10.1   4  3.2-9.9-9.9
5012519641126 34.5 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 41 11.8   6  4.8-9.9-9.9
5012519641127 36.7 20.5 21.819900-99.9-99.9-99.9-99.9-9.9 9920.5 72 17.9   8  6.4-9.9-9.9
5012519641128 22.4 17.4  9.419900-99.9-99.9-99.9-99.9-9.9 9921.8 98 18.9   4  3.2-9.9-9.9
5012519641129 25.7 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 85 18.7   4  3.2-9.9-9.9
5012519641130 27.9 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 63 14.7   4  3.2-9.9-9.9
5012519641201 31.2 16.3  3.319900-99.9-99.9-99.9-99.9-9.9 9921.1 71 18.4   2  1.6-9.9-9.9
5012519641202 28.2 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 72 16.4   4  3.2-9.9-9.9
5012519641203 28.1 11.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 48 10.3   4  3.2-9.9-9.9
5012519641204 30.0 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 50 13.0   2  1.6-9.9-9.9
5012519641205 32.6 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 44 12.1   4  3.2-9.9-9.9
5012519641206 34.3 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 57 19.5   6  4.8-9.9-9.9
5012519641207 36.4 20.5  1.719900-99.9-99.9-99.9-99.9-9.9 9921.5 50 18.7   8  6.4-9.9-9.9
5012519641208 33.0 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.1 65 18.4   0  0.0-9.9-9.9
5012519641209 35.7 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.6 60 18.7   0  0.0-9.9-9.9
5012519641210 34.8 22.6  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 60 20.0   6  4.8-9.9-9.9
5012519641211 26.5 14.6  1.219900-99.9-99.9-99.9-99.9-9.9 9913.5 66 11.4  14 11.2-9.9-9.9
5012519641212 27.9  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 48  6.8   4  3.2-9.9-9.9
5012519641213 30.4  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 39  8.4   2  1.6-9.9-9.9
5012519641214 34.5 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.3 39 11.2   0  0.0-9.9-9.9
5012519641215 34.5 17.4  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 46 13.2   1  0.8-9.9-9.9
5012519641216 33.1 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 48 13.6   9  7.2-9.9-9.9
5012519641217 27.4 14.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.3 42  7.4  10  8.0-9.9-9.9
5012519641218 31.1 12.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 32  6.1   4  3.2-9.9-9.9
5012519641219 33.4 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 43 12.4   4  3.2-9.9-9.9
5012519641220 29.2 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 64 15.9   6  4.8-9.9-9.9
5012519641221 33.5 16.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.4   7  5.6-9.9-9.9
5012519641222 31.9 17.0  3.519900-99.9-99.9-99.9-99.9-9.9 9923.0 78 19.7   2  1.6-9.9-9.9
5012519641223 34.9 16.5  7.019900-99.9-99.9-99.9-99.9-9.9 9920.7 64 18.1   6  4.8-9.9-9.9
5012519641224 26.3 18.1 36.019900-99.9-99.9-99.9-99.9-9.9 9922.2 94 19.2   7  5.6-9.9-9.9
5012519641225 29.3 14.9  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 74 17.3   6  4.8-9.9-9.9
5012519641226 29.4 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 63 15.4   1  0.8-9.9-9.9
5012519641227 31.9 16.5 27.819900-99.9-99.9-99.9-99.9-9.9 9916.3 53 14.3   6  4.8-9.9-9.9
5012519641228 24.2 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.8 70 12.8  11  8.8-9.9-9.9
5012519641229 28.2 11.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 50 10.3   2  1.6-9.9-9.9
5012519641230 30.3 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.3 46 12.3   2  1.6-9.9-9.9
5012519641231 28.7 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 65 17.2   2  1.6-9.9-9.9
5012519650101 32.2 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 62 17.3   2  1.6-9.9-9.9
5012519650102 35.9 19.5 12.619900-99.9-99.9-99.9-99.9-9.9 9920.8 50 18.1   7  5.6-9.9-9.9
5012519650103 26.9 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 66 14.3   7  5.6-9.9-9.9
5012519650104 28.9 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 45 11.1   1  0.8-9.9-9.9
5012519650105 31.8 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 55 15.0   4  3.2-9.9-9.9
5012519650106 33.7 17.1  8.719900-99.9-99.9-99.9-99.9-9.9 9918.6 50 16.4   7  5.6-9.9-9.9
5012519650107 27.2 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 68 14.4   6  4.8-9.9-9.9
5012519650108 27.8 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 55 11.6   6  4.8-9.9-9.9
5012519650109 31.4 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 46 12.6   9  7.2-9.9-9.9
5012519650110 33.4 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 47 14.4   4  3.2-9.9-9.9
5012519650111 36.4 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 45 15.5   2  1.6-9.9-9.9
5012519650112 33.3 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.6 59 16.4   6  4.8-9.9-9.9
5012519650113 36.7 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 55 18.1   1  0.8-9.9-9.9
5012519650114 37.9 21.6  5.419900-99.9-99.9-99.9-99.9-9.9 9921.1 52 18.4   4  3.2-9.9-9.9
5012519650115 30.6 21.1  0.009900-99.9-99.9-99.9-99.9-9.9 9924.7 73 20.9   2  1.6-9.9-9.9
5012519650116 32.8 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9925.0 74 21.1   2  1.6-9.9-9.9
5012519650117 30.9 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.9 78 20.4   2  1.6-9.9-9.9
5012519650118 34.9 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 54 16.4   0  0.0-9.9-9.9
5012519650119 37.6 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 38 14.5   4  3.2-9.9-9.9
5012519650120 37.1 21.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 41 14.9   4  3.2-9.9-9.9
5012519650121 33.1 20.9  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 65 19.6   9  7.2-9.9-9.9
5012519650122 34.3 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 64 19.0   9  7.2-9.9-9.9
5012519650123 35.3 20.1  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 58 19.2   0  0.0-9.9-9.9
5012519650124 38.4 23.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.6 41 16.4   2  1.6-9.9-9.9
5012519650125 37.4 24.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.6 50 19.5   2  1.6-9.9-9.9
5012519650126 38.4 24.3  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 46 18.5   1  0.8-9.9-9.9
5012519650127 37.9 21.4  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 41 16.2   2  1.6-9.9-9.9
5012519650128 36.3 23.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 39 13.9   6  4.8-9.9-9.9
5012519650129 31.6 23.1  0.009900-99.9-99.9-99.9-99.9-9.9 9921.2 60 18.4   2  1.6-9.9-9.9
5012519650130 32.3 18.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 63 19.0   2  1.6-9.9-9.9
5012519650131 35.4 19.1  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 52 17.3   4  3.2-9.9-9.9
5012519650201 34.7 18.7 15.019900-99.9-99.9-99.9-99.9-9.9 9919.5 76 17.1   6  4.8-9.9-9.9
5012519650202 28.2 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 82 19.6   2  1.6-9.9-9.9
5012519650203 32.4 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9924.6 69 20.8   1  0.8-9.9-9.9
5012519650204 29.3 16.9  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 48 11.8   6  4.8-9.9-9.9
5012519650205 33.5 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.6 47 14.6   2  1.6-9.9-9.9
5012519650206 36.3 21.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 55 19.7   2  1.6-9.9-9.9
5012519650207 35.4 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 63 19.3   0  0.0-9.9-9.9
5012519650208 31.9 17.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 61 16.0   6  4.8-9.9-9.9
5012519650209 34.3 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 33  8.6   6  4.8-9.9-9.9
5012519650210 37.4 19.7  1.219900-99.9-99.9-99.9-99.9-9.9 9917.3 41 15.2   8  6.4-9.9-9.9
5012519650211 26.9 20.5  4.819900-99.9-99.9-99.9-99.9-9.9 9923.2 82 19.9   4  3.2-9.9-9.9
