5014819860310 22.4 13.6  4.619900 14.7-99.9-99.9-99.9 1.9 1515.9 80 13.9  18 14.4 9.0 2.7
5014819860311 21.9  8.4  0.009900  6.6-99.9-99.9-99.911.5 9310.3 61  7.4  13 10.423.6 4.0
5014819860312 26.3  8.0 16.319900  6.5-99.9-99.9-99.911.3 9112.2 59  9.9  17 13.623.1 4.5
5014819860313 21.6 16.3  2.419900 12.2-99.9-99.9-99.9 0.0  021.7 96 18.8  10  8.0 6.1 1.2
5014819860314 23.9  9.6  0.009900  6.8-99.9-99.9-99.911.4 9310.2 58  7.3   8  6.423.1 3.8
5014819860315 28.1  7.2  0.519900  6.5-99.9-99.9-99.911.2 9113.8 62 11.8  17 13.622.6 4.3
5014819860316 26.3 14.0  0.119900 10.1-99.9-99.9-99.9 7.7 6314.6 61 12.6  18 14.417.4 4.4
5014819860317 30.5 14.2  6.619900 12.1-99.9-99.9-99.9 8.4 6917.7 73 15.6  21 16.818.3 4.9
5014819860318 20.4 10.0  0.009900  7.3-99.9-99.9-99.911.2 9210.2 63  7.3  13 10.422.3 3.8
5014819860319 25.2  5.2  0.009900  3.4-99.9-99.9-99.911.0 9112.5 66 10.3  23 18.421.9 4.0
5014819860320 25.0 11.2  0.009900  9.6-99.9-99.9-99.9 9.3 7714.3 70 12.3  19 15.219.3 4.0
5014819860321 27.4 10.4  0.009900  8.5-99.9-99.9-99.911.1 9217.6 75 15.5   1  0.821.7 3.1
5014819860322 28.4 12.7  0.009900 10.6-99.9-99.9-99.910.1 8417.6 71 15.5   5  4.020.2 3.4
5014819860323 21.3 16.7 32.619900 15.2-99.9-99.9-99.9 2.1 1819.0 92 16.7  13 10.4 8.7 2.0
5014819860324 25.5 13.2  0.009900 11.5-99.9-99.9-99.910.1 8417.4 78 15.3  11  8.819.9 3.4
5014819860325 25.5 12.2  0.009900 10.3-99.9-99.9-99.911.4 9615.5 74 13.5   6  4.821.7 3.3
5014819860326 25.4 11.0  0.009900  9.7-99.9-99.9-99.910.3 8715.1 72 13.1   9  7.220.0 3.3
5014819860327 26.1 10.1  0.009900  8.1-99.9-99.9-99.911.4 9614.7 67 12.7  14 11.221.4 3.7
5014819860328 25.9 10.4  0.009900  9.3-99.9-99.9-99.911.5 9714.2 69 12.2  19 15.221.4 4.1
5014819860329 27.5 11.7  0.009900 10.1-99.9-99.9-99.910.5 8916.1 72 14.1  11  8.819.9 3.5
5014819860330 25.8 13.7  2.019900 12.0-99.9-99.9-99.9 8.6 7318.7 78 16.4  14 11.217.1 3.1
5014819860331 21.9 15.9 27.219900 14.3-99.9-99.9-99.9 0.8  719.1 88 16.8  18 14.4 6.4 1.8
5014819860401 24.7 17.6  1.019900 15.3-99.9-99.9-99.9 6.2 5319.8 87 17.3  15 12.013.6 3.0
5014819860402 23.8 12.7  3.319901 10.7-99.9-99.9-99.9 7.3 6318.7 83 16.4  10  8.015.1 2.3
5014819860403 21.7 12.1  0.009900 10.7-99.9-99.9-99.9 0.5  415.9 84 13.9   6  4.8 5.7 1.4
5014819860404 23.9 14.9  0.009900 11.7-99.9-99.9-99.9 7.5 6515.1 71 13.1  10  8.015.1 3.0
5014819860405 24.7  8.3  0.009900  5.7-99.9-99.9-99.910.2 8814.5 75 12.5   3  2.418.5 2.3
5014819860406 25.8  9.6  0.009900  7.0-99.9-99.9-99.910.0 8713.7 68 11.6  17 13.618.2 3.4
5014819860407 27.9 11.6  0.009900  9.8-99.9-99.9-99.9 9.5 8319.9 76 17.4  10  8.017.5 2.7
5014819860408 26.4 16.9  0.009900 15.5-99.9-99.9-99.9 5.4 4718.6 76 16.4  13 10.411.9 2.9
5014819860409 27.5 17.8  0.009900 16.2-99.9-99.9-99.9 2.5 2222.9 83 19.7  21 16.8 8.1 2.5
5014819860410 25.6 16.6  0.009900 16.9-99.9-99.9-99.9 9.2 8115.3 69 13.3  19 15.216.7 4.1
5014819860411 26.3 11.5 19.019900  8.8-99.9-99.9-99.9 9.2 8114.4 69 12.4  17 13.616.5 3.4
5014819860412 22.1 16.0  9.419900 13.1-99.9-99.9-99.9 0.5  417.4 85 15.3  31 24.8 5.3 2.7
5014819860413 18.7 10.2  0.009900  8.5-99.9-99.9-99.9 5.1 4513.1 81 11.0  16 12.811.1 2.0
5014819860414 16.8  4.6  0.009900  2.9-99.9-99.9-99.9 6.8 61 8.5 69  4.6   6  4.813.3 1.7
5014819860415 19.8  1.9  0.009900  0.3-99.9-99.9-99.910.1 90 8.8 64  5.1  17 13.617.2 2.4
5014819860416 21.6  8.1  0.009900  5.7-99.9-99.9-99.9 9.7 8711.1 65  8.5  34 27.216.6 4.0
5014819860417 23.9  6.5  0.009900  4.0-99.9-99.9-99.9 8.9 8012.1 73  9.8  16 12.815.5 2.6
5014819860418 21.9  6.7  0.009900  6.7-99.9-99.9-99.9 6.2 5612.8 75 10.6  16 12.812.1 2.0
5014819860419 23.6 10.6  0.009900  8.7-99.9-99.9-99.9 6.9 6214.2 75 12.2  14 11.212.8 2.4
5014819860420 26.8 15.7  0.009900 12.7-99.9-99.9-99.9 5.6 5120.6 82 18.0  16 12.811.2 2.4
5014819860421 29.0 18.7  0.009900 17.2-99.9-99.9-99.9 9.2 8421.9 79 19.0  11  8.815.5 3.1
5014819860422 25.9 18.4 57.719900 16.5-99.9-99.9-99.9 1.1 1024.1 92 20.5  16 12.8 5.6 1.5
5014819860423 21.8 14.3 19.019900 13.7-99.9-99.9-99.9 0.0  016.0 96 14.0  14 11.2 4.3 1.8
5014819860424 16.0 13.8  1.319900 12.7-99.9-99.9-99.9 0.9  814.9 92 12.9  18 14.4 5.2 1.3
5014819860425 19.9  8.0  0.009900  6.3-99.9-99.9-99.9 9.1 8413.5 85 11.4   3  2.414.9 1.4
5014819860426 23.4  7.2  0.009900  4.6-99.9-99.9-99.9 9.6 8913.6 79 11.5   0  0.015.4 1.4
5014819860427 25.7  7.6  0.009900  5.7-99.9-99.9-99.9 9.6 8914.2 73 12.2  14 11.215.2 2.2
5014819860428 23.6  7.8  0.009900  6.0-99.9-99.9-99.9 9.4 8713.7 74 11.6  21 16.814.8 2.4
5014819860429 23.1  8.6  0.009900  7.2-99.9-99.9-99.9 8.9 8314.2 81 12.2  20 16.014.2 2.2
5014819860430 26.7  8.2  0.009900  6.4-99.9-99.9-99.9 9.3 8714.9 77 12.9   1  0.814.6 1.5
5014819860501 27.1 10.8  0.009900  8.8-99.9-99.9-99.9 9.6 9016.9 79 14.9   1  0.814.8 1.6
5014819860502 26.1 10.4  0.009900  8.5-99.9-99.9-99.9 9.5 8916.6 78 14.6   8  6.414.5 1.8
5014819860503 24.7  8.2  0.009900  4.6-99.9-99.9-99.9 8.9 8412.9 68 10.7   7  5.613.8 1.7
5014819860504 26.5 11.6  0.319900 10.3-99.9-99.9-99.9 7.2 6818.0 76 15.8   8  6.411.8 1.7
5014819860505 21.9 11.8  0.009900  8.9-99.9-99.9-99.9 8.9 8410.6 61  7.8   1  0.813.6 1.4
5014819860506 17.9  6.8  0.009900  3.7-99.9-99.9-99.9 6.2 59 8.6 63  4.8  11  8.810.6 1.8
5014819860507 20.6  7.8  0.009900  5.7-99.9-99.9-99.9 6.5 6212.3 78 10.0  10  8.010.8 1.5
5014819860508 26.8 11.0  3.819900  8.7-99.9-99.9-99.9 6.5 6217.4 82 15.3   9  7.210.7 1.7
5014819860509 16.7  8.4  0.009900  8.7-99.9-99.9-99.9 5.9 5611.1 85  8.5   8  6.410.0 1.2
5014819860510 20.1  4.3  0.009900  1.3-99.9-99.9-99.9 9.9 95 8.4 65  4.5   7  5.614.2 1.4
5014819860511 18.9  5.8  0.009900  2.8-99.9-99.9-99.9 6.6 63 9.3 68  5.9  11  8.810.6 1.6
5014819860512 17.7  8.1  0.009900  5.7-99.9-99.9-99.9 6.7 64 9.3 67  5.9   1  0.810.6 1.0
5014819860513 13.0  1.2  0.009900 -2.2-99.9-99.9-99.9 9.7 94 5.6 61 -1.2   6  4.813.7 1.0
5014819860514 16.9  3.3  0.009900  0.0-99.9-99.9-99.9 2.4 23 8.4 64  4.5  21 16.8 6.0 1.9
5014819860515 16.1  7.3  0.009900  5.7-99.9-99.9-99.9 0.0  010.8 74  8.1  19 15.2 3.5 1.5
5014819860516 15.2 12.2  0.009900  9.5-99.9-99.9-99.9 0.0  013.8 88 11.8  13 10.4 3.5 1.0
5014819860517 18.7  9.6  0.009900  7.3-99.9-99.9-99.9 7.3 7112.5 83 10.3   4  3.210.9 1.0
5014819860518 19.0  7.3  0.419900  5.7-99.9-99.9-99.9 0.0  013.7 92 11.6  24 19.2 3.4 1.0
5014819860519 16.6 12.0  0.119900 10.9-99.9-99.9-99.9 2.4 2314.1 92 12.1   7  5.6 5.8 0.9
5014819860520 21.1  7.0  0.009900  4.6-99.9-99.9-99.9 9.1 89 9.1 66  5.6   7  5.612.5 1.3
5014819860521 23.9  4.6  0.009900  2.2-99.9-99.9-99.9 8.5 83 9.6 70  6.4  13 10.411.8 1.8
5014819860522 20.9  3.8  0.009900  0.1-99.9-99.9-99.9 5.4 5311.3 71  8.8  21 16.8 8.7 1.5
5014819860523 19.1  9.4  0.319900  6.7-99.9-99.9-99.9 3.1 3113.7 87 11.6  19 15.2 6.4 1.3
5014819860524 16.6  7.6  0.009900  4.9-99.9-99.9-99.9 8.1 80 8.6 62  4.8  24 19.211.2 2.3
5014819860525 18.4  4.1  0.009900  1.8-99.9-99.9-99.9 9.1 90 7.1 59  2.1  11  8.812.2 1.6
5014819860526 20.7  5.2  0.009900  3.1-99.9-99.9-99.9 4.3 4310.8 69  8.1  30 24.0 7.5 2.2
5014819860527 19.2  5.5  0.009900  3.2-99.9-99.9-99.9 4.1 4111.4 76  8.9  16 12.8 7.2 1.2
5014819860528 18.5  9.7  0.009900  5.1-99.9-99.9-99.9 5.9 59 9.1 60  5.6   6  4.8 8.9 1.3
5014819860529 15.9  8.4  0.009900  5.6-99.9-99.9-99.9 6.4 64 6.9 54  1.7  11  8.8 9.3 1.8
5014819860530 13.8 -1.3  0.009900 -3.7-99.9-99.9-99.9 9.2 92 5.7 65 -1.0   3  2.412.0 0.7
5014819860531 21.0 -1.2  0.009900 -3.7-99.9-99.9-99.9 8.6 86 7.7 66  3.2   3  2.411.3 0.7
5014819860601 21.9  1.1  0.009900 -1.7-99.9-99.9-99.9 8.6 86 8.9 58  5.3  10  8.011.3 1.1
5014819860602 20.9  3.8  0.009900  2.8-99.9-99.9-99.9 8.9 89 7.7 57  3.2  35 28.011.5 3.6
5014819860603 20.7  7.9  0.009900  5.0-99.9-99.9-99.9 8.7 8710.7 72  8.0  22 17.611.3 2.0
5014819860604 16.9  5.2  0.119900  1.3-99.9-99.9-99.9 2.0 2012.1 93  9.8  10  8.0 4.9 0.6
5014819860605 12.2  8.5  0.419900  6.6-99.9-99.9-99.9 0.0  010.0 84  7.0  18 14.4 3.1 1.2
5014819860606 15.1  1.6  0.009900 -0.7-99.9-99.9-99.9 8.1 82 7.1 74  2.1   7  5.610.7 0.9
5014819860607 17.6  1.2  0.009900 -0.8-99.9-99.9-99.9 8.0 81 7.8 70  3.4  22 17.610.5 1.7
5014819860608 17.4 -1.3  0.009900 -3.5-99.9-99.9-99.9 7.9 80 7.6 72  3.0   9  7.210.4 0.8
5014819860609 17.6  6.0  0.009900  2.7-99.9-99.9-99.9 5.7 5811.2 82  8.6   2  1.6 8.3 0.5
5014819860610 13.9  9.7  0.009900  5.6-99.9-99.9-99.9 0.0  012.2 91  9.9  11  8.8 3.0 0.8
5014819860611 12.9  2.8  0.009900  0.5-99.9-99.9-99.9 3.9 40 6.8 65  1.5   8  6.4 6.6 1.0
5014819860612 16.0  6.2  0.009900  3.9-99.9-99.9-99.9 4.3 44 7.8 63  3.4  26 20.8 7.0 2.5
5014819860613 15.5  5.6  0.009900  2.3-99.9-99.9-99.9 2.0 2012.8 93 10.6  11  8.8 4.8 0.3
5014819860614 15.9  5.1  0.009900  4.3-99.9-99.9-99.9 7.2 73 7.1 65  2.1  10  8.0 9.6 1.4
5014819860615 16.8 -0.8  0.009900 -3.3-99.9-99.9-99.9 4.8 49 9.2 74  5.8  19 15.2 7.4 0.7
5014819860616 16.9  9.7  0.219900  8.4-99.9-99.9-99.9 1.9 1915.0 91 13.0   1  0.8 4.7 0.4
5014819860617 20.3 11.8  0.009900  8.7-99.9-99.9-99.9 7.2 7314.9 87 12.9  14 11.2 9.5 1.1
5014819860618 14.2  8.3  0.009900  7.0-99.9-99.9-99.9 0.0  011.2 81  8.6   9  7.2 2.9 0.8
5014819860619 17.4  8.8  0.009900  7.5-99.9-99.9-99.9 5.7 5811.3 75  8.8  11  8.8 8.2 1.0
5014819860620 17.0 11.9  0.419900  7.3-99.9-99.9-99.9 0.0  016.3 96 14.3  16 12.8 2.9 0.4
5014819860621 16.7 10.8  0.009900  8.5-99.9-99.9-99.9 3.5 3610.7 68  8.0  22 17.6 6.2 2.0
5014819860622 14.7  5.8  0.009900  6.3-99.9-99.9-99.9 5.1 52 8.2 73  4.1   6  4.8 7.6 0.9
5014819860623 16.6  4.4  0.009900  0.1-99.9-99.9-99.9 4.4 45 7.8 60  3.4   6  4.8 7.0 1.0
5014819860624 18.8 -0.5  0.009900 -4.3-99.9-99.9-99.9 8.6 87 6.7 61  1.3   3  2.410.8 0.8
5014819860625 19.6 -0.9  0.009900 -3.9-99.9-99.9-99.9 7.9 80 7.4 68  2.7  21 16.810.2 1.8
5014819860626 18.3  5.2  0.519900  3.0-99.9-99.9-99.9 2.5 2512.7 79 10.5  34 27.2 5.2 0.9
5014819860627 16.8 11.8  0.009900  9.8-99.9-99.9-99.9 0.0  014.1 87 12.1   8  6.4 3.0 0.8
5014819860628 15.5 11.9  0.009900 10.4-99.9-99.9-99.9 0.0  013.8 90 11.8   3  2.4 3.0 0.6
5014819860629 16.7  4.8  0.009900  2.9-99.9-99.9-99.9 3.0 3011.8 92  9.4   0  0.0 5.7 0.4
5014819860630 14.0  5.2  0.009900  2.9-99.9-99.9-99.9 8.4 85 7.0 67  1.9  13 10.410.7 1.5
5014819860701 18.6 -0.9  0.009900 -2.9-99.9-99.9-99.9 8.6 87 7.1 66  2.1  19 15.210.9 1.7
5014819860702 21.6 -1.4  0.009900 -3.3-99.9-99.9-99.9 8.6 87 7.7 66  3.2  17 13.610.9 1.6
5014819860703 20.1  2.4  0.009900 -0.8-99.9-99.9-99.9 8.3 84 9.5 75  6.2   6  4.810.7 0.7
5014819860704 20.3 -0.6  0.009900 -1.8-99.9-99.9-99.9 8.2 83 9.1 71  5.6   3  2.410.6 0.5
5014819860705 12.5  6.1  0.009900  4.2-99.9-99.9-99.9 0.0  0 7.3 64  2.5  18 14.4 3.0 1.9
5014819860706 14.6  5.3  0.009900  4.7-99.9-99.9-99.9 6.6 67 8.3 69  4.3  31 24.8 9.2 2.1
5014819860707 17.6  5.7  0.009900  4.6-99.9-99.9-99.9 4.7 4710.2 76  7.3  24 19.2 7.4 1.6
5014819860708 21.9  8.3  0.009900  7.2-99.9-99.9-99.9 4.8 4813.4 75 11.3  38 30.4 7.5 2.3
5014819860709 22.1 13.4  0.009900  9.7-99.9-99.9-99.9 2.2 2215.5 80 13.5  19 15.2 5.1 1.8
5014819860710 24.5 13.9  0.009900 13.0-99.9-99.9-99.9 6.1 6114.4 69 12.4  30 24.0 8.8 3.3
5014819860711 21.5  9.7  0.009900  8.5-99.9-99.9-99.9 8.1 8112.4 71 10.1  16 12.810.7 1.6
5014819860712 15.8  6.0  0.009900  8.4-99.9-99.9-99.9 4.7 47 6.9 56  1.7   9  7.2 7.6 1.4
5014819860713 15.8  2.2  0.009900 -0.6-99.9-99.9-99.9 0.6  610.2 76  7.3   2  1.6 3.7 0.5
5014819860714 14.8 10.6  0.009900  8.9-99.9-99.9-99.9 0.0  012.9 86 10.7   9  7.2 3.1 0.8
5014819860715 16.3  7.4  0.009900  9.7-99.9-99.9-99.9 1.2 12 9.7 73  6.5  16 12.8 4.3 1.6
5014819860716 14.3  1.3  0.009900 -1.3-99.9-99.9-99.9 1.3 13 8.0 73  3.8   9  7.2 4.4 0.9
5014819860717 10.3  6.4  2.119900  5.0-99.9-99.9-99.9 0.0  010.0 88  7.0   8  6.4 3.2 0.6
5014819860718 13.5  4.1  0.009900  3.1-99.9-99.9-99.9 6.8 67 8.4 81  4.5   4  3.2 9.8 0.7
5014819860719 11.8  3.2  0.009900  1.6-99.9-99.9-99.9 0.0  0 8.8 87  5.1   1  0.8 3.2 0.6
5014819860720 13.7  2.2  0.009900  0.3-99.9-99.9-99.9 9.3 92 7.4 75  2.7  11  8.812.4 1.0
5014819860721 16.1 -3.8  0.009900 -5.7-99.9-99.9-99.9 8.4 83 6.5 71  0.9  22 17.611.6 1.4
5014819860722 17.8 -1.2  0.009900 -2.3-99.9-99.9-99.9 8.7 85 7.5 74  2.9  11  8.811.9 1.0
5014819860723 18.9 -0.4  0.009900 -1.8-99.9-99.9-99.9 7.8 76 8.6 74  4.8   1  0.811.1 0.6
5014819860724 22.6 -2.4  0.009900 -3.8-99.9-99.9-99.9 8.2 80 9.2 70  5.8   2  1.611.5 0.7
5014819860725 23.4  1.5  0.009900 -0.9-99.9-99.9-99.9 8.4 82 9.2 66  5.8   4  3.211.8 1.0
5014819860726 15.8  6.0  0.009900  2.8-99.9-99.9-99.9 9.4 92 8.8 72  5.1  16 12.813.0 1.5
5014819860727 14.8 -1.8  0.009900 -4.0-99.9-99.9-99.9 8.7 85 6.2 68  0.2  14 11.212.3 1.3
5014819860728 17.7  0.8  0.009900 -1.1-99.9-99.9-99.9 9.5 92 7.5 64  2.9  32 25.613.2 2.5
5014819860729 15.4  4.8  0.009900  6.5-99.9-99.9-99.9 1.4 1410.2 80  7.3   4  3.2 5.0 0.8
5014819860730 22.2  1.2  0.009900 -0.9-99.9-99.9-99.9 9.5 92 7.6 63  3.0   7  5.613.4 1.3
5014819860731 18.4  1.8  0.009900  0.7-99.9-99.9-99.9 4.5 4310.0 77  7.0  16 12.8 8.2 1.2
5014819860801 14.7 -3.3  0.009900 -5.9-99.9-99.9-99.9 5.4 52 6.9 71  1.7  15 12.0 9.2 1.1
5014819860802 15.9  2.3  0.009900 -1.2-99.9-99.9-99.9 3.8 3610.5 85  7.7   1  0.8 7.6 0.6
5014819860803 12.7  4.9  0.009900  3.4-99.9-99.9-99.9 7.3 70 6.8 61  1.5  19 15.211.4 2.0
5014819860804  9.0  3.3  0.119900  1.8-99.9-99.9-99.9 0.0  0 8.8 86  5.1   9  7.2 3.7 0.6
5014819860805 13.7  4.7  0.009900  4.7-99.9-99.9-99.9 3.6 34 9.3 86  5.9   9  7.2 7.5 1.0
5014819860806 15.4  2.2  0.319900  0.5-99.9-99.9-99.9-9.9 9912.6 88 10.4  25 20.0-9.9-9.9
5014819860807 22.4 12.8  0.009900 12.1-99.9-99.9-99.9-9.9 9914.6 79 12.6   8  6.4-9.9-9.9
5014819860808 18.9 11.1  0.919900  9.2-99.9-99.9-99.9-9.9 9916.7 92 14.7  10  8.0-9.9-9.9
5014819860809 19.8 14.2  1.219900 13.7-99.9-99.9-99.9-9.9 9916.9 90 14.9  11  8.8-9.9-9.9
5014819860810 15.8  6.6  0.009900  8.2-99.9-99.9-99.9-9.9 99 7.4 63  2.7  28 22.4-9.9-9.9
5014819860811 15.5 -1.3  0.009900 -3.1-99.9-99.9-99.9 9.6 90 5.5 58 -1.4   7  5.614.6 1.3
5014819860812 14.5 -3.2  0.009900 -5.1-99.9-99.9-99.9 1.2 11 6.3 57  0.4  15 12.0 5.2 1.4
5014819860813 14.4  4.8  0.009900  3.6-99.9-99.9-99.9 1.2 11 8.5 70  4.6   1  0.8 5.3 0.9
5014819860814 15.2  7.9  0.009900  5.3-99.9-99.9-99.9 0.0  010.9 80  8.2   6  4.8 4.0 1.0
5014819860815 13.1  3.6  0.009900  1.5-99.9-99.9-99.9 4.5 42 9.3 82  5.9  11  8.8 9.2 1.1
5014819860816 12.4  2.9  0.009900  1.9-99.9-99.9-99.9 4.8 44 7.2 75  2.3   9  7.2 9.5 1.3
5014819860817 13.9 -0.6  0.009900 -2.1-99.9-99.9-99.9 6.7 62 6.7 72  1.3   1  0.811.9 0.9
5014819860818 13.9 -0.3  1.819900 -2.3-99.9-99.9-99.9 3.3 30 7.8 76  3.4   2  1.6 7.9 0.9
5014819860819 17.5 -0.3  0.009900 -1.8-99.9-99.9-99.9 8.7 80 8.4 74  4.5  14 11.214.4 1.6
5014819860820 19.9  4.0  0.009900  3.2-99.9-99.9-99.9 4.9 45 9.6 66  6.4  35 28.010.0 3.1
5014819860821 20.1  6.9  2.019900  5.8-99.9-99.9-99.9 3.8 3510.2 64  7.3  28 22.4 8.8 3.0
5014819860822 19.8  8.2  0.009900  7.2-99.9-99.9-99.9 8.3 75 7.1 52  2.1   6  4.814.2 2.1
5014819860823 18.8  0.4  0.009900 -2.3-99.9-99.9-99.9 4.7 43 5.8 49 -0.7   3  2.410.0 1.5
5014819860824 17.4  7.6  0.009900  5.3-99.9-99.9-99.9 4.6 41 7.8 54  3.4   3  2.4 9.9 1.6
5014819860825 24.3  4.8  0.009900  3.4-99.9-99.9-99.9 9.7 87 9.0 51  5.4  19 15.216.2 3.3
5014819860826 23.1  4.8  0.009900  1.8-99.9-99.9-99.9 8.5 76 8.7 57  5.0  11  8.814.8 2.5
5014819860827 29.0  8.8  0.009900  7.9-99.9-99.9-99.9 8.9 8015.5 68 13.5  13 10.415.5 2.8
5014819860828 21.1 12.7  0.009900 11.9-99.9-99.9-99.9 3.8 34 6.5 39  0.9  24 19.2 9.3 5.0
5014819860829 13.2  8.3  0.819900  7.1-99.9-99.9-99.9 0.0  010.7 75  8.0  21 16.8 4.6 1.5
5014819860830 16.5 12.3  2.819900 11.3-99.9-99.9-99.9 0.0  015.5 89 13.5  34 27.2 4.6 1.2
5014819860831 20.9 14.2  0.619900 13.0-99.9-99.9-99.9 4.5 4017.0 89 15.0   7  5.610.4 1.7
5014819860901 18.9 13.8 13.619900 11.9-99.9-99.9-99.9 0.0  017.7 98 15.6  18 14.4 4.7 1.0
5014819860902 16.8  8.5  0.009900 12.4-99.9-99.9-99.9 0.0  012.2 93  9.9  31 24.8 4.8 1.9
5014819860903 12.9  5.4  0.009900  4.7-99.9-99.9-99.9 7.4 65 7.6 71  3.0  11  8.814.3 2.0
5014819860904 16.5  1.0  0.009900 -0.5-99.9-99.9-99.910.7 93 6.9 63  1.7   6  4.818.6 1.9
5014819860905 22.5 -1.0  0.009900 -2.3-99.9-99.9-99.9 9.6 84 8.4 58  4.5  25 20.017.4 3.1
5014819860906 22.9  1.8  0.009900 -0.1-99.9-99.9-99.9 8.0 6910.3 66  7.4  19 15.215.3 2.6
5014819860907 27.5  7.6  0.009900  5.9-99.9-99.9-99.910.2 8814.1 68 12.1  21 16.818.3 3.6
5014819860908 32.4 11.9  0.009900 10.0-99.9-99.9-99.9 9.0 7821.7 71 18.8  19 15.217.0 3.5
5014819860909 33.6 20.9  0.009900 19.3-99.9-99.9-99.9 8.1 7021.9 63 19.0  27 21.615.9 5.9
5014819860910 34.6 18.6  0.009900 17.0-99.9-99.9-99.9 8.6 7417.3 54 15.2  27 21.616.6 6.6
5014819860911 34.6 18.7  0.009900 17.2-99.9-99.9-99.9 8.2 7015.7 48 13.7  44 35.216.1 9.2
5014819860912 25.6 15.3  0.009900 13.7-99.9-99.9-99.9 6.0 5110.1 52  7.1  35 28.013.3 6.9
5014819860913 19.5  7.7  0.009900  6.3-99.9-99.9-99.9 9.2 78 7.1 49  2.1  10  8.017.7 3.1
5014819860914 19.3  1.9  0.009900 -2.8-99.9-99.9-99.910.5 89 7.3 57  2.5   8  6.419.6 2.5
5014819860915 11.6  3.4  0.009900  2.7-99.9-99.9-99.9 8.5 72 6.7 68  1.3  16 12.817.0 2.5
5014819860916 12.1  1.4  0.009900 -2.2-99.9-99.9-99.9 0.0  0 7.3 71  2.5   2  1.6 5.4 1.1
5014819860917 14.7  1.7  0.009900 -0.8-99.9-99.9-99.9 6.8 57 7.6 67  3.0  11  8.814.8 2.1
5014819860918 18.0 -0.8  0.009900 -1.8-99.9-99.9-99.910.2 85 7.8 62  3.4  15 12.019.6 2.6
5014819860919 20.5  3.5  0.009900  1.7-99.9-99.9-99.9 8.0 67 9.9 65  6.8  22 17.616.8 3.1
5014819860920 23.1  6.7  0.009900  5.5-99.9-99.9-99.9 7.5 6211.6 64  9.2  38 30.416.0 4.5
5014819860921 24.2  7.1  0.009900  6.0-99.9-99.9-99.9 9.4 7812.8 68 10.6  22 17.618.9 3.7
5014819860922 15.4  5.2  2.219900  2.2-99.9-99.9-99.9 0.2  210.9 80  8.2   4  3.2 6.0 1.1
5014819860923 20.9  7.5  1.919900  5.9-99.9-99.9-99.9 2.3 19 9.6 62  6.4  19 15.2 9.0 3.2
5014819860924 15.6  9.8  0.009900  8.7-99.9-99.9-99.9 0.0  011.2 78  8.6  21 16.8 5.7 2.2
5014819860925 16.4  7.2  0.719900  6.5-99.9-99.9-99.9 4.8 39 8.0 61  3.8  14 11.212.6 2.9
5014819860926 20.2  2.2  0.009900  0.2-99.9-99.9-99.910.3 84 8.6 58  4.8   8  6.420.7 2.8
5014819860927 20.5  4.3  3.419900  1.9-99.9-99.9-99.9 5.4 4410.2 60  7.3  11  8.813.7 2.5
5014819860928 21.4 10.5  0.319900  9.5-99.9-99.9-99.9 6.6 5413.0 75 10.9   8  6.415.6 2.8
5014819860929 28.5  4.2  0.009900  2.9-99.9-99.9-99.9 9.9 80 9.9 49  6.8  22 17.620.5 4.9
5014819860930 28.7 16.2  0.009900 15.6-99.9-99.9-99.9 1.8 1517.9 62 15.8  27 21.6 8.7 4.3
5014819861001 24.6 14.0  1.019900 12.7-99.9-99.9-99.910.1 8213.1 63 11.0  19 15.221.1 4.9
5014819861002 17.3 14.4 16.719900 12.7-99.9-99.9-99.9 0.0  016.6 89 14.6   9  7.2 6.1 1.3
5014819861003 17.9 13.1  1.019900 12.3-99.9-99.9-99.9 0.0  016.6 94 14.6  13 10.4 6.1 1.3
5014819861004 21.0 12.6  0.009900 12.0-99.9-99.9-99.9 0.0  017.5 89 15.4  27 21.6 6.2 1.7
5014819861005 19.8 17.4  1.419900 16.5-99.9-99.9-99.9 0.0  020.0 96 17.5  24 19.2 6.2 1.6
5014819861006 20.2 14.8  0.419900 13.6-99.9-99.9-99.9 1.1  914.8 76 12.8  18 14.4 8.0 2.7
5014819861007 18.9 10.3  0.009900  9.9-99.9-99.9-99.9 3.9 3112.9 77 10.7   6  4.812.2 2.2
5014819861008 16.3  9.6  0.009900  7.7-99.9-99.9-99.9 0.0  012.2 82  9.9  11  8.8 6.3 1.7
5014819861009 21.4  5.8  0.009900  3.7-99.9-99.9-99.9 9.3 7311.7 72  9.3   3  2.420.6 2.8
5014819861010 22.9  7.2  0.619900  5.1-99.9-99.9-99.9 7.9 6213.1 66 11.0   7  5.618.5 2.9
5014819861011 25.1 13.1  0.009900 12.1-99.9-99.9-99.9 9.8 7714.0 66 12.0   1  0.821.6 3.5
5014819861012 29.4 10.5  0.009900  8.7-99.9-99.9-99.910.9 8515.0 60 13.0   9  7.223.3 4.4
5014819861013 32.2 13.5  0.009900 11.6-99.9-99.9-99.910.3 8013.0 45 10.9  22 17.622.5 6.7
5014819861014 31.3 16.0  0.009900 14.5-99.9-99.9-99.910.3 8012.8 42 10.6  41 32.822.6 9.6
5014819861015 31.1 15.0 20.619900 13.7-99.9-99.9-99.9 9.8 7618.2 65 16.0  19 15.222.0 5.6
5014819861016 21.4 11.5  0.009900 10.1-99.9-99.9-99.9 6.1 47 8.9 55  5.3  19 15.216.2 4.8
