5036619760826 14.3  7.3  0.009900  4.5-99.9-99.9-99.9 0.3  3 8.7 65  5.0  13 10.4 5.5 1.9
5036619760827 24.7  6.0  0.009900  3.2-99.9-99.9-99.9 8.8 77 8.1 48  3.9   7  5.617.3 2.8
5036619760828 27.6  6.3  0.009900  2.9-99.9-99.9-99.9 9.4 82 7.3 35  2.5  18 14.418.2 4.5
5036619760829 28.9  7.4  0.009900  5.0-99.9-99.9-99.9 9.2 80 8.5 43  4.6  14 11.218.1 4.1
5036619760830 27.5 10.2  0.009900  4.7-99.9-99.9-99.9 9.1 7910.7 50  8.0   9  7.218.0 3.5
5036619760831 28.3 12.1  0.009900  9.6-99.9-99.9-99.9 8.0 6911.5 46  9.0   6  4.816.6 3.2
5036619760901 25.9 11.3  0.009900  9.0-99.9-99.9-99.9 8.1 7013.2 59 11.1   7  5.616.8 3.0
5036619760902 20.3 13.3  0.009900 11.0-99.9-99.9-99.9 0.0  012.3 69 10.0   6  4.8 5.4 1.9
5036619760903 17.0 12.0  0.009900 11.7-99.9-99.9-99.9 0.0  0 8.5 53  4.6   3  2.4 5.4 1.9
5036619760904 15.7  5.6  2.419900  3.5-99.9-99.9-99.9 0.0  0 7.5 53  2.9  13 10.4 5.5 2.3
5036619760905 11.8  4.0  3.919900  4.3-99.9-99.9-99.9 0.0  0 8.0 95  3.8  11  8.8 5.5 1.5
5036619760906  4.9  3.0  2.919900  2.9-99.9-99.9-99.9 0.0  0 7.5 93  2.9   9  7.2 5.5 0.8
5036619760907  8.1  3.7  0.419900  3.5-99.9-99.9-99.9 0.2  2 7.8 86  3.4   8  6.4 5.9 1.1
5036619760908  9.7  4.7  0.009900  4.4-99.9-99.9-99.9 0.0  0 7.2 70  2.3  12  9.6 5.6 1.6
5036619760909 11.1  5.8  0.009900  2.0-99.9-99.9-99.9 1.2 10 7.5 72  2.9   8  6.4 7.4 1.7
5036619760910 18.1  2.6  0.009900  0.1-99.9-99.9-99.9 3.6 31 7.0 55  1.9  10  8.011.0 2.4
5036619760911 18.4  3.5  0.009900  0.1-99.9-99.9-99.9 4.3 36 8.0 53  3.8   7  5.612.1 2.2
5036619760912 18.5 10.2  0.009900  8.4-99.9-99.9-99.9 1.1  9 9.2 59  5.8  10  8.0 7.4 2.5
5036619760913 21.2 10.3  0.009900  6.7-99.9-99.9-99.9 5.2 44 9.8 57  6.7   9  7.213.6 3.0
5036619760914 23.2  6.4  0.009900  4.2-99.9-99.9-99.9 4.9 41 8.8 52  5.1   8  6.413.2 2.9
5036619760915 29.1  7.9  0.009900  5.0-99.9-99.9-99.9 7.8 65 9.1 42  5.6  12  9.617.6 4.2
5036619760916 33.4 10.7  0.009900  6.8-99.9-99.9-99.9 9.1 76 9.1 32  5.6   7  5.619.7 4.2
5036619760917 33.0 13.1  0.009900  9.4-99.9-99.9-99.9 7.2 60 9.6 33  6.4   7  5.616.9 4.1
5036619760918 25.1 12.4  0.009900  9.7-99.9-99.9-99.9 0.0  010.6 50  7.8   8  6.4 6.0 2.8
5036619760919 27.9 11.9  0.009900  8.5-99.9-99.9-99.9 4.6 3811.0 47  8.4   6  4.813.1 3.2
5036619760920 31.3 13.0  0.009900 10.9-99.9-99.9-99.9 5.1 4213.7 49 11.6   7  5.613.9 3.6
5036619760921 32.9 15.3  0.119900 11.8-99.9-99.9-99.9 4.5 3715.6 49 13.6   6  4.813.0 3.6
5036619760922 26.1 19.4  0.009900 16.6-99.9-99.9-99.9 0.7  614.6 53 12.6   5  4.0 7.2 2.7
5036619760923 32.5 15.9  0.009900 13.4-99.9-99.9-99.9 4.1 3417.0 57 15.0  11  8.812.5 4.0
5036619760924 26.2 16.9  0.009900 14.1-99.9-99.9-99.9 2.4 2015.6 62 13.6   7  5.6 9.9 2.9
5036619760925 28.6 17.0  0.009900 13.9-99.9-99.9-99.9 0.0  017.1 56 15.0  12  9.6 6.2 3.0
5036619760926 32.7 15.5  0.009900 12.8-99.9-99.9-99.9 4.7 3817.5 52 15.4   4  3.213.7 3.4
5036619760927 36.6 21.5  0.009900 17.0-99.9-99.9-99.9 5.8 4717.7 48 15.6   9  7.215.4 4.9
5036619760928 37.1 17.6  0.009900 14.7-99.9-99.9-99.9 5.6 4616.5 40 14.5   7  5.615.2 4.4
5036619760929 30.6 19.0  0.009900 18.2-99.9-99.9-99.9 0.0  015.7 66 13.7  11  8.8 6.4 3.6
5036619760930 22.8 15.8  0.009900 14.3-99.9-99.9-99.9 0.0  0 8.9 37  5.3   9  7.2 6.4 3.4
5036619761001 27.4 15.2  0.009900 11.8-99.9-99.9-99.9 4.3 35 8.4 36  4.5  22 17.613.3 6.2
5036619761002 29.9  9.4  0.009900  6.5-99.9-99.9-99.9 5.8 47 8.5 29  4.6  14 11.215.8 4.8
5036619761003 30.8 12.5  0.009900  8.9-99.9-99.9-99.9 5.5 4411.2 37  8.6  13 10.415.4 4.7
5036619761004 26.5 15.4  0.009900 11.4-99.9-99.9-99.9 5.5 44 7.8 28  3.4  15 12.015.4 5.3
5036619761005 28.5 11.8  0.009900 10.1-99.9-99.9-99.9 5.4 4311.2 47  8.6  12  9.615.3 4.3
5036619761006 31.5 13.6  0.009900 11.7-99.9-99.9-99.9 3.0 2410.4 38  7.5  12  9.611.5 4.6
5036619761007 31.0 15.7  0.009900 13.2-99.9-99.9-99.9 3.3 2615.0 47 13.0  14 11.212.0 4.4
5036619761008 28.4 17.1 18.619900 16.5-99.9-99.9-99.9 5.9 4717.2 64 15.1  14 11.216.3 4.5
5036619761009 25.4 11.9  1.919900 12.0-99.9-99.9-99.9-9.9 9913.5 90 11.4   9  7.2-9.9-9.9
5036619761010 13.9 11.2  0.819900 11.2-99.9-99.9-99.9-9.9 9913.1 90 11.0   7  5.6-9.9-9.9
5036619761011 18.6 12.4  0.009900 12.3-99.9-99.9-99.9-9.9 9914.8 82 12.8   6  4.8-9.9-9.9
5036619761012 27.0 13.6  0.009900 12.1-99.9-99.9-99.9-9.9 9918.8 70 16.5   6  4.8-9.9-9.9
5036619761013 33.0 16.7  0.009900 14.1-99.9-99.9-99.9-9.9 9921.1 57 18.4   9  7.2-9.9-9.9
5036619761014 29.2 17.5  0.009900 16.6-99.9-99.9-99.9-9.9 9913.8 51 11.8   9  7.2-9.9-9.9
5036619761015 31.5 13.8  0.009900  9.9-99.9-99.9-99.9-9.9 9915.7 51 13.7   7  5.6-9.9-9.9
5036619761016 34.6 18.6  0.009900 15.7-99.9-99.9-99.9-9.9 9917.8 47 15.7  10  8.0-9.9-9.9
5036619761017 27.0 15.9  0.009900 13.7-99.9-99.9-99.9-9.9 9911.0 46  8.4  11  8.8-9.9-9.9
5036619761018 21.1 14.6  0.009900 10.7-99.9-99.9-99.9-9.9 9910.0 51  7.0   3  2.4-9.9-9.9
5036619761019 24.0 11.3  0.009900 10.5-99.9-99.9-99.9-9.9 99 9.1 43  5.6   9  7.2-9.9-9.9
5036619761020 27.4  9.5  0.009900  6.8-99.9-99.9-99.9-9.9 99 7.9 29  3.6  18 14.4-9.9-9.9
5036619761021 30.6 10.1  0.009900  6.3-99.9-99.9-99.9-9.9 99 8.4 28  4.5  14 11.2-9.9-9.9
5036619761022 30.4 12.0  0.009900  7.2-99.9-99.9-99.9-9.9 9911.3 38  8.8   6  4.8-9.9-9.9
5036619761023 30.6 14.0  0.009900  9.5-99.9-99.9-99.9-9.9 9911.5 38  9.0   6  4.8-9.9-9.9
5036619761024 29.6 13.5  0.009900  9.4-99.9-99.9-99.9-9.9 9912.1 41  9.8  14 11.2-9.9-9.9
5036619761025 29.2 17.8  0.119900 15.8-99.9-99.9-99.9-9.9 9912.7 41 10.5  10  8.0-9.9-9.9
5036619761026 27.6 15.9 22.119900 13.7-99.9-99.9-99.9-9.9 9914.7 54 12.7   8  6.4-9.9-9.9
5036619761027 27.0 16.2  2.419900 16.7-99.9-99.9-99.9-9.9 9918.1 73 15.9   9  7.2-9.9-9.9
5036619761028 22.0 17.7  0.119900 16.9-99.9-99.9-99.9-9.9 9918.9 84 16.6  11  8.8-9.9-9.9
5036619761029 28.8 17.9  0.009900 16.9-99.9-99.9-99.9-9.9 9920.3 69 17.7   6  4.8-9.9-9.9
5036619761030 35.2 20.9  0.009900 18.5-99.9-99.9-99.9-9.9 9917.5 47 15.4  17 13.6-9.9-9.9
5036619761031 26.7 17.2  0.009900 16.5-99.9-99.9-99.9-9.9 9917.4 68 15.3  10  8.0-9.9-9.9
5036619761101 28.0 19.0  0.009900 17.1-99.9-99.9-99.9-9.9 9918.0 68 15.8  12  9.6-9.9-9.9
5036619761102 32.4 16.3  0.819900 14.1-99.9-99.9-99.9-9.9 9921.6 60 18.7   4  3.2-9.9-9.9
5036619761103 30.0 18.9  0.009900 13.8-99.9-99.9-99.9-9.9 9916.3 51 14.3  12  9.6-9.9-9.9
5036619761104 26.4 17.6  1.619900 15.8-99.9-99.9-99.9-9.9 9915.5 60 13.5   9  7.2-9.9-9.9
5036619761105 21.5 12.5  1.519900 10.8-99.9-99.9-99.9-9.9 9913.3 72 11.2   7  5.6-9.9-9.9
5036619761106 29.1 12.3  0.009900  8.9-99.9-99.9-99.9-9.9 9912.0 40  9.7  12  9.6-9.9-9.9
5036619761107 32.9 15.3  0.009900 11.7-99.9-99.9-99.9-9.9 9914.6 45 12.6  11  8.8-9.9-9.9
5036619761108 34.5 21.8  0.009900 17.8-99.9-99.9-99.9-9.9 9912.7 35 10.5  10  8.0-9.9-9.9
5036619761109 35.9 20.1  0.009900 14.4-99.9-99.9-99.9-9.9 9911.5 28  9.0  15 12.0-9.9-9.9
5036619761110 35.8 19.8  0.009900 13.8-99.9-99.9-99.9-9.9 9913.1 33 11.0  10  8.0-9.9-9.9
5036619761111 29.0 20.7  0.009900 17.9-99.9-99.9-99.9-9.9 9915.5 45 13.5  14 11.2-9.9-9.9
5036619761112 31.9 20.6  0.009900 17.0-99.9-99.9-99.9-9.9 9917.6 50 15.5   8  6.4-9.9-9.9
5036619761113 33.1 19.6  0.009900 16.2-99.9-99.9-99.9-9.9 9914.7 43 12.7  16 12.8-9.9-9.9
5036619761114 37.0 17.6  0.009900 15.1-99.9-99.9-99.9-9.9 9917.1 40 15.0   9  7.2-9.9-9.9
5036619761115 33.9 19.9 11.119900 16.4-99.9-99.9-99.9-9.9 9918.8 47 16.5  12  9.6-9.9-9.9
5036619761116 29.6 18.9 16.919900 19.0-99.9-99.9-99.9-9.9 9921.8 94 18.9  14 11.2-9.9-9.9
5036619761117 20.6 15.5  0.219900 15.4-99.9-99.9-99.9-9.9 9917.1 82 15.0  12  9.6-9.9-9.9
5036619761118 21.6 15.5  0.319900 12.9-99.9-99.9-99.9-9.9 9915.9 69 13.9  13 10.4-9.9-9.9
5036619761119 31.0 15.1  0.009900 11.8-99.9-99.9-99.9-9.9 9913.9 46 11.9  11  8.8-9.9-9.9
5036619761120 33.1 17.6  0.009900 17.3-99.9-99.9-99.910.7 7916.8 50 14.8   7  5.626.4 6.0
5036619761121 34.1 18.0  0.009900 15.3-99.9-99.9-99.9 7.8 5817.0 46 15.0   6  4.821.4 5.3
5036619761122 30.2 20.0  0.009900 17.2-99.9-99.9-99.9 9.8 7218.4 55 16.2  12  9.624.9 6.2
5036619761123 35.2 18.4  9.619900 15.9-99.9-99.9-99.9 8.5 6318.4 48 16.2  10  8.022.6 6.1
5036619761124 29.1 16.8  1.919900 18.9-99.9-99.9-99.9 0.7  516.3 61 14.3  15 12.0 9.0 4.0
5036619761125 28.8 14.9  0.009900 14.5-99.9-99.9-99.9 7.4 5417.6 62 15.5   8  6.420.7 4.6
5036619761126 34.4 17.5  0.519900 15.7-99.9-99.9-99.9 7.6 5620.4 53 17.8   9  7.221.1 5.4
5036619761127 34.0 21.4  4.619900 21.0-99.9-99.9-99.9 6.3 4621.3 55 18.5  11  8.818.9 5.6
5036619761128 29.5 18.1  0.009900 17.9-99.9-99.9-99.9 4.8 3520.5 70 17.9   4  3.216.2 3.8
5036619761129 31.7 19.1  0.009900 16.3-99.9-99.9-99.9 8.6 6319.7 56 17.3   8  6.422.9 5.5
5036619761130 27.6 20.5  2.719900 18.6-99.9-99.9-99.9 7.6 5621.4 72 18.6   9  7.221.2 5.0
5036619761201 30.5 19.1  0.319900 17.0-99.9-99.9-99.9 3.6 2620.1 70 17.6  11  8.814.2 4.3
5036619761202 29.4 19.2  7.019900 19.3-99.9-99.9-99.9 2.2 1620.6 75 18.0  10  8.011.7 3.7
5036619761203 23.8 17.8  0.719900 17.8-99.9-99.9-99.9 0.3  219.3 77 16.9   9  7.2 8.4 2.5
5036619761204 28.8 19.7  0.009900 19.2-99.9-99.9-99.9 2.1 1521.2 68 18.4  10  8.011.6 3.6
5036619761205 31.8 18.8  0.009900 17.3-99.9-99.9-99.9 5.4 3922.4 64 19.3   7  5.617.4 4.4
5036619761206 33.0 23.2 26.319900 22.0-99.9-99.9-99.9 4.9 3626.2 64 21.9   9  7.216.5 4.8
5036619761207 28.9 19.0  2.619900 18.9-99.9-99.9-99.9 0.0  020.9 90 18.2   7  5.6 7.9 2.8
5036619761208 30.6 16.4  0.009900 14.3-99.9-99.9-99.9 9.2 6718.7 57 16.4   9  7.224.1 5.5
5036619761209 31.3 16.7  0.009900 14.7-99.9-99.9-99.910.3 7520.4 56 17.8  12  9.626.0 6.0
5036619761210 31.5 20.2  0.009900 17.8-99.9-99.9-99.9 4.8 3521.2 60 18.4   9  7.216.4 4.6
5036619761211 34.6 20.8  0.009900 18.1-99.9-99.9-99.9 5.5 4020.5 50 17.9   9  7.217.6 5.3
5036619761212 40.0 22.0  0.009900 18.2-99.9-99.9-99.9 8.5 6219.4 37 17.0  11  8.822.9 7.1
5036619761213 38.5 27.1  0.009900 21.3-99.9-99.9-99.9 8.6 6222.6 46 19.5  12  9.623.1 7.5
5036619761214 36.5 23.1  1.919900 22.1-99.9-99.9-99.9 7.3 5322.7 56 19.5  26 20.820.8 8.2
5036619761215 24.4 20.3  0.219900 19.3-99.9-99.9-99.9 0.2  118.2 73 16.0  11  8.8 8.3 3.1
5036619761216 28.5 13.0  0.009900 11.0-99.9-99.9-99.9 7.4 5414.3 49 12.3   9  7.221.0 4.8
5036619761217 30.0 15.0  0.009900 13.4-99.9-99.9-99.9 8.4 6116.7 56 14.7  17 13.622.8 5.9
5036619761218 33.1 17.3  2.019900 14.8-99.9-99.9-99.9 7.1 5120.0 57 17.5  10  8.020.5 5.3
5036619761219 33.0 18.7 17.719900 17.3-99.9-99.9-99.9 6.6 4821.0 57 18.3  21 16.819.6 6.3
5036619761220 28.2 19.4  9.019900 20.2-99.9-99.9-99.9 0.0  022.9 97 19.7  10  8.0 8.0 2.7
5036619761221 23.1 19.7 21.019900 18.9-99.9-99.9-99.9 0.0  023.3 94 20.0  10  8.0 8.0 2.0
5036619761222 26.6 20.1  4.219900 19.8-99.9-99.9-99.9 0.7  524.0 90 20.4   9  7.2 9.2 2.6
5036619761223 25.5 18.5  5.019900 18.1-99.9-99.9-99.9 0.6  421.9 79 19.0  14 11.2 9.0 2.7
5036619761224 31.4 18.3  0.009900 17.8-99.9-99.9-99.9 8.4 6123.5 70 20.1   8  6.422.8 5.2
5036619761225 34.2 19.7  0.009900 18.1-99.9-99.9-99.9 9.8 7122.4 61 19.3   8  6.425.2 6.2
5036619761226 30.7 23.3  0.009900 20.7-99.9-99.9-99.9 8.5 6226.7 70 22.2  14 11.222.9 6.0
5036619761227 32.7 22.0 42.619900 20.7-99.9-99.9-99.9 6.3 4625.7 71 21.5  12  9.619.1 5.3
5036619761228 25.7 17.6  0.009900 16.9-99.9-99.9-99.9 0.1  118.7 82 16.4   9  7.2 8.1 2.7
5036619761229 29.6 16.5  0.009900 15.6-99.9-99.9-99.9 9.3 6822.7 73 19.5   9  7.224.4 5.1
5036619761230 31.6 21.7  0.009900 19.3-99.9-99.9-99.9 0.1  126.1 70 21.8   7  5.6 8.1 2.8
5036619761231 34.3 23.0  7.519900 20.3-99.9-99.9-99.9 6.6 4827.6 65 22.7  11  8.819.6 5.5
5036619770101 30.6 20.7 25.519900 20.3-99.9-99.9-99.9 3.3 2424.7 81 20.9   9  7.213.8 3.8
5036619770102 32.9 21.7 31.219900 19.4-99.9-99.9-99.9 7.0 5126.3 71 21.9  11  8.820.3 5.4
5036619770103 27.1 18.9  8.019900 19.0-99.9-99.9-99.9 2.0 1522.1 85 19.1  12  9.611.5 3.3
5036619770104 28.2 18.6  1.519900 17.0-99.9-99.9-99.9 4.3 3121.4 70 18.6  12  9.615.5 4.1
5036619770105 30.4 17.5  0.009900 16.3-99.9-99.9-99.9 6.6 4820.7 65 18.1   5  4.019.6 4.5
5036619770106 32.4 19.0  0.009900 16.8-99.9-99.9-99.9 9.8 7119.5 53 17.1  14 11.225.2 6.6
5036619770107 35.5 20.9  0.009900 17.1-99.9-99.9-99.910.1 7422.6 56 19.5  15 12.025.7 7.2
5036619770108 37.0 22.8  0.009900 19.3-99.9-99.9-99.911.0 8019.0 44 16.7  15 12.027.3 8.1
5036619770109 36.3 22.2  0.009900 18.7-99.9-99.9-99.9 6.9 5023.1 53 19.8   7  5.620.1 5.6
5036619770110 36.2 23.2  2.719900 19.7-99.9-99.9-99.9 8.8 6424.0 60 20.4   8  6.423.4 6.3
5036619770111 30.6 23.1 60.719900 21.7-99.9-99.9-99.9 5.2 3826.8 75 22.2  11  8.817.0 4.6
5036619770112 26.0 18.1 55.419900 20.5-99.9-99.9-99.9 0.0  021.3 91 18.5  19 15.2 7.9 2.9
5036619770113 30.3 20.0  0.009900 18.2-99.9-99.9-99.9 5.0 3722.9 73 19.7   7  5.616.7 4.2
5036619770114 32.2 20.7  1.519900 18.6-99.9-99.9-99.9 9.2 6827.3 73 22.5   6  4.824.0 5.5
5036619770115 31.4 22.0  0.319900 20.9-99.9-99.9-99.9 4.3 3226.3 76 21.9  11  8.815.4 4.3
5036619770116 29.2 20.4 16.619900 13.3-99.9-99.9-99.9 1.3 1025.7 87 21.5  13 10.410.1 3.0
5036619770117 32.4 20.2  0.009900 18.0-99.9-99.9-99.9 9.5 7025.0 69 21.1   7  5.624.5 5.7
5036619770118 33.8 19.6 31.319900 16.0-99.9-99.9-99.9 8.1 6024.5 64 20.8   6  4.822.0 5.3
5036619770119 30.9 19.7  0.009900 19.3-99.9-99.9-99.9 6.8 5023.3 72 20.0   9  7.219.7 4.9
5036619770120 32.5 20.3  0.009900 17.9-99.9-99.9-99.9 8.0 5923.7 66 20.2   6  4.821.8 5.2
5036619770121 32.6 20.9 66.719900 19.9-99.9-99.9-99.9 7.8 5826.0 70 21.7   8  6.421.5 5.2
5036619770122 28.6 18.5  0.009900 18.2-99.9-99.9-99.9 5.7 4221.8 77 18.9  10  8.017.8 4.3
5036619770123 30.5 19.0  1.119900 17.7-99.9-99.9-99.9 7.7 5722.9 72 19.7  11  8.821.2 5.1
5036619770124 29.2 19.9  0.009900 18.3-99.9-99.9-99.9 7.6 5718.1 59 15.9  17 13.621.0 6.1
5036619770125 30.4 17.3  0.009900 15.1-99.9-99.9-99.9 8.7 6520.2 65 17.7  12  9.623.0 5.5
5036619770126 31.5 19.3  0.009900 17.0-99.9-99.9-99.910.2 7622.1 63 19.1  12  9.625.6 6.1
5036619770127 35.4 19.8  0.009900 18.1-99.9-99.9-99.9 8.8 6624.5 64 20.8  17 13.623.1 6.5
5036619770128 34.4 23.7  2.319900 20.3-99.9-99.9-99.910.1 7625.4 58 21.4  17 13.625.3 7.3
5036619770129 31.1 19.8 16.719900 19.4-99.9-99.9-99.9 0.0  022.8 95 19.6  14 11.2 7.6 3.3
5036619770130 22.0 18.7 35.119900 18.0-99.9-99.9-99.9 0.0  021.9 95 19.0  22 17.6 7.6 2.1
5036619770131 19.3 15.7 12.219900 15.6-99.9-99.9-99.9 0.0  017.5 92 15.4  17 13.6 7.6 2.1
5036619770201 21.7 14.0  0.419900 13.8-99.9-99.9-99.9 1.3 1017.1 84 15.0  13 10.4 9.8 2.5
5036619770202 27.3 14.1  0.009900 12.1-99.9-99.9-99.9 7.8 5919.0 70 16.7   9  7.221.1 4.3
5036619770203 29.5 19.3  0.719900 17.8-99.9-99.9-99.9 7.1 5421.3 69 18.5  14 11.219.9 5.1
5036619770204 27.3 20.4  0.919900 19.6-99.9-99.9-99.9 5.5 4222.6 79 19.5   9  7.217.1 4.1
5036619770205 23.5 18.8  4.519900 19.5-99.9-99.9-99.9 0.0  022.4 91 19.3  13 10.4 7.5 2.1
5036619770206 27.6 18.6  0.009900 16.4-99.9-99.9-99.9 2.1 1621.9 74 19.0   7  5.611.1 2.9
5036619770207 30.9 22.0  0.009900 20.7-99.9-99.9-99.9 6.3 4825.0 74 21.1   7  5.618.4 4.6
5036619770208 33.5 20.8  2.619900 18.8-99.9-99.9-99.910.0 7625.9 67 21.7  15 12.024.7 6.3
5036619770209 29.8 19.8 23.819900 20.3-99.9-99.9-99.9 0.0  024.2 90 20.6  20 16.0 7.4 3.2
5036619770210 21.1 14.0 11.319900 16.9-99.9-99.9-99.9 0.0  017.6 96 15.5  15 12.0 7.4 2.0
5036619770211 23.2 13.8  0.009900 13.0-99.9-99.9-99.9 1.1  815.9 72 13.9  11  8.8 9.3 2.7
5036619770212 24.0 16.0  0.009900 14.3-99.9-99.9-99.9 4.1 3118.7 78 16.4  11  8.814.4 3.3
5036619770213 27.3 16.6  3.119900 14.5-99.9-99.9-99.9 5.9 4522.4 77 19.3   9  7.217.5 3.7
5036619770214 24.2 18.7 26.319900 18.8-99.9-99.9-99.9 0.0  022.7 97 19.5  16 12.8 7.3 2.1
5036619770215 27.1 18.4  0.009900 17.8-99.9-99.9-99.9 6.7 5223.8 81 20.3  13 10.418.7 4.1
5036619770216 31.6 20.3  0.009900 18.9-99.9-99.9-99.9 8.4 6528.2 80 23.1  13 10.421.6 5.0
5036619770217 27.6 20.9  7.019900 22.3-99.9-99.9-99.9 1.2  925.3 86 21.3  18 14.4 9.3 2.9
5036619770218 26.7 20.1  5.019900 19.3-99.9-99.9-99.9 1.4 1124.6 88 20.8  10  8.0 9.6 2.5
5036619770219 30.5 21.7  0.009900 19.7-99.9-99.9-99.9 4.6 3627.8 85 22.8  13 10.415.0 3.9
5036619770220 34.4 21.5  0.009900 19.8-99.9-99.9-99.9 8.5 6629.0 75 23.5   6  4.821.6 5.1
5036619770221 34.1 23.2  4.019900 20.7-99.9-99.9-99.9 8.0 6227.5 71 22.7   8  6.420.6 5.3
5036619770222 32.5 21.9 40.219900 20.3-99.9-99.9-99.9 9.1 7125.6 78 21.5  12  9.622.5 5.7
5036619770223 28.6 20.3  0.009900 19.5-99.9-99.9-99.9 5.3 4227.0 86 22.4  14 11.216.0 3.7
5036619770224 33.0 21.6 55.119900 20.1-99.9-99.9-99.9 6.0 4727.7 77 22.8  11  8.817.1 4.5
5036619770225 27.0 18.8 11.119900 18.1-99.9-99.9-99.9 2.0 1623.5 86 20.1   9  7.210.3 2.6
5036619770226 28.5 21.6  2.319900 20.5-99.9-99.9-99.9 3.3 2626.2 84 21.9  13 10.412.5 3.4
5036619770227 32.4 21.3  6.319900-99.9-99.9-99.9-99.9 7.9 6228.2 78 23.1  16 12.820.1 5.1
5036619770228 28.1 12.8 46.219900 18.8-99.9-99.9-99.9 0.0  017.9 96 15.8  29 23.2 6.9 3.4
5036619770301 23.1 11.9  0.009900 10.9-99.9-99.9-99.9 1.1  913.7 68 11.6  12  9.6 8.7 2.7
5036619770302 23.3 16.3  0.009900 15.8-99.9-99.9-99.9 0.9  716.5 72 14.5  11  8.8 8.3 2.7
5036619770303 25.7 16.0  0.009900 14.3-99.9-99.9-99.9 5.8 4620.1 82 17.6  10  8.016.4 3.4
5036619770304 27.6 17.2  0.009900 15.4-99.9-99.9-99.9 6.5 5222.3 77 19.2  18 14.417.5 4.0
5036619770305 31.1 20.0  0.009900 17.8-99.9-99.9-99.9 9.0 7226.7 79 22.2   9  7.221.5 4.7
5036619770306 32.1 22.1  0.009900 20.4-99.9-99.9-99.9 7.0 5629.2 80 23.6   9  7.218.2 4.4
5036619770307 31.0 22.0 15.519900 21.3-99.9-99.9-99.9 0.3  227.9 86 22.9  16 12.8 7.1 2.8
5036619770308 22.0 18.1  1.819900 17.4-99.9-99.9-99.9 0.0  021.9 95 19.0   9  7.2 6.6 1.6
5036619770309 23.7 19.1  0.009900 18.7-99.9-99.9-99.9 0.0  023.9 92 20.4   9  7.2 6.6 1.6
5036619770310 31.0 20.9 44.119900 19.1-99.9-99.9-99.9 6.7 5427.5 84 22.7  17 13.617.4 4.4
5036619770311 22.4 16.8  1.419900 17.4-99.9-99.9-99.9 0.0  019.8 96 17.3  11  8.8 6.5 1.8
5036619770312 26.0 17.7  0.009900 17.0-99.9-99.9-99.9 1.5 1222.5 87 19.4  10  8.0 8.9 2.3
5036619770313 26.7 20.0  3.119900 18.3-99.9-99.9-99.9 0.9  724.1 87 20.5  11  8.8 7.9 2.3
5036619770314 28.6 20.3  0.219900 19.7-99.9-99.9-99.9 2.9 2424.1 85 20.5  11  8.811.1 3.1
5036619770315 29.0 20.4  0.009900 19.2-99.9-99.9-99.9 3.5 2925.3 79 21.3   7  5.612.0 2.9
5036619770316 31.6 21.4  1.319900 19.7-99.9-99.9-99.9 6.2 5126.8 76 22.2   9  7.216.2 4.0
5036619770317 31.4 23.3  0.009900 21.6-99.9-99.9-99.9 4.5 3728.5 82 23.2  12  9.613.4 3.8
5036619770318 32.6 18.3 34.619900 21.5-99.9-99.9-99.9 3.9 3226.3 84 21.9  18 14.412.4 3.6
5036619770319 29.2 18.3  0.009900 16.9-99.9-99.9-99.9 6.4 5321.7 71 18.8  10  8.016.3 3.8
5036619770320 28.8 18.3  0.009900 16.3-99.9-99.9-99.9 2.4 2022.5 78 19.4   8  6.4 9.9 2.7
5036619770321 29.6 19.1  0.009900 17.7-99.9-99.9-99.9 3.7 3124.3 77 20.6  12  9.611.9 3.1
5036619770322 31.4 20.7 28.719900 18.8-99.9-99.9-99.9 3.2 2725.1 78 21.2  13 10.411.1 3.4
5036619770323 23.8 17.4  2.019900 16.8-99.9-99.9-99.9 0.0  020.5 91 17.9  10  8.0 6.1 1.8
5036619770324 24.0 18.8  0.009900 17.9-99.9-99.9-99.9 0.0  021.2 88 18.4   3  2.4 6.0 1.6
5036619770325 28.9 16.9  0.009900 14.9-99.9-99.9-99.9 5.0 4221.8 74 18.9   4  3.213.7 2.9
5036619770326 31.1 18.9  0.009900 17.0-99.9-99.9-99.9 5.8 4924.5 77 20.8  10  8.014.8 3.6
5036619770327 32.1 20.2  5.719900 18.2-99.9-99.9-99.9 7.5 6325.0 70 21.1   9  7.217.3 4.1
5036619770328 27.9 16.7  2.019900 16.8-99.9-99.9-99.9 0.0  017.9 81 15.8  12  9.6 5.9 2.7
5036619770329 19.4 17.1 13.619900 16.4-99.9-99.9-99.9 0.0  019.1 95 16.8  14 11.2 5.9 1.5
5036619770330 17.6 11.8 28.619900 12.9-99.9-99.9-99.9 0.0  014.1 96 12.1  16 12.8 5.8 1.7
5036619770331 13.8  9.8  0.319900  9.2-99.9-99.9-99.9 0.0  011.9 86  9.5  11  8.8 5.8 1.4
5036619770401 18.6 11.8  0.009900 11.0-99.9-99.9-99.9 0.0  012.3 75 10.0  15 12.0 5.7 2.2
5036619770402 21.2 12.8  0.009900 12.3-99.9-99.9-99.9 4.2 3613.6 71 11.5   9  7.211.9 2.6
5036619770403 24.8 10.5  0.009900  8.0-99.9-99.9-99.9 9.5 8114.6 73 12.6   7  5.619.7 3.1
5036619770404 26.0 12.1  0.009900 11.5-99.9-99.9-99.9 8.5 7316.7 71 14.7  12  9.618.1 3.3
5036619770405 26.3 17.3  0.009900 15.1-99.9-99.9-99.9 1.6 1418.8 73 16.5   9  7.2 7.9 2.4
