5020420000405 20.5 15.0  0.009999-99.9-99.9-99.9-99.9 0.8  7-9.9 81-99.9 -99-99.9 5.7-9.9
5020420000406 23.0  5.5  0.009999-99.9-99.9-99.9-99.910.8 94-9.9 65-99.9 -99-99.918.0-9.9
5020420000407 23.7  5.6  0.009999-99.9-99.9-99.9-99.910.4 96-9.9 67-99.9 -99-99.918.1-9.9
5020420000408 23.0  7.3  0.719999-99.9-99.9-99.9-99.9 6.5 60-9.9 83-99.9 -99-99.912.9-9.9
5020420000409 20.8 14.0  7.019999-99.9-99.9-99.9-99.9 0.7  6-9.9 93-99.9 -99-99.9 5.3-9.9
5020420000410 19.2 10.8  0.009999-99.9-99.9-99.9-99.910.2 95-9.9-99-99.9 -99-99.917.4-9.9
5020420000411 18.8  2.8  0.009999-99.9-99.9-99.9-99.9 9.7 91-9.9 72-99.9 -99-99.916.7-9.9
5020420000412 20.1  2.5  0.009999-99.9-99.9-99.9-99.910.2 96-9.9 75-99.9 -99-99.917.2-9.9
5020420000413 21.7  5.7  0.009999-99.9-99.9-99.9-99.9 7.7 72-9.9 76-99.9 -99-99.913.8-9.9
5020420000414 22.3 10.8  0.009999-99.9-99.9-99.9-99.9 1.9 18-9.9 80-99.9 -99-99.9 6.6-9.9
5020420000415 18.2  8.5  6.019999-99.9-99.9-99.9-99.9 0.2  1-9.9-99-99.9 -99-99.9 4.4-9.9
5020420000416 14.5 11.9  3.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 92-99.9 -99-99.9 4.2-9.9
5020420000417 15.5  5.0  0.009999-99.9-99.9-99.9-99.910.0 96-9.9 80-99.9 -99-99.916.3-9.9
5020420000418 18.2  1.5  0.009999-99.9-99.9-99.9-99.9 8.9 85-9.9 75-99.9 -99-99.914.8-9.9
5020420000419 17.4  1.5  0.009999-99.9-99.9-99.9-99.9 8.2 79-9.9 83-99.9 -99-99.913.9-9.9
5020420000420 20.3  1.9  0.009999-99.9-99.9-99.9-99.910.2 98-9.9 80-99.9 -99-99.916.1-9.9
5020420000421 24.1  4.9  0.009999-99.9-99.9-99.9-99.9 8.8 85-9.9 62-99.9 -99-99.914.3-9.9
5020420000422 24.7  4.0  0.009999-99.9-99.9-99.9-99.9 9.0 87-9.9 62-99.9 -99-99.914.4-9.9
5020420000423 27.8  7.0  0.009999-99.9-99.9-99.9-99.910.2 99-9.9 54-99.9 -99-99.915.7-9.9
5020420000424 28.2  8.0  0.009999-99.9-99.9-99.9-99.9 9.9 97-9.9 71-99.9 -99-99.915.3-9.9
5020420000425 21.4 13.3  0.009999-99.9-99.9-99.9-99.9 1.3 12-9.9 65-99.9 -99-99.9 5.2-9.9
5020420000426 19.7  0.5  0.009999-99.9-99.9-99.9-99.9 5.8 57-9.9 61-99.9 -99-99.910.3-9.9
5020420000427 19.8  8.7  0.009999-99.9-99.9-99.9-99.9 3.8 37-9.9-99-99.9 -99-99.9 7.9-9.9
5020420000428 22.0  1.7  0.819999-99.9-99.9-99.9-99.9 8.2 81-9.9 70-99.9 -99-99.912.8-9.9
5020420000429 17.7 13.7  0.219999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 3.7-9.9
5020420000430 17.5  6.5  0.819999-99.9-99.9-99.9-99.9 8.7 86-9.9 81-99.9 -99-99.913.1-9.9
5020420000501 14.5  8.7  8.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 91-99.9 -99-99.9 3.6-9.9
5020420000502 13.8  3.6  0.119999-99.9-99.9-99.9-99.9 9.3 89-9.9 72-99.9 -99-99.913.2-9.9
5020420000503 12.7  2.0  0.009999-99.9-99.9-99.9-99.9 0.7  6-9.9-99-99.9 -99-99.9 4.1-9.9
5020420000504 11.8  5.0  0.009999-99.9-99.9-99.9-99.9 0.6  6-9.9-99-99.9 -99-99.9 4.1-9.9
5020420000505 13.4  2.0  0.009999-99.9-99.9-99.9-99.9 7.9 79-9.9 70-99.9 -99-99.911.7-9.9
5020420000506 20.7  2.0  4.019999-99.9-99.9-99.9-99.9 7.7 77-9.9 61-99.9 -99-99.911.4-9.9
5020420000507 14.9  9.3  0.009999-99.9-99.9-99.9-99.9 5.8 58-9.9 85-99.9 -99-99.9 9.3-9.9
5020420000508 15.7  1.0  0.009999-99.9-99.9-99.9-99.9 9.0 91-9.9 82-99.9 -99-99.912.6-9.9
5020420000509 17.3  1.4  0.009999-99.9-99.9-99.9-99.9 6.9 70-9.9 83-99.9 -99-99.910.4-9.9
5020420000510 15.5 -1.0  0.009999-99.9-99.9-99.9-99.9 9.3 94-9.9 84-99.9 -99-99.912.7-9.9
5020420000511 18.2  6.0  0.009999-99.9-99.9-99.9-99.9 5.8 57-9.9-99-99.9 -99-99.9 8.9-9.9
5020420000512 20.0  4.5  0.009999-99.9-99.9-99.9-99.9 6.6 65-9.9-99-99.9 -99-99.9 9.6-9.9
5020420000513 17.2  2.0  0.009999-99.9-99.9-99.9-99.9 1.6 16-9.9 84-99.9 -99-99.9 4.7-9.9
5020420000514 11.7 10.0  7.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 3.1-9.9
5020420000515 14.4  1.0 32.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 3.1-9.9
5020420000516 14.2 12.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 86-99.9 -99-99.9 3.1-9.9
5020420000517 12.2  9.0  0.009999-99.9-99.9-99.9-99.9 0.6  6-9.9 79-99.9 -99-99.9 3.6-9.9
5020420000518 12.5  3.7  0.009999-99.9-99.9-99.9-99.9 1.1 11-9.9 87-99.9 -99-99.9 4.1-9.9
5020420000519 14.2  1.5  0.009999-99.9-99.9-99.9-99.9 0.9  9-9.9 89-99.9 -99-99.9 3.8-9.9
5020420000520 14.9  8.0  0.119999-99.9-99.9-99.9-99.9 0.5  5-9.9-99-99.9 -99-99.9 3.4-9.9
5020420000521 14.7  9.7  0.009999-99.9-99.9-99.9-99.9 1.3 13-9.9 91-99.9 -99-99.9 4.1-9.9
5020420000522 15.2  7.3  0.009999-99.9-99.9-99.9-99.9 6.7 69-9.9 76-99.9 -99-99.9 9.1-9.9
5020420000523 16.7  0.5  0.009999-99.9-99.9-99.9-99.9 5.8 60-9.9 86-99.9 -99-99.9 8.3-9.9
5020420000524 13.2  9.5 10.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 95-99.9 -99-99.9 2.9-9.9
5020420000525 18.0  7.5  0.009999-99.9-99.9-99.9-99.9 7.7 80-9.9 64-99.9 -99-99.9 9.9-9.9
5020420000526 16.1  7.0  0.009999-99.9-99.9-99.9-99.9 8.8 92-9.9 68-99.9 -99-99.910.9-9.9
5020420000527 17.2  1.3  0.009999-99.9-99.9-99.9-99.9 8.6 89-9.9 73-99.9 -99-99.910.5-9.9
5020420000528 15.2  2.9  0.009999-99.9-99.9-99.9-99.9 0.9  9-9.9 88-99.9 -99-99.9 3.6-9.9
5020420000529 17.9  4.3  0.009999-99.9-99.9-99.9-99.9 6.6 69-9.9 80-99.9 -99-99.9 8.7-9.9
5020420000530 13.2  6.5  0.319999-99.9-99.9-99.9-99.9 6.0 62-9.9 82-99.9 -99-99.9 8.0-9.9
5020420000531  8.7  4.4  0.219999-99.9-99.9-99.9-99.9 0.3  3-9.9 88-99.9 -99-99.9 3.0-9.9
5020420000601 10.1 -3.3  0.009999-99.9-99.9-99.9-99.9 4.6 48-9.9 85-99.9 -99-99.9 6.8-9.9
5020420000602 13.0  4.5  0.009999-99.9-99.9-99.9-99.9 1.3 13-9.9 89-99.9 -99-99.9 3.8-9.9
5020420000603 17.5  5.6  0.009999-99.9-99.9-99.9-99.9 7.0 73-9.9 79-99.9 -99-99.9 8.8-9.9
5020420000604 16.2  7.1  0.009999-99.9-99.9-99.9-99.9 0.2  2-9.9 92-99.9 -99-99.9 2.9-9.9
5020420000605 17.3 12.5  0.009999-99.9-99.9-99.9-99.9 6.8 71-9.9 67-99.9 -99-99.9 8.5-9.9
5020420000606 15.5 -2.7  0.009999-99.9-99.9-99.9-99.9 7.8 81-9.9 69-99.9 -99-99.9 9.3-9.9
5020420000607 14.8 -0.5  0.009999-99.9-99.9-99.9-99.9 8.4 87-9.9-99-99.9 -99-99.9 9.7-9.9
5020420000608 16.7 -2.5  0.009999-99.9-99.9-99.9-99.9 5.9 61-9.9 77-99.9 -99-99.9 7.6-9.9
5020420000609 11.7  1.5  0.719999-99.9-99.9-99.9-99.9 1.9 19-9.9-99-99.9 -99-99.9 4.2-9.9
5020420000610 16.9  8.0  0.619999-99.9-99.9-99.9-99.9 5.9 61-9.9 78-99.9 -99-99.9 7.5-9.9
5020420000611 11.7  2.0  0.009999-99.9-99.9-99.9-99.9 3.3 34-9.9 95-99.9 -99-99.9 5.3-9.9
5020420000612 12.2  8.8  0.719999-99.9-99.9-99.9-99.9 0.0  0-9.9 97-99.9 -99-99.9 2.6-9.9
5020420000613 16.0 11.6  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 99-99.9 -99-99.9 2.6-9.9
5020420000614 17.5 12.5  0.419999-99.9-99.9-99.9-99.9 2.8 29-9.9 60-99.9 -99-99.9 4.9-9.9
5020420000615  9.7  5.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 84-99.9 -99-99.9 2.6-9.9
5020420000616  8.0  1.7  0.009999-99.9-99.9-99.9-99.9 4.5 46-9.9 69-99.9 -99-99.9 6.2-9.9
5020420000617 10.7 -5.9  0.009999-99.9-99.9-99.9-99.9 7.1 74-9.9 72-99.9 -99-99.9 8.4-9.9
5020420000618  8.1 -3.3  0.009999-99.9-99.9-99.9-99.9 5.3 55-9.9-99-99.9 -99-99.9 6.9-9.9
5020420000619 10.2 -3.6  0.009999-99.9-99.9-99.9-99.9 6.2 64-9.9 78-99.9 -99-99.9 7.6-9.9
5020420000620 10.7  1.0  0.009999-99.9-99.9-99.9-99.9 5.9 61-9.9 79-99.9 -99-99.9 7.4-9.9
5020420000621 10.7 -3.0  0.009999-99.9-99.9-99.9-99.9 2.9 30-9.9 84-99.9 -99-99.9 5.0-9.9
5020420000622 14.0  0.8  0.009999-99.9-99.9-99.9-99.9 7.0 72-9.9 88-99.9 -99-99.9 8.3-9.9
5020420000623 13.7  0.0  0.009999-99.9-99.9-99.9-99.9 2.9 30-9.9 89-99.9 -99-99.9 5.0-9.9
5020420000624 10.5  7.5 11.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.6-9.9
5020420000625 13.8  2.0  0.009999-99.9-99.9-99.9-99.9 7.9 81-9.9 82-99.9 -99-99.9 9.0-9.9
5020420000626 14.0  3.0  0.009999-99.9-99.9-99.9-99.9 6.9 70-9.9 78-99.9 -99-99.9 8.1-9.9
5020420000627  9.7  3.5  0.219999-99.9-99.9-99.9-99.9 0.2  2-9.9 98-99.9 -99-99.9 2.8-9.9
5020420000628 15.2  6.2  0.009999-99.9-99.9-99.9-99.9 8.1 84-9.9-99-99.9 -99-99.9 9.3-9.9
5020420000629 14.2  0.6  0.619999-99.9-99.9-99.9-99.9 6.9 70-9.9 70-99.9 -99-99.9 8.2-9.9
5020420000630 12.3  3.0  0.219999-99.9-99.9-99.9-99.9 0.7  7-9.9-99-99.9 -99-99.9 3.2-9.9
5020420000701 11.2  6.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 72-99.9 -99-99.9 2.6-9.9
5020420000702 10.5  0.5  0.009999-99.9-99.9-99.9-99.9 7.4 77-9.9-99-99.9 -99-99.9 8.8-9.9
5020420000703 16.0  0.3  0.009999-99.9-99.9-99.9-99.9 4.7 47-9.9 63-99.9 -99-99.9 6.4-9.9
5020420000704 16.0  1.5  0.009999-99.9-99.9-99.9-99.9 3.5 35-9.9 78-99.9 -99-99.9 5.5-9.9
5020420000705 12.5 -2.4  0.009999-99.9-99.9-99.9-99.9 1.0 10-9.9 90-99.9 -99-99.9 3.5-9.9
5020420000706 16.7  0.5  0.009999-99.9-99.9-99.9-99.9 3.3 33-9.9 70-99.9 -99-99.9 5.4-9.9
5020420000707  9.2  6.8  0.619999-99.9-99.9-99.9-99.9 1.1 11-9.9 85-99.9 -99-99.9 3.6-9.9
5020420000708  5.9  3.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 83-99.9 -99-99.9 2.7-9.9
5020420000709  5.7  0.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 85-99.9 -99-99.9 2.7-9.9
5020420000710  7.2  1.0  0.009999-99.9-99.9-99.9-99.9 6.7 66-9.9 87-99.9 -99-99.9 8.3-9.9
5020420000711  9.3 -3.8  0.009999-99.9-99.9-99.9-99.9 4.6 45-9.9 78-99.9 -99-99.9 6.5-9.9
5020420000712  3.3  0.6  0.819999-99.9-99.9-99.9-99.9 0.0  0-9.9 88-99.9 -99-99.9 2.8-9.9
5020420000713  5.7 -5.1  0.009999-99.9-99.9-99.9-99.9 6.4 65-9.9-99-99.9 -99-99.9 8.3-9.9
5020420000714  9.7 -0.4  0.009999-99.9-99.9-99.9-99.9 6.1 62-9.9-99-99.9 -99-99.9 8.1-9.9
5020420000715  6.2  0.5  0.009999-99.9-99.9-99.9-99.9 8.3 81-9.9-99-99.9 -99-99.9 9.8-9.9
5020420000716  9.6 -3.3  0.009999-99.9-99.9-99.9-99.9 8.9 87-9.9-99-99.9 -99-99.910.4-9.9
5020420000717 10.3 -3.0  0.009999-99.9-99.9-99.9-99.9 1.4 13-9.9 77-99.9 -99-99.9 4.0-9.9
5020420000718  6.7 -2.0  0.009999-99.9-99.9-99.9-99.9 6.5 63-9.9 60-99.9 -99-99.9 8.4-9.9
5020420000719  8.3  1.5  0.519999-99.9-99.9-99.9-99.9 6.0 58-9.9 72-99.9 -99-99.9 8.1-9.9
5020420000720 11.0  0.6  0.519999-99.9-99.9-99.9-99.9 0.0  0-9.9 84-99.9 -99-99.9 2.9-9.9
5020420000721  8.5  3.4  0.009999-99.9-99.9-99.9-99.9 0.3  2-9.9 71-99.9 -99-99.9 3.1-9.9
5020420000722  6.2  0.7  0.009999-99.9-99.9-99.9-99.9 8.5 81-9.9 67-99.9 -99-99.910.3-9.9
5020420000723 14.2 -5.5  0.009999-99.9-99.9-99.9-99.9 8.3 83-9.9 67-99.9 -99-99.910.6-9.9
5020420000724 17.0  2.0  0.009999-99.9-99.9-99.9-99.9 7.5 75-9.9-99-99.9 -99-99.910.0-9.9
5020420000725 13.7 -3.7  0.009999-99.9-99.9-99.9-99.9 8.4 83-9.9 59-99.9 -99-99.910.8-9.9
5020420000726 15.2 -2.9  0.009999-99.9-99.9-99.9-99.9 8.3 82-9.9-99-99.9 -99-99.910.8-9.9
5020420000727 14.7 -2.0  0.009999-99.9-99.9-99.9-99.9 4.5 42-9.9 75-99.9 -99-99.9 7.1-9.9
5020420000728 15.3 -6.5  0.009999-99.9-99.9-99.9-99.9 9.4 88-9.9 63-99.9 -99-99.911.6-9.9
5020420000729 12.7 -6.5  0.009999-99.9-99.9-99.9-99.9 7.8 73-9.9 84-99.9 -99-99.910.2-9.9
5020420000730  7.2 -4.5  0.009999-99.9-99.9-99.9-99.9 0.1  0-9.9 96-99.9 -99-99.9 3.2-9.9
5020420000731 15.7  0.5  0.009999-99.9-99.9-99.9-99.9 4.1 38-9.9 85-99.9 -99-99.9 7.0-9.9
5020420000801 17.7  5.5  0.009999-99.9-99.9-99.9-99.9 4.7 43-9.9 75-99.9 -99-99.9 7.5-9.9
5020420000802 12.3 -3.2  0.009999-99.9-99.9-99.9-99.9 7.6 70-9.9 52-99.9 -99-99.910.3-9.9
5020420000803 13.7 -5.0  0.009999-99.9-99.9-99.9-99.9 9.9 91-9.9 62-99.9 -99-99.912.5-9.9
5020420000804  7.7 -4.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 83-99.9 -99-99.9 3.3-9.9
5020420000805 15.9 -4.9  0.009999-99.9-99.9-99.9-99.9 6.2 56-9.9 78-99.9 -99-99.9 9.2-9.9
5020420000806 14.7  9.3  0.009999-99.9-99.9-99.9-99.9 4.1 37-9.9 68-99.9 -99-99.9 7.3-9.9
5020420000807 16.2  4.5  0.009999-99.9-99.9-99.9-99.9 5.1 46-9.9 52-99.9 -99-99.9 8.3-9.9
5020420000808 13.2  6.1  0.009999-99.9-99.9-99.9-99.9 1.4 12-9.9 46-99.9 -99-99.9 4.8-9.9
5020420000809 12.4 -4.2  0.009999-99.9-99.9-99.9-99.9 8.0 72-9.9 56-99.9 -99-99.911.3-9.9
5020420000810 11.1 -3.0  0.009999-99.9-99.9-99.9-99.9 9.7 87-9.9 54-99.9 -99-99.913.0-9.9
5020420000811 13.2 -6.3  0.009999-99.9-99.9-99.9-99.9 9.8 88-9.9 64-99.9 -99-99.913.2-9.9
5020420000812 11.7 -7.2  0.009999-99.9-99.9-99.9-99.9 9.6 90-9.9 59-99.9 -99-99.913.6-9.9
5020420000813 13.7 -5.0  0.009999-99.9-99.9-99.9-99.9 7.5 70-9.9-99-99.9 -99-99.911.5-9.9
5020420000814 16.9 -4.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 57-99.9 -99-99.9 3.7-9.9
5020420000815 17.7  3.5  0.009999-99.9-99.9-99.9-99.9 9.9 92-9.9-99-99.9 -99-99.914.2-9.9
5020420000816 16.4  4.7  0.719999-99.9-99.9-99.9-99.9 0.5  4-9.9 68-99.9 -99-99.9 4.2-9.9
5020420000817 18.8  3.0  0.009999-99.9-99.9-99.9-99.9 9.5 83-9.9 55-99.9 -99-99.913.5-9.9
5020420000818 20.7  0.0  0.009999-99.9-99.9-99.9-99.9 5.8 51-9.9 70-99.9 -99-99.9 9.9-9.9
5020420000819 12.5  4.6  0.009999-99.9-99.9-99.9-99.9 1.0  8-9.9 79-99.9 -99-99.9 4.8-9.9
5020420000820 12.7  3.5  6.019999-99.9-99.9-99.9-99.9 1.2 10-9.9-99-99.9 -99-99.9 5.1-9.9
5020420000821 10.7  7.2  7.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 95-99.9 -99-99.9 4.0-9.9
5020420000822  9.7  7.4 10.019999-99.9-99.9-99.9-99.9 0.0  0-9.9100-99.9 -99-99.9 4.0-9.9
5020420000823 10.5  7.0 15.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 4.1-9.9
5020420000824  9.9  5.0  0.619999-99.9-99.9-99.9-99.9 0.1  0-9.9-99-99.9 -99-99.9 4.1-9.9
5020420000825 14.6  2.0  0.009999-99.9-99.9-99.9-99.910.1 86-9.9 78-99.9 -99-99.915.0-9.9
5020420000826 13.5 -1.0  0.009999-99.9-99.9-99.9-99.910.2 87-9.9 72-99.9 -99-99.915.3-9.9
5020420000827  7.8  3.0  0.009999-99.9-99.9-99.9-99.9 6.7 57-9.9 65-99.9 -99-99.911.6-9.9
5020420000828 13.2 -3.5  0.009999-99.9-99.9-99.9-99.9 4.2 35-9.9 74-99.9 -99-99.9 8.8-9.9
5020420000829 11.9  1.4  0.009999-99.9-99.9-99.9-99.910.3 87-9.9 57-99.9 -99-99.915.8-9.9
5020420000830  7.7  1.0  6.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 87-99.9 -99-99.9 4.4-9.9
5020420000831 12.5  0.1  0.009999-99.9-99.9-99.9-99.9 9.4 79-9.9 66-99.9 -99-99.915.1-9.9
5020420000901 16.2 -2.4  0.009999-99.9-99.9-99.9-99.910.2 85-9.9 70-99.9 -99-99.916.0-9.9
5020420000902 14.2  2.9  0.009999-99.9-99.9-99.9-99.910.7 89-9.9 55-99.9 -99-99.916.7-9.9
5020420000903 16.0 -4.0  0.009999-99.9-99.9-99.9-99.910.3 85-9.9-99-99.9 -99-99.916.3-9.9
5020420000904 21.2 -1.0  0.009999-99.9-99.9-99.9-99.910.0 83-9.9 67-99.9 -99-99.916.2-9.9
5020420000905 18.5  3.8  0.009999-99.9-99.9-99.9-99.910.0 82-9.9 72-99.9 -99-99.916.2-9.9
5020420000906 20.3  5.6  0.009999-99.9-99.9-99.9-99.9 5.4 44-9.9 72-99.9 -99-99.911.0-9.9
5020420000907 20.0  8.0  0.009999-99.9-99.9-99.9-99.9 6.1 50-9.9 49-99.9 -99-99.911.9-9.9
5020420000908 11.6  6.8  0.009999-99.9-99.9-99.9-99.9 0.5  4-9.9 70-99.9 -99-99.9 5.4-9.9
5020420000909  8.2  2.5  0.819999-99.9-99.9-99.9-99.9 0.0  0-9.9 92-99.9 -99-99.9 4.8-9.9
5020420000910 14.2  8.0 11.019999-99.9-99.9-99.9-99.9 0.1  0-9.9 98-99.9 -99-99.9 4.9-9.9
5020420000911 12.7  2.0  0.009999-99.9-99.9-99.9-99.910.7 86-9.9 41-99.9 -99-99.917.8-9.9
5020420000912  9.5  0.4  0.009999-99.9-99.9-99.9-99.9 2.8 22-9.9 58-99.9 -99-99.9 8.3-9.9
5020420000913  7.9  0.0  0.009999-99.9-99.9-99.9-99.9 2.9 23-9.9 65-99.9 -99-99.9 8.5-9.9
5020420000914  6.5  1.2  3.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 87-99.9 -99-99.9 5.1-9.9
5020420000915 11.7  3.0  0.009999-99.9-99.9-99.9-99.9 5.6 44-9.9 83-99.9 -99-99.912.0-9.9
5020420000916 13.2  2.0  0.009999-99.9-99.9-99.9-99.9 5.1 40-9.9 84-99.9 -99-99.911.4-9.9
5020420000917 14.8  5.8  0.009999-99.9-99.9-99.9-99.9 0.2  1-9.9 90-99.9 -99-99.9 5.4-9.9
5020420000918 21.2  8.7  0.009999-99.9-99.9-99.9-99.9 7.4 58-9.9 71-99.9 -99-99.914.5-9.9
5020420000919 22.2  2.0  1.019999-99.9-99.9-99.9-99.911.1 87-9.9 68-99.9 -99-99.919.4-9.9
5020420000920 13.6  7.0 13.019999-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9 -99-99.9 6.6-9.9
5020420000921 13.2  5.1  0.009999-99.9-99.9-99.9-99.910.2 80-9.9 75-99.9 -99-99.918.6-9.9
5020420000922 19.2  4.1  7.019999-99.9-99.9-99.9-99.9 5.7 44-9.9 71-99.9 -99-99.912.7-9.9
5020420000923 13.9  7.5  0.009999-99.9-99.9-99.9-99.9 7.9 61-9.9 62-99.9 -99-99.915.7-9.9
5020420000924 11.2  0.1  0.009999-99.9-99.9-99.9-99.910.2 79-9.9 65-99.9 -99-99.918.9-9.9
5020420000925 17.7 -3.6  0.009999-99.9-99.9-99.9-99.910.8 83-9.9-99-99.9 -99-99.919.7-9.9
5020420000926 21.7  3.0  0.009999-99.9-99.9-99.9-99.9 8.8 68-9.9 64-99.9 -99-99.917.3-9.9
5020420000927 24.0  3.0  0.009999-99.9-99.9-99.9-99.911.2 86-9.9 65-99.9 -99-99.920.6-9.9
5020420000928 23.7  5.0  0.009999-99.9-99.9-99.9-99.9 8.9 68-9.9 70-99.9 -99-99.917.6-9.9
5020420000929 27.3  8.5  0.009999-99.9-99.9-99.9-99.910.4 79-9.9 73-99.9 -99-99.919.7-9.9
5020420000930 14.0 11.5 13.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 94-99.9 -99-99.9 5.8-9.9
5020420001001 16.5  8.5  0.009999-99.9-99.9-99.9-99.9 2.9 22-9.9 86-99.9 -99-99.9 9.8-9.9
5020420001002  7.8  5.5 41.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 99-99.9 -99-99.9 5.9-9.9
5020420001003 10.2  5.5  4.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 94-99.9 -99-99.9 6.0-9.9
5020420001004 13.7  4.3  0.009999-99.9-99.9-99.9-99.9 6.4 48-9.9 81-99.9 -99-99.914.8-9.9
5020420001005 14.3  4.0  0.009999-99.9-99.9-99.9-99.910.3 77-9.9 73-99.9 -99-99.920.3-9.9
5020420001006 18.7  5.0  0.009999-99.9-99.9-99.9-99.9 7.9 59-9.9 76-99.9 -99-99.917.1-9.9
5020420001007 17.3  4.6  0.009999-99.9-99.9-99.9-99.911.1 83-9.9 83-99.9 -99-99.921.7-9.9
5020420001008 20.7 10.9 28.019999-99.9-99.9-99.9-99.9 2.7 20-9.9 88-99.9 -99-99.910.0-9.9
5020420001009 18.0  8.9  0.009999-99.9-99.9-99.9-99.911.2 83-9.9 69-99.9 -99-99.922.0-9.9
5020420001010 20.9  4.7  0.009999-99.9-99.9-99.9-99.911.8 87-9.9 63-99.9 -99-99.922.9-9.9
5020420001011 22.3  5.9  3.019999-99.9-99.9-99.9-99.910.3 76-9.9 54-99.9 -99-99.921.0-9.9
5020420001012 16.2 10.0  0.009999-99.9-99.9-99.9-99.911.5 85-9.9 45-99.9 -99-99.922.9-9.9
5020420001013 17.5  1.9  0.009999-99.9-99.9-99.9-99.912.0 88-9.9 43-99.9 -99-99.923.6-9.9
5020420001014 17.5  1.9  4.019999-99.9-99.9-99.9-99.9 5.8 42-9.9-99-99.9 -99-99.914.7-9.9
5020420001015  7.0  5.5 15.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 90-99.9 -99-99.9 6.5-9.9
5020420001016 15.6  5.3  0.009999-99.9-99.9-99.9-99.9 2.7 19-9.9 87-99.9 -99-99.910.3-9.9
5020420001017 22.8  6.0  0.009999-99.9-99.9-99.9-99.912.1 88-9.9 79-99.9 -99-99.924.3-9.9
5020420001018 23.7  7.5  0.009999-99.9-99.9-99.9-99.910.3 74-9.9 78-99.9 -99-99.921.6-9.9
5020420001019 25.3 10.5  0.009999-99.9-99.9-99.9-99.9 8.1 58-9.9 79-99.9 -99-99.918.5-9.9
5020420001020 23.7  8.5  2.219999-99.9-99.9-99.9-99.9 8.3 62-9.9 73-99.9 -99-99.919.4-9.9
5020420001021 24.2 17.2 33.019999-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9 -99-99.9 8.4-9.9
5020420001022 19.0 13.1  0.009999-99.9-99.9-99.9-99.911.1 80-9.9 65-99.9 -99-99.923.4-9.9
5020420001023 13.7  5.0  0.009999-99.9-99.9-99.9-99.9 4.9 36-9.9-99-99.9 -99-99.914.3-9.9
5020420001024 15.7  5.1  0.009999-99.9-99.9-99.9-99.9 5.1 38-9.9-99-99.9 -99-99.914.8-9.9
5020420001025 14.5  7.2 31.019999-99.9-99.9-99.9-99.9 0.6  4-9.9-99-99.9 -99-99.9 7.8-9.9
5020420001026 21.0 13.5  0.919999-99.9-99.9-99.9-99.9 5.5 39-9.9 86-99.9 -99-99.915.2-9.9
5020420001027 20.3  7.9  0.009999-99.9-99.9-99.9-99.910.9 77-9.9 55-99.9 -99-99.923.4-9.9
5020420001028 14.3  7.5  0.009999-99.9-99.9-99.9-99.911.0 78-9.9 65-99.9 -99-99.923.8-9.9
5020420001029 15.9  2.8  0.009999-99.9-99.9-99.9-99.9 1.9 14-9.9 80-99.9 -99-99.910.1-9.9
5020420001030 22.0  8.0  0.009999-99.9-99.9-99.9-99.911.7 86-9.9-99-99.9 -99-99.925.8-9.9
5020420001031 19.7  9.1 14.019999-99.9-99.9-99.9-99.9 1.3  9-9.9 77-99.9 -99-99.9 9.1-9.9
5020420001101 23.0 14.1  0.009999-99.9-99.9-99.9-99.9 9.6 67-9.9 76-99.9 -99-99.921.9-9.9
5020420001102 23.2  6.7  0.009999-99.9-99.9-99.9-99.911.7 82-9.9 59-99.9 -99-99.925.3-9.9
5020420001103 20.9  6.5  0.009999-99.9-99.9-99.9-99.9 4.7 33-9.9 75-99.9 -99-99.914.6-9.9
5020420001104 24.3 11.6  0.009999-99.9-99.9-99.9-99.911.0 77-9.9-99-99.9 -99-99.924.4-9.9
5020420001105 18.7 10.5  4.019999-99.9-99.9-99.9-99.9 3.7 25-9.9 81-99.9 -99-99.912.9-9.9
