5011320100723 15.8 -0.1  0.009900-99.9-99.9-99.9-99.9 9.4 91 6.4 60  0.6   9  7.213.5 1.8
5011320100724 13.6  1.8  0.009900-99.9-99.9-99.9-99.9 4.1 39 7.7 73  3.2  10  8.0 7.9 1.4
5011320100725 14.6  3.7  0.009900-99.9-99.9-99.9-99.9 9.5 91 8.6 74  4.8  15 12.013.7 1.9
5011320100726 19.2  4.4  0.009900-99.9-99.9-99.9-99.9 9.5 91 8.2 59  4.1  12  9.613.8 2.4
5011320100727 17.6  6.8  0.009900-99.9-99.9-99.9-99.9 9.4 90 7.4 52  2.6  16 12.813.8 3.0
5011320100728 18.6  7.0  0.009900-99.9-99.9-99.9-99.9 8.6 82 8.9 60  5.2  12  9.613.0 2.5
5011320100729 18.8  5.8  5.019900-99.9-99.9-99.9-99.9 4.6 44 8.4 59  4.5   8  6.4 8.7 2.0
5011320100730-99.9 13.2  4.019900-99.9-99.9-99.9-99.9 2.0 99-9.9 85-99.9  11  8.8-9.9-9.9
5011320100731 14.9  6.0  0.009900-99.9-99.9-99.9-99.910.0 95 8.1 64  3.9  19 15.214.7 2.7
5011320100801 12.6-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 62-99.9  10  8.0-9.9-9.9
5011320100802 11.9  3.6  0.009900-99.9-99.9-99.9-99.9 7.0 66 6.0 57 -0.2   8  6.411.6 1.9
5011320100803 10.3  0.0  0.009900-99.9-99.9-99.9-99.9 9.5 90 5.4 61 -1.7  12  9.614.5 2.0
5011320100804  9.6 -1.0  0.009900-99.9-99.9-99.9-99.910.0 94 5.2 63 -2.1  12  9.615.1 1.9
5011320100805 12.0  0.7  0.009900-99.9-99.9-99.9-99.9 5.8 54 7.3 76  2.4   9  7.210.5 1.5
5011320100806 15.1  1.0  0.009900-99.9-99.9-99.9-99.9 9.1 85 8.4 78  4.5   9  7.214.3 1.8
5011320100807 17.0  5.0  0.009900-99.9-99.9-99.9-99.9 7.4 69 9.2 70  5.7   5  4.012.4 1.9
5011320100808 16.5  5.9  0.009900-99.9-99.9-99.9-99.9 7.5 70 9.7 73  6.5   8  6.412.6 2.0
5011320100809 17.6  4.0  0.009900-99.9-99.9-99.9-99.9 9.0 84 8.9 69  5.3   5  4.014.4 2.0
5011320100810 19.5  5.6  0.009900-99.9-99.9-99.9-99.9 9.0 83 8.4 58  4.5   8  6.414.5 2.5
5011320100811 12.0  5.3  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.6 68  3.1   7  5.6 4.1 1.5
5011320100812 15.0  8.0  2.019900-99.9-99.9-99.9-99.9 2.8 2610.2 75  7.2  17 13.6 7.4 2.1
5011320100813 12.1  2.8  0.009900-99.9-99.9-99.9-99.9 8.8 81 7.2 70  2.3  26 20.814.6 2.8
5011320100814 10.3  1.0  0.009900-99.9-99.9-99.9-99.9 2.4 22 6.9 76  1.8  10  8.0 7.1 1.4
5011320100815 14.2  1.4  0.009900-99.9-99.9-99.9-99.910.0 92 7.4 70  2.7  11  8.816.2 2.3
5011320100816 16.7  3.2  0.009900-99.9-99.9-99.9-99.9 9.4 86 8.6 70  4.7  17 13.615.6 2.8
5011320100817 22.8  5.5  0.009900-99.9-99.9-99.9-99.9 8.9 8111.3 70  8.8   9  7.215.1 2.7
5011320100818 22.4 11.8  0.009900-99.9-99.9-99.9-99.9 1.6 1513.6 70 11.6  10  8.0 6.3 2.3
5011320100819 22.5 12.6  0.009900-99.9-99.9-99.9-99.9 9.0 8211.8 59  9.4  17 13.615.4 4.1
5011320100820 23.0  9.0  0.009900-99.9-99.9-99.9-99.910.2 92 7.5 41  2.8   8  6.417.0 3.5
5011320100821 24.0  8.8  0.009900-99.9-99.9-99.9-99.9 7.9 7111.2 60  8.6   4  3.214.2 2.8
5011320100822 27.8 14.6  0.009900-99.9-99.9-99.9-99.9 8.1 7318.1 72 16.0   6  4.814.6 3.3
5011320100823 25.2 15.7  0.009900-99.9-99.9-99.9-99.9 6.3 5716.6 69 14.6  16 12.812.4 3.7
5011320100824 20.5  9.4  0.009900-99.9-99.9-99.9-99.9 8.5 76 8.2 48  4.0  28 22.415.3 5.3
5011320100825 18.6  6.7  0.009900-99.9-99.9-99.9-99.9 5.5 49 7.8 53  3.3  10  8.011.6 2.9
5011320100826 16.0  5.8  0.009900-99.9-99.9-99.9-99.9 3.3 2910.8 83  8.1   7  5.6 8.9 1.7
5011320100827 23.2  6.8  0.009900-99.9-99.9-99.9-99.9 6.7 5914.3 84 12.3   6  4.813.3 2.4
5011320100828 23.0 10.7  0.009900-99.9-99.9-99.9-99.9 7.0 6216.1 84 14.1   5  4.013.8 2.6
5011320100829 18.7 13.2  0.009900-99.9-99.9-99.9-99.9 2.0 1811.4 63  8.9  28 22.4 7.4 4.0
5011320100830 13.3  8.2  2.019900-99.9-99.9-99.9-99.9 0.6  5 8.0 62  3.8  19 15.2 5.6 2.7
5011320100831 15.0 11.0 13.019900-99.9-99.9-99.9-99.9 0.0  014.5 97 12.5   8  6.4 4.9 1.1
5011320100901 13.2  8.9 14.019900-99.9-99.9-99.9-99.9 0.0  012.8 97 10.6  28 22.4 4.9 1.1
5011320100902 11.5  7.0  8.019900-99.9-99.9-99.9-99.9 0.0  011.2 96  8.6  22 17.6 5.0 1.1
5011320100903 11.7  6.4  0.009900-99.9-99.9-99.9-99.9 0.0  010.8 94  8.1  16 12.8 5.0 1.1
5011320100904 18.0  7.0  0.009900-99.9-99.9-99.9-99.9 6.7 5810.4 72  7.6  23 18.414.0 3.5
5011320100905 22.5  7.6  0.009900-99.9-99.9-99.9-99.911.2 9710.8 63  8.1   5  4.020.1 3.6
5011320100906 22.5  8.0  0.009900-99.9-99.9-99.9-99.910.9 9411.4 66  8.9   6  4.819.9 3.6
5011320100907 24.9  9.0  0.009900-99.9-99.9-99.9-99.911.0 9512.6 65 10.3   5  4.020.1 3.8
5011320100908 24.8  8.5  0.009900-99.9-99.9-99.9-99.911.0 9511.6 61  9.1   9  7.220.2 4.2
5011320100909 27.8 10.6  0.009900-99.9-99.9-99.9-99.910.4 8914.9 67 12.9  11  8.819.5 4.5
5011320100910 26.2 14.2 16.019900-99.9-99.9-99.9-99.9 5.2 4417.5 74 15.4  10  8.012.5 3.4
5011320100911 21.0 12.8  0.009900-99.9-99.9-99.9-99.910.7 9114.8 77 12.8  18 14.420.2 4.4
5011320100912 19.2  8.0  0.009900-99.9-99.9-99.9-99.9 8.8 7511.1 71  8.4  13 10.417.7 3.6
5011320100913 13.5 11.8  0.009900-99.9-99.9-99.9-99.9 0.0  013.0 89 10.9  20 16.0 5.4 1.7
5011320100914 19.0  7.8  0.009900-99.9-99.9-99.9-99.9 7.3 6211.1 72  8.5  17 13.615.8 3.6
5011320100915 21.9  8.8  0.009900-99.9-99.9-99.9-99.9 9.3 7811.0 63  8.3   7  5.618.7 3.8
5011320100916 23.0  9.2  0.009900-99.9-99.9-99.9-99.9 9.1 7711.5 63  9.1   5  4.018.5 3.8
5011320100917 19.2  9.4  0.009900-99.9-99.9-99.9-99.9 7.0 59 8.8 54  5.1  15 12.015.6 4.3
5011320100918 21.0  6.8  0.009900-99.9-99.9-99.9-99.9 9.6 80 8.7 55  5.0  17 13.619.4 4.8
5011320100919 25.6  7.5  0.009900-99.9-99.9-99.9-99.910.2 8510.2 54  7.2  14 11.220.4 5.0
5011320100920 27.5 11.3  0.009900-99.9-99.9-99.9-99.9 6.5 5414.9 66 12.9   9  7.215.1 4.0
5011320100921 27.5 15.2  0.009900-99.9-99.9-99.9-99.9 5.1 4217.5 69 15.4  14 11.213.2 4.2
5011320100922 24.9 13.9  0.009900-99.9-99.9-99.9-99.9 6.2 5117.8 79 15.7  14 11.214.9 3.9
5011320100923 22.5 14.0  0.009900-99.9-99.9-99.9-99.9 4.4 3616.1 77 14.1  15 12.012.3 3.5
5011320100924 21.5  9.0  0.009900-99.9-99.9-99.9-99.9 6.5 5413.0 75 10.8  10  8.015.5 3.5
5011320100925 23.8 11.5  0.919900-99.9-99.9-99.9-99.9 4.7 3915.1 75 13.2   7  5.612.9 3.2
5011320100926 25.5 12.8  0.009900-99.9-99.9-99.9-99.9 7.7 6315.7 71 13.8   9  7.217.4 4.3
5011320100927 20.4 11.4 28.019900-99.9-99.9-99.9-99.9 0.6  514.1 78 12.1  16 12.8 6.9 2.5
5011320100928 17.5 11.4  0.009900-99.9-99.9-99.9-99.9 5.4 4413.8 84 11.8  21 16.814.2 3.4
5011320100929 18.5 11.6  0.009900-99.9-99.9-99.9-99.9 4.1 3313.2 77 11.1  23 18.412.3 3.6
5011320100930 20.0  7.2  0.009900-99.9-99.9-99.9-99.9 8.5 6910.1 65  7.1  11  8.819.0 4.2
5011320101001 14.1  9.5  5.019900-99.9-99.9-99.9-99.9-9.9 9911.3 82  8.8  14 11.2-9.9-9.9
5011320101002 18.5  5.9  0.009900-99.9-99.9-99.9-99.910.5 85 9.2 65  5.8   9  7.222.3 4.3
5011320101003 21.6  5.0  0.009900-99.9-99.9-99.9-99.911.4 92 7.6 50  3.1  11  8.823.7 5.1
5011320101004 23.6  6.8  0.009900-99.9-99.9-99.9-99.910.7 86 9.7 56  6.5   6  4.822.8 4.7
5011320101005 25.8 10.4  0.009900-99.9-99.9-99.9-99.911.4 9112.5 60 10.2  10  8.023.9 5.6
5011320101006 27.2 14.0  9.019900-99.9-99.9-99.9-99.9 7.3 5817.7 73 15.6  14 11.217.7 4.9
5011320101007 22.6 12.0  0.009900-99.9-99.9-99.9-99.911.7 9313.8 70 11.8  25 20.024.6 6.3
5011320101008 21.6 10.5  0.009900-99.9-99.9-99.9-99.911.9 9411.3 62  8.8  10  8.025.0 5.4
5011320101009 24.5 11.0  0.009900-99.9-99.9-99.9-99.910.8 8613.8 68 11.8   8  6.423.4 5.2
5011320101010 24.4 11.0  0.009900-99.9-99.9-99.9-99.910.8 8513.4 66 11.3  15 12.023.5 5.8
5011320101011 24.3  9.6  0.009900-99.9-99.9-99.9-99.912.0 9511.8 61  9.4  11  8.825.5 5.8
5011320101012 26.6 11.2  0.009900-99.9-99.9-99.9-99.910.9 8612.9 59 10.7  10  8.023.9 5.8
5011320101013 20.9 14.7 29.019900-99.9-99.9-99.9-99.9 0.2  215.5 76 13.5   9  7.2 7.0 2.5
5011320101014 22.0 16.2  0.619900-99.9-99.9-99.9-99.9 2.7 2119.9 90 17.4   9  7.211.0 2.8
5011320101015 18.5 13.0  0.009900-99.9-99.9-99.9-99.9 0.0  016.3 91 14.3  20 16.0 6.7 2.0
5011320101016 19.3 12.7  0.009900-99.9-99.9-99.9-99.9 9.1 7114.4 79 12.4  16 12.821.3 4.9
5011320101017 21.9 10.0  0.009900-99.9-99.9-99.9-99.912.4 9612.5 69 10.3  10  8.026.7 5.7
5011320101018 24.4  9.2  0.009900-99.9-99.9-99.9-99.912.3 9511.9 62  9.5   7  5.626.7 5.7
5011320101019 26.5 10.2  0.009900-99.9-99.9-99.9-99.912.5 9711.2 53  8.6   9  7.227.1 6.4
5011320101020 27.6 11.3  0.009900-99.9-99.9-99.9-99.912.4 9613.8 61 11.7   9  7.227.0 6.4
5011320101021 29.5 14.6  0.009900-99.9-99.9-99.9-99.9 6.0 4616.7 63 14.7  10  8.016.7 5.1
5011320101022 24.0 15.4  0.009900-99.9-99.9-99.9-99.9 6.6 5115.8 69 13.9  17 13.617.7 5.3
5011320101023 23.6  8.0  0.009900-99.9-99.9-99.9-99.912.5 9610.2 57  7.3  15 12.027.4 6.5
5011320101024 21.4 11.6  2.019900-99.9-99.9-99.9-99.9 4.2 3212.8 68 10.6  11  8.813.9 3.9
5011320101025 24.9  9.0  0.009900-99.9-99.9-99.9-99.911.9 9111.8 61  9.4   8  6.426.6 5.9
5011320101026 26.0 12.6  0.009900-99.9-99.9-99.9-99.911.9 9011.6 52  9.2   7  5.626.7 6.4
5011320101027 25.3 11.4  0.009900-99.9-99.9-99.9-99.9 9.6 7311.2 53  8.6  12  9.623.0 6.2
5011320101028 29.0 12.2  0.009900-99.9-99.9-99.9-99.911.8 8913.1 54 11.0  11  8.826.7 7.0
5011320101029 23.2 11.0 10.019900-99.9-99.9-99.9-99.9 1.9 1414.0 72 12.0  24 19.210.3 4.1
5011320101030 23.0  9.5  0.009900-99.9-99.9-99.9-99.911.8 8910.0 54  6.9  14 11.226.8 6.6
5011320101031 26.7 13.0  0.009900-99.9-99.9-99.9-99.912.0 90 9.7 42  6.6  15 12.027.2 7.7
5011320101101 28.2 11.8  0.009900-99.9-99.9-99.9-99.912.0 9011.5 49  9.0   5  4.027.3 6.5
5011320101102 32.0 16.4  0.009900-99.9-99.9-99.9-99.911.7 8814.2 47 12.2  12  9.626.8 8.0
5011320101103 32.6 16.4  0.009900-99.9-99.9-99.9-99.910.3 7715.7 51 13.7  12  9.624.6 7.6
5011320101104 25.4 16.6  4.019900-99.9-99.9-99.9-99.9 0.0  017.2 69 15.1  12  9.6 7.4 3.3
5011320101105 27.2 13.6  0.009900-99.9-99.9-99.9-99.910.7 8016.1 67 14.1   8  6.425.4 6.3
5011320101106 31.7 15.2  0.009900-99.9-99.9-99.9-99.912.3 9112.7 44 10.5   7  5.628.1 7.5
5011320101107 34.5 19.4  0.009900-99.9-99.9-99.9-99.913.2 9816.3 46 14.3  24 19.229.710.9
5011320101108 28.1 13.2 11.019900-99.9-99.9-99.9-99.9 0.2  116.5 68 14.5  36 28.8 7.8 5.2
5011320101109 20.8 10.8  0.009900-99.9-99.9-99.9-99.913.0 9612.4 69 10.1  27 21.629.5 7.4
5011320101110 24.8 10.2  0.009900-99.9-99.9-99.9-99.913.610011.6 58  9.1   6  4.830.5 6.7
5011320101111 25.6 10.2  0.009900-99.9-99.9-99.9-99.913.610011.7 57  9.3   7  5.630.6 6.9
5011320101112 27.0 11.0  0.009900-99.9-99.9-99.9-99.913.4 9811.2 51  8.6  11  8.830.3 7.6
5011320101113 27.0 11.0  0.009900-99.9-99.9-99.9-99.913.2 9710.8 49  8.0   7  5.630.0 7.1
5011320101114 25.3 13.5  0.009900-99.9-99.9-99.9-99.9 8.5 6212.6 56 10.4  12  9.622.1 6.3
5011320101115 27.0 13.9  0.009900-99.9-99.9-99.9-99.913.6 9914.7 61 12.7  14 11.230.8 8.0
5011320101116 26.5 13.0  0.009900-99.9-99.9-99.9-99.911.2 8214.0 61 12.0  11  8.826.8 6.9
5011320101117 26.5 13.8  0.009900-99.9-99.9-99.9-99.913.710014.2 60 12.1   8  6.431.1 7.5
5011320101118 28.3 13.6  2.019900-99.9-99.9-99.9-99.9 9.4 6814.4 58 12.4   9  7.223.8 6.5
5011320101119 21.5 16.6  0.219900-99.9-99.9-99.9-99.9 0.0  017.2 78 15.1   8  6.4 7.7 2.7
5011320101120 29.1 15.6  0.009900-99.9-99.9-99.9-99.9 0.5  418.4 68 16.2   6  4.8 8.6 3.3
5011320101121 30.8 18.0  0.009900-99.9-99.9-99.9-99.9 9.2 6617.1 56 15.1   7  5.623.5 6.9
5011320101122 26.4 17.8  0.009900-99.9-99.9-99.9-99.9 6.2 4517.3 65 15.2  21 16.818.4 6.5
5011320101123 28.0 17.6  0.009900-99.9-99.9-99.9-99.9 1.5 1119.1 69 16.8  14 11.210.4 4.2
5011320101124 30.4 16.5  0.009900-99.9-99.9-99.9-99.912.9 9317.9 62 15.8   7  5.630.0 7.9
5011320101125 32.2 16.2  0.009900-99.9-99.9-99.9-99.913.2 9515.7 52 13.7   9  7.230.6 8.5
5011320101126 33.0 16.0  0.009900-99.9-99.9-99.9-99.913.6 9815.1 49 13.1   6  4.831.3 8.3
5011320101127 29.0 18.2 18.019900-99.9-99.9-99.9-99.9 4.9 3518.3 63 16.1  15 12.016.3 5.9
5011320101128 27.6 16.4  0.009900-99.9-99.9-99.9-99.911.7 8418.2 69 16.0  21 16.828.1 8.2
5011320101129 27.8 11.6  0.009900-99.9-99.9-99.9-99.910.7 7611.2 49  8.7  11  8.826.4 7.2
5011320101130 30.1 17.1  0.009900-99.9-99.9-99.9-99.9 8.5 6116.3 56 14.3   8  6.422.6 6.7
5011320101201 32.5 17.2  0.519900-99.9-99.9-99.9-99.912.2 8716.3 52 14.3   8  6.429.0 8.2
5011320101202 27.4 17.6 10.019900-99.9-99.9-99.9-99.9 6.3 4518.5 68 16.3  11  8.818.8 5.8
5011320101203 31.2 18.5  0.009900-99.9-99.9-99.9-99.911.8 8420.4 65 17.8  15 12.028.4 8.6
5011320101204 27.8 19.2  0.009900-99.9-99.9-99.9-99.9 8.7 6215.6 54 13.7  15 12.023.0 7.6
5011320101205 31.6 17.0  0.009900-99.9-99.9-99.9-99.911.8 8413.7 45 11.6  13 10.428.4 8.8
5011320101206 32.5 17.6  0.009900-99.9-99.9-99.9-99.912.8 9115.6 49 13.6  13 10.430.2 9.2
5011320101207 33.2 18.2  0.009900-99.9-99.9-99.9-99.910.3 7318.5 56 16.3   7  5.625.8 7.6
5011320101208 28.6 18.7  0.009900-99.9-99.9-99.9-99.910.3 7313.1 45 11.0  18 14.425.9 8.9
5011320101209 30.6 16.6  0.009900-99.9-99.9-99.9-99.9 9.4 67 9.3 32  5.9  12  9.624.3 8.1
5011320101210 34.0 19.0  8.019900-99.9-99.9-99.9-99.9 5.8 4118.3 53 16.1  19 15.218.1 7.6
5011320101211 29.2 16.3 18.019900-99.9-99.9-99.9-99.9 5.9 4222.1 80 19.1  12  9.618.3 5.3
5011320101212 26.0 10.8  0.009900-99.9-99.9-99.9-99.9 7.2 5114.8 70 12.8  32 25.620.5 6.8
5011320101213 27.0 10.0  0.009900-99.9-99.9-99.9-99.912.5 8810.2 48  7.3  11  8.829.8 7.6
5011320101214 30.8 14.4  0.009900-99.9-99.9-99.9-99.913.1 9211.0 40  8.3  16 12.830.8 9.4
5011320101215 31.3 17.6  0.009900-99.9-99.9-99.9-99.913.4 9512.9 42 10.7  17 13.631.310.0
5011320101216 32.6 16.3  0.009900-99.9-99.9-99.9-99.913.3 9415.0 49 13.0  13 10.431.2 9.3
5011320101217 34.2 21.5  0.009900-99.9-99.9-99.9-99.913.2 9320.2 54 17.7  10  8.031.0 9.5
5011320101218 29.2 19.3 11.019900-99.9-99.9-99.9-99.9 1.0  723.3 77 20.0  21 16.8 9.8 4.3
5011320101219 20.6 18.4 17.019900-99.9-99.9-99.9-99.9 0.0  021.8 96 18.8  14 11.2 8.1 2.2
5011320101220 30.5 17.7  0.009900-99.9-99.9-99.9-99.912.0 8523.7 79 20.2   9  7.228.9 7.8
5011320101221 33.5 19.5  0.009900-99.9-99.9-99.9-99.912.0 8518.7 54 16.4   5  4.028.9 8.2
5011320101222 34.9 21.4  0.009900-99.9-99.9-99.9-99.913.5 9521.0 55 18.3   7  5.631.6 9.4
5011320101223 33.2 22.0  2.019900-99.9-99.9-99.9-99.911.9 8425.1 68 21.2  13 10.428.8 9.0
5011320101224 29.7 21.5  0.009900-99.9-99.9-99.9-99.9 6.2 4425.3 77 21.3  15 12.018.9 6.2
5011320101225 34.4 19.9  0.009900-99.9-99.9-99.9-99.912.5 8822.6 63 19.5   8  6.429.8 8.8
5011320101226 36.0 21.1  0.009900-99.9-99.9-99.9-99.912.9 9115.2 39 13.2   7  5.630.5 9.2
5011320101227 36.6 17.9  0.009900-99.9-99.9-99.9-99.913.3 9414.1 39 12.1   7  5.631.2 9.1
5011320101228 36.4 21.5  0.009900-99.9-99.9-99.9-99.911.9 8416.8 42 14.7  12  9.628.8 9.7
5011320101229 33.6 18.5  0.009900-99.9-99.9-99.9-99.912.3 8714.8 44 12.8  14 11.229.5 9.5
5011320101230 32.5 19.0  0.009900-99.9-99.9-99.9-99.910.8 7616.6 50 14.5  12  9.626.9 8.5
5011320101231 32.1 20.2  2.019900-99.9-99.9-99.9-99.9 6.5 4620.0 59 17.5  12  9.619.4 6.8
5011320110101 32.3 19.9  7.019900-99.9-99.9-99.9-99.9 9.7 6922.0 65 19.0  11  8.824.9 7.7
5011320110102 32.3 19.8  0.009900-99.9-99.9-99.9-99.9 9.5 6721.9 65 19.0  12  9.624.6 7.7
5011320110103 31.6 19.5  0.009900-99.9-99.9-99.9-99.9 9.6 6820.3 62 17.7  12  9.624.7 7.8
5011320110104 31.8 19.6  5.019900-99.9-99.9-99.9-99.9 9.5 6723.8 72 20.3  10  8.024.5 7.3
5011320110105 29.5 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 72 18.9  17 13.6-9.9-9.9
5011320110106 31.6 18.2  0.009900-99.9-99.9-99.9-99.912.0 8517.3 55 15.2  10  8.028.9 8.4
5011320110107 31.7 21.9  2.019900-99.9-99.9-99.9-99.9 3.2 2319.4 55 17.0   5  4.013.6 5.0
5011320110108 32.6 21.4  0.009900-99.9-99.9-99.9-99.9 9.4 6725.3 71 21.3   9  7.224.3 7.5
5011320110109 31.5 22.4  0.009900-99.9-99.9-99.9-99.9 8.6 6121.3 60 18.5  15 12.022.9 8.0
5011320110110 28.8 17.8  0.009900-99.9-99.9-99.9-99.9 3.7 2618.6 65 16.3  11  8.814.4 5.1
5011320110111 31.8 18.2  0.009900-99.9-99.9-99.9-99.912.4 8818.0 57 15.9  12  9.629.5 8.8
5011320110112 32.8 17.6  0.009900-99.9-99.9-99.9-99.912.5 8919.9 62 17.4  11  8.829.6 8.6
5011320110113 33.6 18.4  0.009900-99.9-99.9-99.9-99.912.7 9119.8 59 17.4   7  5.630.0 8.5
5011320110114 36.0 20.3  0.009900-99.9-99.9-99.9-99.911.5 8218.3 48 16.1   8  6.427.9 8.7
5011320110115 37.8 22.5  0.009900-99.9-99.9-99.9-99.912.9 9220.1 47 17.6  15 12.030.310.6
5011320110116 38.4 21.5 15.019900-99.9-99.9-99.9-99.9 7.7 5525.4 60 21.3  24 19.221.2 9.1
5011320110117 28.0 17.4  0.009900-99.9-99.9-99.9-99.9 7.7 5516.8 61 14.8  17 13.621.2 7.0
5011320110118 34.0 16.8  0.009900-99.9-99.9-99.9-99.913.4 9618.5 57 16.3  10  8.031.0 8.9
5011320110119 34.7 19.0 48.019900-99.9-99.9-99.9-99.9 7.4 5325.8 73 21.6  20 16.020.6 7.3
5011320110120 28.6 16.8  0.009900-99.9-99.9-99.9-99.912.3 8918.8 68 16.5  14 11.229.1 8.1
5011320110121 31.5 16.3  0.009900-99.9-99.9-99.9-99.911.8 8516.3 55 14.3   9  7.228.2 7.9
5011320110122 33.0 18.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 55 15.9   6  4.8-9.9-9.9
5011320110123 35.5 21.2  0.009900-99.9-99.9-99.9-99.913.4 9722.0 57 19.0   7  5.630.9 9.1
5011320110124 35.7 22.6  0.009900-99.9-99.9-99.9-99.913.3 9723.0 57 19.8  10  8.030.6 9.6
5011320110125 33.1 23.4 32.019900-99.9-99.9-99.9-99.9 6.0 4429.9 78 24.0   9  7.218.1 5.9
5011320110126 29.0 23.0  0.009900-99.9-99.9-99.9-99.9 4.4 3229.6 88 23.9  12  9.615.3 4.7
5011320110127 32.6 22.6  9.019900-99.9-99.9-99.9-99.911.5 8428.0 76 23.0   5  4.027.4 7.9
5011320110128 32.8 23.0  0.009900-99.9-99.9-99.9-99.9 9.7 7127.4 73 22.6   7  5.624.3 7.4
5011320110129 33.5 21.8  0.009900-99.9-99.9-99.9-99.910.1 7427.8 75 22.8   8  6.424.9 7.5
5011320110130 31.0 23.2 38.019900-99.9-99.9-99.9-99.9 4.8 3526.9 75 22.3   6  4.815.8 5.1
5011320110131 28.5 21.8  0.219900-99.9-99.9-99.9-99.9 3.0 2227.8 87 22.8  13 10.412.7 4.1
5011320110201 27.5 18.3  0.009900-99.9-99.9-99.9-99.913.4 9917.0 61 15.0  18 14.430.4 8.8
5011320110202 32.0 15.0  0.009900-99.9-99.9-99.9-99.913.3 9816.8 58 14.8   8  6.430.2 8.0
5011320110203 33.0 18.3  0.009900-99.9-99.9-99.9-99.912.4 9221.1 64 18.3   9  7.228.6 8.1
5011320110204 30.8 19.8  0.009900-99.9-99.9-99.9-99.912.2 9018.7 58 16.4  13 10.428.2 8.5
5011320110205 33.4 19.5  0.009900-99.9-99.9-99.9-99.913.410018.6 54 16.4   6  4.830.2 8.4
5011320110206 30.3 18.5  0.009900-99.9-99.9-99.9-99.9 8.9 6619.9 65 17.4  20 16.022.5 7.5
5011320110207 26.0 19.4 40.019900-99.9-99.9-99.9-99.9 0.0  022.3 81 19.3  15 12.0 7.4 3.0
5011320110208 22.5 17.2  3.019900-99.9-99.9-99.9-99.9 0.5  421.1 91 18.3  26 20.8 8.2 2.7
5011320110209 26.6 17.0  0.009900-99.9-99.9-99.9-99.9 7.9 5921.4 82 18.6  20 16.020.7 5.8
5011320110210 25.5 17.2  0.009900-99.9-99.9-99.9-99.9 4.6 3520.3 80 17.8  12  9.615.1 4.4
5011320110211 29.0 17.5  0.009900-99.9-99.9-99.9-99.9 8.6 6520.8 73 18.1   6  4.821.7 5.8
5011320110212-99.9 19.6  2.019900-99.9-99.9-99.9-99.9 7.9 99-9.9 73-99.9   4  3.2-9.9-9.9
5011320110213 30.2 19.9  0.009900-99.9-99.9-99.9-99.911.7 8823.5 74 20.1   9  7.226.8 7.4
5011320110214 31.7 19.0  0.009900-99.9-99.9-99.9-99.912.1 9218.4 57 16.2   7  5.627.4 7.6
5011320110215 30.5 16.0  0.009900-99.9-99.9-99.9-99.912.4 9416.0 56 14.0   7  5.627.8 7.3
5011320110216 31.1 15.8  0.009900-99.9-99.9-99.9-99.912.1 9218.5 64 16.2   7  5.627.3 7.1
5011320110217 33.6 22.0  1.019900-99.9-99.9-99.9-99.910.8 8226.1 70 21.8   6  4.825.0 7.3
5011320110218 27.2 21.6 12.019900-99.9-99.9-99.9-99.9 1.0  826.3 86 21.9  13 10.4 8.7 3.1
5011320110219 25.2 21.1  0.009900-99.9-99.9-99.9-99.9 2.2 1725.5 90 21.4  21 16.810.7 3.4
5011320110220 26.0 19.4  0.009900-99.9-99.9-99.9-99.9 1.0  824.5 89 20.8  14 11.2 8.7 2.8
5011320110221 30.4 20.4  0.009900-99.9-99.9-99.9-99.9 8.3 6426.6 82 22.1   9  7.220.6 5.8
5011320110222 28.4 21.0 37.019900-99.9-99.9-99.9-99.9 1.3 1026.7 86 22.2   8  6.4 9.1 3.0
5011320110223 26.8 19.2  0.009900-99.9-99.9-99.9-99.9 8.4 6524.1 86 20.5  18 14.420.6 5.7
5011320110224 26.1 18.0  0.009900-99.9-99.9-99.9-99.9 8.8 6821.5 81 18.6  22 17.621.2 6.0
5011320110225 26.8 18.4  0.009900-99.9-99.9-99.9-99.9 9.6 7522.5 82 19.4  14 11.222.4 6.0
5011320110226 28.2 16.6  0.009900-99.9-99.9-99.9-99.912.2 9519.2 71 16.9   7  5.626.6 6.6
5011320110227 29.5 17.3  0.009900-99.9-99.9-99.9-99.912.0 9419.6 68 17.2   5  4.026.1 6.5
5011320110228 30.2 16.6  0.009900-99.9-99.9-99.9-99.912.1 9517.5 61 15.4   8  6.426.2 6.8
5011320110301 29.0 16.8  0.009900-99.9-99.9-99.9-99.912.0 9418.7 67 16.4   8  6.425.9 6.6
5011320110302 28.8 16.5  0.009900-99.9-99.9-99.9-99.911.9 9418.4 67 16.2   8  6.425.7 6.5
5011320110303 30.6 19.6  0.009900-99.9-99.9-99.9-99.910.8 8521.3 67 18.5   9  7.223.8 6.7
5011320110304 30.6 18.2  0.009900-99.9-99.9-99.9-99.910.9 8620.5 67 17.9   8  6.423.9 6.5
5011320110305 30.5 17.4  0.009900-99.9-99.9-99.9-99.9 9.0 7119.3 65 17.0   8  6.420.8 5.8
5011320110306 30.3 17.4  0.009900-99.9-99.9-99.9-99.910.0 8020.1 68 17.6   7  5.622.3 5.9
