5012919710207 19.0 10.0  0.009900-99.9-99.9-99.9-99.912.4 92 2.4 15-12.2  27 21.628.3 7.2
5012919710208 19.0  4.0  0.009900-99.9-99.9-99.9-99.911.7 87 5.7 31 -1.0  19 15.227.0 5.2
5012919710209 22.0  3.0  0.009900-99.9-99.9-99.9-99.911.6 87 3.2 23 -8.6  18 14.426.8 5.6
5012919710210 19.0  5.0  0.009900-99.9-99.9-99.9-99.911.7 87 2.9 22 -9.8  30 24.026.9 6.9
5012919710211 17.0  6.0  0.009900-99.9-99.9-99.9-99.910.0 75 1.6 12-17.1  24 19.224.0 6.2
5012919710212 15.5  7.5  0.009900-99.9-99.9-99.9-99.911.7 88 2.0 15-14.4  24 19.226.8 6.2
5012919710213 18.0  3.0  0.009900-99.9-99.9-99.9-99.911.5 87 2.5 19-11.7  25 20.026.3 6.1
5012919710214 25.0  5.0  0.009900-99.9-99.9-99.9-99.910.7 81 3.0 18 -9.4  18 14.424.9 5.7
5012919710215 21.5  9.5  0.009900-99.9-99.9-99.9-99.9 7.8 59 6.9 43  1.7  18 14.420.1 5.0
5012919710216 23.5  6.5  0.009900-99.9-99.9-99.9-99.9 9.5 72 4.3 25 -4.7  24 19.222.8 6.2
5012919710217 22.0  8.0  0.009900-99.9-99.9-99.9-99.911.3 86 2.6 16-11.2  16 12.825.7 5.5
5012919710218 18.5 11.0  0.009900-99.9-99.9-99.9-99.911.7 89 2.3 14-12.7  21 16.826.3 6.1
5012919710219 23.5  3.0  0.009900-99.9-99.9-99.9-99.911.7 89 2.6 22-11.2  21 16.826.2 5.9
5012919710220 21.0  5.0  0.009900-99.9-99.9-99.9-99.911.5 88 1.9 12-15.0  24 19.225.8 6.3
5012919710221 18.0  4.5  0.009900-99.9-99.9-99.9-99.911.2 86 3.3 30 -8.2  24 19.225.2 5.7
5012919710222 18.0  3.0  0.009900-99.9-99.9-99.9-99.910.1 78 3.2 27 -8.6  19 15.223.3 5.0
5012919710223 19.0  3.0  0.009900-99.9-99.9-99.9-99.910.3 79 3.0 24 -9.4  24 19.223.6 5.6
5012919710224 18.5  2.0  0.009900-99.9-99.9-99.9-99.911.0 85 3.8 34 -6.4  16 12.824.6 4.6
5012919710225 19.0  3.0  0.009900-99.9-99.9-99.9-99.9 7.3 57 4.4 35 -4.4  13 10.418.6 3.9
5012919710226 21.0  5.0  0.009900-99.9-99.9-99.9-99.910.1 79 5.8 46 -0.7  16 12.823.0 4.6
5012919710227 22.0  4.5  0.009900-99.9-99.9-99.9-99.9 7.0 55 4.5 41 -4.1  13 10.418.0 4.1
5012919710228 17.0  5.5  0.009900-99.9-99.9-99.9-99.9 3.3 26 5.5 47 -1.4  18 14.412.0 3.7
5012919710301 19.0  3.0  0.009900-99.9-99.9-99.9-99.9 9.0 71 5.6 46 -1.2  15 12.021.0 4.0
5012919710302 20.0  3.5  0.009900-99.9-99.9-99.9-99.9 7.2 57 3.9 32 -6.0  13 10.418.0 4.0
5012919710303 20.0  4.0  0.009900-99.9-99.9-99.9-99.911.8 93 2.7 23-10.7  24 19.225.2 5.7
5012919710304 20.0  3.5  0.009900-99.9-99.9-99.9-99.911.8 93 2.0 15-14.4  24 19.225.1 5.7
5012919710305 19.0  3.5  0.009900-99.9-99.9-99.9-99.911.8 93 2.3 18-12.7  21 16.825.0 5.3
5012919710306 18.0  3.0  0.009900-99.9-99.9-99.9-99.911.0 87 2.5 24-11.7  18 14.423.7 4.7
5012919710307 18.0  3.0  0.009900-99.9-99.9-99.9-99.910.2 81 2.0 19-14.4  24 19.222.3 5.4
5012919710308 18.0  2.0  0.009900-99.9-99.9-99.9-99.9 9.5 76 1.2 10-20.5  21 16.821.1 5.0
5012919710309 15.5  3.0  0.009900-99.9-99.9-99.9-99.9 8.5 68 1.2 10-20.5 -99-99.919.5-9.9
5012919710310 17.0  0.0  0.009900-99.9-99.9-99.9-99.910.8 87 3.1 34 -9.0  22 17.622.9 4.6
5012919710311 17.0  2.0  0.009900-99.9-99.9-99.9-99.910.9 88 1.7 13-16.4  21 16.823.0 4.9
5012919710312 15.0  2.0  0.009901-99.9-99.9-99.9-99.9 7.7 62 1.3 11-19.5  28 22.418.0 5.4
5012919710313  9.2 -1.5  4.419900-99.9-99.9-99.9-99.9 0.5  4 2.7 41-10.7  27 21.6 6.9 3.5
5012919710314  9.0 -3.0  0.009901-99.9-99.9-99.9-99.9 6.8 55 3.5 56 -7.4  11  8.816.4 2.5
5012919710315 18.0 -2.0  0.009900-99.9-99.9-99.9-99.911.2 91 3.4 37 -7.8  13 10.423.0 3.5
5012919710316 19.0  2.5  0.009900-99.9-99.9-99.9-99.910.0 82 2.4 21-12.2  21 16.821.1 4.7
5012919710317 17.0  8.0  0.009900-99.9-99.9-99.9-99.9 9.3 76 2.1 16-13.8  21 16.819.9 4.9
5012919710318 18.0  1.0  0.009900-99.9-99.9-99.9-99.9 9.3 76 2.0 17-14.4  21 16.819.8 4.5
5012919710319 17.5  2.0  0.009900-99.9-99.9-99.9-99.9 9.3 77 1.8 18-15.7  24 19.219.7 4.9
5012919710320 17.0  1.0  0.009900-99.9-99.9-99.9-99.9 9.5 78 1.7 17-16.4  21 16.819.9 4.5
5012919710321 17.5  0.0  0.009900-99.9-99.9-99.9-99.9 8.5 70 1.5 15-17.9  21 16.818.3 4.4
5012919710322 17.5  0.0  0.009900-99.9-99.9-99.9-99.9 9.5 79 1.6 17-17.1  18 14.419.7 4.1
5012919710323 16.2  0.0  0.009900-99.9-99.9-99.9-99.9 9.5 79 2.1 24-13.8  16 12.819.6 3.7
5012919710324 17.0 -0.5  0.009900-99.9-99.9-99.9-99.9 9.3 78 1.3 16-19.5  21 16.819.2 4.3
5012919710325 20.2  1.0  0.009900-99.9-99.9-99.9-99.9 9.5 80 2.4 18-12.2  18 14.419.3 4.1
5012919710326 17.0  4.0  0.009900-99.9-99.9-99.9-99.910.4 87 1.9 17-15.0  22 17.620.5 4.6
5012919710327 18.5  1.0  0.009900-99.9-99.9-99.9-99.910.0 84 2.5 29-11.7  19 15.219.8 4.0
5012919710328 18.5  2.0  0.009900-99.9-99.9-99.9-99.9 9.3 79 1.3 12-19.5  22 17.618.7 4.5
5012919710329 16.0  9.0  0.009900-99.9-99.9-99.9-99.9 0.3  3 2.9 19 -9.8  14 11.2 5.9 3.5
5012919710330 20.0  7.0  0.009900-99.9-99.9-99.9-99.910.8 92 3.1 24 -9.0  22 17.620.6 4.7
5012919710331 22.0  5.0  0.009900-99.9-99.9-99.9-99.910.2 87 1.7 13-16.4  15 12.019.6 3.8
5012919710401 22.0  7.0  0.009900-99.9-99.9-99.9-99.910.7 91 1.2  9-20.5  19 15.220.2 4.4
5012919710402 21.5  5.5  0.009900-99.9-99.9-99.9-99.910.5 90 0.8  6-25.0  21 16.819.8 4.5
5012919710403 22.0  6.4  0.009900-99.9-99.9-99.9-99.910.0 86 2.6 15-11.2  21 16.819.0 4.5
5012919710404 23.0  5.5  0.009900-99.9-99.9-99.9-99.910.0 86 2.5 19-11.7  18 14.418.9 4.1
5012919710405 18.0  7.5  2.419900-99.9-99.9-99.9-99.9 3.9 34 6.8 55  1.5  11  8.810.4 2.6
5012919710406 15.5  5.5  2.419900-99.9-99.9-99.9-99.9 4.9 42 7.1 79  2.1  11  8.811.7 2.2
5012919710407 15.5  1.0  0.009900-99.9-99.9-99.9-99.9 7.2 63 3.1 38 -9.0  22 17.614.7 3.6
5012919710408 16.5  0.0  0.009900-99.9-99.9-99.9-99.9 3.8 33 2.3 21-12.7  21 16.810.1 3.7
5012919710409 12.5  8.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 2.2 19-13.3  21 16.8 5.0 4.0
5012919710410 14.5  0.0  0.009900-99.9-99.9-99.9-99.9 9.8 86 1.5 18-17.9  19 15.217.9 3.4
5012919710411 12.0  5.8  0.009900-99.9-99.9-99.9-99.9 9.7 85 1.1 11-21.5  21 16.817.6 3.8
5012919710412 13.5 -3.0  0.009900-99.9-99.9-99.9-99.910.0 88 2.0 31-14.4  18 14.417.9 3.0
5012919710413 15.5 -3.0  0.009900-99.9-99.9-99.9-99.910.0 88 1.8 26-15.7  18 14.417.8 3.1
5012919710414 12.0  4.0  0.009900-99.9-99.9-99.9-99.9 6.4 57 1.0 12-22.5  27 21.613.0 4.5
5012919710415  7.0  0.0  0.009900-99.9-99.9-99.9-99.9 9.8 87 2.5 27-11.7  33 26.417.3 3.7
5012919710416 15.5 -9.0  0.009900-99.9-99.9-99.9-99.9 9.8 87 1.0 21-22.5  19 15.217.2 2.9
5012919710417  8.0  2.8  0.009900-99.9-99.9-99.9-99.9 5.6 50 2.2 27-13.3  31 24.811.7 4.0
5012919710418 10.0 -0.5  0.009900-99.9-99.9-99.9-99.9 9.4 84 3.7 36 -6.7  21 16.816.4 2.6
5012919710419  5.5  0.0  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9  16 12.8 4.6-9.9
5012919710420  4.0 -2.0  0.009900-99.9-99.9-99.9-99.9 0.2  2 4.8 79 -3.3  11  8.8 4.8 1.1
5012919710421  3.5 -3.0  0.009900-99.9-99.9-99.9-99.9 3.4 31 4.5 77 -4.1  15 12.0 8.7 1.2
5012919710422  4.5 -9.0  0.009900-99.9-99.9-99.9-99.9 8.4 76 3.2 63 -8.6  16 12.814.7 1.4
5012919710423  6.5 -8.0  0.009900-99.9-99.9-99.9-99.9 9.3 84 2.6 45-11.2  14 11.215.7 1.6
5012919710424  9.0 -6.5  0.009900-99.9-99.9-99.9-99.9 9.3 85 1.9 39-15.0  15 12.015.6 2.0
5012919710425 10.5 -3.5  0.009900-99.9-99.9-99.9-99.9 2.8 26 2.2 34-13.3  13 10.4 7.7 2.1
5012919710426  9.5 -0.5  0.009900-99.9-99.9-99.9-99.9 5.3 49 2.2 26-13.3  24 19.210.6 3.1
5012919710427 12.5 -3.5  0.009900-99.9-99.9-99.9-99.9 7.2 66 1.8 27-15.7  19 15.212.8 2.7
5012919710428 11.0  3.0  0.009901-99.9-99.9-99.9-99.9 2.2 20 2.1 23-13.8  19 15.2 6.8 3.1
5012919710429 14.2 -1.5  0.009900-99.9-99.9-99.9-99.9 8.8 81 0.9 12-23.7  16 12.814.5 2.7
5012919710430 12.5  2.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.6 18-17.1  22 17.6-9.9-9.9
5012919710501  6.0  2.0  0.009900-99.9-99.9-99.9-99.9 0.1  1 2.6 34-11.2  24 19.2 4.2 3.0
5012919710502 10.0 -4.0  0.009900-99.9-99.9-99.9-99.9 8.0 74 1.6 23-17.1  16 12.813.3 2.2
5012919710503  8.5 -4.0  0.009900-99.9-99.9-99.9-99.9 7.5 70 2.2 34-13.3  19 15.212.6 2.2
5012919710504  9.5 -5.5  0.009900-99.9-99.9-99.9-99.9 6.3 59 1.5 24-17.9  19 15.211.2 2.4
5012919710505  9.0 -3.0  0.009900-99.9-99.9-99.9-99.9 4.5 42 2.6 37-11.2  17 13.6 9.0 2.1
5012919710506  5.0 -0.5  0.009900-99.9-99.9-99.9-99.9 9.0 85 1.9 27-15.0  30 24.014.0 3.0
5012919710507  7.0  0.0  0.619901-99.9-99.9-99.9-99.9 0.0  0 3.1 45 -9.0  27 21.6 3.9 2.8
5012919710508 11.0 -3.5  0.009901-99.9-99.9-99.9-99.9 8.2 77 2.4 33-12.2  16 12.813.0 2.0
5012919710509 14.5 -3.0  0.009900-99.9-99.9-99.9-99.9 8.8 83 1.8 22-15.7  13 10.413.5 2.1
5012919710510 18.5 -2.5  0.009900-99.9-99.9-99.9-99.9 8.9 84 2.3 26-12.7   9  7.213.6 1.8
5012919710511 17.0 -1.0  0.009900-99.9-99.9-99.9-99.9 8.8 84 0.9  8-23.7  13 10.413.4 2.5
5012919710512 15.5 -2.0  0.009900-99.9-99.9-99.9-99.9 8.8 84 1.5 20-17.9  15 12.013.3 2.5
5012919710513 14.0 -2.5  0.009900-99.9-99.9-99.9-99.9 7.7 74 1.7 22-16.4  14 11.212.0 2.2
5012919710514  6.5 -0.5  0.009901-99.9-99.9-99.9-99.9 3.5 34 2.2 32-13.3  21 16.8 7.4 2.5
5012919710515 11.2 -1.5  1.419901-99.9-99.9-99.9-99.9 5.6 54 1.2 12-20.5  27 21.6 9.6 3.6
5012919710516 10.0 -1.0  0.419901-99.9-99.9-99.9-99.9 6.8 65 2.9 39 -9.8  24 19.210.8 2.5
5012919710517 10.5  3.0  0.009900-99.9-99.9-99.9-99.9 4.2 41 3.5 35 -7.4  21 16.8 8.0 2.5
5012919710518 12.0  3.0  0.009900-99.9-99.9-99.9-99.9 5.5 53 3.3 29 -8.2  21 16.8 9.3 2.6
5012919710519 15.5  8.0  0.009900-99.9-99.9-99.9-99.9 8.5 82 2.6 21-11.2  18 14.412.4 3.1
5012919710520 16.5 -1.0  0.009900-99.9-99.9-99.9-99.9 8.0 78 1.5 18-17.9  19 15.211.8 3.0
5012919710521 13.0  0.0  0.009900-99.9-99.9-99.9-99.9 8.3 81 1.2 12-20.5  24 19.212.1 3.5
5012919710522 11.0  6.5  0.419901-99.9-99.9-99.9-99.9 5.5 54 2.1 19-13.8  27 21.6 9.1 3.8
5012919710523  7.5 -2.0  0.819901-99.9-99.9-99.9-99.9 0.0  0 3.6 50 -7.1  24 19.2 3.4 2.2
5012919710524  7.5 -1.5  0.009901-99.9-99.9-99.9-99.9 8.2 80 3.6 53 -7.1  16 12.811.8 1.4
5012919710525  8.0 -3.5  0.009900-99.9-99.9-99.9-99.9 2.5 24 1.7 22-16.4  21 16.8 5.9 2.5
5012919710526  9.5  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8  8-15.7  16 12.8-9.9-9.9
5012919710527 13.0 -2.0  0.009900-99.9-99.9-99.9-99.9 7.0 69 2.2 29-13.3  16 12.810.4 2.2
5012919710528 15.5  0.0  0.009900-99.9-99.9-99.9-99.9 8.0 79 3.2 33 -8.6  13 10.411.3 1.9
5012919710529 16.0  0.0  0.009900-99.9-99.9-99.9-99.9 8.0 79 2.5 25-11.7  13 10.411.3 2.1
5012919710530 15.5 -1.0  0.009900-99.9-99.9-99.9-99.9 6.8 67 2.2 32-13.3  15 12.010.0 2.3
5012919710531 13.0  1.0  0.009901-99.9-99.9-99.9-99.9 4.0 40 0.8  6-25.0  21 16.8 7.2 3.4
5012919710601 11.5  0.0  0.009900-99.9-99.9-99.9-99.9 8.2 81 1.3 12-19.5  27 21.611.3 3.7
5012919710602 10.0  1.4  0.009900-99.9-99.9-99.9-99.9 0.2  2 3.5 40 -7.4   9  7.2 3.4 1.6
5012919710603  9.0 -3.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 3.1 46 -9.0  16 12.8 3.2 1.9
5012919710604  4.0 -4.0  0.009901-99.9-99.9-99.9-99.9 0.3  3 3.0 51 -9.4  11  8.8 3.5 1.2
5012919710605  6.0 -5.0  0.009900-99.9-99.9-99.9-99.9 7.6 76 2.7 43-10.7  16 12.810.6 1.4
5012919710606  6.0 -8.0  0.009900-99.9-99.9-99.9-99.9 6.7 67 2.2 34-13.3  16 12.8 9.7 1.4
5012919710607  5.0 -2.5  0.009900-99.9-99.9-99.9-99.9 5.2 52 2.8 39-10.3  22 17.6 8.2 1.8
5012919710608  6.5 -3.5  2.819901-99.9-99.9-99.9-99.9 3.1 31 4.4 62 -4.4  21 16.8 6.1 1.2
5012919710609  5.0 -3.5  0.419900-99.9-99.9-99.9-99.9 5.0 50 2.8 51-10.3  11  8.8 8.0 1.1
5012919710610  5.5-10.0  0.009900-99.9-99.9-99.9-99.9 8.2 82 2.3 53-12.7  11  8.811.0 1.0
5012919710611  7.0-10.0  0.009900-99.9-99.9-99.9-99.9 7.6 76 1.7 38-16.4  16 12.810.4 1.5
5012919710612  9.5 -6.0  0.009900-99.9-99.9-99.9-99.9 6.2 62 2.0 32-14.4  19 15.2 9.0 2.0
5012919710613  5.5  1.8  0.009900-99.9-99.9-99.9-99.9 3.0 30 2.3 30-12.7  18 14.4 6.0 2.1
5012919710614  5.0  0.0  0.009900-99.9-99.9-99.9-99.9 7.7 77 2.3 34-12.7  21 16.810.4 2.2
5012919710615  6.0 -7.0  0.009900-99.9-99.9-99.9-99.9 7.5 75 2.3 41-12.7  13 10.410.2 1.2
5012919710616  5.0-10.0  0.009900-99.9-99.9-99.9-99.9 7.2 72 2.1 36-13.8  19 15.2 9.9 1.4
5012919710617  3.0 -2.2  0.009900-99.9-99.9-99.9-99.9 7.9 79 2.4 38-12.2  24 19.210.6 2.0
5012919710618  1.0 -4.5  6.619901-99.9-99.9-99.9-99.9 0.0  0 2.5 47-11.7  21 16.8 3.1 1.7
5012919710619 -2.8 -6.0 20.219901-99.9-99.9-99.9-99.9 0.0  0 3.5 75 -7.4  15 12.0 3.1 0.6
5012919710620 -1.8 -4.2 15.219900-99.9-99.9-99.9-99.9 0.0  0 3.4 71 -7.8  19 15.2 3.1 1.0
5012919710621 -4.0 -8.6  0.219901-99.9-99.9-99.9-99.9 0.0  0 1.7 47-16.4  24 19.2 3.1 1.5
5012919710622  3.0 -9.0  0.009900-99.9-99.9-99.9-99.9 4.2 42 2.1 37-13.8  18 14.4 7.1 1.3
5012919710623  4.5 -5.0  0.619901-99.9-99.9-99.9-99.9 0.0  0 2.0 36-14.4  18 14.4 3.1 1.9
5012919710624 -1.0 -7.0  0.419901-99.9-99.9-99.9-99.9 0.0  0 2.2 47-13.3  19 15.2 3.1 1.4
5012919710625 -1.0 -5.0  5.419901-99.9-99.9-99.9-99.9 0.0  0 3.3 67 -8.2  13 10.4 3.1 0.8
5012919710626 -1.0 -5.0  0.219901-99.9-99.9-99.9-99.9 4.0 40 3.3 63 -8.2  27 21.6 6.9 1.1
5012919710627  0.0 -5.0  9.619901-99.9-99.9-99.9-99.9 0.0  0 3.5 66 -7.4  33 26.4 3.1 1.4
5012919710628 -1.0 -9.0  6.619900-99.9-99.9-99.9-99.9 0.0  0 3.4 74 -7.8  27 21.6 3.1 0.8
5012919710629  0.0 -5.0 36.419901-99.9-99.9-99.9-99.9 0.0  0 3.8 76 -6.4  27 21.6 3.1 1.0
5012919710630  6.0 -9.0  0.419900-99.9-99.9-99.9-99.9 7.2 72 2.2 47-13.3  11  8.810.0 1.1
5012919710701  8.0 -6.0  0.009900-99.9-99.9-99.9-99.9 6.3 63 2.4 38-12.2  14 11.2 9.1 1.4
5012919710702  4.5 -6.0  2.219901-99.9-99.9-99.9-99.9 0.5  5 2.9 46 -9.8  21 16.8 3.6 1.6
5012919710703 -2.0-14.0  0.009900-99.9-99.9-99.9-99.9 7.5 75 1.4 35-18.7  11  8.810.3 0.8
5012919710704  3.2-12.5  0.009900-99.9-99.9-99.9-99.9 7.9 79 2.1 47-13.8  11  8.810.7 0.8
5012919710705  4.5 -8.0  0.009900-99.9-99.9-99.9-99.9 0.1  1 1.6 34-17.1  11  8.8 3.2 1.5
5012919710706  8.0-11.0  0.009900-99.9-99.9-99.9-99.9 9.6 96 1.1 22-21.5  13 10.412.4 1.6
5012919710707 10.0 -5.0  0.009900-99.9-99.9-99.9-99.9 7.8 78 1.9 19-15.0  24 19.210.7 2.6
5012919710708 10.0  3.0  0.009900-99.9-99.9-99.9-99.9 7.7 77 1.8 18-15.7  19 15.210.6 2.8
5012919710709 10.0 -7.5  0.009900-99.9-99.9-99.9-99.9 7.7 77 2.9 49 -9.8   9  7.210.7 1.0
5012919710710 11.0 -3.0  0.009900-99.9-99.9-99.9-99.9 6.7 67 3.4 51 -7.8   9  7.2 9.7 1.1
5012919710711  5.0 -2.5  0.009900-99.9-99.9-99.9-99.9 2.5 25 3.1 50 -9.0  16 12.8 5.7 1.5
5012919710712  2.5 -9.0  0.009900-99.9-99.9-99.9-99.9 8.0 79 2.6 42-11.2  11  8.811.1 0.8
5012919710713  8.0 -8.0  0.009900-99.9-99.9-99.9-99.9 8.0 79 2.6 44-11.2  11  8.811.1 1.1
5012919710714 11.0 -3.5  0.009900-99.9-99.9-99.9-99.9 8.0 79 2.2 26-13.3  13 10.411.2 1.7
5012919710715 13.0 -1.0  0.009900-99.9-99.9-99.9-99.9 8.0 79 3.4 41 -7.8  13 10.411.2 1.7
5012919710716 11.0 -3.5  0.009900-99.9-99.9-99.9-99.9 8.0 79 2.1 30-13.8  19 15.211.3 2.3
5012919710717  7.5 -1.5  0.009900-99.9-99.9-99.9-99.9 0.3  3 3.4 43 -7.8  11  8.8 3.6 1.5
5012919710718  8.0  1.0  0.009900-99.9-99.9-99.9-99.9 1.1 11 4.0 52 -5.7   9  7.2 4.5 1.3
5012919710719  6.5 -0.5  4.219901-99.9-99.9-99.9-99.9 0.0  0 5.0 74 -2.7  11  8.8 3.4 1.1
5012919710720  7.5  0.0  0.419900-99.9-99.9-99.9-99.9 0.0  0 4.6  4 -3.8  11  8.8 3.4 1.3
5012919710721  8.5  1.0  0.009901-99.9-99.9-99.9-99.9 2.2 21 2.0 19-14.4  13 10.4 5.6 2.1
5012919710722 11.0  4.4  0.009901-99.9-99.9-99.9-99.9 5.7 56 2.4 24-12.2  30 24.0 9.3 3.8
5012919710723  6.0  0.0  0.009901-99.9-99.9-99.9-99.9 0.0  0 2.2 35-13.3  13 10.4 3.5 2.0
5012919710724  5.0 -1.5  0.009900-99.9-99.9-99.9-99.9 0.2  2 4.6 68 -3.8  14 11.2 3.7 1.1
5012919710725  8.5 -3.0  0.009900-99.9-99.9-99.9-99.9 7.8 76 3.0 41 -9.4  25 20.011.6 2.2
5012919710726  4.0  0.0  2.419901-99.9-99.9-99.9-99.9 0.0  0 4.8 70 -3.3  14 11.2 3.5 1.1
5012919710727  7.5 -3.0  0.009901-99.9-99.9-99.9-99.9 1.0 10 3.8 58 -6.4  11  8.8 4.6 1.3
5012919710728  5.5 -4.5  0.009900-99.9-99.9-99.9-99.9 8.8 85 3.0 49 -9.4  19 15.212.8 1.5
5012919710729  5.5 -4.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 38 -9.0  24 19.2-9.9-9.9
5012919710730  6.5  2.0  0.009900-99.9-99.9-99.9-99.9 6.2 59 2.5 32-11.7  24 19.210.2 2.6
5012919710731  5.6  1.0  0.009900-99.9-99.9-99.9-99.9 7.4 71 3.2 45 -8.6  16 12.811.6 1.7
5012919710801  8.0 -4.0  0.009900-99.9-99.9-99.9-99.9 3.7 35 2.5 30-11.7  25 20.0 7.7 2.5
5012919710802  4.5 -1.0  1.619901-99.9-99.9-99.9-99.9 2.8 27 4.4 61 -4.4  30 24.0 6.7 1.8
5012919710803 -1.4 -3.0  1.619901-99.9-99.9-99.9-99.9 0.0  0 3.9 73 -6.0  30 24.0 3.8 1.2
5012919710804  1.5 -2.5  0.009901-99.9-99.9-99.9-99.9 0.0  0 2.9 50 -9.8  22 17.6 3.8 1.8
5012919710805  2.0 -5.5  0.009900-99.9-99.9-99.9-99.9 0.0  0 2.0 39-14.4  11  8.8 3.8 1.4
5012919710806  7.5 -6.5  0.009900-99.9-99.9-99.9-99.9 7.5 71 2.4 42-12.2  11  8.812.1 1.4
5012919710807  7.5 -7.5  0.009900-99.9-99.9-99.9-99.9 7.0 66 2.5 40-11.7  11  8.811.7 1.3
5012919710808  9.5 -5.5  0.009900-99.9-99.9-99.9-99.9 8.2 77 2.6 50-11.2  19 15.213.1 2.0
5012919710809 14.5 -4.0  0.009900-99.9-99.9-99.9-99.9 8.5 80 2.6 32-11.2  16 12.813.5 2.1
5012919710810 14.0 -3.0  0.009900-99.9-99.9-99.9-99.9 8.5 79 2.5 34-11.7  13 10.413.6 1.9
5012919710811 10.0  2.0  0.419900-99.9-99.9-99.9-99.9 6.1 57 1.3 14-19.5  24 19.211.0 3.4
5012919710812  2.0 -5.0  0.009901-99.9-99.9-99.9-99.9 7.1 66-9.9-99-99.9   9  7.212.2-9.9
5012919710813 11.0 -9.0  0.009900-99.9-99.9-99.9-99.9 8.5 79 1.9 31-15.0   9  7.213.9 1.4
5012919710814 11.0  5.0  0.009900-99.9-99.9-99.9-99.918.6100 1.4 14-18.7  21 16.816.7 3.3
5012919710815  9.5 -5.0  0.009900-99.9-99.9-99.9-99.9 7.5 69 2.2 33-13.3  11  8.812.9 1.7
5012919710816 11.0 -2.5  0.009900-99.9-99.9-99.9-99.9 9.0 83 2.7 39-10.7   9  7.214.8 1.6
5012919710817  9.5 -5.0  0.009900-99.9-99.9-99.9-99.9 8.5 78 2.0 30-14.4  15 12.014.3 2.1
5012919710818  6.0  1.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 3.6 46 -7.1  19 15.2 4.3 2.1
5012919710819  8.0 -1.0  0.009900-99.9-99.9-99.9-99.9 7.0 64 2.9 41 -9.8  24 19.212.7 2.7
5012919710820 -3.0 -7.5  0.009900-99.9-99.9-99.9-99.9 0.0  0 1.8 50-15.7  30 24.0 4.3 2.0
5012919710821 -2.4-12.5  0.009900-99.9-99.9-99.9-99.9 7.6 69 2.3 70-12.7  23 18.413.6 1.2
5012919710822  7.0 -8.0  0.009901-99.9-99.9-99.9-99.9 6.3 57 1.7 29-16.4  19 15.212.1 2.3
5012919710823  9.5  0.5  0.009900-99.9-99.9-99.9-99.9 9.5 86 2.1 26-13.8  21 16.816.1 3.0
5012919710824 14.0 -5.0  0.009900-99.9-99.9-99.9-99.9 9.5 85 2.4 34-12.2  11  8.816.2 2.0
5012919710825 15.0 -4.0  0.009900-99.9-99.9-99.9-99.9 9.5 85 2.2 31-13.3  13 10.416.3 2.3
5012919710826 13.0 -3.5  0.009900-99.9-99.9-99.9-99.9 9.7 87 2.6 34-11.2  16 12.816.7 2.5
5012919710827 11.0 -3.5  0.009900-99.9-99.9-99.9-99.9 9.7 86 2.4 38-12.2  16 12.816.8 2.4
5012919710828 13.0 -5.0  0.009900-99.9-99.9-99.9-99.9 9.7 86 2.7 36-10.7  19 15.216.9 2.6
5012919710829 14.2 -1.0  0.009900-99.9-99.9-99.9-99.9 6.8 60 2.7 32-10.7  19 15.213.3 3.0
5012919710830  8.0  1.5  0.009900-99.9-99.9-99.9-99.9 8.5 75 1.5 16-17.9  27 21.615.6 3.8
5012919710831 15.0 -2.0  0.009900-99.9-99.9-99.9-99.9 9.8 86 2.1 30-13.8  18 14.417.4 3.1
5012919710901 15.0 -1.0  0.009900-99.9-99.9-99.9-99.9 9.8 86 1.6 21-17.1  24 19.217.5 3.8
5012919710902 11.5 -1.0  0.009900-99.9-99.9-99.9-99.9 9.8 86 2.2 31-13.3  19 15.217.6 3.0
5012919710903 12.0 -3.0  0.009900-99.9-99.9-99.9-99.9 9.8 86-9.9-99-99.9  16 12.817.7-9.9
5012919710904  8.0 -2.0  0.009900-99.9-99.9-99.9-99.9 9.8 85-9.9-99-99.9  15 12.017.8-9.9
5012919710905  6.0 -5.5  0.009900-99.9-99.9-99.9-99.9 9.0 78 2.3 37-12.7  16 12.816.9 2.3
5012919710906 10.5  1.5  0.009900-99.9-99.9-99.9-99.910.0 87 2.8 33-10.3  18 14.418.3 3.0
5012919710907 11.5 -2.0  0.009900-99.9-99.9-99.9-99.9 9.2 80 2.4 35-12.2  14 11.217.4 2.7
5012919710908 13.5 -3.5  0.009900-99.9-99.9-99.9-99.910.3 89 1.8 26-15.7  18 14.418.9 3.2
5012919710909 12.0 -2.5  0.009900-99.9-99.9-99.9-99.9 9.3 80 2.5 33-11.7  16 12.817.7 2.9
5012919710910  6.2 -4.5  0.009900-99.9-99.9-99.9-99.9 0.3  3 2.5 45-11.7  21 16.8 5.6 2.4
5012919710911  5.5 -7.0  0.009900-99.9-99.9-99.9-99.9 0.7  6 2.1 38-13.8  17 13.6 6.2 2.1
5012919710912 13.0 -0.5  0.009900-99.9-99.9-99.9-99.9 9.3 79 1.8 23-15.7  27 21.618.0 4.3
