5001720180822 23.5  3.2  0.009999-99.9-99.9-99.9-99.9 9.5 84 7.0 46  2.0  11  8.817.7 3.8
5001720180823 23.9  3.5  0.009999-99.9-99.9-99.9-99.9 4.1 36 7.7 49  3.2  10  8.010.5 3.1
5001720180824 19.3  7.6  0.009999-99.9-99.9-99.9-99.9 6.3 56 7.2 47  2.4  15 12.013.5 3.9
5001720180825 19.7  2.2  0.009999-99.9-99.9-99.9-99.9 9.4 83 5.5 42 -1.5  12  9.617.8 3.8
5001720180826 27.5  5.8  0.009999-99.9-99.9-99.9-99.9 9.7 85 6.8 36  1.5  15 12.018.3 5.0
5001720180827 29.6  8.8  0.009999-99.9-99.9-99.9-99.9 9.1 80 7.8 35  3.4  14 11.217.6 5.2
5001720180828 29.8  8.6  0.009999-99.9-99.9-99.9-99.9 9.0 79 9.8 44  6.7   9  7.217.6 4.5
5001720180829 33.7 13.6  0.009999-99.9-99.9-99.9-99.9 8.7 7611.4 39  8.9  11  8.817.2 5.3
5001720180830 27.6 14.5  0.009999-99.9-99.9-99.9-99.9 7.3 6411.0 44  8.3  13 10.415.4 5.0
5001720180831 21.2 11.0  1.019999-99.9-99.9-99.9-99.9 0.0  011.2 61  8.6  10  8.0 5.3 2.5
5001720180901 11.6  5.8  0.319999-99.9-99.9-99.9-99.9 0.0  0 9.3 83  6.0   9  7.2 5.3 1.4
5001720180902 21.6  2.9  0.009999-99.9-99.9-99.9-99.9 9.6 83 9.0 63  5.4  12  9.618.9 3.8
5001720180903 26.0  5.5  0.009999-99.9-99.9-99.9-99.9 9.2 79 8.1 45  3.9  11  8.818.4 4.5
5001720180904 29.4  8.9  0.009999-99.9-99.9-99.9-99.9 9.6 83 9.8 44  6.6  14 11.219.1 5.4
5001720180905 33.9 14.0  0.009999-99.9-99.9-99.9-99.9 9.1 7811.9 40  9.5  13 10.418.5 6.0
5001720180906 32.4 13.8  0.009999-99.9-99.9-99.9-99.9 9.5 8110.7 38  8.0  11  8.819.1 5.7
5001720180907 30.2 14.0  0.009999-99.9-99.9-99.9-99.9 9.2 7910.4 39  7.5  15 12.018.8 6.1
5001720180908 33.3 13.4  0.009999-99.9-99.9-99.9-99.9 8.8 7512.1 42  9.7  13 10.418.3 5.9
5001720180909 32.2 13.0  0.009999-99.9-99.9-99.9-99.9 8.4 7212.3 45 10.1  10  8.017.9 5.3
5001720180910 28.4 12.6  0.009999-99.9-99.9-99.9-99.9 8.2 7013.0 54 10.9   8  6.417.6 4.6
5001720180911 31.2 13.0  0.009999-99.9-99.9-99.9-99.9 7.5 6414.1 53 12.1  12  9.616.7 5.2
5001720180912 30.9 13.2  4.019999-99.9-99.9-99.9-99.9 7.4 6314.1 53 12.0   8  6.416.6 4.7
5001720180913 26.6 15.5  5.019999-99.9-99.9-99.9-99.9 0.0  020.2 81 17.7  11  8.8 5.8 2.3
5001720180914 23.5 12.8  0.009999-99.9-99.9-99.9-99.9 7.5 6315.0 72 13.0   6  4.817.0 3.9
5001720180915 28.7 13.0  0.009999-99.9-99.9-99.9-99.9 6.7 5615.0 61 13.1  12  9.615.8 4.7
5001720180916 25.8 15.2  0.009999-99.9-99.9-99.9-99.9 7.0 5914.9 62 13.0  12  9.616.4 4.7
5001720180917 28.6 10.8  0.009999-99.9-99.9-99.9-99.9 9.9 8312.8 56 10.7  12  9.620.8 5.4
5001720180918 35.6 12.0  0.009999-99.9-99.9-99.9-99.9 8.0 6714.7 50 12.8  10  8.018.1 5.5
5001720180919 25.0 16.5  0.009999-99.9-99.9-99.9-99.9 6.5 5412.7 52 10.5  13 10.415.9 5.1
5001720180920 27.2 10.7  0.009999-99.9-99.9-99.9-99.9 9.6 8010.9 50  8.3   7  5.620.7 5.0
5001720180921 35.2 14.0  0.009999-99.9-99.9-99.9-99.9 9.3 7715.8 51 13.8  12  9.620.3 6.3
5001720180922 39.8 19.2  0.009999-99.9-99.9-99.9-99.910.6 8819.4 47 17.0  11  8.822.4 7.4
5001720180923 36.1 23.5  2.019999-99.9-99.9-99.9-99.9 7.7 6419.7 47 17.3  14 11.218.0 7.1
5001720180924 30.2 19.4  0.009999-99.9-99.9-99.9-99.9 4.0 3320.6 66 18.0  12  9.612.4 4.5
5001720180925 27.2 17.6  0.009999-99.9-99.9-99.9-99.9 4.0 3318.7 69 16.4   7  5.612.4 3.8
5001720180926 27.0 19.5  1.019999-99.9-99.9-99.9-99.9 2.0 1623.4 82 20.0   8  6.4 9.3 3.0
5001720180927 31.8 20.0  0.009999-99.9-99.9-99.9-99.9 6.6 5425.4 76 21.3  10  8.016.6 5.1
5001720180928 33.5 20.6  0.009999-99.9-99.9-99.9-99.9 8.1 6625.4 71 21.3   9  7.219.0 5.8
5001720180929 37.7 22.8  0.009999-99.9-99.9-99.9-99.910.5 8624.9 58 21.1  12  9.622.9 7.8
5001720180930 33.4 19.1  0.009999-99.9-99.9-99.9-99.9 8.3 6819.8 58 17.3  12  9.619.5 6.4
5001720181001 27.9 12.6  0.009999-99.9-99.9-99.9-99.9 0.0  017.8 75 15.7  12  9.6 6.4 2.7
5001720181002 19.2 11.4  0.009999-99.9-99.9-99.9-99.9 1.2 10 9.9 57  6.8   7  5.6 8.4 2.9
5001720181003 24.8 11.2  0.009999-99.9-99.9-99.9-99.9 5.6 4512.0 58  9.6   8  6.415.4 4.2
5001720181004 26.9 14.9  0.009999-99.9-99.9-99.9-99.9 3.8 3112.3 50 10.1   8  6.412.6 4.3
5001720181005 30.6 15.1  0.009999-99.9-99.9-99.9-99.910.5 8512.8 46 10.6  14 11.223.4 7.1
5001720181006 29.7 13.0  0.009999-99.9-99.9-99.9-99.9 7.6 6110.7 42  7.9  11  8.818.9 5.9
5001720181007 32.5 15.4  0.009999-99.9-99.9-99.9-99.9 9.5 7615.2 51 13.2   9  7.222.0 6.4
5001720181008 36.1 15.7  0.009999-99.9-99.9-99.9-99.9 8.7 7016.4 49 14.4   8  6.420.8 6.4
5001720181009 30.5 21.0  0.009999-99.9-99.9-99.9-99.9 8.0 6413.6 41 11.5  15 12.019.7 7.3
5001720181010 25.0 13.5  5.019999-99.9-99.9-99.9-99.9 0.0  014.5 65 12.5  13 10.4 6.7 3.2
5001720181011 15.6 12.6  4.019999-99.9-99.9-99.9-99.9 0.0  014.6 91 12.7  11  8.8 6.7 1.8
5001720181012 17.6 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  014.0 86 12.0   8  6.4 6.8 1.9
5001720181013 17.4 11.6  0.009999-99.9-99.9-99.9-99.9 0.0  014.0 85 12.0   6  4.8 6.8 1.9
5001720181014 21.6 13.2  0.119999-99.9-99.9-99.9-99.9 3.8 3016.5 83 14.5   6  4.813.1 3.2
5001720181015 30.6 12.5  0.009999-99.9-99.9-99.9-99.911.2 8814.9 58 12.9  17 13.625.4 7.3
5001720181016 35.0 17.4  0.009999-99.9-99.9-99.9-99.911.8 9315.6 46 13.7  13 10.426.5 8.2
5001720181017 37.2 19.5  0.009999-99.9-99.9-99.9-99.911.2 8817.0 44 14.9  12  9.625.6 8.4
5001720181018 35.6 21.2 32.019999-99.9-99.9-99.9-99.9 8.0 6320.5 53 17.9   9  7.220.3 6.8
5001720181019 24.2 20.6  6.019999-99.9-99.9-99.9-99.9 1.2  924.6 91 20.9  13 10.4 9.0 2.8
5001720181020 27.5 20.5  0.719999-99.9-99.9-99.9-99.9 2.8 2226.2 88 21.9  13 10.411.7 3.6
5001720181021 27.4 19.0  0.919999-99.9-99.9-99.9-99.9 5.6 4424.2 85 20.5   8  6.416.4 4.5
5001720181022 22.8 17.8 12.019999-99.9-99.9-99.9-99.9 0.0  021.9 92 18.9  12  9.6 7.1 2.2
5001720181023 18.1 15.4  2.019999-99.9-99.9-99.9-99.9 0.0  018.1 95 15.9  14 11.2 7.1 1.9
5001720181024 20.0 14.8  2.019999-99.9-99.9-99.9-99.9 0.0  017.9 90 15.7   5  4.0 7.1 2.0
5001720181025 21.9 17.0  1.019999-99.9-99.9-99.9-99.9 0.2  221.0 93 18.3   9  7.2 7.5 2.1
5001720181026 18.4 16.6  1.019999-99.9-99.9-99.9-99.9 0.0  018.8 94 16.5   9  7.2 7.2 2.0
5001720181027 22.6 16.8  0.119999-99.9-99.9-99.9-99.9 0.4  320.2 88 17.7   8  6.4 7.9 2.4
5001720181028 28.6 17.5  0.009999-99.9-99.9-99.9-99.9 7.4 5722.5 80 19.4  10  8.019.8 5.5
5001720181029 31.2 18.2  0.009999-99.9-99.9-99.9-99.910.3 7921.8 70 18.9  14 11.224.8 7.3
5001720181030 33.2 20.4  0.009999-99.9-99.9-99.9-99.910.3 7923.2 66 19.9  14 11.224.8 7.9
5001720181031 28.1 16.8  0.719999-99.9-99.9-99.9-99.9 0.0  022.5 83 19.4  12  9.6 7.3 2.8
5001720181101 25.9 16.0  0.009999-99.9-99.9-99.9-99.9 4.4 3416.4 66 14.4   9  7.214.9 4.6
5001720181102 30.8 15.0  0.009999-99.9-99.9-99.9-99.910.8 8218.1 65 16.0  15 12.025.9 7.5
5001720181103 33.2 20.2  0.009999-99.9-99.9-99.9-99.910.3 7823.8 68 20.3   9  7.225.0 7.5
5001720181104 36.0 21.1  0.519999-99.9-99.9-99.9-99.9 9.5 7226.5 68 22.1  15 12.023.7 8.0
5001720181105 32.4 21.5 10.019999-99.9-99.9-99.9-99.9 8.2 6224.9 70 21.0  11  8.821.5 6.8
5001720181106 26.8 18.0 19.019999-99.9-99.9-99.9-99.9 0.0  024.9 92 21.0  12  9.6 7.5 2.4
5001720181107 26.9 17.1  0.009999-99.9-99.9-99.9-99.9 7.3 5521.4 81 18.6   6  4.820.1 5.2
5001720181108 32.0 19.6  0.009999-99.9-99.9-99.9-99.910.6 8023.6 71 20.1  11  8.825.8 7.6
5001720181109 35.0 20.3  0.009999-99.9-99.9-99.9-99.912.4 9323.3 63 20.0  13 10.428.9 9.0
5001720181110 36.2 22.0  0.009999-99.9-99.9-99.9-99.912.0 9025.0 62 21.1  11  8.828.3 9.0
5001720181111 35.7 23.9  4.019999-99.9-99.9-99.9-99.910.2 7728.1 67 23.0  11  8.825.2 8.4
5001720181112 29.3 20.7  3.019999-99.9-99.9-99.9-99.9 0.0  029.1 92 23.6  12  9.6 7.6 2.5
5001720181113 21.8 18.3  0.009999-99.9-99.9-99.9-99.9 0.0  018.1 77 15.9   9  7.2 7.6 2.8
5001720181114 29.4 16.2  0.009999-99.9-99.9-99.9-99.9 9.9 7415.0 54 13.0  12  9.624.8 7.3
5001720181115 33.2 15.0  0.009999-99.9-99.9-99.9-99.912.8 9516.8 56 14.8  13 10.429.9 8.6
5001720181116 34.0 21.1  0.009999-99.9-99.9-99.9-99.910.6 7921.0 57 18.3  17 13.626.1 9.0
5001720181117 36.0 21.6 37.019999-99.9-99.9-99.9-99.910.7 8024.9 63 21.1  10  8.026.3 8.4
5001720181118 29.4 16.2  0.009999-99.9-99.9-99.9-99.9 2.2 1618.6 67 16.4  13 10.411.5 4.4
5001720181119 29.9 13.4  0.009999-99.9-99.9-99.9-99.912.5 9316.8 65 14.8  10  8.029.5 7.7
5001720181120 33.0 18.5  0.009999-99.9-99.9-99.9-99.910.5 7821.5 65 18.7  11  8.826.0 7.8
5001720181121 35.2 22.2  0.009999-99.9-99.9-99.9-99.9 9.5 7024.0 61 20.4  13 10.424.3 8.3
5001720181122 34.3 21.2  0.009999-99.9-99.9-99.9-99.9 9.5 7024.6 66 20.8  15 12.024.3 8.2
5001720181123 27.8 18.0  0.009999-99.9-99.9-99.9-99.9 8.3 6118.7 67 16.4   6  4.822.2 6.1
5001720181124 25.8 17.0  0.009999-99.9-99.9-99.9-99.9 2.4 1818.3 72 16.1   8  6.412.0 3.9
5001720181125 22.7 19.7  0.009999-99.9-99.9-99.9-99.9 0.0  020.9 83 18.2   8  6.4 7.8 2.7
5001720181126 27.6 18.0  0.009999-99.9-99.9-99.9-99.9 1.8 1323.0 83 19.8   7  5.610.9 3.4
5001720181127 24.2 18.0  5.019999-99.9-99.9-99.9-99.9 0.0  022.3 89 19.2  11  8.8 7.8 2.5
5001720181128 21.4 16.6  0.009999-99.9-99.9-99.9-99.9 0.4  320.0 91 17.5   9  7.2 8.5 2.5
5001720181129 24.2 18.8  0.319999-99.9-99.9-99.9-99.9 1.8 1322.8 89 19.6   6  4.811.0 3.1
5001720181130 32.5 18.2  8.019999-99.9-99.9-99.9-99.9 9.5 7023.9 74 20.4   8  6.424.5 7.1
5001720181201 24.8 16.4 16.019999-99.9-99.9-99.9-99.9 0.0  020.9 86 18.2  11  8.8 7.8 2.6
5001720181202 20.9 14.1  0.009999-99.9-99.9-99.9-99.9 0.8  616.2 81 14.2   7  5.6 9.3 2.8
5001720181203 27.5 15.5  0.009999-99.9-99.9-99.9-99.911.3 8317.4 68 15.3   6  4.827.7 7.0
5001720181204 30.8 15.9  0.009999-99.9-99.9-99.9-99.912.5 9118.6 65 16.4  10  8.029.8 8.1
5001720181205 28.0 18.3 55.019999-99.9-99.9-99.9-99.9 7.8 5718.7 66 16.4  11  8.821.6 6.5
5001720181206 24.2 14.2  0.419999-99.9-99.9-99.9-99.9 0.0  019.1 86 16.8  13 10.4 7.9 2.6
5001720181207 26.4 15.4  0.009999-99.9-99.9-99.9-99.9 6.9 5017.5 71 15.4  12  9.620.0 5.8
5001720181208 29.6 16.8  0.009999-99.9-99.9-99.9-99.9 7.4 5418.5 65 16.2  13 10.420.9 6.5
5001720181209 33.2 18.9  0.009999-99.9-99.9-99.9-99.910.3 7521.9 65 18.9   8  6.426.0 7.7
5001720181210 36.4 21.7  0.009999-99.9-99.9-99.9-99.911.8 8624.5 61 20.8  13 10.428.7 9.5
5001720181211 37.4 25.2  0.009999-99.9-99.9-99.9-99.912.2 8927.4 60 22.6  12  9.629.410.1
5001720181212 31.6 23.3  5.019999-99.9-99.9-99.9-99.9 1.5 1129.3 80 23.7  14 11.210.6 4.1
5001720181213 34.8 22.0  0.009999-99.9-99.9-99.9-99.9 5.3 3832.5 84 25.4   6  4.817.3 5.5
5001720181214 30.1 22.9  7.019999-99.9-99.9-99.9-99.9 4.0 2925.9 75 21.7  12  9.615.0 5.2
5001720181215 26.2 18.6  3.019999-99.9-99.9-99.9-99.9 0.0  023.6 87 20.1  11  8.8 7.9 2.7
5001720181216 27.2 19.0  0.009999-99.9-99.9-99.9-99.9 4.8 3524.0 85 20.4   6  4.816.4 4.6
5001720181217 32.6 21.4 27.019999-99.9-99.9-99.9-99.9 8.0 5828.5 80 23.2   7  5.622.0 6.6
5001720181218 29.4 18.5  3.019999-99.9-99.9-99.9-99.9 0.0  027.1 91 22.4  15 12.0 8.0 2.7
5001720181219 29.0 18.6  0.009999-99.9-99.9-99.9-99.9 4.2 3024.5 83 20.7   9  7.215.4 4.6
5001720181220 30.8 19.7 66.019999-99.9-99.9-99.9-99.912.2 8823.1 72 19.8  10  8.029.5 8.4
5001720181221 27.0 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  019.8 75 17.4  11  8.8 8.0 3.2
5001720181222 30.8 16.9  0.009999-99.9-99.9-99.9-99.911.3 8218.0 61 15.9  13 10.427.9 8.2
5001720181223 31.0 20.4  0.009999-99.9-99.9-99.9-99.9 7.0 5121.1 64 18.4   8  6.420.3 6.4
5001720181224 33.2 21.5  1.019999-99.9-99.9-99.9-99.9 9.7 7025.5 70 21.4   8  6.425.1 7.7
5001720181225 35.2 22.0  0.009999-99.9-99.9-99.9-99.911.5 8327.8 71 22.8   9  7.228.2 8.8
5001720181226 38.6 23.6  0.009999-99.9-99.9-99.9-99.910.8 7828.4 63 23.2  11  8.827.0 9.3
5001720181227 38.0 25.5 17.019999-99.9-99.9-99.9-99.910.7 7827.6 59 22.7  12  9.626.8 9.5
5001720181228 29.0 20.6  1.019999-99.9-99.9-99.9-99.9 2.1 1526.6 85 22.1  11  8.811.7 3.8
5001720181229 35.5 21.7  0.009999-99.9-99.9-99.9-99.9 9.5 6930.9 79 24.6   8  6.424.7 7.7
5001720181230 33.3 18.8 13.019999-99.9-99.9-99.9-99.9 5.3 3827.6 82 22.7  13 10.417.3 5.5
5001720181231 24.0 18.6  0.009999-99.9-99.9-99.9-99.9 1.3  920.8 82 18.1   6  4.810.2 3.1
5001720190101 35.4 19.3  0.009999-99.9-99.9-99.9-99.911.1 8127.6 76 22.7   8  6.427.5 8.2
5001720190102 37.9 23.4 26.019999-99.9-99.9-99.9-99.911.9 8730.4 69 24.3  11  8.828.9 9.6
5001720190103 31.2 18.5  7.019999-99.9-99.9-99.9-99.9 0.0  027.9 89 22.9  12  9.6 7.9 2.8
5001720190104 22.5 19.2  0.119999-99.9-99.9-99.9-99.9 0.0  022.7 92 19.5   7  5.6 7.9 2.4
5001720190105 31.6 20.9  0.009999-99.9-99.9-99.9-99.9 7.3 5328.3 83 23.1   8  6.420.8 6.2
5001720190106 32.9 23.2 13.019999-99.9-99.9-99.9-99.9-9.9 9931.1 82 24.7   8  6.4-9.9-9.9
5001720190107 32.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 70 18.8  14 11.2-9.9-9.9
5001720190108 33.5 20.0 24.019999-99.9-99.9-99.9-99.9-9.9 9925.3 72 21.3   8  6.4-9.9-9.9
5001720190109 33.4 20.5  8.019999-99.9-99.9-99.9-99.9-9.9 9928.8 81 23.4  10  8.0-9.9-9.9
5001720190110 26.7 18.6  9.019999-99.9-99.9-99.9-99.9-9.9 9923.9 87 20.4  14 11.2-9.9-9.9
5001720190111 20.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 88 16.1   9  7.2-9.9-9.9
5001720190112 25.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 82 18.1   7  5.6-9.9-9.9
5001720190113 30.9 19.0 21.019999-99.9-99.9-99.9-99.9-9.9 9924.3 77 20.6   6  4.8-9.9-9.9
5001720190114 25.2 19.3  4.019999-99.9-99.9-99.9-99.9-9.9 9925.2 94 21.2  12  9.6-9.9-9.9
5001720190115 26.9 19.8  0.519999-99.9-99.9-99.9-99.9-9.9 9925.5 89 21.4  10  8.0-9.9-9.9
5001720190116 30.4 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 74 20.8  11  8.8-9.9-9.9
5001720190117 27.8 18.2  5.019999-99.9-99.9-99.9-99.9-9.9 9925.0 89 21.1  12  9.6-9.9-9.9
5001720190118 23.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 82 16.6   7  5.6-9.9-9.9
5001720190119 24.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 76 16.6   8  6.4-9.9-9.9
5001720190120 27.4 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 78 18.8   8  6.4-9.9-9.9
5001720190121 32.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 77 20.8   7  5.6-9.9-9.9
5001720190122 35.8 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 74 23.2  10  8.0-9.9-9.9
5001720190123 37.3 23.8  1.019999-99.9-99.9-99.9-99.9-9.9 9930.2 69 24.2   9  7.2-9.9-9.9
5001720190124 33.6 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9931.8 78 25.1   8  6.4-9.9-9.9
5001720190125 40.6 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9934.8 70 26.6  10  8.0-9.9-9.9
5001720190126 31.0 22.8  2.019999-99.9-99.9-99.9-99.9-9.9 9927.6 78 22.7  13 10.4-9.9-9.9
5001720190127 29.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 80 22.2   9  7.2-9.9-9.9
5001720190128 35.6 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9929.7 73 23.9   7  5.6-9.9-9.9
5001720190129 38.6 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 63 23.6  14 11.2-9.9-9.9
5001720190130 30.8 24.2 27.019999-99.9-99.9-99.9-99.9-9.9 9926.4 72 22.0  15 12.0-9.9-9.9
5001720190131 31.2 21.2 25.019999-99.9-99.9-99.9-99.9-9.9 9926.5 78 22.1   9  7.2-9.9-9.9
5001720190201 27.0 22.0 14.019999-99.9-99.9-99.9-99.9-9.9 9927.4 89 22.6   7  5.6-9.9-9.9
5001720190202 27.3 18.2 55.019999-99.9-99.9-99.9-99.9-9.9 9924.6 89 20.8  11  8.8-9.9-9.9
5001720190203 25.7 18.6  0.009999-99.9-99.9-99.9-99.9 7.8 5922.1 83 19.1   9  7.221.1 5.6
5001720190204 25.2 17.4  0.009999-99.9-99.9-99.9-99.9 5.1 3920.0 79 17.5   5  4.016.4 4.4
5001720190205 28.0 19.0  0.009999-99.9-99.9-99.9-99.9 6.3 4821.4 74 18.6   6  4.818.4 5.2
5001720190206 30.2 18.6  0.009999-99.9-99.9-99.9-99.9 9.0 6822.3 73 19.2   9  7.223.1 6.6
5001720190207 32.5 20.0  0.009999-99.9-99.9-99.9-99.911.0 8425.6 75 21.5   9  7.226.5 7.7
5001720190208 32.0 23.8  0.009999-99.9-99.9-99.9-99.9 3.0 2328.9 77 23.5   8  6.412.6 4.4
5001720190209 31.5 21.6  0.009999-99.9-99.9-99.9-99.9 6.5 5023.6 68 20.2  14 11.218.6 6.4
5001720190210 34.0 21.5  0.009999-99.9-99.9-99.9-99.911.5 8825.3 68 21.3  12  9.627.2 8.4
5001720190211 33.1 21.8 16.019999-99.9-99.9-99.9-99.9 7.1 5430.0 82 24.1  13 10.419.6 6.2
5001720190212 22.4 14.6  0.009999-99.9-99.9-99.9-99.9 2.0 1517.9 84 15.7  15 12.010.8 3.2
5001720190213 21.6 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  017.1 79 15.1   7  5.6 7.3 2.5
5001720190214 28.4 16.1  0.009999-99.9-99.9-99.9-99.910.9 8420.9 78 18.2   7  5.626.0 6.6
5001720190215 31.4 16.7  0.009999-99.9-99.9-99.9-99.911.8 9119.1 64 16.8  12  9.627.5 7.8
5001720190216 28.6 18.8  0.009999-99.9-99.9-99.9-99.9 9.8 7621.1 72 18.4   7  5.624.0 6.5
5001720190217 30.8 19.1  0.009999-99.9-99.9-99.9-99.910.7 8323.0 73 19.8   8  6.425.5 7.1
5001720190218 32.9 21.6  0.009999-99.9-99.9-99.9-99.910.5 8123.1 64 19.8  12  9.625.1 7.9
5001720190219 34.0 21.0  0.009999-99.9-99.9-99.9-99.910.8 8426.1 71 21.8   9  7.225.5 7.7
5001720190220 35.5 22.6  0.009999-99.9-99.9-99.9-99.910.5 8226.5 66 22.1  12  9.624.9 8.2
5001720190221 37.4 23.0  0.009999-99.9-99.9-99.9-99.910.5 8225.3 59 21.3  16 12.824.9 8.9
5001720190222 38.0 23.7  0.009999-99.9-99.9-99.9-99.9 9.8 7728.5 64 23.2  13 10.423.6 8.3
5001720190223 38.9 24.6  0.009999-99.9-99.9-99.9-99.911.3 8927.6 59 22.7  15 12.026.1 9.4
5001720190224 31.2 23.5  0.119999-99.9-99.9-99.9-99.9 0.7  627.6 76 22.7  12  9.6 8.2 3.5
5001720190225 24.3 18.0  4.019999-99.9-99.9-99.9-99.9 0.0  023.1 92 19.8  12  9.6 7.0 2.2
5001720190226 22.7 18.1  2.019999-99.9-99.9-99.9-99.9 0.0  021.3 89 18.5   7  5.6 7.0 2.1
5001720190227 24.5 17.6  0.009999-99.9-99.9-99.9-99.9 2.4 1921.9 88 19.0   6  4.810.9 3.0
5001720190228 31.7 15.8  0.009999-99.9-99.9-99.9-99.911.0 8722.6 77 19.5   9  7.225.2 6.7
5001720190301 32.5 18.5  0.009999-99.9-99.9-99.9-99.911.2 8922.2 68 19.2  12  9.625.5 7.4
5001720190302 33.5 21.0  0.009999-99.9-99.9-99.9-99.9 9.2 7325.7 71 21.5   9  7.222.1 6.7
5001720190303 37.0 21.5  0.009999-99.9-99.9-99.9-99.910.5 8427.6 68 22.7  11  8.824.2 7.8
5001720190304 31.6 21.4  1.019999-99.9-99.9-99.9-99.9 5.2 4225.3 73 21.3  14 11.215.3 5.3
5001720190305 23.1 19.6  1.019999-99.9-99.9-99.9-99.9 0.0  023.1 91 19.8   7  5.6 6.7 2.1
5001720190306 27.0 19.6  0.009999-99.9-99.9-99.9-99.9 2.5 2025.2 88 21.2   7  5.610.8 3.1
5001720190307 31.9 19.7 37.019999-99.9-99.9-99.9-99.9 8.6 6926.9 81 22.3   6  4.820.7 5.8
5001720190308 28.0 19.2 33.019999-99.9-99.9-99.9-99.9 0.0  026.5 91 22.0   9  7.2 6.6 2.2
5001720190309 19.2 14.2  8.019999-99.9-99.9-99.9-99.9 0.0  018.1 95 15.9  16 12.8 6.6 1.8
5001720190310 17.8 13.9  3.019999-99.9-99.9-99.9-99.9 0.0  016.6 92 14.6   9  7.2 6.6 1.8
5001720190311 18.2 14.2  1.019999-99.9-99.9-99.9-99.9 0.0  016.9 92 14.9   5  4.0 6.5 1.7
5001720190312 26.2 15.4  0.009999-99.9-99.9-99.9-99.910.9 8919.9 81 17.4   6  4.824.0 5.6
5001720190313 30.5 16.6  0.009999-99.9-99.9-99.9-99.911.3 9220.6 71 18.0  15 12.024.6 6.8
5001720190314 30.1 17.0  0.009999-99.9-99.9-99.9-99.9 7.6 6220.9 72 18.2  12  9.618.6 5.4
5001720190315 27.6 20.4 45.019999-99.9-99.9-99.9-99.9 0.0  024.2 81 20.5   8  6.4 6.4 2.5
5001720190316 21.4 19.0 22.019999-99.9-99.9-99.9-99.9 0.0  022.2 94 19.2   9  7.2 6.3 1.8
5001720190317 21.7 18.2  6.019999-99.9-99.9-99.9-99.9 0.0  021.9 94 18.9   9  7.2 6.3 1.8
5001720190318 28.6 15.9  0.009999-99.9-99.9-99.9-99.911.4 9420.7 77 18.0  14 11.224.2 6.2
5001720190319 27.5 19.6 28.019999-99.9-99.9-99.9-99.9 3.6 3024.7 85 20.9  10  8.011.9 3.5
5001720190320 19.7 13.7  0.119999-99.9-99.9-99.9-99.9 0.0  017.1 90 15.1   9  7.2 6.2 1.8
5001720190321 20.6 13.5  0.009999-99.9-99.9-99.9-99.9 1.5 1215.0 77 13.0  11  8.8 8.5 2.7
5001720190322 23.8 15.5  0.009999-99.9-99.9-99.9-99.9 5.1 4218.1 79 15.9   5  4.014.0 3.5
5001720190323 29.0 15.2  0.009999-99.9-99.9-99.9-99.911.3 9419.7 74 17.2   9  7.223.6 5.8
5001720190324 29.3 17.8  2.019999-99.9-99.9-99.9-99.9 9.9 8321.8 75 18.9   9  7.221.3 5.6
5001720190325 23.8 15.6 11.019999-99.9-99.9-99.9-99.9 0.0  020.4 89 17.8  12  9.6 6.0 2.0
5001720190326 16.8 13.8  2.019999-99.9-99.9-99.9-99.9 0.0  015.8 91 13.8  11  8.8 6.0 1.7
5001720190327 19.0 14.2  0.009999-99.9-99.9-99.9-99.9 0.0  016.2 86 14.2   9  7.2 5.9 1.9
5001720190328 21.5 14.5  0.009999-99.9-99.9-99.9-99.9 1.4 1217.9 87 15.8   5  4.0 8.0 2.1
5001720190329 23.8 15.8  0.009999-99.9-99.9-99.9-99.9 3.4 2918.7 81 16.4   5  4.011.0 2.9
5001720190330 27.4 17.6  1.019999-99.9-99.9-99.9-99.9 3.6 3022.3 82 19.3   7  5.611.2 3.2
5001720190331 29.1 20.0  0.009999-99.9-99.9-99.9-99.9 5.3 4525.9 84 21.7   7  5.613.7 3.8
5001720190401 28.6 22.4 24.019999-99.9-99.9-99.9-99.9 3.5 3028.4 87 23.2   8  6.410.9 3.3
5001720190402 28.5 19.5  0.009999-99.9-99.9-99.9-99.9 7.9 6725.4 85 21.3   9  7.217.4 4.6
5001720190403 31.4 18.2  0.009999-99.9-99.9-99.9-99.9 9.9 8422.8 73 19.6  11  8.820.3 5.6
