5287120111213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120120315-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120240123 31.7 18.0-99.999999-99.9-99.9-99.9-99.9-9.9 9923.5 81 19.1 -99-99.9-9.9-9.9
5287120240124 33.9 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9921.7 60 17.3 -99-99.9-9.9-9.9
5287120240125 35.2 19.3-99.999999-99.9-99.9-99.9-99.9-9.9 9919.3 67 14.3 -99-99.9-9.9-9.9
5287120240126 35.2 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.1 61 15.8 -99-99.9-9.9-9.9
5287120240127 35.4 17.7-99.999999-99.9-99.9-99.9-99.9-9.9 9914.7 32 10.4 -99-99.9-9.9-9.9
5287120240128 35.2 19.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 19 -0.3 -99-99.9-9.9-9.9
5287120240129 36.9 19.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.3 32  4.4 -99-99.9-9.9-9.9
5287120240130 38.8 19.6-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 36  8.6 -99-99.9-9.9-9.9
5287120240131 37.6 21.6-99.999999-99.9-99.9-99.9-99.9-9.9 9931.2 86 23.0 -99-99.9-9.9-9.9
5287120240201 37.9 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9937.1 93 27.5 -99-99.9-9.9-9.9
5287120240202 38.2 22.1-99.999999-99.9-99.9-99.9-99.9-9.9 9927.9 59 22.3 -99-99.9-9.9-9.9
5287120240203 40.7 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9922.9 52 18.8 -99-99.9-9.9-9.9
5287120240204 35.7 24.0-99.999999-99.9-99.9-99.9-99.9-9.9 9926.5 65 21.4 -99-99.9-9.9-9.9
5287120240205 34.5 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 51 18.0 -99-99.9-9.9-9.9
5287120240206 34.8 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 38 12.8 -99-99.9-9.9-9.9
5287120240207 34.5 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.8 44 14.2 -99-99.9-9.9-9.9
5287120240208 38.0 22.0-99.999999-99.9-99.9-99.9-99.9-9.9 9914.5 34 12.0 -99-99.9-9.9-9.9
5287120240209 34.0 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 48 14.4 -99-99.9-9.9-9.9
5287120240210 37.1 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 50 15.7 -99-99.9-9.9-9.9
5287120240211 36.1 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 52 17.5 -99-99.9-9.9-9.9
5287120240212 37.8 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9920.8 58 17.3 -99-99.9-9.9-9.9
5287120240213 28.6 19.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.0 44  8.5 -99-99.9-9.9-9.9
5287120240214 28.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 29  1.0 -99-99.9-9.9-9.9
5287120240215 30.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 46 12.2 -99-99.9-9.9-9.9
5287120240216 33.6 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 42 12.6 -99-99.9-9.9-9.9
5287120240217 33.8 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 42 13.2 -99-99.9-9.9-9.9
5287120240218 27.0 22.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 38  9.8 -99-99.9-9.9-9.9
5287120240219 35.3 22.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.0 44 13.2 -99-99.9-9.9-9.9
5287120240220 32.6 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 37 11.1 -99-99.9-9.9-9.9
5287120240221 33.7 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 32  8.5 -99-99.9-9.9-9.9
5287120240222 37.8 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 56 16.0 -99-99.9-9.9-9.9
5287120240223 26.4 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.0 69 14.1 -99-99.9-9.9-9.9
5287120240224 25.1 19.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.0 78 14.1 -99-99.9-9.9-9.9
5287120240225 28.0 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9924.9 97 20.3 -99-99.9-9.9-9.9
5287120240226 32.4 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9930.5 94 24.3 -99-99.9-9.9-9.9
5287120240227 32.7 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9933.3 94 25.7 -99-99.9-9.9-9.9
5287120240228 31.5 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9933.3 97 25.7 -99-99.9-9.9-9.9
5287120240229 34.6 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9935.2 93 26.7 -99-99.9-9.9-9.9
5287120240301 32.0 23.7-99.999999-99.9-99.9-99.9-99.9-9.9 9934.1 97 26.2 -99-99.9-9.9-9.9
5287120240302 37.7 22.3-99.999999-99.9-99.9-99.9-99.9-9.9 9938.3 92 28.0 -99-99.9-9.9-9.9
5287120240303 29.2 17.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 64 13.8 -99-99.9-9.9-9.9
5287120240304 26.0 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7100 21.4 -99-99.9-9.9-9.9
5287120240305 27.5 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 99 21.8 -99-99.9-9.9-9.9
5287120240306 24.1 20.2-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7100 21.5 -99-99.9-9.9-9.9
5287120240307 30.1 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 78 19.9 -99-99.9-9.9-9.9
5287120240308 36.1 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9929.1 80 21.9 -99-99.9-9.9-9.9
5287120240309 38.6 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9935.5 90 25.8 -99-99.9-9.9-9.9
5287120240310 31.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.1100 24.5 -99-99.9-9.9-9.9
5287120240311 34.9 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9934.3 79 25.9 -99-99.9-9.9-9.9
5287120240312 38.2 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9934.6 76 25.8 -99-99.9-9.9-9.9
5287120240313 39.3 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9932.9 74 24.9 -99-99.9-9.9-9.9
5287120240314 39.2 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9938.7 88 28.0 -99-99.9-9.9-9.9
5287120240315 31.7 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 49 14.9 -99-99.9-9.9-9.9
5287120240316 33.5 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 68 20.3 -99-99.9-9.9-9.9
5287120240317 29.4 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 80 16.6 -99-99.9-9.9-9.9
5287120240318 31.1 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 60 18.6 -99-99.9-9.9-9.9
5287120240319 35.2 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 26  5.9 -99-99.9-9.9-9.9
5287120240320 37.7 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 47 11.3 -99-99.9-9.9-9.9
5287120240321 27.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 21 -2.0 -99-99.9-9.9-9.9
5287120240322 21.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 43  1.4 -99-99.9-9.9-9.9
5287120240323 29.2 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 23 -1.2 -99-99.9-9.9-9.9
5287120240324 32.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 30  4.1 -99-99.9-9.9-9.9
5287120240325 33.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 39  9.6 -99-99.9-9.9-9.9
5287120240326 32.8 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 44 12.7 -99-99.9-9.9-9.9
5287120240327 31.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 56 11.9 -99-99.9-9.9-9.9
5287120240328 33.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 41 11.1 -99-99.9-9.9-9.9
5287120240329 33.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 45 12.9 -99-99.9-9.9-9.9
5287120240330 35.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 93 24.2 -99-99.9-9.9-9.9
5287120240331 33.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9931.6 92 24.8 -99-99.9-9.9-9.9
5287120240401 25.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2100 21.1 -99-99.9-9.9-9.9
5287120240402 21.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 99 18.0 -99-99.9-9.9-9.9
5287120240403 27.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 97 20.2 -99-99.9-9.9-9.9
5287120240404 26.8 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 98 21.4 -99-99.9-9.9-9.9
5287120240405 24.6 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6100 21.5 -99-99.9-9.9-9.9
5287120240406 30.0 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 95 23.0 -99-99.9-9.9-9.9
5287120240407 30.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 95 21.6 -99-99.9-9.9-9.9
5287120240408 21.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.4 -99-99.9-9.9-9.9
5287120240409 30.8 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 93 22.3 -99-99.9-9.9-9.9
5287120240410 22.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7100 20.2 -99-99.9-9.9-9.9
5287120240411 18.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 99 15.7 -99-99.9-9.9-9.9
5287120240412 21.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 97 16.1 -99-99.9-9.9-9.9
5287120240413 20.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 99 16.6 -99-99.9-9.9-9.9
5287120240414 25.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 90 16.5 -99-99.9-9.9-9.9
5287120240415 24.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 89 16.1 -99-99.9-9.9-9.9
5287120240416 27.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 88 15.9 -99-99.9-9.9-9.9
5287120240417 29.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 88 17.5 -99-99.9-9.9-9.9
5287120240418 30.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 87 18.2 -99-99.9-9.9-9.9
5287120240419 30.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 88 18.6 -99-99.9-9.9-9.9
5287120240420 32.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 88 20.0 -99-99.9-9.9-9.9
5287120240421 33.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 88 22.3 -99-99.9-9.9-9.9
5287120240422 29.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 96 23.5 -99-99.9-9.9-9.9
5287120240423 26.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1100 21.6 -99-99.9-9.9-9.9
5287120240424 18.5 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1100 15.9 -99-99.9-9.9-9.9
5287120240425 19.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 99 15.7 -99-99.9-9.9-9.9
5287120240426 20.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6100 18.0 -99-99.9-9.9-9.9
5287120240427 23.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 99 18.9 -99-99.9-9.9-9.9
5287120240428 24.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 93 16.9 -99-99.9-9.9-9.9
5287120240429 25.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 97 17.8 -99-99.9-9.9-9.9
5287120240430 29.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 94 18.4 -99-99.9-9.9-9.9
5287120240501 20.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5100 18.6 -99-99.9-9.9-9.9
5287120240502 18.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6100 14.5 -99-99.9-9.9-9.9
5287120240503 15.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 99 13.2 -99-99.9-9.9-9.9
5287120240504 24.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 94 14.9 -99-99.9-9.9-9.9
5287120240505 17.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1100 14.0 -99-99.9-9.9-9.9
5287120240506 21.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 98 17.2 -99-99.9-9.9-9.9
5287120240507 22.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9100 18.1 -99-99.9-9.9-9.9
5287120240508 19.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1100 15.0 -99-99.9-9.9-9.9
5287120240509 19.3 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 94 13.3 -99-99.9-9.9-9.9
5287120240510 22.6  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 91 12.2 -99-99.9-9.9-9.9
5287120240511 18.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 96 14.0 -99-99.9-9.9-9.9
5287120240512 15.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 99 13.3 -99-99.9-9.9-9.9
5287120240513 12.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6100 10.3 -99-99.9-9.9-9.9
5287120240514 11.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9100  9.4 -99-99.9-9.9-9.9
5287120240515 13.8  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4100 10.1 -99-99.9-9.9-9.9
5287120240516 17.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 94 11.9 -99-99.9-9.9-9.9
5287120240517 16.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 93 12.3 -99-99.9-9.9-9.9
5287120240518 14.1  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 96 10.4 -99-99.9-9.9-9.9
5287120240519 21.3  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 92  9.4 -99-99.9-9.9-9.9
5287120240520 21.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 92  9.8 -99-99.9-9.9-9.9
5287120240521 23.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 92 12.6 -99-99.9-9.9-9.9
5287120240522 16.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.3 -99-99.9-9.9-9.9
5287120240523 15.5 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2100 13.2 -99-99.9-9.9-9.9
5287120240524 13.0  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5100 10.2 -99-99.9-9.9-9.9
5287120240525  9.9  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4100  8.9 -99-99.9-9.9-9.9
5287120240526  8.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 97  6.8 -99-99.9-9.9-9.9
5287120240527 18.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 93  9.2 -99-99.9-9.9-9.9
5287120240528 18.1  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 94  8.1 -99-99.9-9.9-9.9
5287120240529 19.4  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 93  8.6 -99-99.9-9.9-9.9
5287120240530 23.4  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 91 10.6 -99-99.9-9.9-9.9
5287120240531 23.2  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 94 11.7 -99-99.9-9.9-9.9
5287120240601 29.0  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 91 13.0 -99-99.9-9.9-9.9
5287120240602 27.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 92 15.8 -99-99.9-9.9-9.9
5287120240603 20.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 94 11.8 -99-99.9-9.9-9.9
5287120240604 20.7  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 91 10.9 -99-99.9-9.9-9.9
5287120240605 23.3  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 93 11.4 -99-99.9-9.9-9.9
5287120240606 27.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 92 14.0 -99-99.9-9.9-9.9
5287120240607 28.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 93 16.6 -99-99.9-9.9-9.9
5287120240608 26.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 96 18.2 -99-99.9-9.9-9.9
5287120240609 24.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 93 16.7 -99-99.9-9.9-9.9
5287120240610 20.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 66 11.2 -99-99.9-9.9-9.9
5287120240611 20.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 47  6.8 -99-99.9-9.9-9.9
5287120240612 26.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 64  9.3 -99-99.9-9.9-9.9
5287120240613 30.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 30  2.0 -99-99.9-9.9-9.9
5287120240614 21.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 39  3.4 -99-99.9-9.9-9.9
5287120240615 21.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 37  0.2 -99-99.9-9.9-9.9
5287120240616 24.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.4 12-13.3 -99-99.9-9.9-9.9
5287120240617 22.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.5 14-13.2 -99-99.9-9.9-9.9
5287120240618 24.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 22 -7.4 -99-99.9-9.9-9.9
5287120240619 25.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 20 -5.3 -99-99.9-9.9-9.9
5287120240620 17.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.3 19 -8.3 -99-99.9-9.9-9.9
5287120240621 25.7 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 19 -6.9 -99-99.9-9.9-9.9
5287120240622 24.2  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 20 -6.7 -99-99.9-9.9-9.9
5287120240623 17.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.5 16-12.3 -99-99.9-9.9-9.9
5287120240624 11.0  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.6 14-16.9 -99-99.9-9.9-9.9
5287120240625 12.7  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.7 15-16.6 -99-99.9-9.9-9.9
5287120240626 19.1  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.8 14-17.0 -99-99.9-9.9-9.9
5287120240627 24.9  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.8 17-14.1 -99-99.9-9.9-9.9
5287120240628 19.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.9 19-11.1 -99-99.9-9.9-9.9
5287120240629 19.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.3 18-13.5 -99-99.9-9.9-9.9
5287120240630 20.7  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.3 17-15.4 -99-99.9-9.9-9.9
5287120240701 23.7  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.2 19-11.8 -99-99.9-9.9-9.9
5287120240702 26.5  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 22 -8.0 -99-99.9-9.9-9.9
5287120240703 24.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 23 -6.4 -99-99.9-9.9-9.9
5287120240704 17.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.1 21 -9.3 -99-99.9-9.9-9.9
5287120240705 13.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.6 21-11.3 -99-99.9-9.9-9.9
5287120240706 19.0  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.5 20-12.9 -99-99.9-9.9-9.9
5287120240707 12.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.2 20-13.6 -99-99.9-9.9-9.9
5287120240708 14.1  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.2 20-13.4 -99-99.9-9.9-9.9
5287120240709 12.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.2 19-13.7 -99-99.9-9.9-9.9
5287120240710  7.8  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.8 19-16.0 -99-99.9-9.9-9.9
5287120240711 16.7 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.0 20-15.8 -99-99.9-9.9-9.9
5287120240712 17.8 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.4 22-13.4 -99-99.9-9.9-9.9
5287120240713 18.4 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.7 22-12.1 -99-99.9-9.9-9.9
5287120240714 19.0 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.5 22-13.6 -99-99.9-9.9-9.9
5287120240715 19.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.9 23-11.3 -99-99.9-9.9-9.9
5287120240716 19.3 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 28 -8.6 -99-99.9-9.9-9.9
5287120240717 24.2  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 87  6.5 -99-99.9-9.9-9.9
5287120240718 23.9  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 85  9.2 -99-99.9-9.9-9.9
5287120240719 22.2  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 85 12.0 -99-99.9-9.9-9.9
5287120240720 14.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 99 11.6 -99-99.9-9.9-9.9
5287120240721 13.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2100 11.1 -99-99.9-9.9-9.9
5287120240722 20.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 92 11.4 -99-99.9-9.9-9.9
5287120240723 22.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 89 10.8 -99-99.9-9.9-9.9
5287120240724 27.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 85 13.5 -99-99.9-9.9-9.9
5287120240725 27.2  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 85 11.8 -99-99.9-9.9-9.9
5287120240726 28.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 82 11.6 -99-99.9-9.9-9.9
5287120240727 25.7  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 83 11.3 -99-99.9-9.9-9.9
5287120240728 23.8  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 81 13.6 -99-99.9-9.9-9.9
5287120240729 17.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 82 10.1 -99-99.9-9.9-9.9
5287120240730 21.3  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 84  6.9 -99-99.9-9.9-9.9
5287120240731 23.9  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 84  9.4 -99-99.9-9.9-9.9
5287120240801 26.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 86 12.6 -99-99.9-9.9-9.9
5287120240802 32.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 84 16.0 -99-99.9-9.9-9.9
5287120240803 28.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 72 14.6 -99-99.9-9.9-9.9
5287120240804 24.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 87 13.6 -99-99.9-9.9-9.9
5287120240805 27.5  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 84 11.8 -99-99.9-9.9-9.9
5287120240806 27.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 77 12.5 -99-99.9-9.9-9.9
5287120240807 17.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8100 10.6 -99-99.9-9.9-9.9
5287120240808 18.4  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 84  8.6 -99-99.9-9.9-9.9
5287120240809 23.1 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 83  5.8 -99-99.9-9.9-9.9
5287120240810 24.8 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 82  7.0 -99-99.9-9.9-9.9
5287120240811 25.9  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 75  7.7 -99-99.9-9.9-9.9
5287120240812 23.2  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 79  6.3 -99-99.9-9.9-9.9
5287120240813 24.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 81  7.1 -99-99.9-9.9-9.9
5287120240814 27.7  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 78  9.1 -99-99.9-9.9-9.9
5287120240815 29.6  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 74 10.8 -99-99.9-9.9-9.9
5287120240816 30.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 78 13.0 -99-99.9-9.9-9.9
5287120240817 24.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 87 13.1 -99-99.9-9.9-9.9
5287120240818 23.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 89 12.1 -99-99.9-9.9-9.9
5287120240819 16.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6100 13.6 -99-99.9-9.9-9.9
5287120240820 13.8 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3100 12.3 -99-99.9-9.9-9.9
5287120240821 16.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 99 12.9 -99-99.9-9.9-9.9
