5280620141121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280620250208 37.1 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 55 19.3 -99-99.9-9.9-9.9
5280620250209 30.6 18.8  4.219999-99.9-99.9-99.9-99.9-9.9 9918.2 65 15.9 -99-99.9-9.9-9.9
5280620250210 39.6 19.0  7.519999-99.9-99.9-99.9-99.9-9.9 9923.7 63 20.0 -99-99.9-9.9-9.9
5280620250211 26.9 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 90 17.0 -99-99.9-9.9-9.9
5280620250212 28.0 15.0  0.219999-99.9-99.9-99.9-99.9-9.9 9918.4 77 16.2 -99-99.9-9.9-9.9
5280620250213 32.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 63 14.7 -99-99.9-9.9-9.9
5280620250214 27.1 15.7 13.019999-99.9-99.9-99.9-99.9-9.9 9919.6 76 17.2 -99-99.9-9.9-9.9
5280620250215 31.3 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 77 19.6 -99-99.9-9.9-9.9
5280620250216 32.2 20.2 10.819999-99.9-99.9-99.9-99.9-9.9 9923.4 74 19.9 -99-99.9-9.9-9.9
5280620250217 28.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 64 14.1 -99-99.9-9.9-9.9
5280620250218 21.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 66  8.6 -99-99.9-9.9-9.9
5280620250219 30.3  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 55 12.7 -99-99.9-9.9-9.9
5280620250220 34.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 64 18.6 -99-99.9-9.9-9.9
5280620250221 38.2 20.4  9.519999-99.9-99.9-99.9-99.9-9.9 9925.0 58 21.1 -99-99.9-9.9-9.9
5280620250222 33.8 20.6  1.519999-99.9-99.9-99.9-99.9-9.9 9928.1 75 23.0 -99-99.9-9.9-9.9
5280620250223 32.7 22.0 11.219999-99.9-99.9-99.9-99.9-9.9 9928.6 85 23.3 -99-99.9-9.9-9.9
5280620250224 28.0 21.2  0.519999-99.9-99.9-99.9-99.9-9.9 9924.9 79 20.9 -99-99.9-9.9-9.9
5280620250225 29.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 87 21.7 -99-99.9-9.9-9.9
5280620250226 26.9 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9920.9 79 18.1 -99-99.9-9.9-9.9
5280620250227 29.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 85 21.5 -99-99.9-9.9-9.9
5280620250228 31.6 21.3 24.219999-99.9-99.9-99.9-99.9-9.9 9929.5 99 23.8 -99-99.9-9.9-9.9
5280620250301 29.6 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 86 21.7 -99-99.9-9.9-9.9
5280620250302 27.6 18.5 12.819999-99.9-99.9-99.9-99.9-9.9 9923.7 91 20.2 -99-99.9-9.9-9.9
5280620250303 26.5 20.2  5.019999-99.9-99.9-99.9-99.9-9.9 9927.6100 22.7 -99-99.9-9.9-9.9
5280620250304 24.2 19.8 54.819999-99.9-99.9-99.9-99.9-9.9 9926.1 99 21.8 -99-99.9-9.9-9.9
5280620250305 36.9 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9929.7 74 23.9 -99-99.9-9.9-9.9
5280620250306 35.1 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9932.6 87 25.5 -99-99.9-9.9-9.9
5280620250307 34.3 25.0 31.519999-99.9-99.9-99.9-99.9-9.9 9929.6 71 23.8 -99-99.9-9.9-9.9
5280620250308 27.9 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 81 15.8 -99-99.9-9.9-9.9
5280620250309 22.8 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 76 11.7 -99-99.9-9.9-9.9
5280620250310 24.1  9.8  0.519999-99.9-99.9-99.9-99.9-9.9 9915.3 73 13.2 -99-99.9-9.9-9.9
5280620250311 21.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 78 12.1 -99-99.9-9.9-9.9
5280620250312 22.5  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 78 11.7 -99-99.9-9.9-9.9
5280620250313 22.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 73 10.6 -99-99.9-9.9-9.9
5280620250314 25.5  9.6  0.219999-99.9-99.9-99.9-99.9-9.9 9915.6 81 13.5 -99-99.9-9.9-9.9
5280620250315 26.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 80 14.2 -99-99.9-9.9-9.9
5280620250316 26.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 81 16.1 -99-99.9-9.9-9.9
5280620250317 29.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 74 17.0 -99-99.9-9.9-9.9
5280620250318 27.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 88 19.3 -99-99.9-9.9-9.9
5280620250319 31.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 89 21.0 -99-99.9-9.9-9.9
5280620250320 33.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 72 19.0 -99-99.9-9.9-9.9
5280620250321 33.3 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 71 19.6 -99-99.9-9.9-9.9
5280620250322 30.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 88 20.0 -99-99.9-9.9-9.9
5280620250323 22.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 95 18.8 -99-99.9-9.9-9.9
5280620250324 25.8 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 88 18.8 -99-99.9-9.9-9.9
5280620250325 24.5 11.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.6 83 13.6 -99-99.9-9.9-9.9
5280620250326 27.1  8.9  0.219999-99.9-99.9-99.9-99.9-9.9 9917.7 83 15.2 -99-99.9-9.9-9.9
5280620250327 30.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 79 20.2 -99-99.9-9.9-9.9
5280620250328 23.7 15.6 18.219999-99.9-99.9-99.9-99.9-9.9 9922.3 99 19.2 -99-99.9-9.9-9.9
5280620250329 26.5 11.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 85 15.6 -99-99.9-9.9-9.9
5280620250330 30.5 14.1 31.819999-99.9-99.9-99.9-99.9-9.9 9921.0 84 18.2 -99-99.9-9.9-9.9
5280620250331 20.8 12.1  0.519999-99.9-99.9-99.9-99.9-9.9 9915.1 91 13.0 -99-99.9-9.9-9.9
5280620250401 20.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 81 10.5 -99-99.9-9.9-9.9
5280620250402 25.1  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 82 13.3 -99-99.9-9.9-9.9
5280620250403 20.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 72  8.8 -99-99.9-9.9-9.9
5280620250404 17.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 79  6.1 -99-99.9-9.9-9.9
5280620250405 20.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 81  8.0 -99-99.9-9.9-9.9
5280620250406 23.1  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 82 12.7 -99-99.9-9.9-9.9
5280620250407 20.0 14.3  3.519999-99.9-99.9-99.9-99.9-9.9 9917.6 90 15.5 -99-99.9-9.9-9.9
5280620250408 24.1 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 88 17.1 -99-99.9-9.9-9.9
5280620250409 21.2 14.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 97 17.5 -99-99.9-9.9-9.9
5280620250410 24.4 17.0  0.519999-99.9-99.9-99.9-99.9-9.9 9921.8 92 18.8 -99-99.9-9.9-9.9
5280620250411 25.9 18.2  2.219999-99.9-99.9-99.9-99.9-9.9 9922.7 90 19.5 -99-99.9-9.9-9.9
5280620250412 24.6 14.1  0.819999-99.9-99.9-99.9-99.9-9.9 9918.8 87 16.4 -99-99.9-9.9-9.9
5280620250413 22.8  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 74 10.3 -99-99.9-9.9-9.9
5280620250414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280620250415-99.9-99.9  3.819999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280620250416 19.9  8.0  1.219999-99.9-99.9-99.9-99.9-9.9 9913.6 88 11.4 -99-99.9-9.9-9.9
5280620250417 22.3  9.5  2.819999-99.9-99.9-99.9-99.9-9.9 9915.6 91 13.4 -99-99.9-9.9-9.9
5280620250418 22.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 73 10.2 -99-99.9-9.9-9.9
5280620250419 20.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 78  9.7 -99-99.9-9.9-9.9
5280620250420 20.1  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 84  9.0 -99-99.9-9.9-9.9
5280620250421 20.2  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 84 12.1 -99-99.9-9.9-9.9
5280620250422 24.9 12.3  0.519999-99.9-99.9-99.9-99.9-9.9 9916.5 83 14.4 -99-99.9-9.9-9.9
5280620250423 27.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 83 16.0 -99-99.9-9.9-9.9
5280620250424 23.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 87 13.9 -99-99.9-9.9-9.9
5280620250425 27.4 13.4  3.819999-99.9-99.9-99.9-99.9-9.9 9919.6 85 17.1 -99-99.9-9.9-9.9
5280620250426 20.6 10.7  0.219999-99.9-99.9-99.9-99.9-9.9 9912.0 66  9.2 -99-99.9-9.9-9.9
5280620250427 21.7  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 70  7.2 -99-99.9-9.9-9.9
5280620250428 22.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 69  8.0 -99-99.9-9.9-9.9
5280620250429 23.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 76  9.5 -99-99.9-9.9-9.9
5280620250430 25.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 79 12.2 -99-99.9-9.9-9.9
5280620250501 22.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 85 12.8 -99-99.9-9.9-9.9
5280620250502 24.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 85 13.5 -99-99.9-9.9-9.9
5280620250503 25.2  7.3  0.219999-99.9-99.9-99.9-99.9-9.9 9915.5 84 13.4 -99-99.9-9.9-9.9
5280620250504 26.9 13.3  4.519999-99.9-99.9-99.9-99.9-9.9 9919.4 89 16.9 -99-99.9-9.9-9.9
5280620250505 16.2 13.2  1.219999-99.9-99.9-99.9-99.9-9.9 9916.7100 14.7 -99-99.9-9.9-9.9
5280620250506 23.7 14.9  3.519999-99.9-99.9-99.9-99.9-9.9 9921.3 93 18.5 -99-99.9-9.9-9.9
5280620250507 21.8 15.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.0 90 16.7 -99-99.9-9.9-9.9
5280620250508 18.8 14.0  1.219999-99.9-99.9-99.9-99.9-9.9 9918.2100 15.9 -99-99.9-9.9-9.9
5280620250509 21.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 81 11.3 -99-99.9-9.9-9.9
5280620250510 19.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 81  9.3 -99-99.9-9.9-9.9
5280620250511 20.9  4.6  0.219999-99.9-99.9-99.9-99.9-9.9 9912.2 86  9.8 -99-99.9-9.9-9.9
5280620250512 20.2  8.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.7 87 11.6 -99-99.9-9.9-9.9
5280620250513 22.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 87 13.5 -99-99.9-9.9-9.9
5280620250514 25.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 90 16.0 -99-99.9-9.9-9.9
5280620250515 23.0 15.3  2.219999-99.9-99.9-99.9-99.9-9.9 9922.6 99 19.3 -99-99.9-9.9-9.9
5280620250516 21.3 18.9  1.519999-99.9-99.9-99.9-99.9-9.9 9922.7100 19.5 -99-99.9-9.9-9.9
5280620250517 19.5 17.7  1.819999-99.9-99.9-99.9-99.9-9.9 9921.1100 18.3 -99-99.9-9.9-9.9
5280620250518 18.1  7.5  0.219999-99.9-99.9-99.9-99.9-9.9 9910.6 71  7.4 -99-99.9-9.9-9.9
5280620250519 11.4  4.6  0.219999-99.9-99.9-99.9-99.9-9.9 9910.8 97  7.9 -99-99.9-9.9-9.9
5280620250520 17.7  3.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.3 84  7.2 -99-99.9-9.9-9.9
5280620250521 13.2  5.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.9 86  6.8 -99-99.9-9.9-9.9
5280620250522 16.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 89  8.1 -99-99.9-9.9-9.9
5280620250523 15.9  5.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.4 86  8.8 -99-99.9-9.9-9.9
5280620250524 19.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 92 13.1 -99-99.9-9.9-9.9
5280620250525 20.9 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 92 14.7 -99-99.9-9.9-9.9
5280620250526 18.6 12.3  1.019999-99.9-99.9-99.9-99.9-9.9 9918.1100 15.8 -99-99.9-9.9-9.9
5280620250527 17.8 10.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.6 96 12.4 -99-99.9-9.9-9.9
5280620250528 12.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 92  7.0 -99-99.9-9.9-9.9
5280620250529 12.8  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 87  4.5 -99-99.9-9.9-9.9
5280620250530 15.2  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 79  5.5 -99-99.9-9.9-9.9
5280620250531 16.6  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 83  6.5 -99-99.9-9.9-9.9
5280620250601 16.6  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 75  4.3 -99-99.9-9.9-9.9
5280620250602 17.7  4.7  0.219999-99.9-99.9-99.9-99.9-9.9 9910.8 86  8.0 -99-99.9-9.9-9.9
5280620250603 17.8  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 89  9.4 -99-99.9-9.9-9.9
5280620250604 19.3  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 91 11.0 -99-99.9-9.9-9.9
5280620250605 16.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 80  5.6 -99-99.9-9.9-9.9
5280620250606 19.8  2.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 82  6.9 -99-99.9-9.9-9.9
5280620250607 19.3  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 84  7.8 -99-99.9-9.9-9.9
5280620250608 12.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 91  7.9 -99-99.9-9.9-9.9
5280620250609 13.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 88  4.9 -99-99.9-9.9-9.9
5280620250610 16.3  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 90  6.9 -99-99.9-9.9-9.9
5280620250611 16.0  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 89  7.7 -99-99.9-9.9-9.9
5280620250612 16.3  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 89  9.0 -99-99.9-9.9-9.9
5280620250613 13.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 98 11.1 -99-99.9-9.9-9.9
5280620250614 11.5  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.5100 10.3 -99-99.9-9.9-9.9
5280620250615 15.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 84  5.2 -99-99.9-9.9-9.9
5280620250616 11.6  4.9  0.219999-99.9-99.9-99.9-99.9-9.9 9911.4 99  8.8 -99-99.9-9.9-9.9
5280620250617 12.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3100  8.6 -99-99.9-9.9-9.9
5280620250618 16.4  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 88  6.4 -99-99.9-9.9-9.9
5280620250619 18.4  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 85  7.0 -99-99.9-9.9-9.9
5280620250620 19.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 79  6.4 -99-99.9-9.9-9.9
5280620250621 14.4  4.4  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 87  7.1 -99-99.9-9.9-9.9
5280620250622 15.4  5.9  0.219999-99.9-99.9-99.9-99.9-9.9 9911.2 88  8.4 -99-99.9-9.9-9.9
5280620250623  7.9  3.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 90  4.7 -99-99.9-9.9-9.9
5280620250624 13.8 -1.0  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.7 67  1.3 -99-99.9-9.9-9.9
5280620250625 12.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 72  2.7 -99-99.9-9.9-9.9
5280620250626 13.7 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 77  1.1 -99-99.9-9.9-9.9
5280620250627 13.5 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 79  1.9 -99-99.9-9.9-9.9
5280620250628 12.2  1.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.2 94  5.6 -99-99.9-9.9-9.9
5280620250629  8.2  2.8  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.6 86  3.0 -99-99.9-9.9-9.9
5280620250630  5.9  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 95  1.4 -99-99.9-9.9-9.9
5280620250701  9.4 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 74 -1.4 -99-99.9-9.9-9.9
5280620250702 10.9 -2.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.5 72 -1.6 -99-99.9-9.9-9.9
5280620250703 13.6 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 85  3.1 -99-99.9-9.9-9.9
5280620250704 15.9  1.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 89  6.2 -99-99.9-9.9-9.9
5280620250705 14.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 91  6.2 -99-99.9-9.9-9.9
5280620250706 16.8  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 90  8.7 -99-99.9-9.9-9.9
5280620250707 16.7  8.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1 95 10.9 -99-99.9-9.9-9.9
5280620250708 12.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1100  8.2 -99-99.9-9.9-9.9
5280620250709 16.9  4.7  0.219999-99.9-99.9-99.9-99.9-9.9 9911.7 94  9.1 -99-99.9-9.9-9.9
5280620250710 12.1  8.2  1.219999-99.9-99.9-99.9-99.9-9.9 9912.3100  9.9 -99-99.9-9.9-9.9
5280620250711 13.0  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.3100  9.8 -99-99.9-9.9-9.9
5280620250712 15.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 94 10.6 -99-99.9-9.9-9.9
5280620250713 18.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 89  8.3 -99-99.9-9.9-9.9
5280620250714 13.5  5.9  1.019999-99.9-99.9-99.9-99.9-9.9 9911.6 99  9.0 -99-99.9-9.9-9.9
5280620250715 18.3  8.6  3.519999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.3 -99-99.9-9.9-9.9
5280620250716 16.1  9.5  1.819999-99.9-99.9-99.9-99.9-9.9 9913.6100 11.5 -99-99.9-9.9-9.9
5280620250717 10.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 99  7.0 -99-99.9-9.9-9.9
5280620250718 17.3  1.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.3 80  5.7 -99-99.9-9.9-9.9
5280620250719 19.5  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 85  8.5 -99-99.9-9.9-9.9
5280620250720 19.6  3.6  0.219999-99.9-99.9-99.9-99.9-9.9 9912.4 88  9.9 -99-99.9-9.9-9.9
5280620250721 12.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5100 10.2 -99-99.9-9.9-9.9
5280620250722 11.3  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 97  8.3 -99-99.9-9.9-9.9
5280620250723 11.5  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 86  4.6 -99-99.9-9.9-9.9
5280620250724 15.6  2.1  2.519999-99.9-99.9-99.9-99.9-9.9 9910.6 89  7.6 -99-99.9-9.9-9.9
5280620250725 15.5  8.2  2.519999-99.9-99.9-99.9-99.9-9.9 9913.7 99 11.6 -99-99.9-9.9-9.9
5280620250726 12.6  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 91  6.5 -99-99.9-9.9-9.9
5280620250727 12.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 90  7.3 -99-99.9-9.9-9.9
5280620250728 15.0  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 89  7.3 -99-99.9-9.9-9.9
5280620250729 15.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 90  8.0 -99-99.9-9.9-9.9
5280620250730 17.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 77  8.8 -99-99.9-9.9-9.9
5280620250731 17.3  8.8  1.519999-99.9-99.9-99.9-99.9-9.9 9912.6 78 10.3 -99-99.9-9.9-9.9
5280620250801 17.6 12.3  2.819999-99.9-99.9-99.9-99.9-9.9 9915.7100 13.6 -99-99.9-9.9-9.9
5280620250802 19.9  9.8  0.519999-99.9-99.9-99.9-99.9-9.9 9913.9 89 11.8 -99-99.9-9.9-9.9
5280620250803 15.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 68  5.4 -99-99.9-9.9-9.9
5280620250804 12.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 82  5.5 -99-99.9-9.9-9.9
5280620250805 12.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 88  4.6 -99-99.9-9.9-9.9
5280620250806 16.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 86  7.9 -99-99.9-9.9-9.9
5280620250807 11.7  4.4  0.219999-99.9-99.9-99.9-99.9-9.9 9910.2 93  7.1 -99-99.9-9.9-9.9
5280620250808 13.5  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 85  5.4 -99-99.9-9.9-9.9
5280620250809 12.4  0.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.3 90  4.2 -99-99.9-9.9-9.9
5280620250810 18.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.4 -99-99.9-9.9-9.9
5280620250811 20.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 74  7.3 -99-99.9-9.9-9.9
5280620250812 21.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 75  9.5 -99-99.9-9.9-9.9
5280620250813 14.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 78  7.0 -99-99.9-9.9-9.9
5280620250814 11.2  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 79  3.3 -99-99.9-9.9-9.9
5280620250815 13.1 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 88  3.9 -99-99.9-9.9-9.9
5280620250816 13.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 94  8.9 -99-99.9-9.9-9.9
5280620250817 17.9 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 91 12.4 -99-99.9-9.9-9.9
5280620250818 17.2 10.3  6.819999-99.9-99.9-99.9-99.9-9.9 9915.1 96 13.1 -99-99.9-9.9-9.9
5280620250819 14.5 12.9  9.519999-99.9-99.9-99.9-99.9-9.9 9916.0100 14.0 -99-99.9-9.9-9.9
5280620250820 15.0 11.9  5.019999-99.9-99.9-99.9-99.9-9.9 9915.1 99 13.1 -99-99.9-9.9-9.9
5280620250821 20.1  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 77  9.8 -99-99.9-9.9-9.9
5280620250822 18.7 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 90 11.0 -99-99.9-9.9-9.9
5280620250823 14.2  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 76  4.9 -99-99.9-9.9-9.9
5280620250824 18.1  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.7 -99-99.9-9.9-9.9
5280620250825 20.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 73  7.8 -99-99.9-9.9-9.9
5280620250826 21.8  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 71  8.8 -99-99.9-9.9-9.9
5280620250827 22.1  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 78 10.2 -99-99.9-9.9-9.9
5280620250828 21.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 84 12.4 -99-99.9-9.9-9.9
5280620250829 22.0 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9917.1 92 15.0 -99-99.9-9.9-9.9
5280620250830 20.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 95 15.5 -99-99.9-9.9-9.9
5280620250831 18.2 12.2  9.019999-99.9-99.9-99.9-99.9-9.9 9918.3100 15.9 -99-99.9-9.9-9.9
5280620250901 18.6  9.9  2.219999-99.9-99.9-99.9-99.9-9.9 9915.1 99 12.9 -99-99.9-9.9-9.9
5280620250902 14.5  6.5  2.519999-99.9-99.9-99.9-99.9-9.9 9912.4100 10.0 -99-99.9-9.9-9.9
5280620250903 17.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 85  9.5 -99-99.9-9.9-9.9
5280620250904 11.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 83  4.1 -99-99.9-9.9-9.9
5280620250905 13.3  0.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.0 85  3.7 -99-99.9-9.9-9.9
5280620250906 15.7  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 79  4.3 -99-99.9-9.9-9.9
5280620250907 15.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 79  5.8 -99-99.9-9.9-9.9
5280620250908 18.9  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 90 10.1 -99-99.9-9.9-9.9
