5270420131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270420180713 23.8  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9914.4 79 12.3 -99-99.9-9.9-9.9
5270420180714 28.1 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 70 16.6 -99-99.9-9.9-9.9
5270420180715 30.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 68 17.5 -99-99.9-9.9-9.9
5270420180716 30.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 73 19.4 -99-99.9-9.9-9.9
5270420180717 25.4 19.7  0.819999-99.9-99.9-99.9-99.9-9.9 9924.4 94 20.7 -99-99.9-9.9-9.9
5270420180718 30.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 67 17.1 -99-99.9-9.9-9.9
5270420180719 30.4 18.4  0.219999-99.9-99.9-99.9-99.9-9.9 9919.1 70 16.7 -99-99.9-9.9-9.9
5270420180720 18.4  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 94 10.5 -99-99.9-9.9-9.9
5270420180721 15.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.4 -99-99.9-9.9-9.9
5270420180722 17.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 83 10.9 -99-99.9-9.9-9.9
5270420180723 17.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 82 10.4 -99-99.9-9.9-9.9
5270420180724 13.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 93 10.3 -99-99.9-9.9-9.9
5270420180725 15.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 98 12.5 -99-99.9-9.9-9.9
5270420180726 17.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 86 10.5 -99-99.9-9.9-9.9
5270420180727 16.3  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 92 10.6 -99-99.9-9.9-9.9
5270420180728 15.6  9.5-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 95 11.5 -99-99.9-9.9-9.9
5270420180729 20.7  3.2-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 84  8.0 -99-99.9-9.9-9.9
5270420180730 20.4  5.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.9 85  9.4 -99-99.9-9.9-9.9
5270420180731 18.8  4.2-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 74  7.3 -99-99.9-9.9-9.9
5270420180801 19.6  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 77  8.0 -99-99.9-9.9-9.9
5270420180802 19.4  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 87  9.8 -99-99.9-9.9-9.9
5270420180803 21.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 81 10.8 -99-99.9-9.9-9.9
5270420180804 16.7  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 87  8.7 -99-99.9-9.9-9.9
5270420180805 18.1  3.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.4 86  7.4 -99-99.9-9.9-9.9
5270420180806 21.2  2.6-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 84  7.9 -99-99.9-9.9-9.9
5270420180807 25.2  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 9915.8 68 13.7 -99-99.9-9.9-9.9
5270420180808 19.4 12.0-99.999999-99.9-99.9-99.9-99.9-9.9 9915.2 85 12.9 -99-99.9-9.9-9.9
5270420180809 14.4  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 9910.6 80  7.9 -99-99.9-9.9-9.9
5270420180810 17.2  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 83  6.0 -99-99.9-9.9-9.9
5270420180811 20.2  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 67  7.5 -99-99.9-9.9-9.9
5270420180812 24.8  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9914.4 74 12.4 -99-99.9-9.9-9.9
5270420180813 28.6 13.1-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 70 14.3 -99-99.9-9.9-9.9
5270420180814 23.7 15.7-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 75 14.2 -99-99.9-9.9-9.9
5270420180815 21.0 10.9-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 79 11.0 -99-99.9-9.9-9.9
5270420180816 24.9  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 9914.7 79 12.5 -99-99.9-9.9-9.9
5270420180817 26.8 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 70 15.5 -99-99.9-9.9-9.9
5270420180818 28.3 15.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.8 71 16.5 -99-99.9-9.9-9.9
5270420180819 23.7  9.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.0 92 13.7 -99-99.9-9.9-9.9
5270420180820 10.4  7.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 91  6.6 -99-99.9-9.9-9.9
5270420180821 10.1  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 95  7.7 -99-99.9-9.9-9.9
5270420180822 13.2  4.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.1 88  8.4 -99-99.9-9.9-9.9
5270420180823 22.0 11.0-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 88 14.4 -99-99.9-9.9-9.9
5270420180824 23.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 82 14.5 -99-99.9-9.9-9.9
5270420180825 17.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 67  4.9 -99-99.9-9.9-9.9
5270420180826 17.9  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 66  4.2 -99-99.9-9.9-9.9
5270420180827 22.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 59  6.9 -99-99.9-9.9-9.9
5270420180828 28.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 64 13.2 -99-99.9-9.9-9.9
5270420180829 32.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 59 17.1 -99-99.9-9.9-9.9
5270420180830 35.1 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.9 55 16.5 -99-99.9-9.9-9.9
5270420180831 26.0 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 97 18.7 -99-99.9-9.9-9.9
5270420180901 17.2 14.0-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0100 15.0 -99-99.9-9.9-9.9
5270420180902 15.1 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.5100 14.4 -99-99.9-9.9-9.9
5270420180903 22.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 90 15.9 -99-99.9-9.9-9.9
5270420180904 22.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 71 10.8 -99-99.9-9.9-9.9
5270420180905 23.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 74 11.7 -99-99.9-9.9-9.9
5270420180906 26.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 68 13.5 -99-99.9-9.9-9.9
5270420180907 28.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 64 13.3 -99-99.9-9.9-9.9
5270420180908 31.2 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 56 13.4 -99-99.9-9.9-9.9
5270420180909 29.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 65 14.8 -99-99.9-9.9-9.9
5270420180910 28.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 71 15.6 -99-99.9-9.9-9.9
5270420180911 29.2 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 68 15.0 -99-99.9-9.9-9.9
5270420180912 29.8 13.1-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 65 16.1 -99-99.9-9.9-9.9
5270420180913 24.1 18.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 97 18.9 -99-99.9-9.9-9.9
5270420180914 24.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 86 17.2 -99-99.9-9.9-9.9
5270420180915 26.1 12.4-99.999999-99.9-99.9-99.9-99.9-9.9 9916.7 81 14.6 -99-99.9-9.9-9.9
5270420180916 21.0 12.6-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 90 16.3 -99-99.9-9.9-9.9
5270420180917 26.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 78 16.0 -99-99.9-9.9-9.9
5270420180918 27.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 82 15.7 -99-99.9-9.9-9.9
5270420180919 29.2 15.5-99.999999-99.9-99.9-99.9-99.9-9.9 9922.1 81 19.1 -99-99.9-9.9-9.9
5270420180920 27.4 18.1-99.999999-99.9-99.9-99.9-99.9-9.9 9922.0 76 19.0 -99-99.9-9.9-9.9
5270420180921 30.9 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9922.1 72 19.0 -99-99.9-9.9-9.9
5270420180922 35.1 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9925.9 66 21.6 -99-99.9-9.9-9.9
5270420180923 37.8 24.3-99.999999-99.9-99.9-99.9-99.9-9.9 9926.6 63 22.1 -99-99.9-9.9-9.9
5270420180924 28.4 20.1-99.999999-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.7 -99-99.9-9.9-9.9
5270420180925 21.0 17.1-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 99 18.8 -99-99.9-9.9-9.9
5270420180926 22.2 18.8-99.999999-99.9-99.9-99.9-99.9-9.9 9923.5 98 20.1 -99-99.9-9.9-9.9
5270420180927 28.5 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9922.9 84 19.6 -99-99.9-9.9-9.9
5270420180928 31.3 18.9-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 80 21.1 -99-99.9-9.9-9.9
5270420180929 33.4 22.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.4 68 22.0 -99-99.9-9.9-9.9
5270420180930 28.4 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9922.9 85 19.6 -99-99.9-9.9-9.9
5270420181001 30.7 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9924.9 87 20.9 -99-99.9-9.9-9.9
5270420181002 18.6 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 97 16.2 -99-99.9-9.9-9.9
5270420181003 19.9 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 9918.8 93 16.5 -99-99.9-9.9-9.9
5270420181004 26.2 13.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.9 55 11.6 -99-99.9-9.9-9.9
5270420181005 24.6 12.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.7 54 10.5 -99-99.9-9.9-9.9
5270420181006 25.9 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6 63 13.3 -99-99.9-9.9-9.9
5270420181007 27.0 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9924.1 83 20.5 -99-99.9-9.9-9.9
5270420181008 28.9 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 87 21.5 -99-99.9-9.9-9.9
5270420181009 31.0 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 93 21.5 -99-99.9-9.9-9.9
5270420181010 25.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 88 19.8 -99-99.9-9.9-9.9
5270420181011 28.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 72 18.2 -99-99.9-9.9-9.9
5270420181012 30.1 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9924.8 86 20.9 -99-99.9-9.9-9.9
5270420181013 19.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 91 16.2 -99-99.9-9.9-9.9
5270420181014 24.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 84 16.4 -99-99.9-9.9-9.9
5270420181015 28.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 80 16.6 -99-99.9-9.9-9.9
5270420181016 29.1 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 77 18.8 -99-99.9-9.9-9.9
5270420181017 30.5 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 9928.5 84 23.2 -99-99.9-9.9-9.9
5270420181018 28.0 21.7-99.999999-99.9-99.9-99.9-99.9-9.9 9926.5 85 22.0 -99-99.9-9.9-9.9
5270420181019 28.9 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 9923.4 75 19.9 -99-99.9-9.9-9.9
5270420181020 29.0 16.4-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 62 15.9 -99-99.9-9.9-9.9
5270420181021 30.8 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 9920.4 71 17.6 -99-99.9-9.9-9.9
5270420181022 31.7 19.2-99.999999-99.9-99.9-99.9-99.9-9.9 9923.5 62 20.0 -99-99.9-9.9-9.9
5270420181023 25.1 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9923.2 83 19.9 -99-99.9-9.9-9.9
5270420181024 29.2 17.5-99.999999-99.9-99.9-99.9-99.9-9.9 9922.7 75 19.5 -99-99.9-9.9-9.9
5270420181025 28.2 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9925.5 83 21.4 -99-99.9-9.9-9.9
5270420181026 27.4 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9923.1 89 19.6 -99-99.9-9.9-9.9
5270420181027 26.0 15.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 71 14.9 -99-99.9-9.9-9.9
5270420181028 27.9 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1 63 15.0 -99-99.9-9.9-9.9
5270420181029 29.9 13.7-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1 65 15.0 -99-99.9-9.9-9.9
5270420181030 34.2 17.9-99.999999-99.9-99.9-99.9-99.9-9.9 9925.5 67 21.3 -99-99.9-9.9-9.9
5270420181031 26.7 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9924.6100 20.8 -99-99.9-9.9-9.9
5270420181101 27.5 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9922.9 84 19.7 -99-99.9-9.9-9.9
5270420181102 29.5 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9925.8 82 21.4 -99-99.9-9.9-9.9
5270420181103 25.8 20.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.2100 22.4 -99-99.9-9.9-9.9
5270420181104 28.7 19.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.9 78 19.6 -99-99.9-9.9-9.9
5270420181105 33.1 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9924.1 67 20.4 -99-99.9-9.9-9.9
5270420181106 30.9 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9925.5 79 21.4 -99-99.9-9.9-9.9
5270420181107 29.1 20.7-99.999999-99.9-99.9-99.9-99.9-9.9 9922.1 73 19.0 -99-99.9-9.9-9.9
5270420181108 30.9 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9923.2 73 19.8 -99-99.9-9.9-9.9
5270420181109 30.9 22.3-99.999999-99.9-99.9-99.9-99.9-9.9 9923.7 68 20.1 -99-99.9-9.9-9.9
5270420181110 32.1 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 66 21.9 -99-99.9-9.9-9.9
5270420181111 33.6 22.3-99.999999-99.9-99.9-99.9-99.9-9.9 9927.3 73 22.5 -99-99.9-9.9-9.9
5270420181112 35.2 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9927.3 64 22.5 -99-99.9-9.9-9.9
5270420181113 33.6 23.0-99.999999-99.9-99.9-99.9-99.9-9.9 9929.7 88 23.9 -99-99.9-9.9-9.9
5270420181114 27.7 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9920.5 74 17.8 -99-99.9-9.9-9.9
5270420181115 30.5 16.4-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 62 16.1 -99-99.9-9.9-9.9
5270420181116 32.7 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 58 17.9 -99-99.9-9.9-9.9
5270420181117 33.8 23.5-99.999999-99.9-99.9-99.9-99.9-9.9 9928.9 79 23.4 -99-99.9-9.9-9.9
5270420181118 25.3 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.4 80 18.4 -99-99.9-9.9-9.9
5270420181119 27.3 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 57 12.9 -99-99.9-9.9-9.9
5270420181120 32.1 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9919.3 65 16.7 -99-99.9-9.9-9.9
5270420181121 32.1 19.1-99.999999-99.9-99.9-99.9-99.9-9.9 9924.9 72 21.0 -99-99.9-9.9-9.9
5270420181122 31.8 22.0-99.999999-99.9-99.9-99.9-99.9-9.9 9926.8 69 22.2 -99-99.9-9.9-9.9
5270420181123 27.0 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9926.2 99 21.8 -99-99.9-9.9-9.9
5270420181124 26.1 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9922.6 77 19.5 -99-99.9-9.9-9.9
5270420181125 29.6 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9921.2 68 18.4 -99-99.9-9.9-9.9
5270420181126 31.6 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2 65 18.8 -99-99.9-9.9-9.9
5270420181127 29.2 19.8-99.999999-99.9-99.9-99.9-99.9-9.9 9926.6 93 22.1 -99-99.9-9.9-9.9
5270420181128 28.5 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9927.2 87 22.5 -99-99.9-9.9-9.9
5270420181129 31.3 21.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.9 78 22.9 -99-99.9-9.9-9.9
5270420181130 29.2 23.3-99.999999-99.9-99.9-99.9-99.9-9.9 9923.3 63 19.9 -99-99.9-9.9-9.9
5270420181201 29.1 22.1-99.999999-99.9-99.9-99.9-99.9-9.9 9919.7 58 17.2 -99-99.9-9.9-9.9
5270420181202 24.3 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9914.1 63 12.1 -99-99.9-9.9-9.9
5270420181203 26.3 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 61 12.1 -99-99.9-9.9-9.9
5270420181204 29.9 12.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1 62 14.9 -99-99.9-9.9-9.9
5270420181205 32.8 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.7 55 17.2 -99-99.9-9.9-9.9
5270420181206 29.0 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9918.3 59 16.1 -99-99.9-9.9-9.9
5270420181207 26.5 16.5-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6 61 13.6 -99-99.9-9.9-9.9
5270420181208 28.3 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 59 10.9 -99-99.9-9.9-9.9
5270420181209 31.9 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9920.8 71 18.1 -99-99.9-9.9-9.9
5270420181210 34.6 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9923.9 63 20.2 -99-99.9-9.9-9.9
5270420181211 37.3 24.2-99.999999-99.9-99.9-99.9-99.9-9.9 9927.0 57 22.3 -99-99.9-9.9-9.9
5270420181212 27.6 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9926.8 93 22.2 -99-99.9-9.9-9.9
5270420181213 35.6 21.8-99.999999-99.9-99.9-99.9-99.9-9.9 9929.9 72 24.0 -99-99.9-9.9-9.9
5270420181214 36.8 25.9-99.999999-99.9-99.9-99.9-99.9-9.9 9929.1 66 23.6 -99-99.9-9.9-9.9
5270420181215 27.9 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 83 21.5 -99-99.9-9.9-9.9
5270420181216 35.4 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9930.9 78 24.5 -99-99.9-9.9-9.9
5270420181217 36.7 25.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.6 61 23.2 -99-99.9-9.9-9.9
5270420181218 27.9 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9925.5 92 21.4 -99-99.9-9.9-9.9
5270420181219 33.2 21.1-99.999999-99.9-99.9-99.9-99.9-9.9 9928.1 83 23.0 -99-99.9-9.9-9.9
5270420181220 34.6 22.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.8 73 23.4 -99-99.9-9.9-9.9
5270420181221 28.1 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9927.4 89 22.6 -99-99.9-9.9-9.9
5270420181222 30.2 23.4-99.999999-99.9-99.9-99.9-99.9-9.9 9927.9 84 22.8 -99-99.9-9.9-9.9
5270420181223 31.6 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9923.1 65 19.8 -99-99.9-9.9-9.9
5270420181224 33.8 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9923.7 61 20.2 -99-99.9-9.9-9.9
5270420181225 33.0 22.7-99.999999-99.9-99.9-99.9-99.9-9.9 9930.2 79 24.2 -99-99.9-9.9-9.9
5270420181226 34.5 23.1-99.999999-99.9-99.9-99.9-99.9-9.9 9931.1 77 24.7 -99-99.9-9.9-9.9
5270420181227 34.3 25.0-99.999999-99.9-99.9-99.9-99.9-9.9 9931.0 76 24.6 -99-99.9-9.9-9.9
5270420181228 32.4 26.2-99.999999-99.9-99.9-99.9-99.9-9.9 9931.5 79 24.9 -99-99.9-9.9-9.9
5270420181229 36.9 24.9-99.999999-99.9-99.9-99.9-99.9-9.9 9932.8 77 25.6 -99-99.9-9.9-9.9
5270420181230 35.2 25.1-99.999999-99.9-99.9-99.9-99.9-9.9 9931.8 82 25.1 -99-99.9-9.9-9.9
5270420181231 34.4 24.9-99.999999-99.9-99.9-99.9-99.9-9.9 9933.4 85 25.9 -99-99.9-9.9-9.9
5270420190101 35.9 26.9-99.999999-99.9-99.9-99.9-99.9-9.9 9934.7 78 26.5 -99-99.9-9.9-9.9
5270420190102 36.5 28.0-99.999999-99.9-99.9-99.9-99.9-9.9 9934.0 73 26.2 -99-99.9-9.9-9.9
5270420190103 32.8 22.6-99.999999-99.9-99.9-99.9-99.9-9.9 9930.6 85 24.4 -99-99.9-9.9-9.9
5270420190104 28.0 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9928.6 94 23.2 -99-99.9-9.9-9.9
5270420190105 33.1 22.9-99.999999-99.9-99.9-99.9-99.9-9.9 9931.3 86 24.8 -99-99.9-9.9-9.9
5270420190106 30.5 24.8-99.999999-99.9-99.9-99.9-99.9-9.9 9932.2 84 25.3 -99-99.9-9.9-9.9
5270420190107 27.9 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.1 94 22.3 -99-99.9-9.9-9.9
5270420190108 31.5 21.1-99.999999-99.9-99.9-99.9-99.9-9.9 9930.7 88 24.4 -99-99.9-9.9-9.9
5270420190109 34.4 26.1-99.999999-99.9-99.9-99.9-99.9-9.9 9931.8 76 25.1 -99-99.9-9.9-9.9
5270420190110 29.3 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9926.2 88 21.8 -99-99.9-9.9-9.9
5270420190111 29.5 21.2-99.999999-99.9-99.9-99.9-99.9-9.9 9927.3 88 22.5 -99-99.9-9.9-9.9
5270420190112 33.1 22.7-99.999999-99.9-99.9-99.9-99.9-9.9 9929.6 83 23.8 -99-99.9-9.9-9.9
5270420190113 34.4 22.7-99.999999-99.9-99.9-99.9-99.9-9.9 9931.6 79 25.0 -99-99.9-9.9-9.9
5270420190114 34.2 24.1-99.999999-99.9-99.9-99.9-99.9-9.9 9932.2 79 25.3 -99-99.9-9.9-9.9
5270420190115 35.7 26.0-99.999999-99.9-99.9-99.9-99.9-9.9 9931.7 71 25.0 -99-99.9-9.9-9.9
5270420190116 35.9 25.4-99.999999-99.9-99.9-99.9-99.9-9.9 9933.6 77 26.0 -99-99.9-9.9-9.9
5270420190117 37.3 25.5-99.999999-99.9-99.9-99.9-99.9-9.9 9932.3 71 25.3 -99-99.9-9.9-9.9
5270420190118 27.4 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.6 97 23.2 -99-99.9-9.9-9.9
5270420190119 25.1 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9922.7 88 19.5 -99-99.9-9.9-9.9
5270420190120 30.3 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9923.8 82 20.2 -99-99.9-9.9-9.9
5270420190121 31.7 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9925.0 75 21.0 -99-99.9-9.9-9.9
5270420190122 37.9 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9930.9 73 24.5 -99-99.9-9.9-9.9
5270420190123 38.3 23.5-99.999999-99.9-99.9-99.9-99.9-9.9 9931.9 73 25.0 -99-99.9-9.9-9.9
5270420190124 35.4 22.1-99.999999-99.9-99.9-99.9-99.9-9.9 9930.0 74 24.1 -99-99.9-9.9-9.9
5270420190125 35.6 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9931.7 72 25.0 -99-99.9-9.9-9.9
5270420190126 37.9 26.8-99.999999-99.9-99.9-99.9-99.9-9.9 9932.5 72 25.4 -99-99.9-9.9-9.9
5270420190127 35.6 23.8-99.999999-99.9-99.9-99.9-99.9-9.9 9930.9 68 24.6 -99-99.9-9.9-9.9
5270420190128 34.3 26.1-99.999999-99.9-99.9-99.9-99.9-9.9 9929.0 68 23.5 -99-99.9-9.9-9.9
5270420190129 35.7 25.5-99.999999-99.9-99.9-99.9-99.9-9.9 9928.9 72 23.5 -99-99.9-9.9-9.9
5270420190130 37.5 26.3-99.999999-99.9-99.9-99.9-99.9-9.9 9929.5 68 23.7 -99-99.9-9.9-9.9
5270420190131 38.8 24.9-99.999999-99.9-99.9-99.9-99.9-9.9 9929.5 65 23.8 -99-99.9-9.9-9.9
5270420190201 38.4 24.0-99.999999-99.9-99.9-99.9-99.9-9.9 9930.3 67 24.2 -99-99.9-9.9-9.9
5270420190202 32.1 24.0-99.999999-99.9-99.9-99.9-99.9-9.9 9929.6 89 23.9 -99-99.9-9.9-9.9
5270420190203 28.7 22.4-99.999999-99.9-99.9-99.9-99.9-9.9 9925.8 79 21.6 -99-99.9-9.9-9.9
5270420190204 29.8 17.7-99.999999-99.9-99.9-99.9-99.9-9.9 9920.5 70 17.9 -99-99.9-9.9-9.9
5270420190205 32.7 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.6 67 19.4 -99-99.9-9.9-9.9
5270420190206 33.8 20.2-99.999999-99.9-99.9-99.9-99.9-9.9 9924.6 64 20.8 -99-99.9-9.9-9.9
5270420190207 36.3 22.5-99.999999-99.9-99.9-99.9-99.9-9.9 9927.0 64 22.4 -99-99.9-9.9-9.9
5270420190208 38.0 21.8-99.999999-99.9-99.9-99.9-99.9-9.9 9924.4 52 20.5 -99-99.9-9.9-9.9
5270420190209 38.7 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9927.2 64 22.3 -99-99.9-9.9-9.9
5270420190210 31.9 23.0-99.999999-99.9-99.9-99.9-99.9-9.9 9929.9 82 24.0 -99-99.9-9.9-9.9
5270420190211 34.4 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9930.2 90 24.2 -99-99.9-9.9-9.9
