5289320060507-99.9-99.9  3.819999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289320250812 25.8  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 67  9.5 -99-99.9-9.9-9.9
5289320250813 28.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 63 10.4 -99-99.9-9.9-9.9
5289320250814 22.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 74 10.2 -99-99.9-9.9-9.9
5289320250815 21.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 77  9.3 -99-99.9-9.9-9.9
5289320250816 25.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 76 11.4 -99-99.9-9.9-9.9
5289320250817 25.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 69 12.8 -99-99.9-9.9-9.9
5289320250818 27.6 16.1  4.019999-99.9-99.9-99.9-99.9-9.9 9918.4 68 16.1 -99-99.9-9.9-9.9
5289320250819 22.7 13.7  3.019999-99.9-99.9-99.9-99.9-9.9 9918.0100 15.8 -99-99.9-9.9-9.9
5289320250820 25.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 76 12.4 -99-99.9-9.9-9.9
5289320250821 24.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 81 14.5 -99-99.9-9.9-9.9
5289320250822 35.3 17.7  1.819999-99.9-99.9-99.9-99.9-9.9 9923.4 68 19.9 -99-99.9-9.9-9.9
5289320250823 21.5 10.9  1.019999-99.9-99.9-99.9-99.9-9.9 9910.8 64  7.7 -99-99.9-9.9-9.9
5289320250824 22.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 58  3.2 -99-99.9-9.9-9.9
5289320250825 25.2  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.4 -99-99.9-9.9-9.9
5289320250826 26.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 59  6.4 -99-99.9-9.9-9.9
5289320250827 26.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 63  8.6 -99-99.9-9.9-9.9
5289320250828 29.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 67 13.4 -99-99.9-9.9-9.9
5289320250829 30.2 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 64 15.1 -99-99.9-9.9-9.9
5289320250830 32.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 62 18.3 -99-99.9-9.9-9.9
5289320250831 35.2 18.6  6.819999-99.9-99.9-99.9-99.9-9.9 9919.0 59 16.7 -99-99.9-9.9-9.9
5289320250901 18.5 11.3  3.019999-99.9-99.9-99.9-99.9-9.9 9914.5100 12.5 -99-99.9-9.9-9.9
5289320250902 20.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 98 16.9 -99-99.9-9.9-9.9
5289320250903 22.8 17.1  3.819999-99.9-99.9-99.9-99.9-9.9 9921.2 95 18.3 -99-99.9-9.9-9.9
5289320250904 19.8 11.5  0.219999-99.9-99.9-99.9-99.9-9.9 9911.9 67  9.2 -99-99.9-9.9-9.9
5289320250905 17.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 66  5.0 -99-99.9-9.9-9.9
5289320250906 19.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 65  6.5 -99-99.9-9.9-9.9
5289320250907 17.5  6.6  1.819999-99.9-99.9-99.9-99.9-9.9 9912.0 82  9.6 -99-99.9-9.9-9.9
5289320250908 17.2 12.9  1.819999-99.9-99.9-99.9-99.9-9.9 9916.3 99 14.2 -99-99.9-9.9-9.9
5289320250909 27.1  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 73 11.7 -99-99.9-9.9-9.9
5289320250910 29.2 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 69 15.0 -99-99.9-9.9-9.9
5289320250911 27.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 67 14.9 -99-99.9-9.9-9.9
5289320250912 26.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 62 11.9 -99-99.9-9.9-9.9
5289320250913 32.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 63 16.0 -99-99.9-9.9-9.9
5289320250914 30.8 19.3  1.019999-99.9-99.9-99.9-99.9-9.9 9924.3 94 20.6 -99-99.9-9.9-9.9
5289320250915 29.0 19.0  0.219999-99.9-99.9-99.9-99.9-9.9 9923.3 82 20.0 -99-99.9-9.9-9.9
5289320250916 29.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 76 19.0 -99-99.9-9.9-9.9
5289320250917 32.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 65 19.3 -99-99.9-9.9-9.9
5289320250918 35.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 68 20.1 -99-99.9-9.9-9.9
5289320250919 36.1 21.2  2.019999-99.9-99.9-99.9-99.9-9.9 9924.5 63 20.7 -99-99.9-9.9-9.9
5289320250920 27.9 21.4  3.519999-99.9-99.9-99.9-99.9-9.9 9924.6 86 20.8 -99-99.9-9.9-9.9
5289320250921 26.5 19.0  0.519999-99.9-99.9-99.9-99.9-9.9 9921.5 87 18.5 -99-99.9-9.9-9.9
5289320250922 26.0 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 62 10.5 -99-99.9-9.9-9.9
5289320250923 27.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 56 10.1 -99-99.9-9.9-9.9
5289320250924 28.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 55 11.4 -99-99.9-9.9-9.9
5289320250925 28.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 65 14.2 -99-99.9-9.9-9.9
5289320250926 30.9 13.4  0.519999-99.9-99.9-99.9-99.9-9.9 9918.6 63 16.3 -99-99.9-9.9-9.9
5289320250927 23.3 15.6  8.519999-99.9-99.9-99.9-99.9-9.9 9919.3 97 16.9 -99-99.9-9.9-9.9
5289320250928 25.9  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 74 13.2 -99-99.9-9.9-9.9
5289320250929 28.4 12.4  2.819999-99.9-99.9-99.9-99.9-9.9 9921.8 82 18.6 -99-99.9-9.9-9.9
5289320250930 26.3 19.7  1.519999-99.9-99.9-99.9-99.9-9.9 9923.2 88 19.8 -99-99.9-9.9-9.9
5289320251001 25.5 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 88 18.2 -99-99.9-9.9-9.9
5289320251002 28.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 85 19.7 -99-99.9-9.9-9.9
5289320251003 30.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 84 21.2 -99-99.9-9.9-9.9
5289320251004 35.1 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 69 22.6 -99-99.9-9.9-9.9
5289320251005 38.8 23.4  5.019999-99.9-99.9-99.9-99.9-9.9 9926.4 59 21.9 -99-99.9-9.9-9.9
5289320251006 24.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 70 12.1 -99-99.9-9.9-9.9
5289320251007 24.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 58  9.3 -99-99.9-9.9-9.9
5289320251008 27.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 61 10.8 -99-99.9-9.9-9.9
5289320251009 30.4 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 58 12.9 -99-99.9-9.9-9.9
5289320251010 31.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 62 16.0 -99-99.9-9.9-9.9
5289320251011 37.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 57 19.7 -99-99.9-9.9-9.9
5289320251012 28.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 66 14.3 -99-99.9-9.9-9.9
5289320251013 30.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 49  9.8 -99-99.9-9.9-9.9
5289320251014 30.3  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 44 10.5 -99-99.9-9.9-9.9
5289320251015 35.7 15.3  9.819999-99.9-99.9-99.9-99.9-9.9 9919.8 55 17.1 -99-99.9-9.9-9.9
5289320251016 26.7 20.8  6.019999-99.9-99.9-99.9-99.9-9.9 9927.1 99 22.4 -99-99.9-9.9-9.9
5289320251017 22.9 20.1  3.519999-99.9-99.9-99.9-99.9-9.9 9924.5100 20.8 -99-99.9-9.9-9.9
5289320251018 27.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 72 16.2 -99-99.9-9.9-9.9
5289320251019 24.8 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 61 12.1 -99-99.9-9.9-9.9
5289320251020 28.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 61 14.8 -99-99.9-9.9-9.9
5289320251021 29.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 55 15.5 -99-99.9-9.9-9.9
5289320251022 32.1 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 57 17.2 -99-99.9-9.9-9.9
5289320251023 29.9 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 70 18.5 -99-99.9-9.9-9.9
5289320251024 36.6 21.7  8.019999-99.9-99.9-99.9-99.9-9.9 9921.4 49 18.5 -99-99.9-9.9-9.9
5289320251025 29.4 19.3  1.219999-99.9-99.9-99.9-99.9-9.9 9923.3 86 19.8 -99-99.9-9.9-9.9
5289320251026 26.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 80 16.5 -99-99.9-9.9-9.9
5289320251027 31.4 16.2  3.819999-99.9-99.9-99.9-99.9-9.9 9920.4 67 17.8 -99-99.9-9.9-9.9
5289320251028 21.6 14.7  1.219999-99.9-99.9-99.9-99.9-9.9 9916.2 93 14.2 -99-99.9-9.9-9.9
5289320251029 23.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 74 12.9 -99-99.9-9.9-9.9
5289320251030 26.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 69 14.4 -99-99.9-9.9-9.9
5289320251031 29.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 56 15.6 -99-99.9-9.9-9.9
5289320251101 24.6 17.5  5.219999-99.9-99.9-99.9-99.9-9.9 9921.0 92 18.2 -99-99.9-9.9-9.9
5289320251102 29.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 82 19.8 -99-99.9-9.9-9.9
5289320251103 32.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 72 19.1 -99-99.9-9.9-9.9
5289320251104 36.6 18.1  2.819999-99.9-99.9-99.9-99.9-9.9 9924.0 69 20.4 -99-99.9-9.9-9.9
5289320251105 28.9 19.0  0.519999-99.9-99.9-99.9-99.9-9.9 9920.9 74 18.2 -99-99.9-9.9-9.9
5289320251106 29.0 16.3  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 59 15.8 -99-99.9-9.9-9.9
5289320251107 22.1 16.0  1.819999-99.9-99.9-99.9-99.9-9.9 9918.1 93 15.9 -99-99.9-9.9-9.9
5289320251108 24.2 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9915.9 75 13.9 -99-99.9-9.9-9.9
5289320251109 28.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 63 14.8 -99-99.9-9.9-9.9
5289320251110 30.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 55 15.3 -99-99.9-9.9-9.9
5289320251111 35.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 57 19.5 -99-99.9-9.9-9.9
5289320251112 29.4 21.3  1.519999-99.9-99.9-99.9-99.9-9.9 9925.9 90 21.6 -99-99.9-9.9-9.9
5289320251113 33.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 58 18.2 -99-99.9-9.9-9.9
5289320251114 34.5 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 64 20.4 -99-99.9-9.9-9.9
5289320251115 35.5 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 63 22.6 -99-99.9-9.9-9.9
5289320251116 27.6 17.8  7.819999-99.9-99.9-99.9-99.9-9.9 9923.4 97 19.9 -99-99.9-9.9-9.9
5289320251117 28.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 63 14.6 -99-99.9-9.9-9.9
5289320251118 32.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 59 15.0 -99-99.9-9.9-9.9
5289320251119 35.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 49 16.7 -99-99.9-9.9-9.9
5289320251120 36.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 51 17.8 -99-99.9-9.9-9.9
5289320251121 27.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 75 17.4 -99-99.9-9.9-9.9
5289320251122 29.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 62 15.1 -99-99.9-9.9-9.9
5289320251123 30.1 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 60 14.8 -99-99.9-9.9-9.9
5289320251124 31.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 59 14.9 -99-99.9-9.9-9.9
5289320251125 35.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 44 14.5 -99-99.9-9.9-9.9
5289320251126 37.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 44 16.6 -99-99.9-9.9-9.9
5289320251127 40.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 44 18.4 -99-99.9-9.9-9.9
5289320251128 36.6 24.1  1.019999-99.9-99.9-99.9-99.9-9.9 9925.1 63 21.2 -99-99.9-9.9-9.9
5289320251129 39.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 51 21.5 -99-99.9-9.9-9.9
5289320251130 32.4 21.9  5.219999-99.9-99.9-99.9-99.9-9.9 9928.2 94 23.0 -99-99.9-9.9-9.9
5289320251201 28.3 21.3  3.019999-99.9-99.9-99.9-99.9-9.9 9927.6 98 22.7 -99-99.9-9.9-9.9
5289320251202 33.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 64 20.8 -99-99.9-9.9-9.9
5289320251203 33.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 56 17.8 -99-99.9-9.9-9.9
5289320251204 33.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 53 16.5 -99-99.9-9.9-9.9
5289320251205 36.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 47 17.6 -99-99.9-9.9-9.9
5289320251206 39.9 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 53 20.3 -99-99.9-9.9-9.9
5289320251207 39.3 21.9  7.219999-99.9-99.9-99.9-99.9-9.9 9926.4 62 22.0 -99-99.9-9.9-9.9
5289320251208 27.2 19.8  3.819999-99.9-99.9-99.9-99.9-9.9 9925.3 95 21.3 -99-99.9-9.9-9.9
5289320251209 28.9 19.5  1.219999-99.9-99.9-99.9-99.9-9.9 9924.1 82 20.5 -99-99.9-9.9-9.9
5289320251210 32.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.6 -99-99.9-9.9-9.9
5289320251211 34.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 61 19.6 -99-99.9-9.9-9.9
5289320251212 34.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 70 20.4 -99-99.9-9.9-9.9
5289320251213 34.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 63 20.6 -99-99.9-9.9-9.9
5289320251214 36.1 20.4  1.519999-99.9-99.9-99.9-99.9-9.9 9926.9 62 22.2 -99-99.9-9.9-9.9
5289320251215 28.4 19.8  2.519999-99.9-99.9-99.9-99.9-9.9 9924.1 87 20.4 -99-99.9-9.9-9.9
5289320251216 30.8 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 58 15.1 -99-99.9-9.9-9.9
5289320251217 31.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 51 14.8 -99-99.9-9.9-9.9
5289320251218 35.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 54 17.3 -99-99.9-9.9-9.9
5289320251219 36.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 55 20.1 -99-99.9-9.9-9.9
5289320251220 39.2 23.0 29.019999-99.9-99.9-99.9-99.9-9.9 9927.5 54 22.6 -99-99.9-9.9-9.9
5289320251221 32.2 20.9  3.819999-99.9-99.9-99.9-99.9-9.9 9927.0100 22.3 -99-99.9-9.9-9.9
5289320251222 30.5 21.6  2.019999-99.9-99.9-99.9-99.9-9.9 9928.3 91 23.1 -99-99.9-9.9-9.9
5289320251223 35.5 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 80 24.1 -99-99.9-9.9-9.9
5289320251224 37.2 23.9  0.219999-99.9-99.9-99.9-99.9-9.9 9931.7 67 25.0 -99-99.9-9.9-9.9
5289320251225 29.3 22.7  3.219999-99.9-99.9-99.9-99.9-9.9 9930.4100 24.2 -99-99.9-9.9-9.9
5289320251226 30.9 21.5  0.219999-99.9-99.9-99.9-99.9-9.9 9928.7 82 23.3 -99-99.9-9.9-9.9
5289320251227 40.0 24.1  8.019999-99.9-99.9-99.9-99.9-9.9 9932.2 76 25.3 -99-99.9-9.9-9.9
5289320251228 33.9 24.6  1.519999-99.9-99.9-99.9-99.9-9.9 9931.7 85 25.0 -99-99.9-9.9-9.9
5289320251229 27.7 23.8  4.519999-99.9-99.9-99.9-99.9-9.9 9931.5 98 24.9 -99-99.9-9.9-9.9
5289320251230 34.9 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 79 24.8 -99-99.9-9.9-9.9
5289320251231 37.7 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9932.3 67 25.3 -99-99.9-9.9-9.9
5289320260101 39.5 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.6 65 24.9 -99-99.9-9.9-9.9
5289320260102 39.3 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9929.9 65 23.9 -99-99.9-9.9-9.9
5289320260103 32.5 21.8  1.519999-99.9-99.9-99.9-99.9-9.9 9923.5 60 19.7 -99-99.9-9.9-9.9
5289320260104 28.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 54 13.2 -99-99.9-9.9-9.9
5289320260105 30.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 50 15.3 -99-99.9-9.9-9.9
5289320260106 36.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 57 19.2 -99-99.9-9.9-9.9
5289320260107 41.6 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 52 21.7 -99-99.9-9.9-9.9
5289320260108 31.7 23.2  5.519999-99.9-99.9-99.9-99.9-9.9 9928.4 75 23.2 -99-99.9-9.9-9.9
5289320260109 27.4 20.9  4.019999-99.9-99.9-99.9-99.9-9.9 9927.1100 22.4 -99-99.9-9.9-9.9
5289320260110 30.6 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 76 20.9 -99-99.9-9.9-9.9
5289320260111 33.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 65 18.9 -99-99.9-9.9-9.9
5289320260112 34.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 61 19.8 -99-99.9-9.9-9.9
5289320260113 35.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 59 20.8 -99-99.9-9.9-9.9
5289320260114 36.0 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 60 22.2 -99-99.9-9.9-9.9
5289320260115 39.2 25.2  4.819999-99.9-99.9-99.9-99.9-9.9 9929.0 59 23.5 -99-99.9-9.9-9.9
5289320260116 30.0 21.9  2.519999-99.9-99.9-99.9-99.9-9.9 9928.6 96 23.3 -99-99.9-9.9-9.9
5289320260117 36.3 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.0 73 24.6 -99-99.9-9.9-9.9
5289320260118 36.4 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.5 63 23.7 -99-99.9-9.9-9.9
5289320260119 31.5 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 70 19.3 -99-99.9-9.9-9.9
5289320260120 31.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 60 16.0 -99-99.9-9.9-9.9
5289320260121 32.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 56 16.6 -99-99.9-9.9-9.9
5289320260122 36.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 63 20.0 -99-99.9-9.9-9.9
5289320260123 38.7 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 52 20.6 -99-99.9-9.9-9.9
5289320260124 39.1 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 51 20.0 -99-99.9-9.9-9.9
5289320260125 40.0 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 48 19.9 -99-99.9-9.9-9.9
5289320260126 42.7 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 50 21.0 -99-99.9-9.9-9.9
5289320260127 39.0 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 62 23.4 -99-99.9-9.9-9.9
5289320260128 40.2 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 66 23.4 -99-99.9-9.9-9.9
5289320260129 40.8 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 44 19.5 -99-99.9-9.9-9.9
5289320260130 39.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 52 19.6 -99-99.9-9.9-9.9
5289320260131 38.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 50 20.1 -99-99.9-9.9-9.9
5289320260201 36.6 22.0  1.519999-99.9-99.9-99.9-99.9-9.9 9925.4 65 21.3 -99-99.9-9.9-9.9
5289320260202 40.0 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 51 19.6 -99-99.9-9.9-9.9
5289320260203 40.9 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 49 20.1 -99-99.9-9.9-9.9
5289320260204 41.8 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 42 20.0 -99-99.9-9.9-9.9
5289320260205 42.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 46 20.1 -99-99.9-9.9-9.9
5289320260206 40.5 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 61 21.4 -99-99.9-9.9-9.9
5289320260207 37.5 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 53 20.4 -99-99.9-9.9-9.9
5289320260208 39.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 48 18.1 -99-99.9-9.9-9.9
5289320260209 42.1 20.5  1.219999-99.9-99.9-99.9-99.9-9.9 9922.2 47 19.1 -99-99.9-9.9-9.9
5289320260210 36.1 21.7  1.219999-99.9-99.9-99.9-99.9-9.9 9927.1 79 22.3 -99-99.9-9.9-9.9
5289320260211 41.3 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.3 59 23.7 -99-99.9-9.9-9.9
5289320260212 44.1 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 52 21.8 -99-99.9-9.9-9.9
5289320260213 28.4 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 83 20.8 -99-99.9-9.9-9.9
5289320260214 38.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 61 22.0 -99-99.9-9.9-9.9
5289320260215 39.6 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 59 23.3 -99-99.9-9.9-9.9
5289320260216 40.6 23.5  3.519999-99.9-99.9-99.9-99.9-9.9 9929.5 70 23.8 -99-99.9-9.9-9.9
5289320260217 44.7 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 61 24.3 -99-99.9-9.9-9.9
5289320260218 45.4 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 50 23.0 -99-99.9-9.9-9.9
5289320260219 42.8 27.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 56 23.0 -99-99.9-9.9-9.9
5289320260220 34.6 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 71 21.1 -99-99.9-9.9-9.9
5289320260221 37.2 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 55 19.5 -99-99.9-9.9-9.9
5289320260222 37.5 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 61 21.5 -99-99.9-9.9-9.9
5289320260223 37.6 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 69 22.7 -99-99.9-9.9-9.9
5289320260224 41.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 55 20.6 -99-99.9-9.9-9.9
5289320260225 37.5 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 53 20.3 -99-99.9-9.9-9.9
5289320260226 36.3 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 50 16.7 -99-99.9-9.9-9.9
5289320260227 35.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.4 -99-99.9-9.9-9.9
5289320260228 38.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 46 16.6 -99-99.9-9.9-9.9
5289320260301 38.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 48 17.5 -99-99.9-9.9-9.9
5289320260302 43.0 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 52 18.7 -99-99.9-9.9-9.9
5289320260303 36.4 20.1  2.019999-99.9-99.9-99.9-99.9-9.9 9923.5 64 20.1 -99-99.9-9.9-9.9
5289320260304 29.2 20.0  1.219999-99.9-99.9-99.9-99.9-9.9 9927.3 94 22.4 -99-99.9-9.9-9.9
5289320260305 38.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 60 20.9 -99-99.9-9.9-9.9
5289320260306 34.6 22.6  1.019999-99.9-99.9-99.9-99.9-9.9 9926.9 81 22.3 -99-99.9-9.9-9.9
5289320260307 34.1 20.8  0.219999-99.9-99.9-99.9-99.9-9.9 9924.4 75 20.7 -99-99.9-9.9-9.9
5289320260308 36.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 72 21.2 -99-99.9-9.9-9.9
5289320260309 34.1 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 68 21.3 -99-99.9-9.9-9.9
5289320260310 34.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 63 20.0 -99-99.9-9.9-9.9
5289320260311 33.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 73 20.3 -99-99.9-9.9-9.9
5289320260312 35.9 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 56 17.9 -99-99.9-9.9-9.9
5289320260313 36.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 56 16.4 -99-99.9-9.9-9.9
