5295020130903-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295020130904 23.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 52  5.1 -99-99.9-9.9-9.9
5295020130905 28.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 51  8.9 -99-99.9-9.9-9.9
5295020170419 19.9 18.0 13.519999-99.9-99.9-99.9-99.9-9.9 99 8.6 41  4.6   2  1.8 1.3-9.9
5295020170420 23.8 18.3  0.519999-99.9-99.9-99.9-99.9-9.9 9914.2 67 11.1   5  3.9 4.8-9.9
5295020170421 26.0 16.9  0.009999-99.9-99.9-99.9-99.9 9.0 8016.5 84 13.5   6  5.116.5 9.8
5295020170422 25.0 12.8  0.009999-99.9-99.9-99.9-99.9 9.1 8214.0 77 11.1   5  3.816.6 7.7
5295020170423 24.6 12.3  0.009999-99.9-99.9-99.9-99.9 5.1 4618.1 87 15.8   5  4.111.3 3.9
5295020170424 28.2 14.5  7.019999-99.9-99.9-99.9-99.9 5.3 4821.9 92 18.2   2  1.711.4 2.8
5295020170425 21.7 16.4 36.519999-99.9-99.9-99.9-99.9-9.9 9914.0 77 11.2  11  8.9 3.0-9.9
5295020170426 19.4 12.0  0.009999-99.9-99.9-99.9-99.9 9.3 8412.8 75 10.5  13 10.116.311.4
5295020170427 24.3  9.5  0.009999-99.9-99.9-99.9-99.9 9.6 8713.5 76 11.3   3  2.116.7 4.4
5295020170428 24.0  9.8  0.009999-99.9-99.9-99.9-99.9 9.7 8814.1 83 11.9   3  2.216.7 4.3
5295020170429 25.2  8.8  0.009999-99.9-99.9-99.9-99.9 9.6 8812.9 82  9.9   3  2.216.5 4.9
5295020170430 27.7  9.5  0.009999-99.9-99.9-99.9-99.9 9.0 8214.7 82 11.4   2  1.715.5 4.1
5295020170501 26.9 12.7  0.009999-99.9-99.9-99.9-99.9 7.9 7216.4 74 14.0   2  1.714.1 3.9
5295020170502 27.7 14.3  0.009999-99.9-99.9-99.9-99.9 8.4 7717.6 89 11.8   4  3.414.7 6.0
5295020170503 24.2 17.9  0.219999-99.9-99.9-99.9-99.9-9.9 9912.4 58-99.9   2  1.4 4.2-9.9
5295020170504 27.1 16.7  0.009999-99.9-99.9-99.9-99.9 5.7 5210.4 30-99.9   2  1.611.2 5.7
5295020170505 27.9 14.9  0.009999-99.9-99.9-99.9-99.9 7.3 6813.9 46-99.9   2  1.413.1 4.7
5295020170506 28.1 16.1  0.219999-99.9-99.9-99.9-99.9 7.7 7118.8 79 12.9   6  4.713.4 7.0
5295020170507 30.1 21.2 44.519999-99.9-99.9-99.9-99.9 1.8 1727.4 94 22.1   8  6.4 6.4 3.5
5295020170508 24.9 19.3  0.009999-99.9-99.9-99.9-99.9 2.2 2116.4 60-99.9   8  6.6 6.811.7
5295020170509 22.6 15.4  0.009999-99.9-99.9-99.9-99.9 5.5 5117.8 86 15.4   9  6.910.6 6.4
5295020170510 22.2 11.8  0.009999-99.9-99.9-99.9-99.9 7.6 7116.5 88 14.3   8  6.213.0 4.3
5295020170511 21.4 12.1  1.219999-99.9-99.9-99.9-99.9 2.6 2418.3 97 15.7   8  6.5 7.1 1.2
5295020170512 26.7 18.0 63.019999-99.9-99.9-99.9-99.9 0.5  4 9.4 41-99.9   6  4.9 4.613.4
5295020170513 20.7 16.2  8.219999-99.9-99.9-99.9-99.9-9.9 99 4.2 27-99.9   8  6.5 2.5-9.9
5295020170514 18.5 14.2  0.009999-99.9-99.9-99.9-99.9 0.5  414.7 93 10.7   3  2.5 4.5 3.2
5295020170515 22.4 15.2  0.219999-99.9-99.9-99.9-99.9 4.8 4515.9 75 13.3   4  3.5 9.4 4.4
5295020170516 22.2 14.2  0.009999-99.9-99.9-99.9-99.9 7.6 7114.2 80 10.4   4  3.312.6 5.3
5295020170517 23.7 12.3  1.019999-99.9-99.9-99.9-99.9 7.5 7114.3 81  5.8   5  4.412.5 5.6
5295020170518 22.5 17.0  4.819999-99.9-99.9-99.9-99.9-9.9 99 3.4 13-99.9   6  4.4 1.6-9.9
5295020170519 19.3 12.3  0.009999-99.9-99.9-99.9-99.9 7.5 7113.6 85  9.7   9  7.412.4 9.1
5295020170520 21.0  9.7  0.219999-99.9-99.9-99.9-99.9 8.2 7811.3 77-99.9   3  2.713.0 4.4
5295020170521 23.3 11.3  0.009999-99.9-99.9-99.9-99.9 8.5 8113.9 86 10.4   3  2.713.3 4.1
5295020170522 23.8 10.6  1.019999-99.9-99.9-99.9-99.9 7.6 7314.8 87 10.8   5  3.812.3 4.6
5295020170523 18.4 14.9  2.019999-99.9-99.9-99.9-99.9-9.9 99 6.0 19-99.9   4  3.3 2.0-9.9
5295020170524 22.5 17.5 21.219999-99.9-99.9-99.9-99.9-9.9 99 5.5 29-99.9   2  2.0 3.5-9.9
5295020170525 21.4 19.1  2.219999-99.9-99.9-99.9-99.9-9.9 99 3.6 19-99.9   6  5.1 1.6-9.9
5295020170526 19.1 15.4  1.519999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.6  13 10.3 2.1-9.9
5295020170527 16.9 12.1  0.009999-99.9-99.9-99.9-99.9 0.7  614.8 96 12.6  13 10.8 4.4 3.9
5295020170528 15.8 12.4  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.4 60  4.7   8  6.6 3.7 9.2
5295020170529 16.4 11.7  3.519999-99.9-99.9-99.9-99.9 1.2 1110.0 60  5.0   6  4.6 4.9 6.3
5295020170530 15.4 13.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.5 33 -4.2  10  7.8 1.3-9.9
5295020170531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295020170601-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 89-99.9 -99-99.9-9.9-9.9
5295020170602 19.6  7.6  0.009999-99.9-99.9-99.9-99.9 5.2 5110.8 83  4.9   2  1.7 9.2 2.7
5295020170603 18.7 10.4  0.009999-99.9-99.9-99.9-99.9 1.3 1313.1 81  8.6   4  2.9 5.0 3.1
5295020170604 21.2 11.8  0.219999-99.9-99.9-99.9-99.9 7.1 6811.3 62-99.9   6  4.511.0 6.7
5295020170605 15.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 86 10.0  10  7.9 2.8-9.9
5295020170606 17.3  8.6  0.009999-99.9-99.9-99.9-99.9 5.4 5310.3 73  4.6   4  3.4 9.3 4.2
5295020170607 13.8  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.6 31-99.9   3  2.2 1.5-9.9
5295020170608-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295020170609-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5295020170610 20.1  8.3  0.009999-99.9-99.9-99.9-99.9 7.9 7712.6 82 10.3   7  5.311.8 3.9
5295020170611 20.8  8.5  0.009999-99.9-99.9-99.9-99.9 8.0 7812.2 79  8.9   3  2.611.8 3.2
5295020170612 21.0  6.9  0.009999-99.9-99.9-99.9-99.9 7.9 77 9.4 63-99.9   1  0.511.7 2.0
5295020170613 22.8  7.7  0.009999-99.9-99.9-99.9-99.9 8.0 78 9.5 59-99.9   2  1.211.8 3.0
5295020170614 25.3 10.2  0.009999-99.9-99.9-99.9-99.9 7.3 7114.2 79  8.9   3  2.711.0 3.6
5295020170615 27.2 16.5  0.219999-99.9-99.9-99.9-99.9 4.3 4219.9 80 14.5   8  6.7 7.9 6.0
5295020170616 27.9 20.7  0.009999-99.9-99.9-99.9-99.9 5.3 5227.1 93 22.4  13 10.4 9.0 3.8
5295020170617 27.0 20.4  0.009999-99.9-99.9-99.9-99.9 3.8 3725.7 83 21.2   9  7.2 7.4 4.4
5295020170618 22.4 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 72  7.3  19 15.0 2.2-9.9
5295020170619 14.2  3.8  0.009999-99.9-99.9-99.9-99.9 8.2 80 8.7 80  4.9   4  3.011.9 2.7
5295020170620 14.6  1.8  0.219999-99.9-99.9-99.9-99.9 8.1 80 8.0 88  2.5   4  3.211.9 2.9
5295020170621 19.5  3.4  0.009999-99.9-99.9-99.9-99.9 3.9 38 9.7 66  4.2   5  3.9 7.5 3.5
5295020170622 27.0 13.5  0.009999-99.9-99.9-99.9-99.9 7.6 7419.2 87 15.9  11  8.511.3 6.7
5295020170623 27.4 18.6  0.009999-99.9-99.9-99.9-99.9 3.7 3623.2 88 19.8   8  6.7 7.3 3.8
5295020170624 27.9 19.8  0.009999-99.9-99.9-99.9-99.9 5.2 5024.0 87 20.4   9  7.1 8.8 5.3
5295020170625 27.8 19.5  0.009999-99.9-99.9-99.9-99.9 7.3 7123.5 87 20.1  11  8.811.0 7.5
5295020170626 26.1 18.9  0.009999-99.9-99.9-99.9-99.9 4.9 4822.0 83 19.0  10  8.1 8.6 6.4
5295020170627 24.7 19.6  0.009999-99.9-99.9-99.9-99.9 2.2 2120.9 81 18.2  10  8.1 5.7 7.3
5295020170628 19.9 14.6 13.019999-99.9-99.9-99.9-99.9-9.9 9913.5 71 10.6   9  7.4 2.2-9.9
5295020170629 16.0 13.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.5 67  5.1   5  4.2 1.7-9.9
5295020170630 17.3 10.2  0.519999-99.9-99.9-99.9-99.9 4.1 4012.6 78  8.6   3  2.5 7.7 2.7
5295020170701 20.2  6.8  0.219999-99.9-99.9-99.9-99.9 7.8 76 9.7 57-99.9   3  2.311.6 3.7
5295020170702 21.5  7.9  0.009999-99.9-99.9-99.9-99.9 8.3 8113.1 84 10.7   7  5.412.2 4.1
5295020170703 23.8  8.9  0.819999-99.9-99.9-99.9-99.9 7.6 7416.9 91 14.4   8  6.411.4 1.9
5295020170704 23.4 13.7  0.009999-99.9-99.9-99.9-99.9 7.4 7217.5 86 15.3  12  9.311.3 5.5
5295020170705 24.2 14.4  0.009999-99.9-99.9-99.9-99.9 5.4 5218.1 88 15.9   7  5.3 9.1 4.2
5295020170706 23.1 15.3  0.819999-99.9-99.9-99.9-99.9 1.1 1117.6 86 15.1   4  3.1 4.7 2.9
5295020170707 23.8 15.9  1.219999-99.9-99.9-99.9-99.9 1.2 1217.7 90 14.5   4  3.2 4.9 3.4
5295020170708 19.7 16.5  4.819999-99.9-99.9-99.9-99.9-9.9 99 7.5 29-99.9   3  2.3 0.6-9.9
5295020170709 24.3 15.6  0.009999-99.9-99.9-99.9-99.9 1.9 19 9.7 50-99.9   1  1.2 5.6 3.9
5295020170710 26.9 17.3  5.519999-99.9-99.9-99.9-99.9 2.9 2810.5 41-99.9   3  2.6 6.7 7.0
5295020170711 19.6 14.4  7.219999-99.9-99.9-99.9-99.9-9.9 99 4.3 28-99.9   8  6.4 1.9-9.9
5295020170712 29.1 16.1  0.009999-99.9-99.9-99.9-99.9 7.2 6914.7 47-99.9   6  4.611.3 9.1
5295020170713 29.2 18.8  0.009999-99.9-99.9-99.9-99.9 7.6 7421.0 73 18.3   9  7.011.8 8.7
5295020170714 28.5 17.0  0.009999-99.9-99.9-99.9-99.9 7.3 7122.0 83 18.9   7  5.711.5 6.5
5295020170715 28.3 16.3  0.219999-99.9-99.9-99.9-99.9 5.3 5121.7 88 18.6  16 12.7 9.411.1
5295020170716 16.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 90  8.0  18 14.2 2.1-9.9
5295020170717 10.4  2.0  0.009999-99.9-99.9-99.9-99.9 8.3 79 7.1 75  1.7   6  4.612.7 4.1
5295020170718 15.0 -0.1  0.009999-99.9-99.9-99.9-99.9 8.6 82 6.7 79  1.0   3  2.513.1 2.9
5295020170719 17.3  1.6  0.009999-99.9-99.9-99.9-99.9 8.4 80 8.4 77  4.3   4  3.312.9 3.3
5295020170720 20.1  3.9  0.009999-99.9-99.9-99.9-99.9 8.4 8010.1 81  6.9   5  4.113.0 4.2
5295020170721 22.3  4.1  0.009999-99.9-99.9-99.9-99.9 8.5 81 9.2 73  4.4   1  1.213.2 2.9
5295020170722 23.7  6.4  0.009999-99.9-99.9-99.9-99.9 8.0 7613.3 83 10.1   6  4.712.7 3.9
5295020170723 28.6 15.8  0.009999-99.9-99.9-99.9-99.9 4.4 4118.6 74 16.3   6  5.1 8.7 6.3
5295020170724 30.6 16.8  0.009999-99.9-99.9-99.9-99.9 6.9 6520.3 82 17.6   5  3.911.6 7.1
5295020170725 27.6 16.5  0.009999-99.9-99.9-99.9-99.9 6.5 6113.6 47-99.9   4  3.211.1 7.8
5295020170726 29.8 17.6  0.009999-99.9-99.9-99.9-99.9 6.1 5814.8 51-99.9   2  2.010.8 5.5
5295020170727 30.0 16.0  0.009999-99.9-99.9-99.9-99.9 8.1 7619.7 73 17.3   5  4.213.1 6.9
5295020170728 30.0 17.2  0.009999-99.9-99.9-99.9-99.9 8.1 7717.7 61 15.5   8  6.413.211.2
5295020170729 30.3 15.1  0.009999-99.9-99.9-99.9-99.9 8.0 7618.6 72 16.3   7  5.613.2 8.7
5295020170730 29.5 16.4  0.009999-99.9-99.9-99.9-99.9 7.5 7115.6 52-99.9   9  7.312.712.2
5295020170731 16.6 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 46-99.9   7  5.3 1.9-9.9
5295020170801 15.6 13.3 20.019999-99.9-99.9-99.9-99.9-9.9 99 6.2 48-99.9   5  3.8 1.2-9.9
5295020170802 16.3 14.0  6.819999-99.9-99.9-99.9-99.9-9.9 99 5.2 42-99.9  14 10.9 1.9-9.9
5295020170803 20.4 10.3  0.009999-99.9-99.9-99.9-99.9 8.8 8210.2 77  5.9   4  3.514.5 6.1
5295020170804 20.5  6.2  0.219999-99.9-99.9-99.9-99.9 8.9 8310.4 71  5.9   2  1.914.6 3.6
5295020170805 24.0  8.9  0.009999-99.9-99.9-99.9-99.9 8.6 8013.0 80  8.5   5  4.214.4 5.5
5295020170806 26.6 12.0  0.009999-99.9-99.9-99.9-99.9 8.3 7715.3 78 12.0   6  4.414.1 7.2
5295020170807 28.3 16.6  0.009999-99.9-99.9-99.9-99.9 5.2 4820.9 85 18.2   7  6.010.4 5.1
5295020170808 23.1 14.4  0.009999-99.9-99.9-99.9-99.9 6.2 5717.3 91 14.3   9  7.111.7 8.1
5295020170809 20.4  9.3  0.009999-99.9-99.9-99.9-99.9 8.3 7612.3 80  7.0  10  7.814.3 8.1
5295020170810 21.6 13.7  1.219999-99.9-99.9-99.9-99.9 3.0 2817.8 92 15.5  16 12.8 8.0 3.6
5295020170811 28.0 16.3 36.819999-99.9-99.9-99.9-99.9 4.7 4319.7 70-99.9  12  9.710.2 9.6
5295020170812 19.9 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 26-99.9  17 13.5 2.2-9.9
5295020170813 18.6 10.6  0.009999-99.9-99.9-99.9-99.9 7.2 6612.0 72  8.6   9  7.313.3 7.7
5295020170814 22.0  7.9  0.009999-99.9-99.9-99.9-99.9 8.9 8110.0 81-99.9   4  3.115.5 5.8
5295020170815 23.1  9.2  0.219999-99.9-99.9-99.9-99.9 9.2 8310.9 78  6.0   4  2.916.0 5.8
5295020170816 23.3  8.4  0.009999-99.9-99.9-99.9-99.9 8.9 8011.4 76  7.8   5  4.015.7 7.0
5295020170817 24.2  8.4  0.009999-99.9-99.9-99.9-99.9 9.0 8112.6 70  9.4   3  2.515.9 4.9
5295020170818 28.7  9.9  0.009999-99.9-99.9-99.9-99.9 7.8 7018.7 83 15.1   8  6.514.5 5.9
5295020170819 26.6 13.7  0.009999-99.9-99.9-99.9-99.9 2.8 2513.6 78-99.9  14 11.2 8.217.0
5295020170820 20.3  9.4  0.009999-99.9-99.9-99.9-99.9 9.1 8110.4 77  7.3   8  6.716.310.2
5295020170821 20.0  5.4  0.009999-99.9-99.9-99.9-99.9 9.1 81 9.6 79  6.2   4  3.216.4 5.6
5295020170822 24.4  5.7  0.009999-99.9-99.9-99.9-99.9 9.3 8311.7 77  5.9   9  7.516.8 8.8
5295020170823 28.9 13.0  0.009999-99.9-99.9-99.9-99.9 6.7 6021.5 81 17.3   9  6.813.5 5.3
5295020170824 33.1 22.0  0.009999-99.9-99.9-99.9-99.9 6.5 5726.5 75 22.0  10  7.913.311.6
5295020170825 33.2 24.4  8.819999-99.9-99.9-99.9-99.9 4.6 4124.4 62 20.7  13 10.310.919.2
5295020170826 27.1 19.5  5.519999-99.9-99.9-99.9-99.9 2.1 1914.3 37-99.9  12  9.4 7.720.1
5295020170827 24.2 18.3  0.009999-99.9-99.9-99.9-99.9 0.7  611.3 58-99.9  10  7.7 5.917.4
5295020170828 29.3 17.5  0.009999-99.9-99.9-99.9-99.9 7.0 6117.9 65-99.9  10  7.914.313.6
5295020170829 33.2 15.8  1.019999-99.9-99.9-99.9-99.9 5.9 5220.9 72 16.9  17 13.213.019.7
5295020170830 16.4 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 89  9.7  11  9.1 3.4-9.9
5295020170831 22.7  9.3  0.009999-99.9-99.9-99.9-99.9 7.6 6613.8 83 10.7   8  6.215.4 6.0
5295020170901 31.4 14.2  0.009999-99.9-99.9-99.9-99.9 7.8 6819.3 79-99.9   5  4.215.8 7.4
5295020170902 32.7 21.1  0.009999-99.9-99.9-99.9-99.9 6.7 5826.4 75 21.9   9  7.414.410.6
5295020170903 33.8 24.3  0.009999-99.9-99.9-99.9-99.9 6.1 5323.5 71 19.6   9  7.613.616.5
5295020170904 28.1 13.4 15.019999-99.9-99.9-99.9-99.9-9.9 99 5.0 44-99.9  18 14.2 2.0-9.9
5295020170905 20.4 12.1  0.009999-99.9-99.9-99.9-99.9 6.8 5910.7 75  5.9  13 10.514.815.2
5295020170906 20.7 10.8  0.009999-99.9-99.9-99.9-99.9 1.6 1413.3 69  8.7  10  8.0 7.5 9.1
5295020170907 21.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 40-99.9   9  7.4 5.2-9.9
5295020170908 22.7 17.4  1.019999-99.9-99.9-99.9-99.9-9.9 99 4.8 22-99.9  10  8.2 2.5-9.9
5295020170909 30.5 19.3  0.219999-99.9-99.9-99.9-99.9 4.6 3922.7 81 19.0  14 11.012.012.2
5295020170910 24.6 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9915.8 83 12.7  12  9.8 5.4-9.9
5295020170911 21.3  9.9  0.009999-99.9-99.9-99.9-99.9 9.6 8213.0 81 10.7  11  8.919.3 9.9
5295020170912 16.8 11.9 10.519999-99.9-99.9-99.9-99.9-9.9 9914.7 97 12.4  12  9.5 3.5-9.9
5295020170913 15.6 13.2 13.019999-99.9-99.9-99.9-99.9-9.9 99 3.1  3-99.9   9  7.6 0.8-9.9
5295020170914 22.1 13.8  0.009999-99.9-99.9-99.9-99.9 8.0 6711.7 81-99.9   8  6.617.211.9
5295020170915 23.4 13.3  0.009999-99.9-99.9-99.9-99.9 8.1 6815.6 87 12.9  15 12.217.512.2
5295020170916 22.8 11.4  0.009999-99.9-99.9-99.9-99.9 9.2 7714.3 86 12.0  11  8.919.210.6
5295020170917 24.2 10.1  0.009999-99.9-99.9-99.9-99.9 9.0 7615.5 87 13.0   8  6.419.1 7.7
5295020170918 25.3 11.1  0.009999-99.9-99.9-99.9-99.9 9.8 8214.9 82 12.0   8  6.220.4 9.9
5295020170919 29.1 13.4  0.009999-99.9-99.9-99.9-99.9 8.9 7418.9 83 15.5  11  8.619.110.2
5295020170920 35.7 20.0  0.009999-99.9-99.9-99.9-99.9 8.8 7324.5 68 20.7  12  9.819.117.8
5295020170921 25.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 79 12.3  19 15.0 2.7-9.9
5295020170922 16.1 12.3 15.219999-99.9-99.9-99.9-99.9-9.9 99 4.8 31 -5.5  14 11.1 1.1-9.9
5295020170923 22.9 13.1  0.009999-99.9-99.9-99.9-99.9 8.1 6613.3 81  9.5   9  7.618.210.8
5295020170924 24.3 12.0  0.009999-99.9-99.9-99.9-99.9 3.8 3115.5 69-99.9  11  8.511.8 9.0
5295020170925 29.9 18.1  0.009999-99.9-99.9-99.9-99.9 5.5 4618.0 67-99.9   7  5.714.511.8
5295020170926 31.8 19.4 15.819999-99.9-99.9-99.9-99.9 6.2 5119.2 73-99.9   7  5.915.713.2
5295020170927 24.4 16.1 15.019999-99.9-99.9-99.9-99.9-9.9 99 5.9 22-99.9  14 11.5 1.1-9.9
5295020170928 19.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 85 13.2  13 10.5 5.0-9.9
5295020170929 24.3 16.3  0.009999-99.9-99.9-99.9-99.9 3.5 2818.9 92 15.7   8  6.411.6 6.4
5295020170930 28.6 16.2  9.819999-99.9-99.9-99.9-99.9 7.8 6316.8 80-99.9   7  5.918.312.0
5295020171001 22.5 16.0  8.019999-99.9-99.9-99.9-99.9-9.9 9917.1 67 14.4  19 15.4 6.0-9.9
5295020171002 22.6 11.9  2.819999-99.9-99.9-99.9-99.9 8.9 7213.1 73 10.8   8  6.620.310.7
5295020171003 28.5 11.3  0.009999-99.9-99.9-99.9-99.910.3 8314.7 57 12.6   8  6.422.611.9
5295020171004 29.2 16.0  0.009999-99.9-99.9-99.9-99.910.3 8315.2 51 13.2  19 15.122.7-9.9
5295020171005 31.7 19.8  0.009999-99.9-99.9-99.9-99.9 8.5 6819.1 65 16.4  14 11.119.922.5
5295020171006 29.1 18.1  0.009999-99.9-99.9-99.9-99.9 6.6 5317.9 57 15.4  18 14.317.0-9.9
5295020171007 26.9 12.6  0.009999-99.9-99.9-99.9-99.9 7.5 6015.6 63 13.5  16 12.918.519.7
5295020171008 27.2 15.6  2.219999-99.9-99.9-99.9-99.9 3.7 2917.2 71-99.9  11  8.712.512.7
5295020171009 23.1 17.8  0.009999-99.9-99.9-99.9-99.9 0.5  4 9.6 57-99.9  12  9.9 7.423.9
5295020171010 23.1 15.8  0.519999-99.9-99.9-99.9-99.9-9.9 9918.7 91-99.9  15 11.7 6.6-9.9
5295020171011 20.5 16.1  2.219999-99.9-99.9-99.9-99.9-9.9 9913.8 74 10.8  17 13.9 2.6-9.9
5295020171012 18.7 15.0  0.519999-99.9-99.9-99.9-99.9-9.9 99 6.4 39 -2.1  15 11.8 3.6-9.9
5295020171013 17.6 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 77  9.3  20 16.3 6.5-9.9
5295020171014 22.4 10.1  0.009999-99.9-99.9-99.9-99.911.0 8713.2 78 10.7   8  6.424.810.6
5295020171015 24.6 10.1  0.009999-99.9-99.9-99.9-99.911.1 8712.8 74-99.9   8  6.625.012.8
5295020171016 28.4 13.6  0.009999-99.9-99.9-99.9-99.9 2.7 2119.4 86 16.3   8  6.311.3 6.4
5295020171017 33.9 20.0  0.009999-99.9-99.9-99.9-99.9 3.6 2826.1 86 20.2  15 11.612.712.7
5295020171018 33.0 21.4 24.519999-99.9-99.9-99.9-99.9 7.3 5730.3 89 23.6  18 14.118.912.6
5295020171019 27.8 18.1  0.009999-99.9-99.9-99.9-99.9 6.4 5016.5 90-99.9  13 10.317.518.2
5295020171020 28.2 15.0  4.819999-99.9-99.9-99.9-99.9 8.6 6722.6 84 18.9   9  7.621.2 8.1
5295020171021 27.1 18.7  0.219999-99.9-99.9-99.9-99.9 5.9 4619.6 84 15.1  19 14.816.822.1
5295020171022 22.1 10.8  0.009999-99.9-99.9-99.9-99.911.2 8713.8 74 11.7   9  7.325.711.9
5295020171023 23.7  9.8  0.009999-99.9-99.9-99.9-99.911.0 8514.4 71 12.4  10  8.025.511.4
5295020171024 29.6 13.1  0.219999-99.9-99.9-99.9-99.9 9.2 7118.2 74 15.9  10  7.722.411.8
5295020171025 29.8 17.9  0.009999-99.9-99.9-99.9-99.9 9.7 7524.4 85 20.4  11  8.623.411.5
5295020171026 27.2 18.8  2.019999-99.9-99.9-99.9-99.9 3.4 2615.7 71-99.9   7  5.812.813.4
5295020171027 26.0 17.1  0.519999-99.9-99.9-99.9-99.9 8.3 6416.3 77 12.9  15 12.321.220.8
5295020171028 26.4 13.6  0.009999-99.9-99.9-99.9-99.911.4 8715.9 70 13.2   7  5.626.412.4
5295020171029 28.5 15.4  0.009999-99.9-99.9-99.9-99.9 6.1 4620.6 83 17.5  11  8.717.511.2
5295020171030 28.8 17.6  0.009999-99.9-99.9-99.9-99.9 7.2 5520.5 81 17.7  14 11.419.415.8
5295020171031 27.5 13.5  0.009999-99.9-99.9-99.9-99.911.8 9014.3 56 12.1  11  9.127.320.5
5295020171101 29.8 12.6  0.009999-99.9-99.9-99.9-99.911.8 8915.7 54 13.6  15 12.127.323.1
5295020171102 34.2 17.9 20.519999-99.9-99.9-99.9-99.9 8.7 6621.1 62 17.9  20 16.122.224.4
5295020171103 21.2 18.6 40.819999-99.9-99.9-99.9-99.9-9.9 99 9.8 46  3.1   7  5.9 2.0-9.9
5295020171104 26.0 15.5  0.009999-99.9-99.9-99.9-99.911.4 8615.7 74-99.9  16 12.626.922.5
5295020171105 27.4 15.6  0.009999-99.9-99.9-99.9-99.9 9.6 7218.3 73 16.0   8  6.823.712.5
5295020171106 28.4 15.5  0.009999-99.9-99.9-99.9-99.910.6 7919.1 68 16.7  11  8.925.515.2
5295020171107 25.1 16.6  0.009999-99.9-99.9-99.9-99.9 0.5  423.0 88 19.6  10  7.9 8.3 4.0
5295020171108 30.1 17.5  0.009999-99.9-99.9-99.9-99.9 7.5 5623.1 81 19.3  11  8.420.411.7
5295020171109 29.1 19.8  2.219999-99.9-99.9-99.9-99.9 7.5 5621.1 68 18.2  12  9.320.415.8
5295020171110 29.7 16.7  0.009999-99.9-99.9-99.9-99.910.7 8018.8 61 16.4   8  6.725.915.5
5295020171111 30.0 17.6  0.009999-99.9-99.9-99.9-99.911.3 8419.3 55 16.8  11  9.027.019.0
5295020171112 31.0 13.8  0.009999-99.9-99.9-99.9-99.911.3 8416.3 49 14.2   5  4.227.013.2
5295020171113 31.6 16.8  0.009999-99.9-99.9-99.9-99.911.6 8619.5 57 17.0   7  5.927.615.6
5295020171114 33.2 15.6  0.009999-99.9-99.9-99.9-99.911.6 8618.2 52 15.6   9  6.827.718.5
5295020171115 36.0 20.0  0.009999-99.9-99.9-99.9-99.910.7 7924.4 66 20.5  12 10.026.122.3
5295020171116 28.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 83 11.7  16 12.8 7.6-9.9
5295020171117 27.3  9.9  0.009999-99.9-99.9-99.9-99.910.6 7813.4 75-99.9   7  5.826.012.8
5295020171118 24.2 15.5  0.009999-99.9-99.9-99.9-99.9 6.5 4812.1 51  9.4  15 12.219.024.3
5295020171119 30.0 10.9  0.009999-99.9-99.9-99.9-99.911.6 8514.7 52 12.6   8  6.327.814.9
5295020171120 31.6 15.8  0.219999-99.9-99.9-99.9-99.911.6 8517.3 51 15.1  10  7.727.919.8
5295020171121 24.6 15.1  5.519999-99.9-99.9-99.9-99.9 4.3 3119.3 91 16.5  17 13.615.211.5
5295020171122 26.2 10.9  0.009999-99.9-99.9-99.9-99.912.1 8813.3 50 11.0   8  6.528.815.8
5295020171123 30.9 15.0  0.009999-99.9-99.9-99.9-99.912.0 8815.5 48 13.3  11  8.728.721.2
5295020171124 32.9 14.7 25.519999-99.9-99.9-99.9-99.911.2 8218.6 53 16.2  15 12.027.424.6
5295020171125 25.2 14.1  0.009999-99.9-99.9-99.9-99.9 5.9 4315.4 76-99.9  13 10.718.116.7
5295020171126 29.3 16.5  0.009999-99.9-99.9-99.9-99.912.1 8816.5 66 13.9   6  4.928.914.1
