5295820151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820180307 31.1 13.7  0.009999-99.9-99.9-99.9-99.9 8.3 6712.8 46 10.4   1  1.020.1 6.8
5295820180308 33.0 15.7  0.009999-99.9-99.9-99.9-99.9 7.0 5613.7 47 11.5   1  0.917.9 6.4
5295820180309 35.9 18.2  0.009999-99.9-99.9-99.9-99.9 8.2 6614.5 41 12.3   1  0.419.8 6.1
5295820180310 37.5 19.0  0.009999-99.9-99.9-99.9-99.9 8.3 6718.5 47 16.2   3  2.419.910.6
5295820180311 34.0 23.5  0.009999-99.9-99.9-99.9-99.9 7.6 6117.9 45 15.5   4  3.218.712.2
5295820180312 33.0 18.1  0.009999-99.9-99.9-99.9-99.9 6.1 4914.3 47 12.2   4  3.416.211.6
5295820180313 33.7 21.1  0.009999-99.9-99.9-99.9-99.9 5.1 4218.7 50 16.2   3  2.714.6 9.7
5295820180314 36.4 22.9 13.819999-99.9-99.9-99.9-99.9 3.3 2724.0 60 20.4   4  3.111.7 8.9
5295820180315 30.8 21.6  0.009999-99.9-99.9-99.9-99.9 6.5 5316.0 40 12.4   8  6.116.619.3
5295820180316 28.7 18.0  0.009999-99.9-99.9-99.9-99.9 1.4 1117.8 60 15.0   4  3.5 8.5 7.7
5295820180317 36.7 24.1  0.009999-99.9-99.9-99.9-99.9 6.3 5224.9 58 21.0   7  5.716.214.1
5295820180318 37.2 23.0  1.519999-99.9-99.9-99.9-99.9 6.3 5219.3 47 16.4   8  6.716.220.0
5295820180319 24.8 16.5  0.009999-99.9-99.9-99.9-99.9 1.6 1311.8 51  9.2   2  1.7 8.7 6.2
5295820180320 24.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 53 11.4   2  1.6 6.0-9.9
5295820180321 31.1 13.8  0.009999-99.9-99.9-99.9-99.9 6.4 5312.7 42 10.4   2  1.416.0 6.7
5295820180322 30.1 19.8  0.009999-99.9-99.9-99.9-99.9 4.6 3818.0 60 15.8   1  0.913.2 5.0
5295820180323 36.0 20.2  4.219999-99.9-99.9-99.9-99.9 3.6 3022.0 56 19.0   4  2.811.5 7.9
5295820180324 29.1 18.3  7.519999-99.9-99.9-99.9-99.9-9.9 9922.1 80 18.6   4  3.4 3.6-9.9
5295820180325 23.7 11.9  0.009999-99.9-99.9-99.9-99.9 8.6 72 9.2 46  5.6   4  2.919.1 9.3
5295820180326 25.9  6.6  0.009999-99.9-99.9-99.9-99.9 8.6 7210.4 55  7.5   2  1.818.9 6.1
5295820180327 28.1  9.7  0.009999-99.9-99.9-99.9-99.9 8.1 6812.0 53  9.6   0  0.318.1 4.1
5295820180328 31.5 12.0  0.009999-99.9-99.9-99.9-99.9 7.9 6613.7 49 11.6   0  0.217.7 4.3
5295820180329 34.4 18.1  0.009999-99.9-99.9-99.9-99.9 7.6 6418.0 52 15.8   0  0.317.1 4.8
5295820180330 35.1 19.5  0.009999-99.9-99.9-99.9-99.9 6.4 5418.1 47 15.9   0  0.115.3 4.3
5295820180331 34.4 19.3  0.009999-99.9-99.9-99.9-99.9 6.6 5619.4 59 17.0   3  2.315.5 8.2
5295820180401 32.7 17.2  0.009999-99.9-99.9-99.9-99.9 6.4 5517.2 58 15.0   2  1.615.2 6.4
5295820180402 30.4 17.1  0.009999-99.9-99.9-99.9-99.9 4.4 3817.3 59 15.2   0  0.312.2 3.7
5295820180403 32.8 16.9  0.009999-99.9-99.9-99.9-99.9 6.5 5516.5 52 14.4   0  0.115.1 4.0
5295820180404 33.8 19.3  0.009999-99.9-99.9-99.9-99.9 5.8 5016.6 47 14.6   1  0.614.0 4.9
5295820180405 35.5 19.8  0.009999-99.9-99.9-99.9-99.9 7.5 6416.2 42 14.1   2  1.216.4 7.0
5295820180406 35.5 19.6  0.009999-99.9-99.9-99.9-99.9 6.3 5414.7 44 12.5   3  2.114.5 9.2
5295820180407 36.3 21.9  0.009999-99.9-99.9-99.9-99.9 5.6 4817.1 40 15.1   7  5.513.516.9
5295820180408 36.3 23.5  0.009999-99.9-99.9-99.9-99.9 5.6 4917.5 47 15.4  11  8.413.524.7
5295820180409 36.4 20.9  0.009999-99.9-99.9-99.9-99.9 7.0 6116.7 41 14.6   4  3.615.312.5
5295820180410 36.9 21.4  0.009999-99.9-99.9-99.9-99.9 7.3 6315.2 36 13.2  10  7.915.6-9.9
5295820180411 38.2 24.4  0.009999-99.9-99.9-99.9-99.9 7.0 6119.3 41 16.9  12  9.315.1-9.9
5295820180412 33.4 18.2  0.009999-99.9-99.9-99.9-99.9 1.2 1017.5 54 15.0   5  4.1 6.910.8
5295820180413 18.9 16.4  2.819999-99.9-99.9-99.9-99.9-9.9 9914.4 75 12.2   2  1.3 2.0-9.9
5295820180414 24.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 79 16.2   0  0.0 4.6-9.9
5295820180415 31.1 19.8  0.009999-99.9-99.9-99.9-99.9 4.1 3619.0 63 16.7   0  0.210.8 3.2
5295820180416 32.9 15.8  0.009999-99.9-99.9-99.9-99.9 7.1 6316.8 53 14.7   1  0.714.9 4.7
5295820180417 34.2 18.7  0.009999-99.9-99.9-99.9-99.9 6.3 5617.1 48 15.0   3  2.113.6 7.7
5295820180418 34.4 17.0  0.009999-99.9-99.9-99.9-99.9 6.4 5617.2 46 15.1   2  1.713.7 7.1
5295820180419 34.2 22.3  0.009999-99.9-99.9-99.9-99.9 5.3 4719.2 50 16.9   4  3.512.210.8
5295820180420 36.9 23.3  0.009999-99.9-99.9-99.9-99.9 6.6 5918.1 43 15.9   3  2.713.810.5
5295820180421 36.6 22.5  0.009999-99.9-99.9-99.9-99.9 5.2 4618.8 46 16.5   1  1.011.8 5.8
5295820180422 37.0 23.8  0.009999-99.9-99.9-99.9-99.9 5.6 5019.9 45 17.4   4  3.412.311.4
5295820180423 29.7 19.8 41.519999-99.9-99.9-99.9-99.9-9.9 9921.1 81 18.3   6  5.1 0.0-9.9
5295820180424 25.9 19.6  0.219999-99.9-99.9-99.9-99.9-9.9 9921.3 81 18.5   1  0.7 4.8-9.9
5295820180425 33.6 19.6  0.009999-99.9-99.9-99.9-99.9 6.0 5422.0 62 19.0   2  1.412.6 5.1
5295820180426 31.4 21.6  0.009999-99.9-99.9-99.9-99.9 3.3 3021.0 65 18.3   4  3.1 9.0 7.4
5295820180427 33.4 21.9  0.009999-99.9-99.9-99.9-99.9 3.1 2820.4 59 17.8   3  2.4 8.7 6.4
5295820180428 34.1 20.9  0.009999-99.9-99.9-99.9-99.9 5.7 5121.9 57 18.9   3  2.711.9 7.5
5295820180429 35.7 23.1  0.009999-99.9-99.9-99.9-99.9 6.3 5720.7 49 18.0   3  2.412.7 8.4
5295820180430 36.4 22.9  0.009999-99.9-99.9-99.9-99.9 5.1 4621.0 52 18.2   3  2.011.0 7.2
5295820180501 35.5 21.5  0.819999-99.9-99.9-99.9-99.9 5.8 5322.0 58 19.0   6  4.811.911.4
5295820180502 35.9 21.5  0.009999-99.9-99.9-99.9-99.9 5.4 4920.8 54 18.1   2  1.611.3 6.2
5295820180503 36.3 22.3  0.009999-99.9-99.9-99.9-99.9 5.3 4920.6 54 17.9   4  3.411.210.2
5295820180504 26.0 20.0  8.019999-99.9-99.9-99.9-99.9-9.9 9919.8 79 17.3   8  6.4 2.1-9.9
5295820180505 28.2 19.2  0.009999-99.9-99.9-99.9-99.9 5.5 5019.8 71 17.3   2  1.711.2 4.3
5295820180506 26.6 17.4  0.009999-99.9-99.9-99.9-99.9 0.9  819.8 79 17.3   1  1.1 5.5 2.5
5295820180507 30.3 18.7 67.019999-99.9-99.9-99.9-99.9 3.2 3022.5 70 19.4   5  4.2 8.3 6.0
5295820180508 25.8 18.8  7.219999-99.9-99.9-99.9-99.9-9.9 9920.9 83 18.2  10  8.4 2.5-9.9
5295820180509 31.1 20.5 37.519999-99.9-99.9-99.9-99.9 2.8 2622.0 72 19.0  12  9.6 7.711.1
5295820180510 22.8 16.8 12.219999-99.9-99.9-99.9-99.9-9.9 9919.4 84 16.9   2  1.9 3.2-9.9
5295820180511 24.1 14.2  0.009999-99.9-99.9-99.9-99.9 7.3 6713.3 61 11.0   3  2.013.0 5.0
5295820180512 24.3 10.4  0.009999-99.9-99.9-99.9-99.9 7.3 6712.7 63 10.4   0  0.312.9 2.5
5295820180513 24.5 11.3  0.009999-99.9-99.9-99.9-99.9 6.1 5614.1 70 12.0   4  3.311.4 5.2
5295820180514 27.9 14.5  0.219999-99.9-99.9-99.9-99.9 3.0 2817.3 70 15.1   2  1.7 7.7 3.3
5295820180515 25.6 19.4  2.219999-99.9-99.9-99.9-99.9 0.2  221.5 82 18.6   3  2.6 4.3 3.1
5295820180516 21.6 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 63 10.5   8  6.1 3.6-9.9
5295820180517 20.8 12.2  1.019999-99.9-99.9-99.9-99.9 0.3  313.7 72 11.5   1  0.4 4.4 1.6
5295820180518 17.2 14.4  3.219999-99.9-99.9-99.9-99.9-9.9 9915.2 86 13.1   2  1.2 0.5-9.9
5295820180519 20.6  8.4  0.219999-99.9-99.9-99.9-99.9 6.8 6410.9 69  8.3   2  1.411.9 3.2
5295820180520 19.9  5.5  0.009999-99.9-99.9-99.9-99.9 7.0 6610.2 73  7.2   1  0.612.1 2.2
5295820180521 23.0  6.5  0.219999-99.9-99.9-99.9-99.9 6.6 6210.8 69  8.0   0  0.211.5 1.9
5295820180522 21.8  8.2  0.009999-99.9-99.9-99.9-99.9 6.9 6510.4 64  7.5   0  0.211.8 2.0
5295820180523 20.7  6.6  0.009999-99.9-99.9-99.9-99.9 7.0 66 9.9 63  6.8   3  2.011.9 3.7
5295820180524 20.7  5.1  0.009999-99.9-99.9-99.9-99.9 7.2 69 8.9 63  5.3   1  0.712.1 2.4
5295820180525 23.4  3.6  0.009999-99.9-99.9-99.9-99.9 7.2 68 9.2 63  5.7   0  0.012.0 1.6
5295820180526 26.0  7.2  0.219999-99.9-99.9-99.9-99.9 6.9 6512.1 65  9.7   3  2.411.6 4.1
5295820180527 30.6 15.0  0.009999-99.9-99.9-99.9-99.9 4.9 4718.7 62 16.4   6  5.2 9.4 7.4
5295820180528 31.2 20.8  0.009999-99.9-99.9-99.9-99.9 6.3 6016.4 51 14.3  14 10.910.924.3
5295820180529 28.9 20.2  0.009999-99.9-99.9-99.9-99.9 3.2 3114.7 51 12.7  10  7.7 7.417.0
5295820180530 24.8 17.5  0.219999-99.9-99.9-99.9-99.9 0.5  517.1 70 15.0   3  2.5 4.4 4.8
5295820180531 17.5 12.8  0.819999-99.9-99.9-99.9-99.9-9.9 9914.2 87 12.1   5  4.4 1.0-9.9
5295820180601 14.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 74  7.6   5  3.8 2.6-9.9
5295820180602 14.7  7.7  0.009999-99.9-99.9-99.9-99.9 4.2 40 8.1 65  3.9   1  1.0 8.4 2.5
5295820180603 15.0  3.5  0.009999-99.9-99.9-99.9-99.9 4.4 43 7.8 67  3.4   1  0.7 8.6 1.7
5295820180604 16.0  7.3  0.009999-99.9-99.9-99.9-99.9 1.7 16 9.0 71  5.5   0  0.1 5.6 1.3
5295820180605 18.7  7.0  0.009999-99.9-99.9-99.9-99.9 6.2 60 9.0 62  5.5   0  0.210.5 1.7
5295820180606 20.4  3.9  0.009999-99.9-99.9-99.9-99.9 6.7 64 8.9 64  5.1   1  0.611.0 1.9
5295820180607 19.7  5.5  0.009999-99.9-99.9-99.9-99.9 6.7 64 8.3 63  4.1   1  0.710.9 2.4
5295820180608 21.4  3.5  0.009999-99.9-99.9-99.9-99.9 6.7 65 8.7 55  4.9   8  6.211.0 7.9
5295820180609 22.9  6.9  0.009999-99.9-99.9-99.9-99.9 5.1 4912.6 67 10.1   5  4.0 9.2 4.6
5295820180610 24.4 14.8  0.009999-99.9-99.9-99.9-99.9 0.4  417.9 79 15.7   0  0.1 4.1 1.2
5295820180611 22.1 16.6  1.219999-99.9-99.9-99.9-99.9-9.9 9917.7 84 15.6   0  0.4 2.4-9.9
5295820180612 17.3  7.2  0.009999-99.9-99.9-99.9-99.9 5.9 57 9.1 60  5.2   6  4.710.0 7.8
5295820180613 14.9  1.4  0.009999-99.9-99.9-99.9-99.9 5.5 53 6.4 63  0.7   1  0.7 9.5 1.8
5295820180614 13.3  1.3  0.009999-99.9-99.9-99.9-99.9 2.9 28 7.4 77  2.6   1  1.1 6.8 1.5
5295820180615 14.5 -0.8  0.009999-99.9-99.9-99.9-99.9 4.3 42 6.3 68  0.4   1  0.5 8.3 1.4
5295820180616 16.7 -2.5  0.009999-99.9-99.9-99.9-99.9 5.3 51 5.9 62 -0.6   0  0.4 9.3 1.4
5295820180617 20.1 -0.6  0.009999-99.9-99.9-99.9-99.9 5.6 54 5.8 51 -0.7   0  0.3 9.6 1.6
5295820180618 22.7  2.7  0.009999-99.9-99.9-99.9-99.9 5.3 52 6.7 44  1.2   2  1.5 9.3 3.7
5295820180619 28.5  7.5  0.009999-99.9-99.9-99.9-99.9 5.1 4910.9 51  7.8   5  4.3 9.1 8.0
5295820180620 31.0 17.0  0.009999-99.9-99.9-99.9-99.9 5.0 4814.9 56 12.9   5  4.2 8.9 9.1
5295820180621 27.8 15.9  0.009999-99.9-99.9-99.9-99.9 3.5 3415.0 63 12.8   3  2.7 7.3 5.7
5295820180622 26.1 13.2  0.009999-99.9-99.9-99.9-99.9 2.3 2212.6 59 10.1   5  3.8 6.1 6.7
5295820180623 22.4 15.0  1.519999-99.9-99.9-99.9-99.9-9.9 9915.7 72 13.5   2  1.3 1.9-9.9
5295820180624 15.8 10.4  0.009999-99.9-99.9-99.9-99.9 2.9 28 8.1 53  3.9   3  2.6 6.7 5.0
5295820180625 18.8  6.2  0.009999-99.9-99.9-99.9-99.9 6.0 58 6.6 50  1.0   0  0.210.0 1.7
5295820180626 21.2  0.9  0.009999-99.9-99.9-99.9-99.9 6.2 60 6.9 52  1.5   1  0.510.2 1.8
5295820180627 24.4  5.1  0.519999-99.9-99.9-99.9-99.9 5.9 5711.5 69  8.8   2  1.410.0 2.5
5295820180628 29.0 14.8  0.219999-99.9-99.9-99.9-99.9 3.3 3117.4 69 15.3   1  0.9 7.1 2.6
5295820180629 23.0 15.7  0.009999-99.9-99.9-99.9-99.9 0.1  117.6 75 15.5   1  1.0 3.8 2.2
5295820180630 26.0 14.2  0.009999-99.9-99.9-99.9-99.9 5.2 5016.1 70 14.1   3  2.5 9.3 4.8
5295820180701 29.9 17.0  0.009999-99.9-99.9-99.9-99.9 2.4 2318.2 66 16.0   3  2.0 6.2 4.1
5295820180702 21.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 68 13.9   2  1.8 2.2-9.9
5295820180703 17.3 11.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.9 61  5.2   9  7.0 3.6-9.9
5295820180704 12.4  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 73  6.1   0  0.2 2.5-9.9
5295820180705 13.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 83  9.0   0  0.2 1.4-9.9
5295820180706 14.0 11.8  0.819999-99.9-99.9-99.9-99.9-9.9 9913.3 91 11.2   1  0.7 0.6-9.9
5295820180707 18.4  9.5  0.009999-99.9-99.9-99.9-99.9 2.7 2610.5 69  7.5   3  2.7 6.6 3.7
5295820180708 13.4  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 76  6.3   2  1.8 3.2-9.9
5295820180709 16.7  6.5  0.009999-99.9-99.9-99.9-99.9 6.2 59 8.0 64  3.6   2  1.810.4 3.6
5295820180710 17.0  0.0  0.009999-99.9-99.9-99.9-99.9 6.2 60 6.9 66  1.7   1  1.110.6 2.2
5295820180711 16.7  3.2  0.009999-99.9-99.9-99.9-99.9 2.8 27 8.0 70  3.7   1  1.1 6.8 2.0
5295820180712 23.0  1.8  0.009999-99.9-99.9-99.9-99.9 6.0 58 8.3 63  4.1   0  0.210.4 1.6
5295820180713 26.8  4.3  0.009999-99.9-99.9-99.9-99.9 6.1 58 9.5 57  6.2   1  1.010.5 3.0
5295820180714 31.8  9.3  0.009999-99.9-99.9-99.9-99.9 6.0 5713.5 53 11.3   4  2.810.4 6.2
5295820180715 29.9 14.6  0.009999-99.9-99.9-99.9-99.9 4.9 4716.0 63 14.0   1  0.9 9.3 3.3
5295820180716 21.6 14.4  0.009999-99.9-99.9-99.9-99.9 2.3 2211.6 58  9.1   2  1.5 6.4 3.9
5295820180717 20.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 69 11.5   0  0.2 3.5-9.9
5295820180718 21.1 14.7  0.009999-99.9-99.9-99.9-99.9 1.7 1614.4 75 12.4   1  0.9 5.8 2.2
5295820180719 15.4  9.9 23.219999-99.9-99.9-99.9-99.9-9.9 9911.5 90  9.0   3  2.3 0.1-9.9
5295820180720 14.9  6.1  0.009999-99.9-99.9-99.9-99.9 5.6 53 8.1 68  3.8   5  3.910.2 5.2
5295820180721 16.9  1.9  0.009999-99.9-99.9-99.9-99.9 6.8 64 7.4 61  2.7   5  4.111.6 4.8
5295820180722 17.9  7.6  0.009999-99.9-99.9-99.9-99.9 1.3 12 8.8 66  5.1   4  3.0 5.4 4.2
5295820180723 15.6  6.8  0.219999-99.9-99.9-99.9-99.9 6.3 59 7.1 56  1.8   5  3.811.1 6.0
5295820180724 15.9  2.3  0.009999-99.9-99.9-99.9-99.9 6.0 57 6.9 60  1.6   2  1.310.9 2.6
5295820180725 16.4  6.2  0.009999-99.9-99.9-99.9-99.9 0.5  5 8.2 66  4.2   1  0.4 4.7 1.5
5295820180726 17.4  1.0  0.009999-99.9-99.9-99.9-99.9 6.1 57 8.2 72  3.9   1  0.711.1 1.9
5295820180727 13.9  6.3  0.009999-99.9-99.9-99.9-99.9 0.5  5 9.9 84  6.8   2  1.9 4.6 1.4
5295820180728 20.3  4.4  0.009999-99.9-99.9-99.9-99.9 6.5 60 8.3 65  4.2   1  0.611.7 2.2
5295820180729 22.0  2.7  0.009999-99.9-99.9-99.9-99.9 6.8 63 8.4 61  4.3   0  0.112.1 1.8
5295820180730 22.4  5.5  0.009999-99.9-99.9-99.9-99.9 6.6 61 9.4 64  6.0   1  0.711.9 2.6
5295820180731 20.1  3.0  0.009999-99.9-99.9-99.9-99.9 6.3 58 7.4 52  2.6   3  2.211.6 4.6
5295820180801 20.0  2.3  0.009999-99.9-99.9-99.9-99.9 7.1 66 7.3 56  2.4   3  2.112.6 4.5
5295820180802 17.4  2.2  0.009999-99.9-99.9-99.9-99.9 3.8 35 7.9 67  3.6   1  0.6 8.7 1.9
5295820180803 21.3  0.4  0.009999-99.9-99.9-99.9-99.9 7.0 65 7.1 54  2.0   0  0.212.7 2.1
5295820180804 20.7  2.4  0.009999-99.9-99.9-99.9-99.9 6.2 57 7.5 58  2.7   1  1.011.8 2.9
5295820180805 23.2  1.2  0.009999-99.9-99.9-99.9-99.9 7.2 66 7.1 53  2.0   3  2.713.0 5.7
5295820180806 26.5  6.7  0.009999-99.9-99.9-99.9-99.9 6.8 6310.4 52  7.3   8  6.612.710.9
5295820180807 29.3 14.3  0.009999-99.9-99.9-99.9-99.9 6.7 6113.6 49 11.5  14 11.112.521.1
5295820180808 24.1 11.1  0.009999-99.9-99.9-99.9-99.9 7.8 72 7.8 47  3.1  13 10.714.123.5
5295820180809 18.3  3.0  0.009999-99.9-99.9-99.9-99.9 9.8 89 5.7 48 -1.0   6  4.516.5 8.9
5295820180810 21.1 -0.7  0.009999-99.9-99.9-99.9-99.9 8.7 80 6.3 60  0.3   4  3.315.3 5.6
5295820180811 24.3  1.5  0.009999-99.9-99.9-99.9-99.9 9.7 88 7.1 52  2.1   8  6.716.611.4
5295820180812 29.8  5.3  0.009999-99.9-99.9-99.9-99.9 8.9 81 8.8 48  5.0  10  8.115.716.5
5295820180813 35.5 11.6 10.019999-99.9-99.9-99.9-99.9 8.5 7710.8 33  8.1  12  9.215.324.1
5295820180814 24.0 12.5  2.219999-99.9-99.9-99.9-99.9-9.9 9911.1 63  8.2   6  4.8 2.2-9.9
5295820180815 22.0  5.9  0.009999-99.9-99.9-99.9-99.9 9.1 82 8.4 56  4.4   5  3.916.2 7.4
5295820180816 24.4  5.4  0.009999-99.9-99.9-99.9-99.9 9.7 88 9.0 56  5.3   5  3.817.1 7.6
5295820180817 29.9  8.3  0.009999-99.9-99.9-99.9-99.9 8.8 7912.5 56 10.1   9  7.516.013.1
5295820180818 33.7 18.2 12.219999-99.9-99.9-99.9-99.9 8.5 7614.4 46 12.3  15 11.715.7-9.9
5295820180819 26.6  8.3  2.819999-99.9-99.9-99.9-99.9-9.9 99 9.0 78  5.4  14 11.1 1.9-9.9
5295820180820 11.4  5.8  0.009999-99.9-99.9-99.9-99.9 1.4 13 7.1 63  1.9   5  3.7 6.6 5.1
5295820180821 16.1  1.1  0.009999-99.9-99.9-99.9-99.9 9.6 85 6.7 63  1.3   3  2.617.4 5.2
5295820180822 18.9  0.4  0.009999-99.9-99.9-99.9-99.910.1 90 6.6 54  1.0   7  5.318.2 8.2
5295820180823 24.3  6.4  0.009999-99.9-99.9-99.9-99.9 9.0 7910.3 56  7.3  14 11.016.815.0
5295820180824 20.5 12.2  0.009999-99.9-99.9-99.9-99.9 7.0 62 9.4 48  5.3  12  9.314.318.2
5295820180825 19.7  2.6  0.009999-99.9-99.9-99.9-99.910.1 89 5.9 44 -0.5   4  3.218.5 7.7
5295820180826 24.1  1.3  0.009999-99.9-99.9-99.9-99.910.2 90 5.7 38 -1.2   8  6.118.813.4
5295820180827 27.2  6.4  0.009999-99.9-99.9-99.9-99.910.3 90 5.7 29 -1.1  12  9.519.024.7
5295820180828 33.0  7.3  0.009999-99.9-99.9-99.9-99.9 9.5 84 8.2 32  3.8   9  7.518.120.0
5295820180829 37.8 16.8  0.009999-99.9-99.9-99.9-99.9 7.8 6913.4 33 11.2  15 12.015.9-9.9
5295820180830 30.0 16.1  0.009999-99.9-99.9-99.9-99.9 8.0 7014.5 62 12.4  12 10.016.2-9.9
5295820180831 16.1  8.9  2.819999-99.9-99.9-99.9-99.9-9.9 9910.8 84  8.0  14 10.9 2.8-9.9
5295820180901  9.9  8.8  2.219999-99.9-99.9-99.9-99.9-9.9 9910.6 91  7.8  13 10.0 1.6-9.9
5295820180902 18.1  9.1  0.009999-99.9-99.9-99.9-99.9 2.2 1911.7 76  9.3   9  7.5 8.4 6.5
5295820180903 24.3  9.3  0.009999-99.9-99.9-99.9-99.9 8.1 7012.1 69  9.8   6  4.516.7 7.4
5295820180904 26.2  5.8  0.009999-99.9-99.9-99.9-99.910.4 90 9.7 56  6.4   6  5.120.111.1
5295820180905 29.3 10.6  0.009999-99.9-99.9-99.9-99.910.7 92 8.6 36  4.6  15 12.020.5-9.9
5295820180906 33.0 13.9  0.009999-99.9-99.9-99.9-99.910.7 92 8.2 30  4.0  13 10.820.7-9.9
5295820180907 34.6 11.6  0.009999-99.9-99.9-99.9-99.9 9.8 84 9.1 29  5.5  10  7.819.524.3
5295820180908 34.1 12.7  0.009999-99.9-99.9-99.9-99.9 9.6 8210.0 35  6.8  11  8.619.4-9.9
5295820180909 30.6 14.3  0.009999-99.9-99.9-99.9-99.9 9.4 8011.9 42  9.5  12  9.819.1-9.9
5295820180910 28.5 13.1  0.009999-99.9-99.9-99.9-99.9 8.1 6912.9 49 10.7  11  8.417.419.1
5295820180911 29.9 12.0  0.009999-99.9-99.9-99.9-99.9 8.1 6913.7 51 11.6  10  8.317.417.9
5295820180912 31.6 16.0  1.519999-99.9-99.9-99.9-99.9 5.5 4713.5 47 11.3  10  8.213.819.8
5295820180913 23.7 17.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.1 81 15.0   8  6.5 5.4-9.9
5295820180914 25.3 14.2  0.009999-99.9-99.9-99.9-99.9 7.8 6613.8 66 11.8   5  3.917.2 8.4
5295820180915 28.1 10.2  0.009999-99.9-99.9-99.9-99.9 9.2 7711.9 51  9.5   7  5.719.412.9
5295820180916 19.8 14.0 33.519999-99.9-99.9-99.9-99.9-9.9 9913.8 77 11.7   8  6.5 3.3-9.9
5295820180917 26.7 11.9  0.009999-99.9-99.9-99.9-99.9 8.0 6714.5 70 12.5   4  3.017.9 6.6
5295820180918 29.3 12.7  0.009999-99.9-99.9-99.9-99.910.3 8614.9 55 12.9   9  7.221.414.9
5295820180919 28.4 17.8  0.009999-99.9-99.9-99.9-99.9 7.5 6215.9 59 13.7  11  8.717.218.2
5295820180920 29.5 15.7  0.009999-99.9-99.9-99.9-99.9 9.5 7915.3 55 13.2   9  7.120.316.2
5295820180921 33.6 16.8  0.009999-99.9-99.9-99.9-99.9 9.8 8118.9 57 16.6   8  6.020.914.4
5295820180922 39.5 24.3  0.009999-99.9-99.9-99.9-99.9 9.4 7819.8 41 17.3  15 11.920.4-9.9
5295820180923 41.6 27.8  0.819999-99.9-99.9-99.9-99.9 9.9 8219.4 39 17.0  11  8.821.2-9.9
5295820180924 29.9 21.6  3.819999-99.9-99.9-99.9-99.9 6.0 4920.6 65 18.0  12  9.715.319.5
5295820180925 26.1 20.0  0.009999-99.9-99.9-99.9-99.9 0.1  121.0 79 18.3   8  6.2 6.2 6.8
5295820180926 27.7 20.2  0.009999-99.9-99.9-99.9-99.9 2.3 1921.7 71 18.8   9  7.5 9.8 9.9
5295820180927 30.7 20.0  0.219999-99.9-99.9-99.9-99.9 3.9 3221.4 71 18.5  10  7.712.312.5
5295820180928 35.8 19.7  0.009999-99.9-99.9-99.9-99.9 9.7 7919.7 48 17.3  12  9.921.424.4
5295820180929 40.6 24.8 17.219999-99.9-99.9-99.9-99.9 9.6 7818.9 41 16.5  17 13.721.4-9.9
5295820180930 31.5 20.3  0.009999-99.9-99.9-99.9-99.9 8.9 7321.4 63 18.5  11  9.020.418.9
5295820181001 26.8 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 72 14.7  10  8.2 3.0-9.9
5295820181002 20.4 13.3  0.009999-99.9-99.9-99.9-99.9 1.3 1010.5 52  7.6   8  6.7 8.411.9
5295820181003 26.1 13.8  0.009999-99.9-99.9-99.9-99.9 7.5 6011.2 49  8.6   6  4.818.312.8
5295820181004 27.6 12.5  0.009999-99.9-99.9-99.9-99.9 6.6 5310.4 41  7.3   6  5.217.013.8
5295820181005 28.1 14.2  0.009999-99.9-99.9-99.9-99.910.1 8110.1 38  7.0   9  7.322.720.9
5295820181006 27.8 14.0  0.009999-99.9-99.9-99.9-99.9 9.2 74 9.6 35  6.4  11  8.421.422.8
5295820181007 32.6 12.6  0.009999-99.9-99.9-99.9-99.910.0 8011.1 37  8.3   6  4.522.715.2
5295820181008 36.4 17.8  0.009999-99.9-99.9-99.9-99.910.2 8220.1 53 17.5  10  8.023.119.5
5295820181009 28.8 19.7 64.019999-99.9-99.9-99.9-99.9-9.9 9922.5 81 19.4   6  4.9 2.7-9.9
5295820181010 23.8 18.7  0.009999-99.9-99.9-99.9-99.9 1.1  917.7 66 15.3  11  9.2 8.413.1
5295820181011 26.4 17.0  0.519999-99.9-99.9-99.9-99.9 4.2 3316.0 64 13.9  10  8.313.614.7
5295820181012 22.6 13.3  3.219999-99.9-99.9-99.9-99.9-9.9 9915.2 86 13.2   5  4.4 2.5-9.9
5295820181013 22.1 13.9  0.009999-99.9-99.9-99.9-99.9 2.7 2114.7 74 12.7   6  4.911.2 6.3
5295820181014 26.1 11.9  0.009999-99.9-99.9-99.9-99.910.8 8512.5 53 10.3   5  4.224.611.2
5295820181015 28.4  9.7  0.009999-99.9-99.9-99.9-99.912.1 9611.9 50  9.4   3  2.326.8 9.4
