5288520121212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288520150302 34.8 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9921.1 56 18.4 -99-99.9-9.9-9.9
5288520150303 33.7 19.8-99.999999-99.9-99.9-99.9-99.9-9.9 9922.1 67 19.1 -99-99.9-9.9-9.9
5288520150304 33.5 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9919.2 52 16.8 -99-99.9-9.9-9.9
5288520150305 32.6 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9920.3 63 17.8 -99-99.9-9.9-9.9
5288520150306 36.7 21.7-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 53 17.9 -99-99.9-9.9-9.9
5288520150307 38.2 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9919.4 44 17.0 -99-99.9-9.9-9.9
5288520150308 37.2 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 40 16.0 -99-99.9-9.9-9.9
5288520150309-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288520150310 38.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 50 17.2 -99-99.9-9.9-9.9
5288520150311 39.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 44 16.9 -99-99.9-9.9-9.9
5288520150312 40.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 39 16.4 -99-99.9-9.9-9.9
5288520150313 38.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 39 16.0 -99-99.9-9.9-9.9
5288520150314 31.1 19.9  6.519999-99.9-99.9-99.9-99.9-9.9 9920.9 83 18.2 -99-99.9-9.9-9.9
5288520150315 25.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 78 17.4 -99-99.9-9.9-9.9
5288520150316 34.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 59 16.8 -99-99.9-9.9-9.9
5288520150317 36.0 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 55 17.2 -99-99.9-9.9-9.9
5288520150318 36.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 45 16.7 -99-99.9-9.9-9.9
5288520150319 36.4 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 45 16.1 -99-99.9-9.9-9.9
5288520150320 36.6 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 56 16.6 -99-99.9-9.9-9.9
5288520150321 31.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 52 15.3 -99-99.9-9.9-9.9
5288520150322 26.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 69 15.4 -99-99.9-9.9-9.9
5288520150323 29.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 60 14.2 -99-99.9-9.9-9.9
5288520150324 22.8 16.6  9.219999-99.9-99.9-99.9-99.9-9.9 9918.0 92 15.8 -99-99.9-9.9-9.9
5288520150325 16.8 13.7 32.019999-99.9-99.9-99.9-99.9-9.9 9916.7100 14.6 -99-99.9-9.9-9.9
5288520150326 20.6 12.7  1.519999-99.9-99.9-99.9-99.9-9.9 9915.3 83 13.3 -99-99.9-9.9-9.9
5288520150327 23.3 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9916.2 81 14.2 -99-99.9-9.9-9.9
5288520150328 29.4 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 68 12.9 -99-99.9-9.9-9.9
5288520150329 33.1 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 52 10.5 -99-99.9-9.9-9.9
5288520150330 31.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 49 11.0 -99-99.9-9.9-9.9
5288520150331 30.7 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 66 15.2 -99-99.9-9.9-9.9
5288520150401 32.8 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 66 13.7 -99-99.9-9.9-9.9
5288520150402 34.1 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.8 -99-99.9-9.9-9.9
5288520150403 34.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 56 14.2 -99-99.9-9.9-9.9
5288520150404 32.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 52 13.6 -99-99.9-9.9-9.9
5288520150405 31.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 47 10.8 -99-99.9-9.9-9.9
5288520150406 30.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 50 11.5 -99-99.9-9.9-9.9
5288520150407 32.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 59 13.1 -99-99.9-9.9-9.9
5288520150408 31.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 56 13.5 -99-99.9-9.9-9.9
5288520150409 33.7 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 56 13.4 -99-99.9-9.9-9.9
5288520150410 33.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 58 14.4 -99-99.9-9.9-9.9
5288520150411 32.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 52 15.0 -99-99.9-9.9-9.9
5288520150412 33.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 52 15.2 -99-99.9-9.9-9.9
5288520150413 36.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 50 13.5 -99-99.9-9.9-9.9
5288520150414 32.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 65 15.0 -99-99.9-9.9-9.9
5288520150415 31.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 62 15.3 -99-99.9-9.9-9.9
5288520150416 33.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 69 14.9 -99-99.9-9.9-9.9
5288520150417 30.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 66 13.7 -99-99.9-9.9-9.9
5288520150418 31.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 64 11.0 -99-99.9-9.9-9.9
5288520150419 36.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 52  9.4 -99-99.9-9.9-9.9
5288520150420 26.2 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 67 12.9 -99-99.9-9.9-9.9
5288520150421 25.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 55 11.7 -99-99.9-9.9-9.9
5288520150422 27.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 57 10.2 -99-99.9-9.9-9.9
5288520150423 30.1  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 63 10.9 -99-99.9-9.9-9.9
5288520150424 30.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 60 11.3 -99-99.9-9.9-9.9
5288520150425 31.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 57 11.1 -99-99.9-9.9-9.9
5288520150426 32.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 53 11.3 -99-99.9-9.9-9.9
5288520150427 31.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.3 -99-99.9-9.9-9.9
5288520150428 32.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 53 13.4 -99-99.9-9.9-9.9
5288520150429 32.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 58 14.3 -99-99.9-9.9-9.9
5288520150430 32.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 63 14.7 -99-99.9-9.9-9.9
5288520150501 31.6 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 67 14.2 -99-99.9-9.9-9.9
5288520150502 34.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 58 12.7 -99-99.9-9.9-9.9
5288520150503 23.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 49  5.2 -99-99.9-9.9-9.9
5288520150504 25.1  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 56  4.3 -99-99.9-9.9-9.9
5288520150505 27.1  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.5 -99-99.9-9.9-9.9
5288520150506 22.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 63  7.0 -99-99.9-9.9-9.9
5288520150507 24.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 64  7.3 -99-99.9-9.9-9.9
5288520150508 26.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 65  7.1 -99-99.9-9.9-9.9
5288520150509 27.2  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 58  7.7 -99-99.9-9.9-9.9
5288520150510 26.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 57  9.0 -99-99.9-9.9-9.9
5288520150511 26.7  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 60  7.8 -99-99.9-9.9-9.9
5288520150512 27.4  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 64  8.4 -99-99.9-9.9-9.9
5288520150513 27.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 63 10.1 -99-99.9-9.9-9.9
5288520150514 27.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.4 -99-99.9-9.9-9.9
5288520150515 27.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 61  9.1 -99-99.9-9.9-9.9
5288520150516 29.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 63  8.9 -99-99.9-9.9-9.9
5288520150517 31.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 53  7.0 -99-99.9-9.9-9.9
5288520150518 28.3  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 53  8.4 -99-99.9-9.9-9.9
5288520150519 29.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 61  9.6 -99-99.9-9.9-9.9
5288520150520 31.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 53  8.8 -99-99.9-9.9-9.9
5288520150521 31.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 49  8.5 -99-99.9-9.9-9.9
5288520150522 27.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 65 11.8 -99-99.9-9.9-9.9
5288520150523 23.5 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 72 12.4 -99-99.9-9.9-9.9
5288520150524 17.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 84 12.4 -99-99.9-9.9-9.9
5288520150525 15.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 88  9.7 -99-99.9-9.9-9.9
5288520150526 16.9  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 84  9.3 -99-99.9-9.9-9.9
5288520150527 19.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 74 10.1 -99-99.9-9.9-9.9
5288520150528 24.1  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 73  8.2 -99-99.9-9.9-9.9
5288520150529 19.8  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 81  8.2 -99-99.9-9.9-9.9
5288520150530 23.7  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 71  6.9 -99-99.9-9.9-9.9
5288520150531 23.8  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 68  7.0 -99-99.9-9.9-9.9
5288520150601 26.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 64  5.8 -99-99.9-9.9-9.9
5288520150602 28.2  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 59  3.9 -99-99.9-9.9-9.9
5288520150603 28.9  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 56  3.7 -99-99.9-9.9-9.9
5288520150604 27.8  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 59  5.4 -99-99.9-9.9-9.9
5288520150605 31.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 59  4.4 -99-99.9-9.9-9.9
5288520150606 32.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 46  2.6 -99-99.9-9.9-9.9
5288520150607 26.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 52  4.7 -99-99.9-9.9-9.9
5288520150608 24.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 74  9.3 -99-99.9-9.9-9.9
5288520150609 25.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 76  8.8 -99-99.9-9.9-9.9
5288520150610 22.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 71  9.1 -99-99.9-9.9-9.9
5288520150611 16.3 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 77  8.7 -99-99.9-9.9-9.9
5288520150612 21.9  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 77  7.0 -99-99.9-9.9-9.9
5288520150613 21.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 74  5.8 -99-99.9-9.9-9.9
5288520150614 21.6  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 67  3.6 -99-99.9-9.9-9.9
5288520150615 22.2  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 56  1.5 -99-99.9-9.9-9.9
5288520150616 24.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 61  0.5 -99-99.9-9.9-9.9
5288520150617 20.4  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 59  2.5 -99-99.9-9.9-9.9
5288520150618 18.9  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 59  1.8 -99-99.9-9.9-9.9
5288520150619 19.8  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 68  1.5 -99-99.9-9.9-9.9
5288520150620 25.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 66  1.7 -99-99.9-9.9-9.9
5288520150621 21.7  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 63  2.1 -99-99.9-9.9-9.9
5288520150622 19.7  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 57  2.7 -99-99.9-9.9-9.9
5288520150623 18.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 66  3.7 -99-99.9-9.9-9.9
5288520150624 20.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 74  2.0 -99-99.9-9.9-9.9
5288520150625 19.6 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 70  2.0 -99-99.9-9.9-9.9
5288520150626 18.6  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 75  4.0 -99-99.9-9.9-9.9
5288520150627 21.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 75  4.4 -99-99.9-9.9-9.9
5288520150628 19.3  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 76  4.8 -99-99.9-9.9-9.9
5288520150629 22.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 68  4.7 -99-99.9-9.9-9.9
5288520150630 23.9  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 53  1.6 -99-99.9-9.9-9.9
5288520150701 23.3  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 51  0.9 -99-99.9-9.9-9.9
5288520150702 21.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 60  3.0 -99-99.9-9.9-9.9
5288520150703 11.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 78  4.0 -99-99.9-9.9-9.9
5288520150704 19.2 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 71  2.0 -99-99.9-9.9-9.9
5288520150705 21.9  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 68  2.3 -99-99.9-9.9-9.9
5288520150706 18.8 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 70  2.8 -99-99.9-9.9-9.9
5288520150707 20.9  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 65  2.5 -99-99.9-9.9-9.9
5288520150708 24.5  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 65  1.3 -99-99.9-9.9-9.9
5288520150709 23.1  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 58  0.8 -99-99.9-9.9-9.9
5288520150710 21.2  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 57  1.3 -99-99.9-9.9-9.9
5288520150711 21.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 63  2.6 -99-99.9-9.9-9.9
5288520150712 33.9  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 36 -2.2 -99-99.9-9.9-9.9
5288520150713 23.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 80  5.8 -99-99.9-9.9-9.9
5288520150714 15.5 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 81  3.2 -99-99.9-9.9-9.9
5288520150715 18.2 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 66  1.0 -99-99.9-9.9-9.9
5288520150716 21.7 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 65  0.6 -99-99.9-9.9-9.9
5288520150717 22.4 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 63  0.6 -99-99.9-9.9-9.9
5288520150718 25.8 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 50 -0.4 -99-99.9-9.9-9.9
5288520150719 26.1  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 59  1.0 -99-99.9-9.9-9.9
5288520150720 15.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 66  3.0 -99-99.9-9.9-9.9
5288520150721 16.3 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 70  1.1 -99-99.9-9.9-9.9
5288520150722 16.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 69  2.1 -99-99.9-9.9-9.9
5288520150723 20.4  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 67  1.7 -99-99.9-9.9-9.9
5288520150724 23.2  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 61  1.0 -99-99.9-9.9-9.9
5288520150725 24.3 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 56  0.4 -99-99.9-9.9-9.9
5288520150726 26.4  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 50  0.6 -99-99.9-9.9-9.9
5288520150727 30.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 47  0.6 -99-99.9-9.9-9.9
5288520150728 29.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 38 -0.3 -99-99.9-9.9-9.9
5288520150729 26.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 52  5.3 -99-99.9-9.9-9.9
5288520150730 26.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 60  6.8 -99-99.9-9.9-9.9
5288520150731 28.6  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 50  6.8 -99-99.9-9.9-9.9
5288520150801 28.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 64  6.9 -99-99.9-9.9-9.9
5288520150802 31.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 49  4.0 -99-99.9-9.9-9.9
5288520150803 28.2  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 47  5.3 -99-99.9-9.9-9.9
5288520150804 25.3  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 71  8.8 -99-99.9-9.9-9.9
5288520150805 25.0  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 71  9.1 -99-99.9-9.9-9.9
5288520150806 40.0 11.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 4.5  5 -8.4 -99-99.9-9.9-9.9
5288520150807 33.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 42  3.0 -99-99.9-9.9-9.9
5288520150808 25.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 65  8.0 -99-99.9-9.9-9.9
5288520150809 16.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 70  8.2 -99-99.9-9.9-9.9
5288520150810 22.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 59  5.6 -99-99.9-9.9-9.9
5288520150811 17.4  6.2  0.219999-99.9-99.9-99.9-99.9-9.9 9910.6 73  7.8 -99-99.9-9.9-9.9
5288520150812 12.6  8.4  6.819999-99.9-99.9-99.9-99.9-9.9 9911.1 91  8.5 -99-99.9-9.9-9.9
5288520150813 10.0  6.8  5.219999-99.9-99.9-99.9-99.9-9.9 9910.6 96  7.8 -99-99.9-9.9-9.9
5288520150814 12.4  4.1  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.0 91  5.5 -99-99.9-9.9-9.9
5288520150815 20.7 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 72  3.0 -99-99.9-9.9-9.9
5288520150816 15.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 72  4.9 -99-99.9-9.9-9.9
5288520150817 22.4  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 60  3.6 -99-99.9-9.9-9.9
5288520150818 26.8  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 51  0.7 -99-99.9-9.9-9.9
5288520150819 24.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 48  3.4 -99-99.9-9.9-9.9
5288520150820 25.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 64  6.3 -99-99.9-9.9-9.9
5288520150821 28.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 55  6.4 -99-99.9-9.9-9.9
5288520150822 32.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 33  4.4 -99-99.9-9.9-9.9
5288520150823 24.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 50  4.6 -99-99.9-9.9-9.9
5288520150824 27.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 48  1.3 -99-99.9-9.9-9.9
5288520150825 33.5  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 40  1.2 -99-99.9-9.9-9.9
5288520150826 32.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 24 -1.4 -99-99.9-9.9-9.9
5288520150827 29.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 38  1.8 -99-99.9-9.9-9.9
5288520150828 33.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 45  4.6 -99-99.9-9.9-9.9
5288520150829 38.3 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 23  0.4 -99-99.9-9.9-9.9
5288520150830 38.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 25  1.3 -99-99.9-9.9-9.9
5288520150831 35.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 34  6.9 -99-99.9-9.9-9.9
5288520150901 30.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 51 10.4 -99-99.9-9.9-9.9
5288520150902 27.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 49  7.3 -99-99.9-9.9-9.9
5288520150903 26.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 52  5.8 -99-99.9-9.9-9.9
5288520150904 27.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 49  6.0 -99-99.9-9.9-9.9
5288520150905 26.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 51  6.7 -99-99.9-9.9-9.9
5288520150906 30.1  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 47  6.2 -99-99.9-9.9-9.9
5288520150907 33.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 26 -0.5 -99-99.9-9.9-9.9
5288520150908 31.6 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 33  2.6 -99-99.9-9.9-9.9
5288520150909 33.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 32  0.5 -99-99.9-9.9-9.9
5288520150910 22.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 37  0.4 -99-99.9-9.9-9.9
5288520150911 22.3  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 40  0.6 -99-99.9-9.9-9.9
5288520150912 27.9  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 29 -1.3 -99-99.9-9.9-9.9
5288520150913 30.1  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 26 -2.5 -99-99.9-9.9-9.9
5288520150914 33.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 24 -1.4 -99-99.9-9.9-9.9
5288520150915 37.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 18 -3.4 -99-99.9-9.9-9.9
5288520150916 31.7  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 25  0.3 -99-99.9-9.9-9.9
5288520150917 28.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 36  1.5 -99-99.9-9.9-9.9
5288520150918 28.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 34  2.8 -99-99.9-9.9-9.9
5288520150919 30.6  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 36  4.8 -99-99.9-9.9-9.9
5288520150920 30.4  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 45  8.3 -99-99.9-9.9-9.9
5288520150921 33.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 44 10.0 -99-99.9-9.9-9.9
5288520150922 28.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 52 10.3 -99-99.9-9.9-9.9
5288520150923 17.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 69  8.6 -99-99.9-9.9-9.9
5288520150924 27.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 49  6.6 -99-99.9-9.9-9.9
5288520150925 19.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 56  7.2 -99-99.9-9.9-9.9
5288520150926 27.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 40  5.8 -99-99.9-9.9-9.9
5288520150927 30.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 39  5.2 -99-99.9-9.9-9.9
5288520150928 35.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 29  4.6 -99-99.9-9.9-9.9
5288520150929 32.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 34  7.7 -99-99.9-9.9-9.9
