5295720151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170319 28.7  9.9  0.009999-99.9-99.9-99.9-99.9 9.8 8116.6 72 14.5   3  2.021.7 6.4
5295720170320 30.5 13.3  0.009999-99.9-99.9-99.9-99.9 8.8 7320.7 76 17.9   3  2.120.0 6.1
5295720170321 28.4 19.8  3.019999-99.9-99.9-99.9-99.9 1.3 1126.3 90 21.9   5  4.1 8.2 3.4
5295720170322 30.1 21.4  0.819999-99.9-99.9-99.9-99.9 2.5 2027.1 87 22.4   3  2.6 9.9 3.8
5295720170323 26.9 20.2  0.009999-99.9-99.9-99.9-99.9 1.1  926.3 93 21.9   3  2.2 7.9 2.9
5295720170324 32.4 20.1  0.009999-99.9-99.9-99.9-99.9 5.2 4327.0 79 22.3   2  1.214.1 4.5
5295720170325 27.4 22.4 21.219999-99.9-99.9-99.9-99.9-9.9 9928.8 96 23.4   7  5.3 5.7-9.9
5295720170326 31.1 22.7  0.009999-99.9-99.9-99.9-99.9 5.0 4228.4 86 23.2   5  3.813.7 5.3
5295720170327 32.3 20.8  0.009999-99.9-99.9-99.9-99.9 8.3 7027.3 82 22.5   3  2.818.7 6.8
5295720170328 33.1 21.3  0.009999-99.9-99.9-99.9-99.9 6.6 5527.6 78 22.7   4  3.115.9 6.8
5295720170329 33.6 20.5  0.009999-99.9-99.9-99.9-99.9 8.7 7426.1 73 21.8   7  5.319.110.0
5295720170330 34.1 21.5  0.009999-99.9-99.9-99.9-99.9 7.0 5926.3 68 21.9   8  6.116.410.4
5295720170331 30.4 23.5  0.009999-99.9-99.9-99.9-99.9 0.4  326.1 79 21.8   8  6.5 6.3 7.8
5295720170401 33.5 21.7  0.009999-99.9-99.9-99.9-99.9 5.0 4225.2 69 21.2   8  6.313.210.9
5295720170402 31.3 21.7  8.519999-99.9-99.9-99.9-99.9 3.2 2723.3 68 19.9   9  6.910.410.8
5295720170403 26.0 18.9  3.019999-99.9-99.9-99.9-99.9 1.2 1023.9 95 20.3   5  3.8 7.5 3.7
5295720170404 26.1 18.3  0.819999-99.9-99.9-99.9-99.9-9.9 9926.3 95 21.9   2  1.9 5.0-9.9
5295720170405 29.5 20.7  0.009999-99.9-99.9-99.9-99.9 2.5 2126.9 95 22.3   4  2.9 9.2 3.7
5295720170406 31.3 15.8  0.009999-99.9-99.9-99.9-99.9 8.0 6823.6 79 20.0   3  2.717.2 5.7
5295720170407 30.0 18.9  0.219999-99.9-99.9-99.9-99.9 5.7 4925.7 81 21.5   7  5.313.7 6.5
5295720170408 29.3 18.7  0.519999-99.9-99.9-99.9-99.9 0.2  227.9 99 22.6   7  5.3 5.7 3.6
5295720170409 18.7 15.6 15.519999-99.9-99.9-99.9-99.9-9.9 9918.7100 16.5   7  5.6 1.4-9.9
5295720170410 25.9 16.3  0.219999-99.9-99.9-99.9-99.9 6.2 5418.7 86 16.4   5  4.114.3 5.2
5295720170411 29.1  8.8  0.009999-99.9-99.9-99.9-99.9 8.6 7415.2 78 13.0   1  1.217.5 4.6
5295720170412 28.3  8.9  0.009999-99.9-99.9-99.9-99.9 8.3 7316.7 77 14.5   3  2.217.2 4.9
5295720170413 27.2  9.6  0.009999-99.9-99.9-99.9-99.9 8.0 7016.8 79 14.7   2  1.916.6 4.8
5295720170414 26.8 15.0  3.819999-99.9-99.9-99.9-99.9 1.7 1519.9 82 17.4   2  1.9 7.6 2.7
5295720170415 24.7 18.5  0.219999-99.9-99.9-99.9-99.9 0.2  223.0 97 19.7   7  5.3 5.5 2.2
5295720170416 26.1 18.3  0.009999-99.9-99.9-99.9-99.9 1.2 1121.9 87 18.9   8  6.2 6.9 4.1
5295720170417 23.6 16.8  0.219999-99.9-99.9-99.9-99.9 0.8  720.4 89 17.8   5  3.8 6.3 3.1
5295720170418 18.9 16.2 15.019999-99.9-99.9-99.9-99.9-9.9 9919.5100 17.1   6  5.1 1.7-9.9
5295720170419 18.0 15.4  3.819999-99.9-99.9-99.9-99.9-9.9 9918.5100 16.3   5  4.0 1.6-9.9
5295720170420 22.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 93 16.6   2  1.5 3.6-9.9
5295720170421 26.4 14.8  0.009999-99.9-99.9-99.9-99.9 1.7 1519.6 89 17.1   2  1.6 7.3 2.4
5295720170422 26.9 10.4  0.009999-99.9-99.9-99.9-99.9 7.7 6817.1 73 14.9   3  2.715.4 4.8
5295720170423 26.2 13.3  0.009999-99.9-99.9-99.9-99.9 4.6 4119.7 81 17.2   5  3.711.2 4.6
5295720170424 23.4 17.5 19.019999-99.9-99.9-99.9-99.9-9.9 9924.6100 20.7   3  2.3 2.1-9.9
5295720170425 27.0 15.1  0.519999-99.9-99.9-99.9-99.9 0.3  324.0 99 20.1   6  4.9 5.3 2.6
5295720170426 22.8  9.2  0.009999-99.9-99.9-99.9-99.9 7.7 6912.3 78  9.8   7  6.015.1 8.1
5295720170427 24.6  3.8  0.009999-99.9-99.9-99.9-99.9 8.2 7310.5 65  7.6   3  2.315.5 4.6
5295720170428 25.6  8.0  0.009999-99.9-99.9-99.9-99.9 8.1 7312.2 62  9.8   4  3.215.3 5.7
5295720170429 26.9  5.6  0.009999-99.9-99.9-99.9-99.9 8.1 7313.0 73 10.8   3  2.715.2 5.1
5295720170430 24.5  7.7  0.009999-99.9-99.9-99.9-99.9 1.9 1715.3 86 13.1   3  2.2 7.1 2.6
5295720170501 27.6  9.2  0.009999-99.9-99.9-99.9-99.9 6.9 6216.4 71 14.2   2  1.713.5 3.7
5295720170502 29.8 14.6 11.819999-99.9-99.9-99.9-99.9 5.2 4822.3 83 19.2   6  4.511.3 4.5
5295720170503 25.7 18.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170608-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170610-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170704-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170706-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170707-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170709-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170710-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170723-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170815-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170818-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295720170819 32.0 16.7  7.519999-99.9-99.9-99.9-99.9 4.3 3820.1 79 17.3   9  7.610.6 9.7
5295720170820 23.4  9.2  0.009999-99.9-99.9-99.9-99.9 6.5 5710.4 58  7.3   3  2.713.5 6.2
5295720170821 23.1  4.4  0.009999-99.9-99.9-99.9-99.9 6.5 58 7.4 41  2.6   1  1.013.7 4.1
5295720170822 28.7  6.7  0.009999-99.9-99.9-99.9-99.9 6.4 56 9.8 44  6.5   6  4.413.610.1
5295720170823 34.1 15.3  0.009999-99.9-99.9-99.9-99.9 4.6 4017.0 54 14.9   4  3.311.2 8.4
5295720170824 36.5 13.9  0.009999-99.9-99.9-99.9-99.9 4.0 3517.1 48 15.0   5  4.010.510.9
5295720170825 37.1 27.5  4.019999-99.9-99.9-99.9-99.9 3.5 3118.2 39 16.0   8  6.1 9.920.4
5295720170826 29.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2100 18.3   6  5.1 1.4-9.9
5295720170827 25.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 93 18.7   0  0.0 5.1-9.9
5295720170828 38.5 16.9  0.009999-99.9-99.9-99.9-99.9 5.1 4419.8 53 17.2   4  3.412.2 9.0
5295720170829 39.0 15.3  0.009999-99.9-99.9-99.9-99.9 5.0 4317.3 54 15.1  15 12.012.2-9.9
5295720170830 16.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 52  4.2  10  8.1 3.0-9.9
5295720170831 23.7  4.8  0.009999-99.9-99.9-99.9-99.9 4.9 42 9.6 51  6.3   0  0.412.2 3.0
5295720170901 35.9 13.7  0.009999-99.9-99.9-99.9-99.9 5.5 4816.2 49 14.1   4  3.513.2 9.1
5295720170902 38.5 22.9  0.009999-99.9-99.9-99.9-99.9 5.2 4518.0 37 15.9   9  7.512.722.9
5295720170903 39.5 26.5  0.009999-99.9-99.9-99.9-99.9 4.1 3518.0 41 15.8  12  9.811.2-9.9
5295720170904 27.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 81 12.0  18 14.3 4.0-9.9
5295720170905 23.6 12.9  0.009999-99.9-99.9-99.9-99.9 6.1 5213.9 72 11.9   7  5.814.2 8.2
5295720170906 24.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 88 15.2   2  1.9 5.3-9.9
5295720170907 25.8 14.6  0.009999-99.9-99.9-99.9-99.9 0.9  820.6 83 18.0   5  4.1 6.9 3.4
5295720170908 24.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 95 18.5   1  0.6 5.3-9.9
5295720170909 28.9 17.9  0.009999-99.9-99.9-99.9-99.9 3.1 2722.8 83 19.6   3  2.510.2 3.7
5295720170910 22.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 91 14.8   9  7.6 1.4-9.9
5295720170911 21.8 11.1  0.009999-99.9-99.9-99.9-99.9 1.6 1410.7 56  7.9   3  2.5 8.1 5.3
5295720170912 24.5 14.1  0.009999-99.9-99.9-99.9-99.9 2.7 2312.8 56 10.6   3  2.1 9.8 5.4
5295720170913 20.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 82 13.9   3  2.2 4.4-9.9
5295720170914 28.2 13.1  0.009999-99.9-99.9-99.9-99.9 6.5 5514.5 60 12.4   2  1.815.6 5.9
5295720170915 25.1 12.3  0.009999-99.9-99.9-99.9-99.9 2.8 2313.7 60 11.5   7  5.410.0 8.9
5295720170916 25.4  7.1  0.009999-99.9-99.9-99.9-99.9 6.6 5511.5 62  8.9   3  2.615.9 6.6
5295720170917 28.0  6.0  0.009999-99.9-99.9-99.9-99.9 6.8 5711.4 48  8.8   1  1.116.2 5.0
5295720170918 30.1  8.1  0.009999-99.9-99.9-99.9-99.9 6.3 5313.7 53 11.5   2  1.515.6 6.0
5295720170919 37.8 15.2  0.009999-99.9-99.9-99.9-99.9 6.1 5015.6 41 13.7   5  4.215.312.8
5295720170920 40.8 23.6  0.009999-99.9-99.9-99.9-99.9 5.8 4814.5 29 12.5  10  7.914.9-9.9
5295720170921 30.1 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 84 12.4  15 12.3 2.3-9.9
5295720170922 20.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 85 13.1   6  4.9 6.1-9.9
5295720170923 20.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 82 13.2   1  1.1 5.2-9.9
5295720170924 31.9 12.4  0.009999-99.9-99.9-99.9-99.9 5.4 4418.6 61 16.3   3  2.214.6 6.4
5295720170925 36.0 17.1  0.009999-99.9-99.9-99.9-99.9 4.3 3521.1 56 18.3   1  0.712.9 4.9
5295720170926 37.8 18.1  3.019999-99.9-99.9-99.9-99.9 4.6 3820.7 50 18.0   3  2.513.4 8.8
5295720170927 29.8 13.7  2.519999-99.9-99.9-99.9-99.9-9.9 9917.6100 15.5  12  9.6 2.8-9.9
5295720170928 17.7 13.1 19.519999-99.9-99.9-99.9-99.9-9.9 9917.8100 15.6   4  2.9 0.9-9.9
5295720170929 26.9 16.7  0.219999-99.9-99.9-99.9-99.9 1.0  821.0 90 18.3   0  0.3 8.0 2.1
5295720170930 32.5 14.8  0.009999-99.9-99.9-99.9-99.9 6.1 5021.2 67 18.3   4  3.216.2 7.2
5295720171001 25.9 16.6  0.009999-99.9-99.9-99.9-99.9 4.6 3815.9 63 13.4  11  8.513.815.4
5295720171002 28.0  9.5  0.009999-99.9-99.9-99.9-99.9 7.3 5910.0 42  6.8   2  1.218.1 6.3
5295720171003 33.9  8.1  0.009999-99.9-99.9-99.9-99.9 7.3 59 8.7 31  4.8   2  2.018.2 9.0
5295720171004 35.3 17.1  0.009999-99.9-99.9-99.9-99.9 7.1 57 9.0 25  5.4   8  6.117.922.3
5295720171005 37.2 22.0  0.009999-99.9-99.9-99.9-99.9 2.7 2116.2 44 13.3   4  3.410.911.9
5295720171006 33.6 20.9  0.819999-99.9-99.9-99.9-99.9 5.4 4322.0 61 19.0  11  8.915.416.8
5295720171007 30.2 16.7  0.219999-99.9-99.9-99.9-99.9 5.6 4520.4 68 17.8   4  2.915.8 7.2
5295720171008 30.6 18.5  0.009999-99.9-99.9-99.9-99.9 0.8  625.5 79 21.4   2  1.5 7.9 3.5
5295720171009 31.0 19.4  0.009999-99.9-99.9-99.9-99.9 6.0 4823.3 73 20.0   9  6.816.510.9
5295720171010 25.4 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.2 92 20.5   3  2.1 3.9-9.9
5295720171011 21.7 17.3  0.519999-99.9-99.9-99.9-99.9-9.9 9922.1100 19.1   5  4.0 1.4-9.9
5295720171012 17.8 14.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1100 15.9  10  7.8 2.2-9.9
5295720171013 17.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 89 13.1  12  9.3 3.1-9.9
5295720171014 25.1  7.3  0.009999-99.9-99.9-99.9-99.9 7.4 5811.9 62  9.5   3  2.119.0 6.6
5295720171015 28.7  8.1  0.009999-99.9-99.9-99.9-99.9 7.2 5711.6 43  9.1   1  1.118.8 5.9
5295720171016 35.1 17.6  0.009999-99.9-99.9-99.9-99.9 4.3 3417.0 47 14.8   3  2.414.0 8.3
5295720171017 42.5 24.1  0.009999-99.9-99.9-99.9-99.9 5.0 3922.2 40 19.0   8  6.015.319.6
5295720171018 44.1 27.6 39.819999-99.9-99.9-99.9-99.9 5.9 4721.1 34 18.2   8  6.616.9-9.9
5295720171019 34.7 17.8  2.019999-99.9-99.9-99.9-99.9-9.9 9923.3 99 19.9   4  3.0 3.2-9.9
5295720171020 31.6 17.1  0.009999-99.9-99.9-99.9-99.9 3.4 2723.8 74 20.2   3  2.812.8 5.2
5295720171021 29.3 19.5  0.009999-99.9-99.9-99.9-99.9 0.5  423.7 85 19.9   9  7.2 7.9 7.7
5295720171022 25.5 11.1  0.009999-99.9-99.9-99.9-99.9 4.4 3411.6 55  9.1   2  1.714.4 6.4
5295720171023 29.8 12.0  0.009999-99.9-99.9-99.9-99.9 7.4 5811.0 40  8.3   3  2.119.7 8.7
5295720171024 30.5 15.1  0.009999-99.9-99.9-99.9-99.9 0.3  217.1 56 14.7   1  0.6 7.7 3.6
5295720171025 33.2 20.8 26.219999-99.9-99.9-99.9-99.9 3.6 2825.6 75 21.4   7  5.513.3 8.8
5295720171026 27.3 18.9  2.819999-99.9-99.9-99.9-99.9 2.1 1623.6 88 20.1   4  3.510.8 4.4
5295720171027 29.9 17.1  0.009999-99.9-99.9-99.9-99.9 6.7 5219.7 71 17.3   6  4.518.7 9.3
5295720171028 30.4 13.3  0.009999-99.9-99.9-99.9-99.9 5.7 4416.8 58 14.7   2  1.717.0 6.8
5295720171029 34.9 17.8 11.019999-99.9-99.9-99.9-99.9 5.0 3823.9 64 20.1   5  3.715.8 8.2
5295720171030 32.8 20.0  0.009999-99.9-99.9-99.9-99.9 6.4 4921.9 66 18.7   6  4.818.211.7
5295720171031 31.8 15.0  0.009999-99.9-99.9-99.9-99.9 7.5 5817.5 49 15.3   4  3.120.310.6
5295720171101 34.9 16.8  0.009999-99.9-99.9-99.9-99.9 7.4 5614.8 38 12.8   5  4.320.014.7
5295720171102 38.2 21.6  0.009999-99.9-99.9-99.9-99.9 7.1 5421.5 48 18.6   7  6.019.517.9
5295720171103 30.1 24.0  0.009999-99.9-99.9-99.9-99.9 3.2 2423.7 65 20.1  12  9.912.916.9
5295720171104 28.8 19.8  0.009999-99.9-99.9-99.9-99.9 2.2 1619.8 72 17.3   5  4.111.1 7.7
5295720171105 32.1 14.1  0.009999-99.9-99.9-99.9-99.9 7.2 5415.5 43 13.5   2  2.019.8 8.8
5295720171106 33.9 15.8  0.009999-99.9-99.9-99.9-99.9 7.7 5815.4 41 13.4   4  2.920.811.6
5295720171107 36.0 19.9  0.009999-99.9-99.9-99.9-99.9 4.4 3321.6 60 18.6   5  3.915.111.3
5295720171108 25.7 20.4 15.819999-99.9-99.9-99.9-99.9-9.9 9926.5 99 22.1   1  1.2 2.8-9.9
5295720171109 28.3 20.5 13.519999-99.9-99.9-99.9-99.9 2.1 1625.1 81 21.1   3  2.211.2 4.5
5295720171110 30.4 15.6  0.219999-99.9-99.9-99.9-99.9 5.9 4518.8 72 16.4   5  4.417.8 9.9
5295720171111 33.9 12.4  0.009999-99.9-99.9-99.9-99.9 8.0 6016.7 52 14.5   1  0.621.4 6.5
5295720171112 35.4 15.7  0.009999-99.9-99.9-99.9-99.9 7.9 5917.0 42 14.9   2  1.321.3 8.3
5295720171113 36.1 18.2  0.009999-99.9-99.9-99.9-99.9 7.6 5716.5 43 14.5   3  2.620.811.7
5295720171114 37.7 17.4  0.009999-99.9-99.9-99.9-99.9 7.3 5415.8 39 13.8   3  2.820.312.3
5295720171115 42.6 22.2  0.009999-99.9-99.9-99.9-99.9 7.6 5716.7 30 14.6   7  5.320.921.0
5295720171116 31.3 19.1  0.009999-99.9-99.9-99.9-99.9 5.8 4313.8 51 11.6  14 10.917.8-9.9
5295720171117 33.5 14.4  0.009999-99.9-99.9-99.9-99.9 6.8 5119.0 58 16.5   3  2.619.6 8.3
5295720171118 29.2 16.7  0.009999-99.9-99.9-99.9-99.9 7.6 5613.2 37 10.3   7  5.920.918.1
5295720171119 34.2 12.7  0.009999-99.9-99.9-99.9-99.9 8.1 6010.5 29  7.6   2  1.521.8 9.4
5295720171120 36.9 15.7  0.009999-99.9-99.9-99.9-99.9 7.7 5712.4 31 10.1   3  2.621.213.0
5295720171121 28.7 17.4  0.819999-99.9-99.9-99.9-99.9 1.0  717.1 70 15.0   8  6.7 9.412.6
5295720171122 32.0 11.5  0.009999-99.9-99.9-99.9-99.9 8.3 6113.3 41 10.8   3  2.122.2 9.7
5295720171123 36.2 13.9  0.009999-99.9-99.9-99.9-99.9 8.2 6112.2 31  9.9   4  3.322.113.5
5295720171124 40.7 19.9 13.519999-99.9-99.9-99.9-99.9 7.6 5617.0 34 15.0   7  5.521.119.8
5295720171125 32.4 16.1  0.219999-99.9-99.9-99.9-99.9 3.6 2619.0 76 16.6  12  9.714.117.6
5295720171126 32.0 11.7  0.009999-99.9-99.9-99.9-99.9 8.4 6216.1 49 14.0   1  1.022.5 7.3
5295720171127 35.9 16.8  0.009999-99.9-99.9-99.9-99.9 8.1 5917.4 43 15.2   3  2.422.010.9
5295720171128 35.9 16.9  0.009999-99.9-99.9-99.9-99.9 8.0 5917.4 42 15.3   2  2.021.910.4
5295720171129 37.4 19.9  0.009999-99.9-99.9-99.9-99.9 5.7 4220.5 44 17.8   3  2.717.911.1
5295720171130 36.6 24.1  0.009999-99.9-99.9-99.9-99.9 3.7 2724.4 53 20.6   3  2.014.4 8.5
5295720171201 37.6 22.3  0.009999-99.9-99.9-99.9-99.9 6.1 4523.3 48 19.8   3  2.018.510.0
5295720171202 37.3 21.1  5.819999-99.9-99.9-99.9-99.9 3.1 2324.2 58 20.5   5  3.613.310.9
5295720171203 27.8 21.8  7.219999-99.9-99.9-99.9-99.9-9.9 9927.6 99 22.7   5  3.7 4.9-9.9
5295720171204 31.6 20.8  0.009999-99.9-99.9-99.9-99.9 5.1 3823.6 71 20.1   6  4.716.9 9.7
5295720171205 33.8 20.1  0.009999-99.9-99.9-99.9-99.9 5.3 3921.8 55 18.8   2  2.017.2 8.0
5295720171206 35.6 20.8  0.009999-99.9-99.9-99.9-99.9 3.1 2322.4 52 19.3   1  0.813.4 5.8
5295720171207 39.4 23.1  0.009999-99.9-99.9-99.9-99.9 7.1 5221.0 41 18.2   3  2.420.511.9
5295720171208 40.4 24.5  2.219999-99.9-99.9-99.9-99.9 7.2 5321.4 39 18.5   5  3.920.716.1
5295720171209 33.8 21.5  0.519999-99.9-99.9-99.9-99.9-9.9 9925.2 85 21.2   5  4.3 7.7-9.9
5295720171210 40.4 19.1  0.009999-99.9-99.9-99.9-99.9 8.0 5920.9 45 18.0   4  2.922.112.5
5295720171211 36.3 21.4  0.009999-99.9-99.9-99.9-99.9 6.5 4715.6 33 13.5   6  5.019.319.0
5295720171212 38.6 18.6  0.009999-99.9-99.9-99.9-99.9 8.0 5814.1 30 12.0   2  1.922.011.5
5295720171213 41.4 23.2  0.009999-99.9-99.9-99.9-99.9 7.9 5717.5 32 15.3   5  4.221.818.4
5295720171214 40.2 25.7  0.009999-99.9-99.9-99.9-99.9 4.1 3020.7 40 18.0   3  2.515.111.4
5295720171215 42.3 23.7  0.009999-99.9-99.9-99.9-99.9 6.8 5023.5 43 20.0   6  4.920.018.2
5295720171216 43.8 28.0  0.009999-99.9-99.9-99.9-99.9 7.3 5322.0 33 18.9  10  8.220.8-9.9
5295720171217 36.8 22.9  7.819999-99.9-99.9-99.9-99.9-9.9 9926.2 71 21.8  13 10.4 7.3-9.9
5295720171218 33.1 20.2  0.009999-99.9-99.9-99.9-99.9 6.7 4922.2 60 19.1   6  4.719.811.9
5295720171219 38.9 22.3  3.519999-99.9-99.9-99.9-99.9 5.4 3926.6 68 22.0   4  3.517.510.7
5295720171220 37.6 24.1  4.019999-99.9-99.9-99.9-99.9 4.0 2930.6 72 24.4   3  2.714.9 6.7
5295720171221 38.4 22.6 34.019999-99.9-99.9-99.9-99.9 5.9 4329.4 74 23.7   5  4.318.511.0
5295720171222 34.1 22.4  0.009999-99.9-99.9-99.9-99.9 2.8 2028.7 79 23.3   3  2.212.8 5.7
5295720171223 34.7 22.7  0.009999-99.9-99.9-99.9-99.9 5.0 3625.4 62 21.1  11  8.916.717.2
5295720171224 36.0 21.2  0.009999-99.9-99.9-99.9-99.9 6.0 4319.5 47 16.7   5  3.818.512.9
5295720171225 36.9 19.2  0.009999-99.9-99.9-99.9-99.9 8.4 6115.6 35 13.4   3  2.022.811.3
5295720171226 38.4 16.2  0.009999-99.9-99.9-99.9-99.9 8.4 6118.4 39 16.1   2  1.522.8 9.9
5295720171227 40.0 24.7 32.819999-99.9-99.9-99.9-99.9 6.8 5026.2 48 21.7   3  2.620.011.8
5295720171228 33.5 21.8  8.819999-99.9-99.9-99.9-99.9-9.9 9929.2 98 23.6   5  4.1 6.0-9.9
5295720171229 35.0 20.6  0.009999-99.9-99.9-99.9-99.9 7.5 5526.4 70 22.0   2  1.921.2 8.3
5295720171230 38.9 22.3  0.009999-99.9-99.9-99.9-99.9 7.2 5225.8 53 21.5   0  0.320.6 6.9
5295720171231 40.0 25.9  7.519999-99.9-99.9-99.9-99.9 4.9 3625.8 52 21.5   2  1.916.6 9.2
5295720180101 30.4 21.4  0.819999-99.9-99.9-99.9-99.9-9.9 9926.7 99 22.2   9  7.0 4.0-9.9
5295720180102 34.1 19.2  0.009999-99.9-99.9-99.9-99.9 7.8 5721.2 60 18.3   3  2.821.6 9.7
5295720180103 36.6 16.0  0.009999-99.9-99.9-99.9-99.9 8.3 6118.3 41 16.0   1  0.922.6 8.0
5295720180104 36.8 20.0  0.009999-99.9-99.9-99.9-99.9 8.1 5918.6 42 16.3   4  2.922.212.7
5295720180105 38.9 22.8  0.819999-99.9-99.9-99.9-99.9 7.2 5221.1 45 18.3   4  2.820.612.7
5295720180106 30.9 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 81 19.5   2  1.7 4.4-9.9
5295720180107 35.5 17.4  0.009999-99.9-99.9-99.9-99.9 7.7 5618.3 45 16.0   1  0.921.4 7.7
5295720180108 37.1 15.9  0.009999-99.9-99.9-99.9-99.9 8.0 5914.6 34 12.4   1  0.822.0 8.2
5295720180109 38.7 17.6  0.009999-99.9-99.9-99.9-99.9 6.1 4520.2 43 17.6   1  0.918.6 7.5
5295720180110 37.9 21.7  0.009999-99.9-99.9-99.9-99.9 7.3 5324.8 54 20.9   1  1.120.7 8.5
5295720180111 40.2 23.5  0.009999-99.9-99.9-99.9-99.9 6.9 5126.3 52 21.8   1  0.720.1 7.6
5295720180112 41.9 25.2  0.009999-99.9-99.9-99.9-99.9 5.1 3727.1 49 22.3   1  1.216.9 8.2
5295720180113 32.6 24.7  0.219999-99.9-99.9-99.9-99.9-9.9 9929.0 82 23.5   4  3.1 5.5-9.9
5295720180114 27.4 22.6-99.999999-99.9-99.9-99.9-99.9-9.9 9924.8 81 20.9   8  6.7 4.4-9.9
5295720180115-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 8.0 5920.0 53 17.4 -99-99.921.9-9.9
5295720180116 37.4 20.0  0.009999-99.9-99.9-99.9-99.9 8.0 5919.1 44 16.7   1  0.721.8 7.8
5295720180117 41.5 23.0-99.999999-99.9-99.9-99.9-99.9 6.7 4923.1 50 19.7   3  2.719.611.7
5295720180118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
