5009820070917 15.3 13.8 30.419999-99.9-99.9-99.9-99.9 0.0  015.7 93 13.7 -99-99.9 5.6-9.9
5009820070918 16.3  7.4  1.519999-99.9-99.9-99.9-99.9 0.8  713.6 89 11.5 -99-99.9 6.9-9.9
5009820070919 19.8  4.3  0.009999-99.9-99.9-99.9-99.910.4 8612.5 80 10.3 -99-99.920.7-9.9
5009820070920 21.9  8.4  0.009999-99.9-99.9-99.9-99.910.2 8415.1 81 13.1 -99-99.920.5-9.9
5009820070921 19.7 11.1  0.009999-99.9-99.9-99.9-99.910.1 8413.9 77 11.9 -99-99.920.6-9.9
5009820070922 16.8 11.4  0.009999-99.9-99.9-99.9-99.9 0.2  213.4 80 11.3 -99-99.9 6.2-9.9
5009820070923 15.1  4.0  0.009999-99.9-99.9-99.9-99.9 2.9 24 7.7 63  3.2 -99-99.910.2-9.9
5009820070924 17.1  0.4  0.009999-99.9-99.9-99.9-99.910.8 88 7.9 61  3.6 -99-99.921.8-9.9
5009820070925 18.2  3.5  0.009999-99.9-99.9-99.9-99.910.9 89 8.6 63  4.8 -99-99.922.1-9.9
5009820070926 18.1  4.8  0.009999-99.9-99.9-99.9-99.910.4 8510.0 67  7.0 -99-99.921.5-9.9
5009820070927 23.3  3.7  0.009999-99.9-99.9-99.9-99.910.7 8711.7 64  9.3 -99-99.922.0-9.9
5009820070928 25.5  8.1  0.009999-99.9-99.9-99.9-99.911.1 9013.0 61 10.9 -99-99.922.7-9.9
5009820070929 28.6 10.0  0.009999-99.9-99.9-99.9-99.911.2 9013.7 56 11.6 -99-99.922.9-9.9
5009820070930 27.7 12.0  0.009999-99.9-99.9-99.9-99.9 9.3 7520.6 73 18.0 -99-99.920.2-9.9
5009820071001 31.4 17.1  0.009999-99.9-99.9-99.9-99.9 5.1 4121.8 77 18.9 -99-99.913.9-9.9
5009820071002 23.1 15.6  0.009999-99.9-99.9-99.9-99.9 4.7 3820.2 90 17.7 -99-99.913.5-9.9
5009820071003 24.1 17.0  0.009999-99.9-99.9-99.9-99.9 2.6 2122.3 91 19.2 -99-99.910.3-9.9
5009820071004 24.7 19.0  0.009999-99.9-99.9-99.9-99.9 0.6  524.5 92 20.8 -99-99.9 7.3-9.9
5009820071005 25.7 20.0  0.009999-99.9-99.9-99.9-99.9 1.1  924.3 92 20.6 -99-99.9 8.1-9.9
5009820071006 22.7 14.1  0.519999-99.9-99.9-99.9-99.9 4.6 3613.8 71 11.8 -99-99.913.4-9.9
5009820071007 22.3 10.2  0.009999-99.9-99.9-99.9-99.9 9.6 7612.0 68  9.7 -99-99.921.3-9.9
5009820071008 16.8 12.0  0.009999-99.9-99.9-99.9-99.9 0.0  016.0 89 14.0 -99-99.9 6.5-9.9
5009820071009 29.1 16.0  0.009999-99.9-99.9-99.9-99.9 7.2 5722.5 82 19.4 -99-99.917.8-9.9
5009820071010 19.5 12.0  0.009999-99.9-99.9-99.9-99.9 2.3 1814.3 78 12.3 -99-99.910.1-9.9
5009820071011 15.1 12.2 18.919999-99.9-99.9-99.9-99.9 0.0  014.1 96 12.1 -99-99.9 6.6-9.9
5009820071012 18.5 11.1  2.519999-99.9-99.9-99.9-99.9 6.0 4713.9 86 11.9 -99-99.916.1-9.9
5009820071013 20.2  6.0  0.009999-99.9-99.9-99.9-99.911.0 8613.3 77 11.2 -99-99.924.1-9.9
5009820071014 21.5  9.5  0.009999-99.9-99.9-99.9-99.911.0 8614.0 75 12.0 -99-99.924.2-9.9
5009820071015 24.6 10.5  0.009999-99.9-99.9-99.9-99.9 9.1 7015.1 73 13.1 -99-99.921.1-9.9
5009820071016 25.7  8.3  0.009999-99.9-99.9-99.9-99.911.6 9014.5 61 12.5 -99-99.925.3-9.9
5009820071017 27.8 12.6  0.009999-99.9-99.9-99.9-99.911.4 8818.0 66 15.8 -99-99.925.1-9.9
5009820071018 28.3 13.3  0.009999-99.9-99.9-99.9-99.9 9.8 7519.3 70 16.9 -99-99.922.5-9.9
5009820071019 29.3 12.8  0.009999-99.9-99.9-99.9-99.910.6 8216.9 55 14.9 -99-99.924.1-9.9
5009820071020 27.2 17.5  0.009999-99.9-99.9-99.9-99.9 5.8 4520.2 72 17.7 -99-99.916.4-9.9
5009820071021 26.8  9.5  0.009999-99.9-99.9-99.9-99.910.2 7811.9 52  9.5 -99-99.923.4-9.9
5009820071022 21.5 11.4  3.019999-99.9-99.9-99.9-99.9 2.7 2117.9 81 15.8 -99-99.911.4-9.9
5009820071023 27.3 13.2  0.009999-99.9-99.9-99.9-99.912.1 9219.2 70 16.9 -99-99.926.7-9.9
5009820071024 29.8 14.5  0.009999-99.9-99.9-99.9-99.911.9 9020.1 67 17.6 -99-99.926.4-9.9
5009820071025 34.9 18.9  0.009999-99.9-99.9-99.9-99.911.1 8422.8 68 19.6 -99-99.925.2-9.9
5009820071026 32.7 16.2 26.019999-99.9-99.9-99.9-99.911.0 8326.7 74 22.2 -99-99.925.1-9.9
5009820071027 24.3 17.0  9.019999-99.9-99.9-99.9-99.9 7.3 5513.0 57 10.9 -99-99.919.1-9.9
5009820071028 26.6 14.6  0.009999-99.9-99.9-99.9-99.9 9.6 7220.5 75 17.9 -99-99.922.9-9.9
5009820071029 26.1 18.3  2.719999-99.9-99.9-99.9-99.9 5.8 4422.7 85 19.5 -99-99.916.9-9.9
5009820071030 28.4 18.6  0.009999-99.9-99.9-99.9-99.9 9.7 7324.2 80 20.6 -99-99.923.3-9.9
5009820071031 24.9 16.1  0.009999-99.9-99.9-99.9-99.9 2.2 1618.5 75 16.3 -99-99.910.8-9.9
5009820071101 23.6 11.8  0.009999-99.9-99.9-99.9-99.911.0 8210.6 52  7.8 -99-99.925.5-9.9
5009820071102 28.9  9.9  0.009999-99.9-99.9-99.9-99.9 9.0 6716.0 62 14.0 -99-99.922.3-9.9
5009820071103 30.4 13.5  0.009999-99.9-99.9-99.9-99.910.3 7714.0 46 12.0 -99-99.924.6-9.9
5009820071104 20.7  9.2  0.009999-99.9-99.9-99.9-99.911.6 8610.0 58  7.0 -99-99.926.7-9.9
5009820071105 26.5 10.0  3.719999-99.9-99.9-99.9-99.910.6 7815.2 67 13.2 -99-99.925.0-9.9
5009820071106 30.2 13.7  0.009999-99.9-99.9-99.9-99.912.2 9017.6 59 15.5 -99-99.927.8-9.9
5009820071107 33.3 16.8  0.009999-99.9-99.9-99.9-99.911.6 8618.7 53 16.4 -99-99.927.0-9.9
5009820071108 29.0 16.2  2.519999-99.9-99.9-99.9-99.9 3.5 2621.0 95 18.3 -99-99.913.4-9.9
5009820071109 23.4 14.6 12.119999-99.9-99.9-99.9-99.9 5.7 4219.2 86 16.9 -99-99.917.1-9.9
5009820071110 19.5 12.3  3.019999-99.9-99.9-99.9-99.9 3.4 2513.7 83 11.6 -99-99.913.3-9.9
5009820071111 19.5  5.2  0.009999-99.9-99.9-99.9-99.912.5 91 8.2 50  4.1 -99-99.928.5-9.9
5009820071112 27.1  9.8  0.009999-99.9-99.9-99.9-99.912.2 8913.3 53 11.2 -99-99.928.1-9.9
5009820071113 26.5 16.6  0.009999-99.9-99.9-99.9-99.9 8.1 5917.2 67 15.1 -99-99.921.3-9.9
5009820071114 19.0  9.0  0.009999-99.9-99.9-99.9-99.910.1 74 8.5 53  4.6 -99-99.924.8-9.9
5009820071115 21.0  3.1  0.009999-99.9-99.9-99.9-99.912.7 93 9.0 50  5.4 -99-99.929.3-9.9
5009820071116 28.6  8.7  0.009999-99.9-99.9-99.9-99.912.3 8913.3 52 11.2 -99-99.928.5-9.9
5009820071117 35.4 18.1  0.009999-99.9-99.9-99.9-99.912.3 8928.2 68 23.1 -99-99.928.6-9.9
5009820071118 30.4 20.1  0.009999-99.9-99.9-99.9-99.910.3 7524.6 71 20.8 -99-99.925.3-9.9
5009820071119 33.3 18.5  0.009999-99.9-99.9-99.9-99.911.2 8119.2 54 16.9 -99-99.926.8-9.9
5009820071120 34.9 17.4  0.009999-99.9-99.9-99.9-99.911.7 8419.6 47 17.2 -99-99.927.6-9.9
5009820071121 33.5 17.7  0.009999-99.9-99.9-99.9-99.911.2 8118.6 49 16.4 -99-99.927.0-9.9
5009820071122 35.7 16.4  0.009999-99.9-99.9-99.9-99.912.2 8820.0 51 17.5 -99-99.928.7-9.9
5009820071123 24.0 13.7  0.119999-99.9-99.9-99.9-99.9 6.2 4515.0 65 13.0 -99-99.918.5-9.9
5009820071124 22.4  9.5  0.009999-99.9-99.9-99.9-99.912.4 8911.1 56  8.5 -99-99.929.1-9.9
5009820071125 30.4 11.0  0.009999-99.9-99.9-99.9-99.912.5 8913.9 47 11.9 -99-99.929.1-9.9
5009820071126 34.6 14.3  0.009999-99.9-99.9-99.9-99.912.5 8914.9 40 12.9 -99-99.929.2-9.9
5009820071127 35.0 17.7  0.009999-99.9-99.9-99.9-99.911.5 8218.0 47 15.8 -99-99.927.6-9.9
5009820071128 32.8 14.7  0.009999-99.9-99.9-99.9-99.912.7 9116.5 47 14.5 -99-99.929.8-9.9
5009820071129 34.4 16.4  0.009999-99.9-99.9-99.9-99.912.5 8917.4 45 15.3 -99-99.929.4-9.9
5009820071130 35.6 15.2  0.009999-99.9-99.9-99.9-99.912.5 8915.4 40 13.4 -99-99.929.4-9.9
5009820071201 35.0 16.8  0.319999-99.9-99.9-99.9-99.910.5 7420.7 54 18.1 -99-99.925.8-9.9
5009820071202 32.0 17.5  0.009999-99.9-99.9-99.9-99.9 8.4 6017.1 52 15.0 -99-99.922.5-9.9
5009820071203 35.2 16.4  0.009999-99.9-99.9-99.9-99.912.2 8619.9 48 17.4 -99-99.928.8-9.9
5009820071204 24.7 19.5 21.119999-99.9-99.9-99.9-99.9 2.2 1622.9 90 19.7 -99-99.911.8-9.9
5009820071205 25.7 17.2  0.009999-99.9-99.9-99.9-99.9 8.6 6115.0 62 13.0 -99-99.922.8-9.9
5009820071206 30.5 12.8  0.009999-99.9-99.9-99.9-99.911.1 7912.9 46 10.7 -99-99.927.2-9.9
5009820071207 30.2 16.5  5.819999-99.9-99.9-99.9-99.9 9.4 6716.6 60 14.6 -99-99.924.3-9.9
5009820071208 34.4 17.2  0.009999-99.9-99.9-99.9-99.912.2 8615.2 41 13.2 -99-99.929.0-9.9
5009820071209 34.4 14.2  0.009999-99.9-99.9-99.9-99.912.4 8718.5 47 16.3 -99-99.929.3-9.9
5009820071210 28.0 17.6  0.319999-99.9-99.9-99.9-99.9 8.2 5814.7 55 12.7 -99-99.922.2-9.9
5009820071211 27.9 12.5  0.009999-99.9-99.9-99.9-99.912.6 8913.6 50 11.5 -99-99.929.8-9.9
5009820071212 32.6 17.2  0.009999-99.9-99.9-99.9-99.912.5 8814.5 44 12.5 -99-99.929.6-9.9
5009820071213 37.0 18.8  0.009999-99.9-99.9-99.9-99.912.5 8815.2 37 13.2 -99-99.929.6-9.9
5009820071214 26.7 18.3 33.419999-99.9-99.9-99.9-99.9 0.6  422.3 95 19.2 -99-99.9 9.0-9.9
5009820071215 27.4 13.2  0.009999-99.9-99.9-99.9-99.910.0 7012.9 47 10.7 -99-99.925.3-9.9
5009820071216 26.5 13.8  0.009999-99.9-99.9-99.9-99.912.4 8713.0 49 10.9 -99-99.929.5-9.9
5009820071217 30.2 12.6  0.009999-99.9-99.9-99.9-99.911.1 7815.6 50 13.6 -99-99.927.2-9.9
5009820071218 33.5 16.6  0.009999-99.9-99.9-99.9-99.911.7 8216.7 45 14.7 -99-99.928.2-9.9
5009820071219 32.8 18.8  0.009999-99.9-99.9-99.9-99.912.3 8720.8 57 18.1 -99-99.929.5-9.9
5009820071220 34.3 17.0  0.009999-99.9-99.9-99.9-99.912.5 8816.6 42 14.6 -99-99.929.7-9.9
5009820071221 37.2 18.3  0.009999-99.9-99.9-99.9-99.912.3 8720.9 46 18.2 -99-99.929.5-9.9
5009820071222 27.2 20.6  0.009999-99.9-99.9-99.9-99.9 3.1 2222.8 78 19.6 -99-99.913.5-9.9
5009820071223 25.5 17.7 27.019999-99.9-99.9-99.9-99.9 0.5  420.9 82 18.2 -99-99.9 9.1-9.9
5009820071224 29.0 16.6  0.009999-99.9-99.9-99.9-99.911.3 8020.5 73 17.9 -99-99.927.8-9.9
5009820071225 28.9 17.2  0.009999-99.9-99.9-99.9-99.912.5 8819.6 64 17.2 -99-99.929.7-9.9
5009820071226 29.5 18.2  0.009999-99.9-99.9-99.9-99.9 6.8 4821.3 65 18.5 -99-99.919.9-9.9
5009820071227 28.7 20.8  0.009999-99.9-99.9-99.9-99.9 5.2 3723.8 78 20.3 -99-99.917.2-9.9
5009820071228 30.0 17.0 33.219999-99.9-99.9-99.9-99.9 5.0 3521.7 77 18.8 -99-99.916.7-9.9
5009820071229 32.9 18.5  0.009999-99.9-99.9-99.9-99.911.9 8424.3 65 20.6 -99-99.928.7-9.9
5009820071230 35.7 19.7  0.009999-99.9-99.9-99.9-99.912.8 9022.7 57 19.5 -99-99.930.2-9.9
5009820071231 36.2 21.0  0.009999-99.9-99.9-99.9-99.912.5 8826.2 59 21.9 -99-99.929.7-9.9
5009820080101 36.8 21.8  0.009999-99.9-99.9-99.9-99.912.8 9025.9 56 21.7 -99-99.930.1-9.9
5009820080102 31.6 20.0 22.519999-99.9-99.9-99.9-99.9 5.7 4029.1 76 23.6 -99-99.917.8-9.9
5009820080103 35.9 23.2  0.009999-99.9-99.9-99.9-99.912.0 8429.0 64 23.5 -99-99.928.6-9.9
5009820080104 32.0 21.7  0.009999-99.9-99.9-99.9-99.912.4 8725.4 70 21.4 -99-99.929.3-9.9
5009820080105 34.2 19.2  0.009999-99.9-99.9-99.9-99.911.5 8225.1 66 21.2 -99-99.928.1-9.9
5009820080106 36.0 22.3  0.009999-99.9-99.9-99.9-99.912.0 8526.1 55 21.8 -99-99.928.8-9.9
5009820080107 38.6 21.6  0.319999-99.9-99.9-99.9-99.910.2 7225.0 53 21.1 -99-99.925.6-9.9
5009820080108 39.5 22.1  0.009999-99.9-99.9-99.9-99.910.0 7125.8 54 21.6 -99-99.925.3-9.9
5009820080109 38.7 24.6  0.009999-99.9-99.9-99.9-99.910.8 7722.1 47 19.1 -99-99.926.7-9.9
5009820080110 30.5 20.7  0.009999-99.9-99.9-99.9-99.911.1 7922.1 69 19.1 -99-99.927.2-9.9
5009820080111 27.6 13.7 10.819999-99.9-99.9-99.9-99.911.9 8410.6 42  7.8 -99-99.928.3-9.9
5009820080112 30.8 13.3  0.009999-99.9-99.9-99.9-99.912.8 9112.6 43 10.4 -99-99.930.0-9.9
5009820080113 32.3 16.4  0.009999-99.9-99.9-99.9-99.912.8 9120.7 60 18.1 -99-99.929.9-9.9
5009820080114 37.4 20.3  0.009999-99.9-99.9-99.9-99.912.2 8728.1 65 23.0 -99-99.928.9-9.9
5009820080115 37.0 25.0  0.219999-99.9-99.9-99.9-99.911.0 7931.4 66 24.9 -99-99.926.9-9.9
5009820080116 28.5 21.3 15.719999-99.9-99.9-99.9-99.9 3.7 2620.8 68 18.1 -99-99.914.1-9.9
5009820080117 30.2 16.8  0.009999-99.9-99.9-99.9-99.912.3 8822.5 66 19.4 -99-99.929.0-9.9
5009820080118 24.5 18.3 64.719999-99.9-99.9-99.9-99.9 3.5 2521.6 89 18.7 -99-99.913.8-9.9
5009820080119 28.9 16.4  0.009999-99.9-99.9-99.9-99.912.0 8620.0 70 17.5 -99-99.928.4-9.9
5009820080120 28.6 15.4  0.009999-99.9-99.9-99.9-99.912.4 8916.4 56 14.4 -99-99.929.1-9.9
5009820080121 29.5 16.1  0.009999-99.9-99.9-99.9-99.912.8 9216.8 56 14.8 -99-99.929.7-9.9
5009820080122 28.0 15.9  0.009999-99.9-99.9-99.9-99.9 4.9 3517.7 62 15.6 -99-99.916.1-9.9
5009820080123 30.6 15.5  0.009999-99.9-99.9-99.9-99.912.5 9122.7 69 19.5 -99-99.929.3-9.9
5009820080124 31.8 18.8  0.009999-99.9-99.9-99.9-99.911.9 8622.7 64 19.5 -99-99.928.1-9.9
5009820080125 31.2 20.9  6.519999-99.9-99.9-99.9-99.9 4.2 3026.9 75 22.3 -99-99.914.8-9.9
5009820080126 24.1 20.9 17.519999-99.9-99.9-99.9-99.9 0.0  024.7 98 20.9 -99-99.9 7.7-9.9
5009820080127 27.0 19.1  2.719999-99.9-99.9-99.9-99.9 6.1 4426.2 92 21.9 -99-99.918.0-9.9
5009820080128 28.3 19.5  0.009999-99.9-99.9-99.9-99.9 5.8 4227.1 88 22.4 -99-99.917.5-9.9
5009820080129 30.3 18.1  2.719999-99.9-99.9-99.9-99.911.8 8624.5 75 20.8 -99-99.927.7-9.9
5009820080130 26.1 19.7  0.009999-99.9-99.9-99.9-99.9 4.8 3523.4 88 20.0 -99-99.915.7-9.9
5009820080131 28.0 18.0  0.009999-99.9-99.9-99.9-99.9 5.5 4023.7 83 20.2 -99-99.916.9-9.9
5009820080201 27.5 17.2  0.009999-99.9-99.9-99.9-99.9 9.6 7123.0 75 19.7 -99-99.924.0-9.9
5009820080202 31.6 18.0  0.009999-99.9-99.9-99.9-99.912.5 9224.6 72 20.8 -99-99.928.7-9.9
5009820080203 28.1 19.2  0.009999-99.9-99.9-99.9-99.911.1 8218.8 64 16.5 -99-99.926.3-9.9
5009820080204 29.8 14.5  0.009999-99.9-99.9-99.9-99.912.1 9018.7 61 16.4 -99-99.928.1-9.9
5009820080205 32.3 18.5  0.009999-99.9-99.9-99.9-99.912.6 9320.1 57 17.6 -99-99.928.7-9.9
5009820080206 33.8 20.3  0.009999-99.9-99.9-99.9-99.912.1 9021.5 58 18.7 -99-99.927.9-9.9
5009820080207 27.6 18.4 10.019999-99.9-99.9-99.9-99.9 2.4 1823.9 80 20.4 -99-99.911.5-9.9
5009820080208 24.0 19.3 35.919999-99.9-99.9-99.9-99.9 1.1  823.7 95 20.2 -99-99.9 9.2-9.9
5009820080209 26.5 16.9  0.009999-99.9-99.9-99.9-99.910.0 7520.9 84 18.2 -99-99.924.2-9.9
5009820080210 25.3 15.1  0.009999-99.9-99.9-99.9-99.9 6.9 5217.3 75 15.2 -99-99.918.9-9.9
5009820080211 24.7 11.2  0.009999-99.9-99.9-99.9-99.910.9 8217.0 73 15.0 -99-99.925.6-9.9
5009820080212 26.5  9.5  0.009999-99.9-99.9-99.9-99.911.5 8617.7 71 15.6 -99-99.926.3-9.9
5009820080213 28.7 12.3  0.009999-99.9-99.9-99.9-99.911.8 8918.7 63 16.4 -99-99.926.9-9.9
5009820080214 31.8 16.7  0.009999-99.9-99.9-99.9-99.911.2 8419.7 59 17.3 -99-99.925.7-9.9
5009820080215 32.5 20.0  0.009999-99.9-99.9-99.9-99.9 7.7 5826.6 75 22.1 -99-99.919.9-9.9
5009820080216 32.4 17.5  0.009999-99.9-99.9-99.9-99.911.5 8726.3 73 21.9 -99-99.926.1-9.9
5009820080217 34.9 19.4  0.009999-99.9-99.9-99.9-99.910.8 8228.8 74 23.4 -99-99.924.9-9.9
5009820080218 25.8 21.1 73.519999-99.9-99.9-99.9-99.9 0.0  026.0 92 21.7 -99-99.9 7.1-9.9
5009820080219-99.9-99.9  1.019999-99.9-99.9-99.9-99.910.3 79-9.9-99-99.9 -99-99.924.0-9.9
5009820080220-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 6.6 50-9.9-99-99.9 -99-99.917.7-9.9
5009820080221-99.9-99.9  0.619999-99.9-99.9-99.9-99.9 2.6 20-9.9-99-99.9 -99-99.911.2-9.9
5009820080222-99.9-99.9  0.919999-99.9-99.9-99.9-99.9 6.3 48-9.9-99-99.9 -99-99.917.1-9.9
5009820080223-99.9-99.9  1.719999-99.9-99.9-99.9-99.9 9.1 70-9.9-99-99.9 -99-99.921.7-9.9
5009820080224-99.9-99.9  2.319999-99.9-99.9-99.9-99.9 0.6  5-9.9-99-99.9 -99-99.9 7.9-9.9
5009820080225-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 9.0 70-9.9-99-99.9 -99-99.921.4-9.9
5009820080226-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 9.0 70-9.9-99-99.9 -99-99.921.3-9.9
5009820080227-99.9-99.9 53.019999-99.9-99.9-99.9-99.9 4.0 31-9.9-99-99.9 -99-99.913.2-9.9
5009820080228-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 7.4 58-9.9-99-99.9 -99-99.918.6-9.9
5009820080229-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 8.8 69-9.9-99-99.9 -99-99.920.8-9.9
5009820080301 28.0 18.6  0.009999-99.9-99.9-99.9-99.910.7 8423.9 80 20.4 -99-99.923.7-9.9
5009820080302 26.8 17.7  0.009999-99.9-99.9-99.9-99.9 8.2 6521.7 82 18.8 -99-99.919.7-9.9
5009820080303 25.4 16.0  0.009999-99.9-99.9-99.9-99.9 8.4 6620.2 85 17.7 -99-99.919.8-9.9
5009820080304 26.9 13.0  0.009999-99.9-99.9-99.9-99.911.2 8819.8 80 17.3 -99-99.924.1-9.9
5009820080305 27.9 12.5  0.009999-99.9-99.9-99.9-99.910.9 8618.1 73 15.9 -99-99.923.5-9.9
5009820080306 29.7 13.3  0.009999-99.9-99.9-99.9-99.910.4 8220.2 71 17.7 -99-99.922.6-9.9
5009820080307 29.2 19.0  0.009999-99.9-99.9-99.9-99.9 9.9 7921.9 73 19.0 -99-99.921.9-9.9
5009820080308 23.3 19.4 13.219999-99.9-99.9-99.9-99.9 1.5 1222.9 93 19.7 -99-99.9 8.7-9.9
5009820080309 26.3 18.4 16.519999-99.9-99.9-99.9-99.9 4.6 3722.8 83 19.6 -99-99.913.5-9.9
5009820080310 21.4 17.1  1.519999-99.9-99.9-99.9-99.9 0.4  320.8 91 18.1 -99-99.9 6.9-9.9
5009820080311 24.3 13.0  0.009999-99.9-99.9-99.9-99.910.2 8217.0 78 15.0 -99-99.921.9-9.9
5009820080312 25.9 12.3  0.009999-99.9-99.9-99.9-99.910.8 8716.5 68 14.5 -99-99.922.7-9.9
5009820080313 25.9 12.8  0.009999-99.9-99.9-99.9-99.910.9 8816.4 66 14.4 -99-99.922.7-9.9
5009820080314 26.7 12.6  0.009999-99.9-99.9-99.9-99.910.7 8617.6 70 15.5 -99-99.922.2-9.9
5009820080315 28.2 15.8  0.009999-99.9-99.9-99.9-99.911.0 8917.9 66 15.8 -99-99.922.6-9.9
5009820080316 29.8 16.2  0.009999-99.9-99.9-99.9-99.910.9 8920.3 69 17.7 -99-99.922.5-9.9
5009820080317 31.2 17.4  0.009999-99.9-99.9-99.9-99.910.7 8719.2 65 16.9 -99-99.921.9-9.9
5009820080318 30.7 19.0  0.009999-99.9-99.9-99.9-99.9 9.7 7925.0 79 21.1 -99-99.920.3-9.9
5009820080319 34.0 20.9  0.009999-99.9-99.9-99.9-99.9 9.3 7621.4 60 18.6 -99-99.919.7-9.9
5009820080320 31.5 19.5  4.019999-99.9-99.9-99.9-99.910.5 8626.0 78 21.7 -99-99.921.3-9.9
5009820080321 34.9 19.3  0.009999-99.9-99.9-99.9-99.910.5 8623.6 66 20.2 -99-99.921.2-9.9
5009820080322 22.9 16.0 41.519999-99.9-99.9-99.9-99.9 1.0  820.0 93 17.5 -99-99.9 7.2-9.9
5009820080323 24.5 12.5  0.009999-99.9-99.9-99.9-99.910.6 8818.0 80 15.8 -99-99.921.2-9.9
5009820080324 29.4 16.1  0.009999-99.9-99.9-99.9-99.9 9.4 7822.9 77 19.7 -99-99.919.3-9.9
5009820080325 31.2 21.1  0.009999-99.9-99.9-99.9-99.9 9.3 7823.5 72 20.1 -99-99.919.2-9.9
5009820080326 29.8 20.2  7.019999-99.9-99.9-99.9-99.9 5.8 4825.2 77 21.2 -99-99.913.9-9.9
5009820080327 24.6 19.0 46.919999-99.9-99.9-99.9-99.9 2.8 2323.7 91 20.2 -99-99.9 9.5-9.9
5009820080328 24.1 18.0  0.009999-99.9-99.9-99.9-99.9 6.0 5020.9 87 18.2 -99-99.914.0-9.9
5009820080329 26.9 16.6  0.319999-99.9-99.9-99.9-99.9 5.6 4721.0 84 18.3 -99-99.913.4-9.9
5009820080330 27.8 17.7  4.219999-99.9-99.9-99.9-99.9 7.9 6620.2 74 17.7 -99-99.916.4-9.9
5009820080331 26.0 14.7  0.619999-99.9-99.9-99.9-99.910.1 8620.0 84 17.5 -99-99.919.6-9.9
5009820080401 26.6 14.3  0.009999-99.9-99.9-99.9-99.9 9.3 7918.4 76 16.2 -99-99.918.3-9.9
5009820080402 23.3 10.9  0.009999-99.9-99.9-99.9-99.910.2 8613.6 65 11.5 -99-99.919.3-9.9
5009820080403 23.5  9.4  0.009999-99.9-99.9-99.9-99.910.2 8713.5 65 11.4 -99-99.919.3-9.9
5009820080404 26.2  8.7  0.009999-99.9-99.9-99.9-99.910.4 8914.6 65 12.6 -99-99.919.5-9.9
5009820080405 28.0 13.8  0.009999-99.9-99.9-99.9-99.910.4 8915.5 61 13.5 -99-99.919.3-9.9
5009820080406 28.2 14.0  0.009999-99.9-99.9-99.9-99.910.4 8916.2 66 14.2 -99-99.919.2-9.9
5009820080407 30.1 13.1  0.009999-99.9-99.9-99.9-99.9 9.9 8515.8 66 13.8 -99-99.918.4-9.9
5009820080408 26.8 12.1  0.009999-99.9-99.9-99.9-99.9 8.7 7515.9 70 13.9 -99-99.916.7-9.9
5009820080409 24.7 14.3  0.009999-99.9-99.9-99.9-99.9 1.3 1118.8 82 16.5 -99-99.9 6.7-9.9
5009820080410 28.5 16.5  0.009999-99.9-99.9-99.9-99.9 7.4 6420.2 76 17.7 -99-99.914.7-9.9
5009820080411 29.0 16.1  0.009999-99.9-99.9-99.9-99.9 5.7 5022.0 88 19.0 -99-99.912.5-9.9
5009820080412 20.7 11.6  0.009999-99.9-99.9-99.9-99.9 7.4 6412.3 71 10.0 -99-99.914.5-9.9
5009820080413 17.4  6.4  0.009999-99.9-99.9-99.9-99.9 2.1 18 9.1 63  5.6 -99-99.9 7.5-9.9
5009820080414 17.5 -1.0  0.009999-99.9-99.9-99.9-99.9 9.8 86 6.1 63  0.0 -99-99.917.5-9.9
5009820080415 19.9  1.3  0.009999-99.9-99.9-99.9-99.9 9.8 86 6.6 46  1.1 -99-99.917.3-9.9
5009820080416 24.7  3.8  0.009999-99.9-99.9-99.9-99.910.4 91 7.7 42  3.2 -99-99.917.9-9.9
5009820080417 28.0  6.6  0.009999-99.9-99.9-99.9-99.910.4 9211.4 54  8.9 -99-99.917.9-9.9
5009820080418 28.8 12.7  0.009999-99.9-99.9-99.9-99.910.2 9014.6 64 12.6 -99-99.917.5-9.9
5009820080419 28.9 12.3  0.009999-99.9-99.9-99.9-99.9 7.4 6618.0 78 15.8 -99-99.913.9-9.9
5009820080420 28.7 14.2  0.009999-99.9-99.9-99.9-99.9 9.3 8319.3 71 16.9 -99-99.916.2-9.9
5009820080421 31.1 16.4  0.009999-99.9-99.9-99.9-99.910.0 8915.5 59 13.5 -99-99.916.9-9.9
5009820080422 30.5 14.2  0.009999-99.9-99.9-99.9-99.9 9.6 8616.6 64 14.6 -99-99.916.3-9.9
5009820080423 30.9 12.3  0.009999-99.9-99.9-99.9-99.9 9.3 8317.2 60 15.1 -99-99.915.8-9.9
5009820080424 32.3 18.1  0.009999-99.9-99.9-99.9-99.9 9.0 8120.4 65 17.8 -99-99.915.4-9.9
5009820080425 33.7 16.6  8.019999-99.9-99.9-99.9-99.9 9.4 8524.8 74 21.0 -99-99.915.8-9.9
5009820080426 23.8 16.5 29.519999-99.9-99.9-99.9-99.9 6.1 5519.0 85 16.7 -99-99.911.7-9.9
5009820080427 26.7 17.1  0.009999-99.9-99.9-99.9-99.9 6.6 6020.7 77 18.1 -99-99.912.2-9.9
5009820080428 22.1 10.8  0.009999-99.9-99.9-99.9-99.9 2.5 2313.2 66 11.1 -99-99.9 7.3-9.9
