5042119841128 32.0 16.4  0.009900 14.5-99.9-99.9-99.910.3 7014.4 49 12.4  11  8.824.9 6.3
5042119841129 31.0 13.4  0.009900  7.0-99.9-99.9-99.912.0 8211.2 36  8.6  14 11.227.9 6.9
5042119841130 25.4 15.5  0.009900 13.2-99.9-99.9-99.910.0 68 9.9 40  6.8   9  7.224.5 5.6
5042119841201 19.4 10.8  0.009900  8.8-99.9-99.9-99.911.1 75 6.2 34  0.2  16 12.826.3 6.0
5042119841202 23.1  4.3  0.009900 -1.6-99.9-99.9-99.911.3 77 7.0 33  1.9  17 13.626.8 5.7
5042119841203 28.1  8.7  0.009900  2.5-99.9-99.9-99.911.7 79 9.9 43  6.8  13 10.427.4 6.0
5042119841204 30.7 14.4  0.009900  9.9-99.9-99.9-99.911.1 7511.2 35  8.6  16 12.826.4 7.1
5042119841205 24.3 11.5  0.009900  7.2-99.9-99.9-99.911.3 76 8.2 39  4.1  11  8.826.7 5.8
5042119841206 24.2  6.4  1.019900  0.0-99.9-99.9-99.9 8.4 5710.3 52  7.4   7  5.622.1 4.1
5042119841207 24.8  8.9  1.519900  7.0-99.9-99.9-99.911.4 7713.4 62 11.3   7  5.627.1 4.7
5042119841208 26.1 12.2  0.009900 11.0-99.9-99.9-99.910.5 7114.6 57 12.6  13 10.425.6 5.4
5042119841209 25.3 14.8  0.009900 14.5-99.9-99.9-99.911.5 78 8.9 39  5.3  13 10.427.4 6.5
5042119841210 24.7  7.4  0.009900  1.0-99.9-99.9-99.911.6 7810.6 44  7.8  13 10.427.4 5.4
5042119841211 26.5 14.2  2.019900 14.0-99.9-99.9-99.9 7.7 5212.3 53 10.0  11  8.821.0 5.2
5042119841212 15.5  8.1  3.019900  8.5-99.9-99.9-99.9 8.9 60 8.6 59  4.8  22 17.623.0 4.8
5042119841213 19.4  5.6  0.009900  0.5-99.9-99.9-99.911.3 76 6.2 35  0.2  31 24.827.0 7.1
5042119841214 21.5  4.8  0.009900  1.4-99.9-99.9-99.912.3 83 6.7 37  1.3  19 15.228.8 6.1
5042119841215 22.9  5.3  0.009900 -0.5-99.9-99.9-99.910.0 67 8.8 45  5.1  12  9.624.8 4.8
5042119841216 20.0  5.7  0.009900 -0.6-99.9-99.9-99.9 8.6 58 9.6 54  6.4   7  5.622.6 3.8
5042119841217 17.3  6.9  0.519900  1.6-99.9-99.9-99.9 1.9 1310.5 65  7.7  11  8.811.4 2.6
5042119841218 19.0  5.0  0.009900  0.4-99.9-99.9-99.9 7.9 5311.4 70  8.9   6  4.821.4 3.3
5042119841219 26.8  7.5  0.009900  2.5-99.9-99.9-99.910.6 7112.9 57 10.7   7  5.625.9 4.7
5042119841220 26.9  7.6  0.009900  3.1-99.9-99.9-99.912.1 8112.3 52 10.0   7  5.628.4 5.1
5042119841221 28.9 12.2  0.009900  7.9-99.9-99.9-99.912.4 8312.5 53 10.3  16 12.828.9 6.8
5042119841222 18.0  6.7  0.009900  2.2-99.9-99.9-99.9 8.7 58 9.9 58  6.8  13 10.422.7 4.0
5042119841223 18.0  9.2  0.009900  5.9-99.9-99.9-99.9 2.4 1610.7 66  8.0  11  8.812.2 2.9
5042119841224 18.9 12.0  0.009900 10.2-99.9-99.9-99.9 1.1  714.7 79 12.7   7  5.6 9.9 2.2
5042119841225 27.3 11.3 13.019900  6.0-99.9-99.9-99.9 8.5 5715.2 60 13.2   7  5.622.4 4.5
5042119841226 20.7 13.9  0.009900 10.9-99.9-99.9-99.911.4 7714.1 70 12.1  11  8.827.4 5.1
5042119841227 29.0  7.8  0.009900  4.1-99.9-99.9-99.912.2 8214.6 57 12.6   9  7.228.6 5.3
5042119841228 31.7 16.8  8.019900 13.7-99.9-99.9-99.912.0 8116.2 44 14.2  13 10.428.3 7.0
5042119841229 31.2 16.8  4.019900 16.7-99.9-99.9-99.9 4.1 2819.0 66 16.7   7  5.615.1 4.1
5042119841230 32.0 15.6  0.009900 10.6-99.9-99.9-99.912.3 8317.0 53 15.0  13 10.428.8 6.8
5042119841231 25.5 13.2  0.009900 11.2-99.9-99.9-99.912.1 8212.9 58 10.7  11  8.828.5 5.8
5042119850101 30.6 10.8  0.009900  6.3-99.9-99.9-99.912.1 8211.6 38  9.2  24 19.228.5 7.8
5042119850102 32.5 17.9  0.009900 16.2-99.9-99.9-99.911.2 7619.5 53 17.1   7  5.627.0 6.1
5042119850103 32.6 20.7  3.019900 17.3-99.9-99.9-99.9 6.6 4521.4 55 18.6  19 15.219.3 6.3
5042119850104 27.0 17.8  0.009900 17.7-99.9-99.9-99.9 7.6 5117.9 69 15.8  11  8.820.7 5.0
5042119850105 28.1 15.3  0.009900 13.4-99.9-99.9-99.9 8.6 5814.6 61 12.6   6  4.822.4 4.9
5042119850106 32.3 10.2  0.009900  4.6-99.9-99.9-99.912.2 8313.4 43 11.3   9  7.228.6 6.0
5042119850107 30.0 18.6  0.009900 16.1-99.9-99.9-99.912.3 8314.5 51 12.5  16 12.828.5 7.5
5042119850108 31.0 12.9  0.009900  7.0-99.9-99.9-99.912.0 8215.1 53 13.1   7  5.628.2 5.8
5042119850109 30.8 19.3  0.009900 17.5-99.9-99.9-99.912.5 8511.8 39  9.4  11  8.828.9 7.1
5042119850110 28.9 14.9  0.009900 11.5-99.9-99.9-99.912.3 8411.0 40  8.4  13 10.428.6 6.8
5042119850111 30.4 12.5  0.009900  8.2-99.9-99.9-99.912.4 8513.3 46 11.2  11  8.828.8 6.3
5042119850112 28.1 12.0  0.009900  7.0-99.9-99.9-99.912.4 8514.9 52 12.9  19 15.228.7 6.5
5042119850113 32.5 16.9 19.019900 15.4-99.9-99.9-99.9 7.8 5320.3 59 17.7  11  8.820.9 5.4
5042119850114 21.3 18.0  1.519900 16.9-99.9-99.9-99.9 0.1  120.0 84 17.5   9  7.2 8.2 2.1
5042119850115 25.5 14.7  0.009900 13.0-99.9-99.9-99.911.9 82 9.3 38  5.9  17 13.627.8 7.0
5042119850116 31.4 11.0  0.009900  6.2-99.9-99.9-99.911.6 8011.8 38  9.4  13 10.427.2 6.4
5042119850117 32.8 20.7  0.009900 19.4-99.9-99.9-99.9 9.4 6516.9 50 14.9   9  7.223.5 6.2
5042119850118 33.1 18.5 10.019900 16.0-99.9-99.9-99.9 9.5 6620.2 58 17.7  15 12.023.7 6.5
5042119850119 28.9 17.5  5.019900 15.3-99.9-99.9-99.9 8.9 6213.8 49 11.8   9  7.222.7 5.6
5042119850120 24.0 15.2  0.009900 14.2-99.9-99.9-99.912.0 8315.8 71 13.8   9  7.227.6 5.3
5042119850121 23.0  8.5  0.009900  4.6-99.9-99.9-99.912.0 8311.3 55  8.8   7  5.627.5 4.6
5042119850122 20.4  7.8  0.009900  2.2-99.9-99.9-99.9 7.8 5412.6 63 10.4  13 10.420.6 3.6
5042119850123 26.0  9.1  0.009900  5.0-99.9-99.9-99.910.6 7414.8 58 12.8   7  5.625.2 4.4
5042119850124 28.0 14.9 12.019900 12.2-99.9-99.9-99.9 9.7 6817.7 71 15.6  13 10.423.7 5.3
5042119850125 25.8 16.0  0.009900 14.8-99.9-99.9-99.9 4.7 3316.0 66 14.0   9  7.215.4 3.9
5042119850126 26.9  9.2  0.009900  5.6-99.9-99.9-99.910.2 7215.8 66 13.8   9  7.224.5 4.4
5042119850127 26.1 12.5  0.009900  9.0-99.9-99.9-99.910.4 7316.6 69 14.6   9  7.224.6 4.7
5042119850128 25.8 13.0  0.009900  8.5-99.9-99.9-99.910.6 7515.5 65 13.5  11  8.825.0 5.0
5042119850129 27.8 13.9 18.519900  9.9-99.9-99.9-99.9 5.3 3717.1 70 15.0   9  7.216.1 3.8
5042119850130 26.9 15.0  0.009900 14.9-99.9-99.9-99.9 8.0 5717.3 73 15.2   7  5.620.6 4.3
5042119850131 23.7 13.6 23.019900 12.1-99.9-99.9-99.9 4.6 3318.3 81 16.1  19 15.215.0 3.3
5042119850201 22.2 15.3  1.519900 14.6-99.9-99.9-99.9 5.0 3617.1 80 15.0   7  5.615.7 3.2
5042119850202 26.9 11.0  6.519900  9.5-99.9-99.9-99.9 8.6 6117.1 71 15.0   6  4.821.3 3.9
5042119850203 25.8 14.6  0.009900 13.0-99.9-99.9-99.910.3 7414.3 64 12.3   7  5.624.1 4.8
5042119850204 29.5  9.4  0.009900  5.1-99.9-99.9-99.911.8 8513.6 55 11.5  13 10.426.5 5.5
5042119850205 31.8 12.9  0.009900  9.8-99.9-99.9-99.910.6 7617.2 56 15.1   7  5.624.3 5.0
5042119850206 26.8 17.3  3.019900 15.0-99.9-99.9-99.9 3.4 2521.0 75 18.3  11  8.812.8 3.2
5042119850207 28.0 16.3  0.009900 15.8-99.9-99.9-99.9 9.3 6716.4 65 14.4   7  5.622.1 4.7
5042119850208 26.4 11.4  0.009900 11.0-99.9-99.9-99.912.0 87 9.2 37  5.8  16 12.826.4 6.1
5042119850209 26.1  8.9  0.009900  4.8-99.9-99.9-99.911.4 8310.8 46  8.1  13 10.425.4 5.1
5042119850210 22.7  8.8  0.009900  7.2-99.9-99.9-99.910.6 7713.3 66 11.2   9  7.223.9 3.9
5042119850211 26.1  6.8  0.009900  2.0-99.9-99.9-99.911.6 8512.8 56 10.6   7  5.625.5 4.2
5042119850212 29.7 12.1  0.009900  6.3-99.9-99.9-99.911.8 8713.6 53 11.5   9  7.225.8 5.2
5042119850213 30.8 14.7  0.009900 11.6-99.9-99.9-99.911.7 8612.1 38  9.8  16 12.825.4 5.9
5042119850214 33.2 15.5  0.009900 10.5-99.9-99.9-99.9 9.1 6715.3 41 13.3  34 27.221.2 8.3
5042119850215 23.0  9.7  0.009900  9.6-99.9-99.9-99.912.0 89 8.3 41  4.3  17 13.625.8 5.6
5042119850216 30.1 10.7  0.009900  5.2-99.9-99.9-99.911.8 8813.1 50 11.0  14 11.225.4 5.5
5042119850217 34.8 16.7  9.519900 11.8-99.9-99.9-99.910.8 8016.7 52 14.7  13 10.423.6 6.2
5042119850218 30.6 16.8  0.009900 16.6-99.9-99.9-99.9 9.0 6721.5 76 18.7   9  7.220.7 4.5
5042119850219 30.0 18.3  0.009900 15.6-99.9-99.9-99.911.6 8716.0 55 14.0  11  8.824.7 5.7
5042119850220 33.2 13.6  4.019900 10.0-99.9-99.9-99.911.5 8617.2 56 15.1   9  7.224.4 5.2
5042119850221 35.9 19.6  0.519900 16.6-99.9-99.9-99.910.7 8118.7 42 16.4  16 12.823.2 6.8
5042119850222 36.2 23.5  0.519900 21.4-99.9-99.9-99.911.0 8323.3 54 20.0  11  8.823.4 6.4
5042119850223 22.4 14.8 17.519900 16.0-99.9-99.9-99.9 0.0  016.0 83 14.0  11  8.8 6.6 2.3
5042119850224 23.1 11.0  0.009900  9.6-99.9-99.9-99.9 7.8 5913.6 72 11.5   7  5.618.3 3.3
5042119850225 25.8 13.2  0.009900  9.7-99.9-99.9-99.911.4 8711.8 50  9.4  11  8.823.7 4.8
5042119850226 20.2 10.6  0.009900  8.3-99.9-99.9-99.911.4 87 6.9 39  1.7  17 13.623.6 5.2
5042119850227 27.1  6.1  0.009900  0.9-99.9-99.9-99.910.7 82 7.5 33  2.9  13 10.422.4 4.8
5042119850228 25.7 12.5  0.009900  7.8-99.9-99.9-99.911.0 8514.6 61 12.6   7  5.622.8 4.0
5042119850301 32.2 11.3  0.009900  7.7-99.9-99.9-99.911.1 8614.1 52 12.1   9  7.222.9 4.7
5042119850302 28.2  9.9  0.009900  6.0-99.9-99.9-99.910.9 8515.3 66 13.3   9  7.222.5 4.0
5042119850303 33.1 12.0  0.009900  7.7-99.9-99.9-99.910.9 8519.2 57 16.9   9  7.222.3 4.4
5042119850304 30.7 22.3  0.009900 21.0-99.9-99.9-99.9 4.3 3422.4 71 19.3   7  5.612.6 3.6
5042119850305 35.1 20.3  3.019900 18.7-99.9-99.9-99.9 9.4 7417.4 49 15.3  27 21.619.9 7.8
5042119850306 21.7 14.3  0.009900 12.6-99.9-99.9-99.9 9.7 7610.9 54  8.2  11  8.820.1 4.1
5042119850307 21.0  7.2  0.009900  3.2-99.9-99.9-99.911.4 90 9.3 55  5.9   7  5.622.5 3.3
5042119850308 24.5  5.4  0.009900  0.3-99.9-99.9-99.910.8 8611.3 61  8.8   7  5.621.6 3.2
5042119850309 28.4  9.0  0.009900  3.4-99.9-99.9-99.911.2 8913.0 56 10.9   9  7.222.0 3.9
5042119850310 32.2 11.9  0.009900  6.5-99.9-99.9-99.911.1 8918.2 63 16.0   9  7.221.8 4.2
5042119850311 24.9 12.6  0.009900  9.4-99.9-99.9-99.910.4 8313.4 62 11.3  11  8.820.6 3.9
5042119850312 25.0 10.9  0.009900  5.5-99.9-99.9-99.910.5 8412.6 62 10.4   9  7.220.6 3.6
5042119850313 25.0 11.5  0.009900  5.1-99.9-99.9-99.910.1 8110.6 52  7.8  11  8.819.9 4.0
5042119850314 29.6 10.3  0.009900  5.9-99.9-99.9-99.910.6 8610.5 40  7.7  22 17.620.5 5.7
5042119850315 26.8 13.5  0.009900  9.8-99.9-99.9-99.9-9.9 99 9.8 40  6.7   9  7.2-9.9-9.9
5042119850316 26.9  7.8  0.009900  5.5-99.9-99.9-99.910.9 8910.9 53  8.2   9  7.220.7 3.6
5042119850317 22.2 15.2  0.009900  8.7-99.9-99.9-99.911.0 9010.9 53  8.2  24 19.220.7 5.4
5042119850318 20.3  5.0  0.009900  3.2-99.9-99.9-99.910.1 83 9.5 63  6.2   7  5.619.3 2.6
5042119850319 23.5  7.9  2.519900  3.6-99.9-99.9-99.9 9.2 76 9.1 50  5.6  15 12.018.0 3.8
5042119850320 14.6  7.2  1.519900  3.6-99.9-99.9-99.9 7.8 64 6.3 47  0.4  26 20.815.8 4.2
5042119850321 21.4  3.5  0.009900  1.2-99.9-99.9-99.9 9.2 76 8.1 46  3.9  14 11.217.6 3.1
5042119850322 21.8  9.9  0.009900  8.1-99.9-99.9-99.9 9.2 77 8.3 48  4.3  12  9.617.6 3.5
5042119850323 20.5 10.2  0.009900  5.3-99.9-99.9-99.9 5.3 44 9.8 60  6.7   6  4.812.2 2.4
5042119850324 15.6  7.9  3.019900  4.1-99.9-99.9-99.9 0.0  010.9 76  8.2   6  4.8 5.2 1.3
5042119850325 18.5  9.6  0.009900  7.2-99.9-99.9-99.9 3.6 3012.9 74 10.7  16 12.8 9.8 2.0
5042119850326 22.8 13.3  0.009900 13.2-99.9-99.9-99.9 8.2 6913.1 71 11.0  12  9.615.7 3.1
5042119850327 23.1  7.4  0.009900  1.7-99.9-99.9-99.9 9.5 80 9.8 58  6.7   9  7.217.2 2.8
5042119850328 22.2  7.4  0.009900  2.2-99.9-99.9-99.9 9.7 82 8.2 50  4.1  17 13.617.4 3.7
5042119850329 21.9  5.7  0.009900  1.1-99.9-99.9-99.910.9 93 8.0 47  3.8  16 12.818.8 3.4
5042119850330 26.1 10.3  0.009900  7.3-99.9-99.9-99.910.9 9310.7 49  8.0  13 10.418.7 3.6
5042119850331 28.9 12.9  0.009900 10.6-99.9-99.9-99.910.5 9012.6 49 10.4  20 16.018.0 4.7
5042119850401 24.0 13.0  0.009900  7.4-99.9-99.9-99.9 3.1 2712.9 60 10.7  11  8.8 8.7 2.6
5042119850402 23.2 10.1  0.009900  7.8-99.9-99.9-99.9 9.0 78 7.7 43  3.2  14 11.215.9 3.6
5042119850403 18.2  7.4  2.019900  5.8-99.9-99.9-99.9 6.6 57 8.0 57  3.8  11  8.812.8 2.5
5042119850404 19.5  1.6  0.009900 -1.3-99.9-99.9-99.9 9.9 86 7.0 54  1.9  14 11.216.7 2.6
5042119850405 23.4  7.3  0.009900  5.2-99.9-99.9-99.9 7.5 66 8.9 49  5.3  16 12.813.8 3.2
5042119850406 21.1 10.5  0.009900 10.3-99.9-99.9-99.9 9.1 8011.3 70  8.8   9  7.215.5 2.4
5042119850407 23.5  5.1  0.009900 -1.3-99.9-99.9-99.910.3 91 8.8 55  5.1  11  8.816.9 2.6
5042119850408 23.6 10.8 16.519900  5.7-99.9-99.9-99.9 1.4 1214.3 66 12.3   9  7.2 6.0 1.8
5042119850409 21.9  9.7  0.009900  5.7-99.9-99.9-99.9 8.3 74 7.8 49  3.4  11  8.814.2 2.9
5042119850410 19.3  6.9  0.009900  4.6-99.9-99.9-99.910.2 9111.3 74  8.8   9  7.216.3 1.8
5042119850411 22.7  2.7  0.009900 -0.7-99.9-99.9-99.9 8.6 77 9.1 54  5.6   7  5.614.3 1.8
5042119850412 16.1 10.2  4.519900  9.2-99.9-99.9-99.9 0.7  612.0 81  9.7   7  5.6 5.0 1.2
5042119850413 16.1  9.3  0.009900  6.8-99.9-99.9-99.9 0.3  313.2 89 11.1   7  5.6 4.6 0.9
5042119850414 22.8  6.7  0.009900  3.5-99.9-99.9-99.9 6.7 6110.5 57  7.7  18 14.411.8 2.7
5042119850415 18.1  8.2  0.009900  6.3-99.9-99.9-99.9 6.1 55 8.2 51  4.1  13 10.410.9 2.4
5042119850416 19.3 12.3  0.009900  9.5-99.9-99.9-99.9 6.6 60 7.0 38  1.9  25 20.011.4 4.5
5042119850417 18.3  3.8  0.009900  0.0-99.9-99.9-99.9 9.8 90 9.0 62  5.4  11  8.815.0 1.7
5042119850418 22.7  3.8  0.009900 -1.9-99.9-99.9-99.9 9.8 90 9.8 63  6.7   9  7.214.8 1.8
5042119850419 27.2  8.9  0.009900  1.7-99.9-99.9-99.9 8.8 8111.7 51  9.3  32 25.613.6 4.4
5042119850420 18.9  6.7  0.009900  2.2-99.9-99.9-99.9 8.9 82 6.9 53  1.7   9  7.213.5 2.0
5042119850421 20.7  5.2  0.009900 -2.3-99.9-99.9-99.9 3.5 3212.1 73  9.8  11  8.8 7.5 1.3
5042119850422 24.8 12.0  0.009900  9.0-99.9-99.9-99.9 9.4 8814.8 75 12.8   4  3.213.9 1.6
5042119850423 27.0 10.2  0.009900  4.4-99.9-99.9-99.9 8.3 7815.9 70 13.9   7  5.612.6 1.7
5042119850424 24.7 12.3  0.009900  9.8-99.9-99.9-99.9 8.1 7615.7 79 13.7  13 10.412.3 2.0
5042119850425 24.1 11.6  0.009900  7.6-99.9-99.9-99.9 7.1 6714.9 73 12.9  18 14.411.1 2.2
5042119850426 24.4 13.6  0.009900 13.0-99.9-99.9-99.9 7.2 6813.8 72 11.8  11  8.811.1 2.2
5042119850427 16.7  8.6  0.009900  8.6-99.9-99.9-99.9 4.3 41 8.7 63  5.0  11  8.8 8.0 1.8
5042119850428 12.1  1.3  0.009900 -4.5-99.9-99.9-99.9 8.3 79 6.8 72  1.5   9  7.212.0 1.0
5042119850429  8.9  0.2  0.009900 -7.2-99.9-99.9-99.9 6.2 59 6.8 77  1.5  11  8.8 9.8 0.8
5042119850430 12.9 -1.5  0.009900 -3.5-99.9-99.9-99.9 3.2 31 6.4 69  0.6  11  8.8 6.7 1.1
5042119850501 17.1 -2.2  0.009900 -8.5-99.9-99.9-99.9 8.7 84 5.0 47 -2.7  21 16.812.2 2.3
5042119850502 20.2  2.4  0.009900 -0.5-99.9-99.9-99.9 9.3 90 7.1 53  2.1   7  5.612.6 1.3
5042119850503 22.3  2.4  0.009900 -1.4-99.9-99.9-99.9 9.5 92 7.6 59  3.0   6  4.812.7 1.2
5042119850504 20.4  3.8  0.009900 -4.5-99.9-99.9-99.9 9.2 89 7.4 58  2.7   8  6.412.3 1.4
5042119850505 20.7  0.4  0.009900 -4.7-99.9-99.9-99.9 9.0 88 7.3 62  2.5   9  7.212.0 1.3
5042119850506 18.3  5.3  0.009900  0.5-99.9-99.9-99.9 7.8 76 6.9 61  1.7   6  4.810.7 1.3
5042119850507 20.2  1.2  0.009900 -5.9-99.9-99.9-99.9 6.9 68 5.5 48 -1.4   9  7.2 9.8 1.7
5042119850508 20.2 -1.2  0.009900 -8.9-99.9-99.9-99.9 8.7 86 6.4 52  0.6  17 13.611.5 1.9
5042119850509 18.1  7.7  0.009900  9.2-99.9-99.9-99.9 7.2 71 5.9 40 -0.5  11  8.8 9.9 2.2
5042119850510 19.3 -0.7  0.009900 -5.2-99.9-99.9-99.9 9.4 93 4.5 42 -4.1   9  7.211.9 1.8
5042119850511 23.3 -3.7  0.009900 -8.5-99.9-99.9-99.9 7.6 76 8.1 68  3.9   9  7.210.2 1.0
5042119850512 18.2  1.9  0.009900 -1.7-99.9-99.9-99.9 4.5 4511.3 79  8.8   9  7.2 7.2 0.5
5042119850513 19.4  3.4  0.009900 -1.0-99.9-99.9-99.9 5.2 52 9.4 70  6.1   9  7.2 7.8 1.0
5042119850514 20.9  4.4  0.009900 -0.3-99.9-99.9-99.9 6.9 69 9.7 66  6.5   7  5.6 9.2 1.0
5042119850515 23.0  3.0  0.009900 -3.2-99.9-99.9-99.9 4.4 44 9.4 51  6.1  19 15.2 6.9 2.0
5042119850516 20.5  8.8  0.009900 15.1-99.9-99.9-99.9 0.4  4 6.8 40  1.5  17 13.6 3.3 3.2
5042119850517 14.7  1.2  6.519900 -3.1-99.9-99.9-99.9 0.7  7 7.4 67  2.7  14 11.2 3.5 1.3
5042119850518 14.9  2.9  0.009900  4.4-99.9-99.9-99.9 9.0 91 6.5 58  0.9  17 13.610.8 1.8
5042119850519 15.0 -2.2  0.009900 -9.2-99.9-99.9-99.9 7.6 77 8.4 72  4.5  19 15.2 9.5 0.5
5042119850520 16.6  8.7  0.009900  8.1-99.9-99.9-99.9 2.2 22 8.7 64  5.0  19 15.2 4.7 2.2
5042119850521 12.0  2.4  0.009900  3.1-99.9-99.9-99.9 7.9 81 6.3 62  0.4  17 13.6 9.6 1.5
5042119850522 14.4 -4.0  0.009900-10.3-99.9-99.9-99.9 3.0 31 7.7 65  3.2  14 11.2 5.4 0.5
5042119850523 17.3 -1.6  0.009900 -7.4-99.9-99.9-99.9 7.1 73 7.2 59  2.3  13 10.4 8.8 1.1
5042119850524 19.4 12.2  0.009900-99.9-99.9-99.9-99.9 2.9 3015.0 82 13.0  19 15.2 5.2 1.2
5042119850525 19.5  4.9  0.009900  0.0-99.9-99.9-99.9 2.3 24 9.6 69  6.4   6  4.8 4.6 1.0
5042119850526 18.3  3.4  0.009900 -1.8-99.9-99.9-99.9 5.5 57 7.4 50  2.7  19 15.2 7.3 2.1
5042119850527 11.7  7.3  2.019900  5.8-99.9-99.9-99.9 0.0  0 9.3 85  5.9   9  7.2 2.6 0.9
5042119850528 12.9  3.3  0.009900  5.9-99.9-99.9-99.9 6.1 63 7.1 68  2.1  12  9.6 7.7 1.1
5042119850529 10.5 -1.9  0.009900 -6.9-99.9-99.9-99.9 0.9  9 6.9 74  1.7  10  8.0 3.3 0.6
5042119850530 18.0  7.2  0.009900  3.8-99.9-99.9-99.9 1.6 1710.8 70  8.1  17 13.6 3.9 1.4
5042119850531 12.8  2.0  0.009900 -1.6-99.9-99.9-99.9 0.8  8 9.3 84  5.9   9  7.2 3.2 0.4
5042119850601 12.7 -1.6  0.009900 -5.8-99.9-99.9-99.9 9.0 94 5.1 59 -2.5   9  7.2 9.9 1.1
5042119850602 13.3 -3.4  0.009900 -8.7-99.9-99.9-99.9 7.7 81 5.1 56 -2.5   9  7.2 8.8 1.0
5042119850603 15.5  5.3  0.009900  1.3-99.9-99.9-99.9 4.2 44 8.5 65  4.6  13 10.4 5.9 1.2
5042119850604 17.3  9.1  0.009900  7.3-99.9-99.9-99.9 7.1 75 9.4 63  6.1  21 16.8 8.2 2.1
5042119850605 12.2  2.5  0.009900  0.0-99.9-99.9-99.9 4.6 49 7.0 73  1.9  11  8.8 6.2 0.9
5042119850606 10.7  0.5  0.009900 -2.8-99.9-99.9-99.9 2.2 23 6.5 71  0.9   7  5.6 4.2 0.7
5042119850607  9.8 -2.6  0.009900 -8.7-99.9-99.9-99.9 3.7 39 6.5 71  0.9   9  7.2 5.4 0.4
5042119850608 11.7 -4.7  0.009900-10.7-99.9-99.9-99.9 7.6 81 5.4 64 -1.7  11  8.8 8.5 0.8
5042119850609 13.3 -1.3  0.009900 -6.2-99.9-99.9-99.9 8.4 89 6.2 60  0.2  15 12.0 9.1 1.2
5042119850610 14.5  0.8  0.009900 -2.5-99.9-99.9-99.9 6.0 64 7.2 63  2.3  21 16.8 7.2 1.4
5042119850611 16.3  6.5  0.009900  4.9-99.9-99.9-99.9 4.7 50 8.8 70  5.1   9  7.2 6.1 1.1
5042119850612 11.8  4.3  0.009900 -1.7-99.9-99.9-99.9 1.5 16 8.8 86  5.1  14 11.2 3.6 0.7
5042119850613 11.1 -0.2  0.009900 -4.4-99.9-99.9-99.9 0.0  0 9.4 85  6.1   2  1.6 2.4 0.2
5042119850614 11.5  4.1  0.009900  7.7-99.9-99.9-99.9 2.2 23 9.3 85  5.9   7  5.6 4.1 0.4
5042119850615 11.5 -1.0  2.519900 -2.6-99.9-99.9-99.9 0.3  3 8.3 82  4.3   6  4.8 2.6 0.3
5042119850616 11.8  4.1  0.009900  3.8-99.9-99.9-99.9 0.9 1010.7 91  8.0   7  5.6 3.1 0.2
5042119850617 14.3  4.4  0.009900 -1.8-99.9-99.9-99.9 8.3 89 8.9 79  5.3  14 11.2 8.9 0.9
5042119850618 14.8  4.9  0.009900 -2.0-99.9-99.9-99.9 1.4 1510.4 78  7.5  19 15.2 3.5 0.8
5042119850619 15.1  7.6  0.009900  7.6-99.9-99.9-99.9 1.1 1211.8 87  9.4  11  8.8 3.3 0.6
5042119850620 17.8  4.8  0.009900  2.4-99.9-99.9-99.9 8.0 86 8.7 63  5.0  11  8.8 8.7 1.2
5042119850621 18.3  5.6  0.009900 -0.1-99.9-99.9-99.9 0.7  7 9.9 63  6.8  11  8.8 2.9 1.2
5042119850622 16.4  5.0  0.009900  1.9-99.9-99.9-99.9 0.0  010.0 73  7.0   7  5.6 2.4 0.8
5042119850623 21.2  6.4  0.009900  1.8-99.9-99.9-99.9 8.6 9210.3 77  7.4   6  4.8 9.1 1.0
5042119850624 13.2  3.1  0.009900 -1.4-99.9-99.9-99.9 0.0  012.3 94 10.0   1  0.8 2.4 0.2
5042119850625 12.1  8.3  0.009900  6.8-99.9-99.9-99.9 0.0  011.3 89  8.8   9  7.2 2.4 0.5
5042119850626 15.6  9.6  0.009900 10.1-99.9-99.9-99.9 0.1  114.5 94 12.5   9  7.2 2.5 0.3
5042119850627 18.5 13.0  0.009900 10.0-99.9-99.9-99.9 0.1  117.2 94 15.1   7  5.6 2.5 0.4
5042119850628 16.9  9.9  3.519900 11.5-99.9-99.9-99.9 3.6 3814.3 90 12.3  11  8.8 5.2 0.3
5042119850629 16.1  1.9  0.009900 -0.9-99.9-99.9-99.9 4.7 50 9.5 91  6.2   7  5.6 6.1 0.4
5042119850630 11.7 -0.2  0.009900 -2.1-99.9-99.9-99.9 0.9 10 9.6 91  6.4   7  5.6 3.2 0.1
5042119850701 14.4 -1.0  2.019900 -4.5-99.9-99.9-99.9 3.7 39 9.3 82  5.9  14 11.2 5.3 0.2
5042119850702 14.9  8.2  0.009900  7.0-99.9-99.9-99.9 0.0  010.9 76  8.2  27 21.6 2.4 1.5
5042119850703 14.7  7.8  0.009900  8.3-99.9-99.9-99.9 5.4 57 8.2 63  4.1  11  8.8 6.7 1.3
5042119850704  9.8 -1.1  0.009900 -6.4-99.9-99.9-99.9 7.2 76 4.5 57 -4.1  11  8.8 8.1 1.2
5042119850705 10.3 -6.2  0.009900-11.2-99.9-99.9-99.9 8.2 87 3.7 56 -6.7  17 13.6 9.0 1.5
5042119850706 18.4  2.3  0.009900  0.9-99.9-99.9-99.9 7.4 78 5.9 47 -0.5  13 10.4 8.4 1.9
5042119850707 12.8  2.5  0.009900 -0.8-99.9-99.9-99.9 0.0  0 6.8 61  1.5  11  8.8 2.5 1.2
5042119850708 10.6  1.6  0.009900 -5.2-99.9-99.9-99.9 0.0  0 8.8 81  5.1  11  8.8 2.5 0.4
