5049820070909 30.5 16.5  0.009999-99.9-99.9-99.9-99.9 5.1 4320.5 71 17.9 -99-99.912.6-9.9
5049820070910 32.6 17.5  0.009999-99.9-99.9-99.9-99.9 2.8 2324.8 78 20.9 -99-99.9 9.3-9.9
5049820070911 32.2 19.0  0.619999-99.9-99.9-99.9-99.9 1.8 1527.9 85 22.9 -99-99.9 8.0-9.9
5049820070912 26.6 18.0  0.009999-99.9-99.9-99.9-99.9 0.0  021.0 78 18.3 -99-99.9 5.5-9.9
5049820070913 27.0 17.0  0.219999-99.9-99.9-99.9-99.9 2.1 1721.1 80 18.4 -99-99.9 8.5-9.9
5049820070914 28.4 15.0 11.019999-99.9-99.9-99.9-99.9 0.0  021.8 84 18.9 -99-99.9 5.6-9.9
5049820070915 23.5 13.0 16.019999-99.9-99.9-99.9-99.9 0.0  017.2 82 15.1 -99-99.9 5.7-9.9
5049820070916 21.5 13.0  3.019999-99.9-99.9-99.9-99.9 0.0  016.1 82 14.1 -99-99.9 5.7-9.9
5049820070917 22.3 15.0  1.019999-99.9-99.9-99.9-99.9 0.0  017.2 80 15.1 -99-99.9 5.7-9.9
5049820070918 21.8 13.0  3.019999-99.9-99.9-99.9-99.9 1.6 1315.5 78 13.5 -99-99.9 8.1-9.9
5049820070919 21.8 10.0  0.009999-99.9-99.9-99.9-99.9 9.2 7612.3 68 10.0 -99-99.919.3-9.9
5049820070920 21.5 12.5  0.009999-99.9-99.9-99.9-99.9 4.6 3813.2 68 11.1 -99-99.912.7-9.9
5049820070921 22.5 13.5  0.009999-99.9-99.9-99.9-99.9 0.0  014.4 70 12.4 -99-99.9 5.9-9.9
5049820070922 20.0  8.0  0.009999-99.9-99.9-99.9-99.9 0.0  012.5 78 10.2 -99-99.9 5.9-9.9
5049820070923 18.5  6.0  0.009999-99.9-99.9-99.9-99.9 0.0  011.4 80  8.9 -99-99.9 6.0-9.9
5049820070924 21.0  6.5 25.019999-99.9-99.9-99.9-99.9 2.4 1912.9 82 10.7 -99-99.9 9.5-9.9
5049820070925 21.5  7.0  0.009999-99.9-99.9-99.9-99.9 7.4 6013.0 80 10.8 -99-99.917.2-9.9
5049820070926 17.5  7.0  0.009999-99.9-99.9-99.9-99.9 1.9 1510.7 75  8.0 -99-99.9 8.9-9.9
5049820070927 21.5  8.0  0.009999-99.9-99.9-99.9-99.910.2 8311.7 70  9.3 -99-99.921.7-9.9
5049820070928 28.0  7.0  0.009999-99.9-99.9-99.9-99.910.6 8615.0 75 13.0 -99-99.922.4-9.9
5049820070929 28.5 15.0  0.009999-99.9-99.9-99.9-99.910.3 8320.8 80 18.1 -99-99.922.0-9.9
5049820070930 24.2 12.0  0.009999-99.9-99.9-99.9-99.9 4.9 3916.2 78 14.2 -99-99.913.7-9.9
5049820071001 28.0 13.5  0.009999-99.9-99.9-99.9-99.9 5.3 4217.1 70 15.1 -99-99.914.4-9.9
5049820071002 29.4 17.5  0.009999-99.9-99.9-99.9-99.9 1.9 1520.8 72 18.1 -99-99.9 9.2-9.9
5049820071003 29.5 18.5  0.009999-99.9-99.9-99.9-99.9 0.0  023.3 78 19.9 -99-99.9 6.4-9.9
5049820071004 30.9 18.0  0.009999-99.9-99.9-99.9-99.9 3.5 2824.5 80 20.8 -99-99.911.9-9.9
5049820071005 31.2 19.5  0.009999-99.9-99.9-99.9-99.9 6.6 5326.5 82 22.1 -99-99.916.9-9.9
5049820071006 31.5 17.5 33.019999-99.9-99.9-99.9-99.9 0.0  025.2 82 21.2 -99-99.9 6.5-9.9
5049820071007 26.2 14.0 10.019999-99.9-99.9-99.9-99.9 2.3 1820.0 85 17.5 -99-99.910.1-9.9
5049820071008 25.5 14.0  0.009999-99.9-99.9-99.9-99.9 8.4 6718.9 82 16.6 -99-99.919.9-9.9
5049820071009 32.0 15.5  0.009999-99.9-99.9-99.9-99.9 7.2 5722.0 75 19.1 -99-99.918.0-9.9
5049820071010 32.6 17.0 15.519999-99.9-99.9-99.9-99.9 0.7  525.7 82 21.5 -99-99.9 7.6-9.9
5049820071011 25.5 14.0 58.519999-99.9-99.9-99.9-99.9 0.0  019.6 85 17.2 -99-99.9 6.7-9.9
5049820071012 21.2 12.0 56.019999-99.9-99.9-99.9-99.9 0.0  016.4 87 14.4 -99-99.9 6.7-9.9
5049820071013 26.2 17.0  0.009999-99.9-99.9-99.9-99.9 6.3 4921.1 82 18.4 -99-99.916.8-9.9
5049820071014 25.5 14.0  0.009999-99.9-99.9-99.9-99.9 0.0  017.3 75 15.2 -99-99.9 6.8-9.9
5049820071015 25.0 14.0  0.009999-99.9-99.9-99.9-99.9 0.0  016.1 71 14.1 -99-99.9 6.8-9.9
5049820071016 23.0 12.0  0.009999-99.9-99.9-99.9-99.910.4 8113.6 68 11.5 -99-99.923.7-9.9
5049820071017 21.0 12.0  0.009999-99.9-99.9-99.9-99.9 7.7 6013.3 71 11.2 -99-99.919.4-9.9
5049820071018 21.8 12.0  0.009999-99.9-99.9-99.9-99.910.2 7914.1 73 12.0 -99-99.923.5-9.9
5049820071019 20.8 10.0  0.009999-99.9-99.9-99.9-99.9 4.2 3212.2 70 10.0 -99-99.913.7-9.9
5049820071020 27.0 14.0  0.009999-99.9-99.9-99.9-99.9 8.2 6316.4 68 14.4 -99-99.920.3-9.9
5049820071021 28.5 14.5  0.009999-99.9-99.9-99.9-99.9 6.7 5117.9 70 15.8 -99-99.917.9-9.9
5049820071022 28.2 12.0  0.009999-99.9-99.9-99.9-99.9 8.3 6417.6 75 15.5 -99-99.920.7-9.9
5049820071023 25.0 14.0  4.019999-99.9-99.9-99.9-99.9 1.9 1417.7 78 15.6 -99-99.910.1-9.9
5049820071024 24.5 14.0  0.009999-99.9-99.9-99.9-99.9 6.4 4915.2 68 13.2 -99-99.917.7-9.9
5049820071025 24.0 13.0  0.009999-99.9-99.9-99.9-99.9 5.8 4414.9 70 12.9 -99-99.916.7-9.9
5049820071026 23.0 13.5  0.009999-99.9-99.9-99.9-99.9 8.3 6316.3 78 14.3 -99-99.920.9-9.9
5049820071027 23.5 12.0 13.019999-99.9-99.9-99.9-99.9 2.5 1916.2 80 14.3 -99-99.911.3-9.9
5049820071028 26.0 14.0  0.009999-99.9-99.9-99.9-99.9 7.8 5919.2 82 16.8 -99-99.920.2-9.9
5049820071029 26.2 13.0  3.019999-99.9-99.9-99.9-99.9 2.9 2218.2 80 16.1 -99-99.912.1-9.9
5049820071030 22.2 11.0 95.019999-99.9-99.9-99.9-99.9 0.0  015.9 84 13.9 -99-99.9 7.2-9.9
5049820071031 21.0 11.5 11.519999-99.9-99.9-99.9-99.9 0.0  015.7 85 13.7 -99-99.9 7.3-9.9
5049820071101 30.6 17.0  7.019999-99.9-99.9-99.9-99.9 2.9 2122.7 77 19.5 -99-99.912.0-9.9
5049820071102 25.0 15.0  0.009999-99.9-99.9-99.9-99.9 4.1 3016.6 71 14.6 -99-99.914.1-9.9
5049820071103 25.5 14.0  0.009999-99.9-99.9-99.9-99.9 2.2 1614.7 64 12.7 -99-99.911.0-9.9
5049820071104 25.0 15.0  8.519999-99.9-99.9-99.9-99.9 3.9 2915.4 66 13.5 -99-99.913.9-9.9
5049820071105 26.2 16.5  0.009999-99.9-99.9-99.9-99.9 6.5 4811.2 44  8.6 -99-99.918.3-9.9
5049820071106 26.0 18.5 11.019999-99.9-99.9-99.9-99.9 8.7 6520.1 75 17.6 -99-99.922.2-9.9
5049820071107 31.0 18.5  0.009999-99.9-99.9-99.9-99.9 7.6 5624.3 78 20.7 -99-99.920.2-9.9
5049820071108 31.5 19.0  0.009999-99.9-99.9-99.9-99.9 7.1 5323.8 74 20.3 -99-99.919.6-9.9
5049820071109 31.2 18.0  0.519999-99.9-99.9-99.9-99.9 9.6 7122.9 74 19.7 -99-99.923.8-9.9
5049820071110 25.2 12.0  0.009999-99.9-99.9-99.9-99.9 9.3 69 9.6 45  6.4 -99-99.923.4-9.9
5049820071111 23.5 16.2  0.009999-99.9-99.9-99.9-99.9 9.6 7116.7 72 14.7 -99-99.923.9-9.9
5049820071112 24.4 17.0  0.009999-99.9-99.9-99.9-99.9 7.8 5714.2 58 12.1 -99-99.920.8-9.9
5049820071113 26.5 18.0  0.009999-99.9-99.9-99.9-99.910.3 7616.4 61 14.4 -99-99.925.2-9.9
5049820071114 27.6 17.0  0.009999-99.9-99.9-99.9-99.9 8.0 5918.3 68 16.1 -99-99.921.3-9.9
5049820071115 27.6 11.0  0.009999-99.9-99.9-99.9-99.910.7 7913.2 59 11.1 -99-99.926.1-9.9
5049820071116 28.0 14.2  0.009999-99.9-99.9-99.9-99.911.0 8117.3 69 15.2 -99-99.926.6-9.9
5049820071117 30.5 18.0  0.009999-99.9-99.9-99.9-99.9 4.2 3017.9 59 15.7 -99-99.914.7-9.9
5049820071118 31.4 20.0 62.019999-99.9-99.9-99.9-99.9 7.7 5626.4 80 22.0 -99-99.920.8-9.9
5049820071119 30.0 19.0  0.009999-99.9-99.9-99.9-99.912.3 9020.0 65 17.5 -99-99.928.9-9.9
5049820071120 31.2 21.0  0.009999-99.9-99.9-99.9-99.9 9.7 7125.7 76 21.5 -99-99.924.5-9.9
5049820071121 32.2 17.5  0.009999-99.9-99.9-99.9-99.912.2 8926.0 83 21.8 -99-99.928.8-9.9
5049820071122 31.2 18.0  0.009999-99.9-99.9-99.9-99.911.0 8019.5 63 17.1 -99-99.926.7-9.9
5049820071123 33.0 17.5  0.009999-99.9-99.9-99.9-99.9 1.2  822.2 69 19.2 -99-99.9 9.7-9.9
5049820071124 27.2 15.0 15.019999-99.9-99.9-99.9-99.9 0.0  019.0 76 16.7 -99-99.9 7.8-9.9
5049820071125 26.2 13.0  0.009999-99.9-99.9-99.9-99.9 5.8 4212.3 54 10.0 -99-99.917.8-9.9
5049820071126 28.0 14.5  0.009999-99.9-99.9-99.9-99.912.8 9321.7 86 18.8 -99-99.930.1-9.9
5049820071127 30.5 16.0  0.009999-99.9-99.9-99.9-99.9 8.5 6120.8 73 18.1 -99-99.922.4-9.9
5049820071128 31.2 16.0  0.009999-99.9-99.9-99.9-99.9 9.3 6720.7 71 18.0 -99-99.923.9-9.9
5049820071129 31.5 16.0  0.009999-99.9-99.9-99.9-99.911.3 8125.0 85 21.1 -99-99.927.3-9.9
5049820071130 34.0 16.0  0.009999-99.9-99.9-99.9-99.912.3 8927.5 87 22.7 -99-99.929.3-9.9
5049820071201 35.2 20.0  0.009999-99.9-99.9-99.9-99.9 9.6 6925.1 68 21.2 -99-99.924.5-9.9
5049820071202 34.2 20.5  0.009999-99.9-99.9-99.9-99.9 3.4 2421.8 60 18.9 -99-99.913.7-9.9
5049820071203 33.0 20.0  0.009999-99.9-99.9-99.9-99.910.4 7524.2 70 20.6 -99-99.926.0-9.9
5049820071204 36.0 18.0  0.009999-99.9-99.9-99.9-99.9 7.1 5126.7 75 22.2 -99-99.920.3-9.9
5049820071205 36.4 16.0 12.019999-99.9-99.9-99.9-99.9 4.8 3422.1 65 19.1 -99-99.916.2-9.9
5049820071206 27.5 13.5  0.009999-99.9-99.9-99.9-99.912.0 8614.9 62 13.0 -99-99.928.8-9.9
5049820071207 32.0 20.0  0.009999-99.9-99.9-99.9-99.912.4 8920.2 60 17.6 -99-99.929.6-9.9
5049820071208 33.5 18.0  0.009999-99.9-99.9-99.9-99.9 9.9 7121.5 65 18.7 -99-99.925.2-9.9
5049820071209 33.8 16.5  0.009999-99.9-99.9-99.9-99.9 8.4 6020.1 63 17.6 -99-99.922.6-9.9
5049820071210 36.0 17.0  0.009999-99.9-99.9-99.9-99.9 7.6 5424.2 70 20.6 -99-99.921.1-9.9
5049820071211 36.5 17.5  0.009999-99.9-99.9-99.9-99.912.0 8623.9 67 20.3 -99-99.928.9-9.9
5049820071212 29.5 14.0  0.009999-99.9-99.9-99.9-99.912.5 8919.3 74 16.9 -99-99.929.7-9.9
5049820071213 33.0 14.5  0.009999-99.9-99.9-99.9-99.912.5 8920.6 70 17.9 -99-99.929.7-9.9
5049820071214 34.0 18.5  0.009999-99.9-99.9-99.9-99.911.8 8423.5 69 20.1 -99-99.928.5-9.9
5049820071215 34.2 15.0  0.009999-99.9-99.9-99.9-99.9 8.3 5917.6 57 15.5 -99-99.922.4-9.9
5049820071216 33.2 15.0  0.009999-99.9-99.9-99.9-99.9 7.5 5321.9 73 19.0 -99-99.921.0-9.9
5049820071217 31.2 18.5  0.009999-99.9-99.9-99.9-99.9 9.9 7020.4 65 17.8 -99-99.925.1-9.9
5049820071218 34.0 19.5  0.009999-99.9-99.9-99.9-99.912.0 8521.1 60 18.3 -99-99.928.8-9.9
5049820071219 34.2 18.0  0.009999-99.9-99.9-99.9-99.911.0 7822.0 65 19.0 -99-99.927.1-9.9
5049820071220 35.0 16.0  0.009999-99.9-99.9-99.9-99.912.1 8619.6 60 17.2 -99-99.929.1-9.9
5049820071221 35.6 16.5  0.009999-99.9-99.9-99.9-99.9 9.6 6818.9 56 16.6 -99-99.924.7-9.9
5049820071222 36.2 19.8  0.009999-99.9-99.9-99.9-99.911.6 8320.8 55 18.1 -99-99.928.4-9.9
5049820071223 36.2 18.0  0.009999-99.9-99.9-99.9-99.9 7.1 5021.5 60 18.7 -99-99.920.3-9.9
5049820071224 35.0 16.0  0.009999-99.9-99.9-99.9-99.9 3.3 2314.7 45 12.7 -99-99.913.7-9.9
5049820071225 30.2 15.0 18.019999-99.9-99.9-99.9-99.9 3.8 2720.6 75 17.9 -99-99.914.6-9.9
5049820071226 31.0 16.5  0.009999-99.9-99.9-99.9-99.9 6.2 4420.9 71 18.2 -99-99.918.8-9.9
5049820071227 33.5 18.5  0.219999-99.9-99.9-99.9-99.9 4.8 3422.8 68 19.6 -99-99.916.3-9.9
5049820071228 33.0 19.0  0.009999-99.9-99.9-99.9-99.9 5.1 3623.5 70 20.1 -99-99.916.8-9.9
5049820071229 34.5 18.0  0.009999-99.9-99.9-99.9-99.910.9 7822.2 65 19.1 -99-99.927.1-9.9
5049820071230 34.2 18.5 29.019999-99.9-99.9-99.9-99.9 6.3 4522.6 66 19.5 -99-99.919.0-9.9
5049820071231 35.0 19.0  0.009999-99.9-99.9-99.9-99.910.4 7421.4 60 18.6 -99-99.926.1-9.9
5049820080101 35.0 21.0  0.009999-99.9-99.9-99.9-99.911.3 8124.9 66 21.0 -99-99.927.8-9.9
5049820080102 35.8 21.0  0.009999-99.9-99.9-99.9-99.9 6.1 4326.3 68 21.9 -99-99.918.5-9.9
5049820080103 35.6 20.0  4.019999-99.9-99.9-99.9-99.9 6.5 4628.0 75 23.0 -99-99.919.2-9.9
5049820080104 35.0 21.5  0.009999-99.9-99.9-99.9-99.912.3 8829.9 78 24.0 -99-99.929.4-9.9
5049820080105 36.2 20.0  0.009999-99.9-99.9-99.9-99.912.3 8826.2 69 21.9 -99-99.929.4-9.9
5049820080106 36.2 20.5  0.009999-99.9-99.9-99.9-99.9 8.2 5925.1 65 21.1 -99-99.922.3-9.9
5049820080107 35.8 19.0  0.009999-99.9-99.9-99.9-99.912.2 8726.3 72 21.9 -99-99.929.1-9.9
5049820080108 37.0 22.3  0.009999-99.9-99.9-99.9-99.912.8 9231.6 76 25.0 -99-99.930.3-9.9
5049820080109 38.2 22.0  0.009999-99.9-99.9-99.9-99.912.8 9234.1 80 26.3 -99-99.930.2-9.9
5049820080110 38.0 22.0  0.009999-99.9-99.9-99.9-99.9 9.5 6830.5 72 24.4 -99-99.924.4-9.9
5049820080111 38.0 18.0 19.019999-99.9-99.9-99.9-99.9 6.0 4328.0 74 22.9 -99-99.918.3-9.9
5049820080112 36.0 17.5  0.009999-99.9-99.9-99.9-99.9 7.3 5225.3 72 21.3 -99-99.920.5-9.9
5049820080113 33.0 18.0  0.009999-99.9-99.9-99.9-99.911.8 8524.1 74 20.5 -99-99.928.4-9.9
5049820080114 34.4 18.0  0.009999-99.9-99.9-99.9-99.9 3.8 2725.2 74 21.2 -99-99.914.4-9.9
5049820080115 32.0 17.5  0.009999-99.9-99.9-99.9-99.910.0 7220.9 67 18.2 -99-99.925.2-9.9
5049820080116 32.0 19.0  0.009999-99.9-99.9-99.9-99.912.8 9325.8 79 21.6 -99-99.930.2-9.9
5049820080117 33.5 18.0  2.019999-99.9-99.9-99.9-99.911.8 8626.5 80 22.0 -99-99.928.4-9.9
5049820080118 35.0 19.8  0.009999-99.9-99.9-99.9-99.9 0.0  028.5 78 23.2 -99-99.9 7.8-9.9
5049820080119 36.5 19.8  0.009999-99.9-99.9-99.9-99.912.0 8730.1 79 24.2 -99-99.928.6-9.9
5049820080120 36.0 18.0  0.009999-99.9-99.9-99.9-99.913.0 9524.9 70 21.1 -99-99.930.4-9.9
5049820080121 29.5 17.5  0.009999-99.9-99.9-99.9-99.912.0 8720.0 69 17.5 -99-99.928.5-9.9
5049820080122 32.0 18.0  0.009999-99.9-99.9-99.9-99.910.4 7621.2 67 18.4 -99-99.925.8-9.9
5049820080123 32.0 18.5 63.019999-99.9-99.9-99.9-99.912.0 8819.9 62 17.4 -99-99.928.6-9.9
5049820080124 33.5 20.0  0.009999-99.9-99.9-99.9-99.911.8 8624.6 70 20.8 -99-99.928.0-9.9
5049820080125 35.0 21.5  0.009999-99.9-99.9-99.9-99.912.5 9224.9 65 21.0 -99-99.929.4-9.9
5049820080126 36.2 19.0  0.009999-99.9-99.9-99.9-99.912.0 8826.9 73 22.3 -99-99.928.4-9.9
5049820080127 37.2 19.0  0.009999-99.9-99.9-99.9-99.9 8.3 6128.5 75 23.2 -99-99.922.0-9.9
5049820080128 33.2 17.5  0.009999-99.9-99.9-99.9-99.9 7.3 5422.6 70 19.5 -99-99.920.3-9.9
5049820080129 32.1 17.0  0.009999-99.9-99.9-99.9-99.912.0 8920.0 65 17.5 -99-99.928.4-9.9
5049820080130 32.2 17.5 40.019999-99.9-99.9-99.9-99.9 6.2 4622.0 70 19.0 -99-99.918.3-9.9
5049820080131 31.5 17.5  0.009999-99.9-99.9-99.9-99.9 9.3 6920.9 68 18.2 -99-99.923.6-9.9
5049820080201 29.2 17.5  0.009999-99.9-99.9-99.9-99.9 7.6 5616.6 58 14.6 -99-99.920.5-9.9
5049820080202 30.0 18.0  0.009999-99.9-99.9-99.9-99.912.3 9117.9 60 15.8 -99-99.928.5-9.9
5049820080203 29.5 17.0  0.009999-99.9-99.9-99.9-99.9 9.7 7218.5 65 16.3 -99-99.924.1-9.9
5049820080204 30.5 17.5  0.009999-99.9-99.9-99.9-99.911.5 8620.0 67 17.5 -99-99.927.2-9.9
5049820080205 31.0 16.5  0.009999-99.9-99.9-99.9-99.911.4 8517.0 58 15.0 -99-99.926.9-9.9
5049820080206 32.5 18.5  0.009999-99.9-99.9-99.9-99.910.6 7921.2 65 18.4 -99-99.925.4-9.9
5049820080207 33.0 19.0  0.009999-99.9-99.9-99.9-99.910.8 8120.2 60 17.6 -99-99.925.8-9.9
5049820080208 34.2 19.5  0.009999-99.9-99.9-99.9-99.9 7.5 5623.0 65 19.7 -99-99.920.1-9.9
5049820080209 35.2 18.0  0.009999-99.9-99.9-99.9-99.9 6.4 4822.6 65 19.5 -99-99.918.2-9.9
5049820080210 32.0 17.5  0.009999-99.9-99.9-99.9-99.9 7.3 5518.7 60 16.5 -99-99.919.7-9.9
5049820080211 30.0 15.0  4.019999-99.9-99.9-99.9-99.9 4.9 3720.2 74 17.6 -99-99.915.6-9.9
5049820080212 29.0 13.0  0.009999-99.9-99.9-99.9-99.910.4 7916.2 65 14.2 -99-99.924.9-9.9
5049820080213 31.0 15.0  0.009999-99.9-99.9-99.9-99.911.8 9018.0 64 15.8 -99-99.927.3-9.9
5049820080214 32.6 17.0  0.009999-99.9-99.9-99.9-99.9 9.9 7521.3 68 18.5 -99-99.923.8-9.9
5049820080215 36.0 20.0  0.009999-99.9-99.9-99.9-99.9 4.8 3622.7 60 19.5 -99-99.915.1-9.9
5049820080216 37.2 22.5  0.009999-99.9-99.9-99.9-99.9 9.4 7227.3 65 22.6 -99-99.923.0-9.9
5049820080217 38.0 23.5  0.009999-99.9-99.9-99.9-99.911.8 9029.2 66 23.7 -99-99.926.8-9.9
5049820080218 37.8 20.0  0.009999-99.9-99.9-99.9-99.9 6.0 4624.7 62 20.9 -99-99.917.1-9.9
5049820080219 34.0 18.0  0.009999-99.9-99.9-99.9-99.911.6 8919.5 58 17.1 -99-99.926.4-9.9
5049820080220 35.5 17.5  0.009999-99.9-99.9-99.9-99.9 8.1 6217.3 50 15.2 -99-99.920.4-9.9
5049820080221 35.4 17.5  0.009999-99.9-99.9-99.9-99.9 8.0 6220.0 58 17.5 -99-99.920.3-9.9
5049820080222 33.6 17.0  0.009999-99.9-99.9-99.9-99.9 5.2 4019.3 60 17.0 -99-99.915.5-9.9
5049820080223 32.5 16.0  0.009999-99.9-99.9-99.9-99.9 6.4 4919.4 64 17.0 -99-99.917.4-9.9
5049820080224 31.5 16.2  0.009999-99.9-99.9-99.9-99.9 8.0 6219.2 65 16.9 -99-99.920.1-9.9
5049820080225 35.8 18.0  0.009999-99.9-99.9-99.9-99.9 3.0 2327.6 78 22.7 -99-99.911.7-9.9
5049820080226 29.5 18.5  1.519999-99.9-99.9-99.9-99.9 3.3 2522.4 75 19.3 -99-99.912.1-9.9
5049820080227 29.6 19.0  0.219999-99.9-99.9-99.9-99.9 0.7  523.7 78 20.2 -99-99.9 7.9-9.9
5049820080228 30.0 18.0 71.019999-99.9-99.9-99.9-99.9 0.0  024.2 81 20.5 -99-99.9 6.8-9.9
5049820080229 26.5 18.0  0.009999-99.9-99.9-99.9-99.9 7.6 6017.7 66 15.6 -99-99.919.1-9.9
5049820080301 29.0 18.5  3.019999-99.9-99.9-99.9-99.9 5.8 4522.0 75 19.1 -99-99.916.0-9.9
5049820080302 28.2 18.0  0.009999-99.9-99.9-99.9-99.9 4.4 3424.6 87 20.8 -99-99.913.6-9.9
5049820080303 28.0 15.0  2.019999-99.9-99.9-99.9-99.9 6.3 5017.4 68 15.3 -99-99.916.8-9.9
5049820080304 28.0 16.5  0.009999-99.9-99.9-99.9-99.910.0 7921.5 80 18.6 -99-99.922.6-9.9
5049820080305 29.0 17.0  0.009999-99.9-99.9-99.9-99.910.8 8616.6 59 14.6 -99-99.923.9-9.9
5049820080306 30.0 14.0  0.009999-99.9-99.9-99.9-99.9 7.6 6014.8 56 12.8 -99-99.918.5-9.9
5049820080307 30.0 17.0  0.009999-99.9-99.9-99.9-99.9 8.5 6818.5 64 16.3 -99-99.920.0-9.9
5049820080308 31.0 18.0  0.009999-99.9-99.9-99.9-99.9 5.6 4523.4 76 20.0 -99-99.915.4-9.9
5049820080309 32.0 18.0  0.009999-99.9-99.9-99.9-99.9 4.5 3626.6 84 22.1 -99-99.913.5-9.9
5049820080310 32.5 17.5  0.009999-99.9-99.9-99.9-99.9 3.2 2523.4 74 20.0 -99-99.911.3-9.9
5049820080311 29.0 17.0  0.009999-99.9-99.9-99.9-99.9 5.8 4720.2 72 17.7 -99-99.915.5-9.9
5049820080312 28.0 16.0  2.019999-99.9-99.9-99.9-99.9 9.5 7715.1 57 13.1 -99-99.921.2-9.9
5049820080313 27.8 11.5  0.009999-99.9-99.9-99.9-99.9 9.9 8014.2 62 12.2 -99-99.921.6-9.9
5049820080314 28.0 12.0  0.009999-99.9-99.9-99.9-99.910.5 8516.6 71 14.6 -99-99.922.4-9.9
5049820080315 29.0 16.5  0.009999-99.9-99.9-99.9-99.910.7 8715.2 55 13.2 -99-99.922.7-9.9
5049820080316 31.0 16.0  0.009999-99.9-99.9-99.9-99.9 9.3 7617.7 61 15.5 -99-99.920.5-9.9
5049820080317 31.8 16.0  0.009999-99.9-99.9-99.9-99.9 9.2 7517.5 59 15.4 -99-99.920.1-9.9
5049820080318 31.2 17.5  0.009999-99.9-99.9-99.9-99.9 9.5 7820.7 68 18.1 -99-99.920.6-9.9
5049820080319 34.0 20.5  0.009999-99.9-99.9-99.9-99.9 8.1 6726.0 72 21.8 -99-99.918.4-9.9
5049820080320 35.0 20.0  0.009999-99.9-99.9-99.9-99.9 9.7 8026.4 72 22.0 -99-99.920.7-9.9
5049820080321 36.2 22.6  0.009999-99.9-99.9-99.9-99.910.1 8429.1 71 23.6 -99-99.921.3-9.9
5049820080322 34.5 21.5  0.009999-99.9-99.9-99.9-99.910.3 8529.8 79 24.0 -99-99.921.3-9.9
5049820080323 35.0 18.0  3.019999-99.9-99.9-99.9-99.910.8 9025.9 75 21.7 -99-99.922.0-9.9
5049820080324 31.5 18.5  0.009999-99.9-99.9-99.9-99.9 8.5 7121.5 68 18.7 -99-99.918.5-9.9
5049820080325 32.5 18.5  0.009999-99.9-99.9-99.9-99.9 9.7 8122.5 69 19.4 -99-99.920.1-9.9
5049820080326 34.0 19.0  0.009999-99.9-99.9-99.9-99.9 9.5 8027.3 79 22.6 -99-99.919.8-9.9
5049820080327 33.2 18.5  0.009999-99.9-99.9-99.9-99.9 0.0  017.0 51 14.9 -99-99.9 5.7-9.9
5049820080328 26.2 17.5 28.019999-99.9-99.9-99.9-99.9 0.0  018.1 69 15.9 -99-99.9 5.7-9.9
5049820080329 30.0 17.0  0.009999-99.9-99.9-99.9-99.910.6 8918.2 63 16.0 -99-99.921.0-9.9
5049820080330 31.5 17.0  0.009999-99.9-99.9-99.9-99.9 9.1 7717.0 56 14.9 -99-99.918.8-9.9
5049820080331 31.0 17.5  2.519999-99.9-99.9-99.9-99.9 6.2 5223.3 77 20.0 -99-99.914.4-9.9
5049820080401 29.5 18.0  0.009999-99.9-99.9-99.9-99.9 9.9 8421.4 73 18.6 -99-99.919.7-9.9
5049820080402 31.0 17.0  0.009999-99.9-99.9-99.9-99.910.1 8622.1 74 19.1 -99-99.919.8-9.9
5049820080403 31.0 16.0  0.009999-99.9-99.9-99.9-99.9 9.6 8215.9 55 13.9 -99-99.919.0-9.9
5049820080404 32.0 17.0  0.009999-99.9-99.9-99.9-99.9 7.1 6121.2 69 18.4 -99-99.915.4-9.9
5049820080405 32.8 18.5  0.009999-99.9-99.9-99.9-99.9 8.1 6926.7 81 22.1 -99-99.916.6-9.9
5049820080406 33.5 19.5  0.009999-99.9-99.9-99.9-99.910.0 8620.8 60 18.1 -99-99.919.3-9.9
5049820080407 30.5 17.4  0.009999-99.9-99.9-99.9-99.910.0 8621.7 73 18.8 -99-99.919.1-9.9
5049820080408 31.8 18.2  0.009999-99.9-99.9-99.9-99.9 4.3 3719.6 62 17.2 -99-99.911.1-9.9
5049820080409 32.0 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  018.4 60 16.2 -99-99.9 5.2-9.9
5049820080410 26.5 16.5  6.019999-99.9-99.9-99.9-99.9 6.3 5519.2 75 16.9 -99-99.913.8-9.9
5049820080411 28.0 16.0  0.009999-99.9-99.9-99.9-99.910.1 8818.5 70 16.3 -99-99.918.8-9.9
5049820080412 26.5 15.0  0.009999-99.9-99.9-99.9-99.911.1 9711.5 47  9.0 -99-99.920.1-9.9
5049820080413 25.0 14.0  0.009999-99.9-99.9-99.9-99.9 9.8 8615.4 68 13.4 -99-99.918.2-9.9
5049820080414 26.0 10.0  0.009999-99.9-99.9-99.9-99.9 6.4 5611.8 57  9.4 -99-99.913.5-9.9
5049820080415 26.5  1.0  0.009999-99.9-99.9-99.9-99.9 9.4 8310.7 68  8.0 -99-99.917.5-9.9
5049820080416 20.5  6.5  0.009999-99.9-99.9-99.9-99.9 9.8 86 7.3 47  2.4 -99-99.917.8-9.9
5049820080417 29.0  8.0  0.009999-99.9-99.9-99.9-99.9 9.8 8714.1 66 12.0 -99-99.917.8-9.9
5049820080418 30.0 12.0  0.009999-99.9-99.9-99.9-99.9 8.9 7915.9 64 13.9 -99-99.916.5-9.9
